Date,Close,High,Low,Open,Volume
,LLY,LLY,LLY,LLY,LLY
2015-01-02,57.561126708984375,58.185542649422764,57.281786529596765,57.322862649234295,3146200
2015-01-05,56.99423599243164,57.58578108442174,56.81348349142363,57.29001167257326,4845500
2015-01-06,57.28179931640625,58.259502699096736,56.85456495241809,57.44611636822094,5127400
2015-01-07,56.87922286987305,57.947296331854325,56.23837127073118,57.53649739994747,9043000
2015-01-08,58.22663879394531,58.736025422185946,57.23250620043427,57.51184644581865,7472200
2015-01-09,57.45433044433594,57.6022182888736,56.698462024829354,57.536488965013895,8141700
2015-01-12,57.03531265258789,58.01301595269127,56.92028947237493,57.69259334091328,5797600
2015-01-13,57.0024528503418,58.169126484983536,56.53414235718556,57.56935733563915,3364800
2015-01-14,57.314659118652344,57.413246834060864,56.45197899906863,56.501272856772886,3376100
2015-01-15,57.29824447631836,58.55528845093775,57.2900330092457,57.87336685447386,4055000
2015-01-16,58.07052993774414,58.23484698245565,57.05175047028714,57.17498511967405,4263300
2015-01-20,59.17969512939453,59.23720673107512,58.22664483464563,58.22664483464563,6163300
2015-01-21,59.35221481323242,59.565831965748835,58.423811688834455,58.84282826192241,5195900
2015-01-22,59.53297424316406,59.72194449015794,58.85926431591907,59.72194449015794,4582800
2015-01-23,59.26185989379883,59.861629175760804,59.196136819466176,59.532988730917054,2903200
2015-01-26,59.24542236328125,59.294716229174554,58.382742100383076,59.04002289766685,3466600
2015-01-27,58.93321228027344,59.270064114920935,58.70315963352903,58.95785921106549,3661600
2015-01-28,58.30879211425781,59.4672416582817,58.13625734252206,59.245413028419506,3105200
2015-01-29,59.24542236328125,59.28650476372183,57.85691996987375,58.30880130154313,4416600
2015-01-30,59.15504837036133,60.36279827751666,58.80997875925823,59.993075464225214,6720100
2015-02-02,58.90034484863281,59.155038145907135,57.70081288286934,59.048232694729315,6274500
2015-02-03,58.243064880371094,58.859263202227154,57.38860245520215,58.818180806786025,6811500
2015-02-04,57.69259262084961,57.91442124612218,57.32286988767115,57.700810353131736,5376400
2015-02-05,58.6702995300293,58.80175191319137,58.07053040227687,58.086959599562064,3847000
2015-02-06,57.8076057434082,58.6538502407544,57.70901177805341,58.464886309189424,3246000
2015-02-09,57.191444396972656,57.72548441707463,57.00247407541187,57.51186715537463,3771200
2015-02-10,57.92265319824219,57.97194706745022,57.421477966978216,57.602230511800585,6888000
2015-02-11,57.88127517700195,58.43568249188133,57.67440856620056,57.92265102438942,3456400
2015-02-12,58.36121368408203,58.37776655009498,57.78198963500181,58.0798780925484,3383500
2015-02-13,58.386024475097656,58.65908988965902,58.079865961559776,58.493599142507044,2691900
2015-02-17,59.213497161865234,59.27141956086213,58.170893979921225,58.26191579449748,3971600
2015-02-18,58.75838088989258,59.122461751405055,58.0881289264115,59.08936865650383,3800000
2015-02-19,58.84941101074219,58.990078779709854,58.55979272830969,58.60944500382045,2337000
