Date,Close,High,Low,Open,Volume
,MO,MO,MO,MO,MO
2015-01-02,24.54507827758789,24.880899333186534,24.349600121400194,24.71048213588956,6078100
2015-01-05,24.404733657836914,24.555103236419555,24.31952601453346,24.379672698749346,6900200
2015-01-06,24.55008888244629,24.885911838827838,24.50497839314216,24.5601136480726,7240000
2015-01-07,25.001190185546875,25.07637304890584,24.720502524399937,24.725515862507493,5492500
2015-01-08,25.42222785949707,25.527485044971478,25.161589653539874,25.191662042516104,4692600
2015-01-09,25.362083435058594,25.617710255635487,25.301936735170138,25.552550215406008,6488200
2015-01-12,25.522464752197266,25.662809539956854,25.412196169277642,25.45730665248103,6369600
2015-01-13,25.72296142578125,25.95352531463837,25.517458496664485,25.64276520739492,7461000
2015-01-14,25.92845916748047,25.938483931776723,25.437257189133696,25.562563874794453,6235200
2015-01-15,26.29936981201172,26.489834612139163,25.97357163953681,26.043743082955178,8102800
2015-01-16,26.590085983276367,26.625171712417693,26.22419058506765,26.239226779834265,10072200
2015-01-20,26.981050491333008,27.30684689609042,26.665276944050593,27.04620862506692,6484700
2015-01-21,27.201589584350586,27.236675321471964,26.835694102921018,26.945962743004234,5742700
2015-01-22,27.39706802368164,27.412104221986034,27.106357354964047,27.392056594923268,7169000
2015-01-23,27.161476135253906,27.42211426741484,27.156464709186388,27.407078077184025,6589200
2015-01-26,27.286788940429688,27.296813706841814,26.99106502337234,27.171506994733257,6149600
2015-01-27,27.346935272216797,27.452192442776727,27.066247572028452,27.081283764386004,5640200
2015-01-28,27.071260452270508,27.65769684207194,27.03116329982136,27.44216915057545,6298200
2015-01-29,27.261730194091797,27.341926419872138,26.8757852600149,27.03617771157558,6468800
2015-01-30,26.615137100219727,27.38201525413703,26.56501519485201,27.096316187079175,9952300
2015-02-02,26.96599769592285,26.986047224012847,26.55499193021914,26.69032337678425,9183600
2015-02-03,27.196571350097656,27.26173138389703,26.855738809677625,26.981045537430067,9729300
2015-02-04,27.08128547668457,27.38202272705039,27.00610259811461,27.15647026728319,8190500
2015-02-05,26.90084457397461,27.26674186321121,26.865758846847054,27.251703757278882,8452200
2015-02-06,26.73043441772461,26.885813550016703,26.675299146770993,26.8256668508078,7806700
2015-02-09,26.645217895507812,26.810623665252123,26.51991118946949,26.645217895507812,5816400
2015-02-10,26.950971603393555,26.986057334682243,26.75048007143338,26.81564010612478,4499800
2015-02-11,27.447181701660156,27.487280767780106,26.960992953142377,27.036175834074218,7889700
2015-02-12,27.838134765625,27.838134765625004,27.35695753393801,27.472239459527913,7249000
2015-02-13,27.447181701660156,27.858189481274803,27.321874988078374,27.813078987904213,5962900
2015-02-17,27.63764762878418,27.722857185768508,27.121384595860953,27.291801797800947,7141300
2015-02-18,27.687772750854492,27.68777275085449,27.457206940753945,27.517355540969085,4638800
2015-02-19,27.808063507080078,27.913320679495854,27.612585354871193,27.77297778294149,6332900
2015-02-20,27.87322425842285,27.91833474950074,27.522365095820245,27.78300327626708,6881500
2015-02-23,27.823101043701172,28.01858111738131,27.8030534232454,27.938384899472275,5265700
2015-02-24,27.928363800048828,28.013571456251874,27.74290846826178,27.903300925138378,6443700
2015-02-25,27.888259887695312,28.0636904214647,27.843149397529302,27.97346944113269,5125100
2015-02-26,28.113813400268555,28.163935319222094,27.86821140852746,27.93337143278998,4479600
2015-02-27,28.214061737060547,28.369440847279915,28.0436445201534,28.11381597793361,4957900
2015-03-02,28.31932258605957,28.419568358150553,28.18900442076165,28.214065385777126,4931400
2015-03-03,28.299266815185547,28.409537331397026,28.103788654286042,28.319316347592846,4428800
2015-03-04,27.963449478149414,28.264184856222915,27.898289445156227,28.204038163013994,5460600
2015-03-05,27.818084716796875,28.11380857675387,27.72786374853689,28.088747621576832,5550800
2015-03-06,26.750473022460938,27.727865637165042,26.665265386649605,27.707816106846455,12205000
2015-03-09,26.981050491333008,27.04119719632942,26.765522727064138,26.92591521507409,6262500
2015-03-10,26.665264129638672,26.885803216661515,26.61514030620505,26.805607011196084,5563800
2015-03-11,26.174072265625,26.80561738916861,26.093876029111065,26.77554308346497,9012400
2015-03-12,26.331005096435547,26.52338753027713,26.29050464951398,26.371507474616802,7941100
2015-03-13,26.017120361328125,26.300631225396284,25.860178468169124,26.290505630473163,7955500
2015-03-16,26.371511459350586,26.371511459350582,26.174067164032365,26.204442020998258,7626200
2015-03-17,26.133562088012695,26.310757104189484,25.895617364161254,26.234816107076604,6048600
2015-03-18,25.991809844970703,26.153815516836687,25.38935137342282,26.001935440869822,14050500
2015-03-19,25.956369400024414,26.09306203816205,25.850053547448407,25.93611820964999,6697400
2015-03-20,26.03231430053711,26.148757705653562,25.92093659103913,26.00193943942868,13743100
2015-03-23,26.133562088012695,26.310757104189484,25.976620193160425,25.976620193160425,8649500
2015-03-24,25.875364303588867,26.325942628028585,25.875364303588867,26.08293415859794,7223800
2015-03-25,25.38935089111328,25.966496327579584,25.384287127629943,25.95637073187282,10189300
2015-03-26,25.313396453857422,25.586781599061215,24.822315944649745,25.151390871053447,14549100
2015-03-27,25.48553466796875,25.531098871424224,25.25265181975606,25.272901074756724,8565700
2015-03-30,25.58172607421875,25.71841869082839,25.490597663145657,25.672854485291843,7215800
2015-03-31,25.323530197143555,25.576664243179064,25.31846643471752,25.576664243179064,7905600
2015-04-01,25.465288162231445,25.515916137187077,25.08558704073318,25.39441092855333,7768800
2015-04-02,25.915870666503906,25.966498649565008,25.49566902902719,25.526043887603773,9000900
2015-04-06,26.067752838134766,26.280384574464932,25.824742380528726,25.829806144494736,7575000
2015-04-07,26.174060821533203,26.391756256250037,26.077868647757224,26.128496615865508,7369200
