Date,Close,High,Low,Open,Volume
,HPQ,HPQ,HPQ,HPQ,HPQ
2015-01-02,12.934560775756836,13.01170513117644,12.722414135858642,12.876702846697846,21604483
2015-01-05,12.719199180603027,12.88634550177695,12.622768402999183,12.793129128427324,23850963
2015-01-06,12.622772216796875,12.928135313118004,12.510269383930735,12.81563383027506,26398677
2015-01-07,12.770628929138184,12.777057737964018,12.609911408538025,12.709556595315608,23140598
2015-01-08,13.075990676879883,13.1434931629878,12.883130480925429,12.895988097326937,21644999
2015-01-09,13.072779655456543,13.210997717514964,12.92813413355694,13.127424539302714,21369089
2015-01-12,12.831708908081055,13.11457123509556,12.783492818233004,13.075998363217119,19723975
2015-01-13,12.796347618103027,13.07278107213032,12.68063037802943,12.844562347286814,25409098
2015-01-14,12.683844566345215,12.706345402923594,12.468483466307456,12.693487782021663,22849273
2015-01-15,12.275615692138672,12.741697465808159,12.269186884914092,12.683838200786935,30338936
2015-01-16,12.323837280273438,12.391338443814492,12.079546519348547,12.175977331560027,28576235
2015-01-20,12.413839340209961,12.50384134203022,12.249907363684363,12.355981392619539,22572702
2015-01-21,12.397764205932617,12.526337676581273,12.310975290714008,12.349548141922279,18478083
2015-01-22,12.876703262329102,12.886346475820668,12.40097814685956,12.510266549741099,25723324
2015-01-23,12.883133888244629,12.937777422380387,12.780274279851074,12.844561028838392,15726684
2015-01-26,12.484553337097168,12.77384573866026,12.436338611848207,12.77384573866026,24806851
2015-01-27,12.008829116821289,12.166332257709671,11.803109902177443,12.040971815968533,37881006
2015-01-28,11.94454288482666,12.249905965052164,11.928470859546765,12.159903973507879,23465173
2015-01-29,12.130974769592285,12.179189491798258,11.812752742949977,11.989542307743585,22355144
2015-01-30,11.61346435546875,12.047402330556489,11.590964867888834,12.028117248348455,38528394
2015-02-02,11.722749710083008,11.751679350833975,11.39167144380243,11.655248565020319,34042039
2015-02-03,12.140617370605469,12.15025923454107,11.796681472842206,11.796681472842206,32171881
2015-02-04,12.182402610778809,12.307763035319566,12.089186230997957,12.089186230997957,23076299
2015-02-05,12.198474884033203,12.27240619668355,12.150260160588642,12.204905043851943,13901446
2015-02-06,12.198474884033203,12.423480526835972,12.159903375282166,12.195261829158419,18456283
2015-02-09,12.098831176757812,12.163117925459437,11.992757163885134,12.159903520523201,17545976
2015-02-10,12.17918586730957,12.314188129328453,12.10525592858279,12.17918586730957,17134863
2015-02-11,12.272405624389648,12.35597879781323,12.175974831974285,12.17918923672223,17514047
2015-02-12,12.333478927612305,12.48776766751501,12.288478607650307,12.355979762604854,20244307
2015-02-13,12.394553184509277,12.400981995498833,12.259550853775199,12.307766936196874,14600361
2015-02-17,12.384908676147461,12.490982696387194,12.310978707502544,12.391337486466425,16668920
2015-02-18,12.262763977050781,12.400980698827421,12.185619603265778,12.400980698827421,18160334
2015-02-19,12.336692810058594,12.343121619784156,12.166332052377284,12.262762848237672,12622304
2015-02-20,12.339906692504883,12.372050739771858,12.159902727855792,12.323834668871395,16555297
