Date,Close,High,Low,Open,Volume
,HCA,HCA,HCA,HCA,HCA
2015-01-02,68.86148834228516,69.47590375884225,68.02364268107671,68.83356133732714,2038000
2015-01-05,66.85065460205078,68.86148406402111,66.15245111150439,68.82424569222613,3025500
2015-01-06,66.73896789550781,67.53957538846028,66.01283716992197,66.9251527114289,3050300
2015-01-07,67.94917297363281,68.37740366651327,67.1485656035754,67.47439963516422,2023400
2015-01-08,69.75517272949219,69.90411909079744,68.47978533007286,68.67528142443778,3626800
2015-01-09,69.49453735351562,70.69544847177067,69.42937196426898,69.59694112268816,3357400
2015-01-12,67.21375274658203,70.91889087498488,67.03687927210193,70.66754062046226,4525900
2015-01-13,67.15788269042969,68.13537066341493,65.83595212129333,68.07020527204891,4460100
2015-01-14,65.59387969970703,66.59929427680254,65.09117241115928,66.34793708128261,4336400
2015-01-15,65.23082733154297,66.15245399047554,64.77466968656533,65.8638654746214,2770600
2015-01-16,65.01673126220703,65.17499618035225,63.63894647509048,64.97949997822744,4871400
2015-01-20,63.173439025878906,65.2121950596889,62.4193816884387,65.03531460671238,5654900
2015-01-21,64.4860610961914,65.0446294825704,62.866231242171686,63.01518470587064,3597300
2015-01-22,65.53801727294922,65.79867869960016,64.00196860590917,64.71878752919922,2759100
2015-01-23,63.89955520629883,65.64041104551333,63.82507849497102,65.5845499607724,2597000
2015-01-26,67.9584732055664,68.37739245967194,66.34794735929638,66.93444283803596,81150000
2015-01-27,67.41854095458984,67.86539440385774,66.8785951082854,67.54887173093994,6572100
2015-01-28,66.56206512451172,67.95847208516581,66.47828411606916,67.32543397890291,5963500
2015-01-29,67.20442199707031,67.41853377721056,65.85455752501582,66.95306473908705,4202000
2015-01-30,65.9104232788086,67.3719958772987,65.72423138895658,66.58069277479277,5436700
2015-02-02,65.3332290649414,66.34794807482582,64.53262181746689,66.13383631241594,7447400
2015-02-03,65.063232421875,65.25872847797382,62.82898061968881,63.061715034447985,8457600
2015-02-04,64.1974868774414,64.83983640275564,63.76925622806314,63.76925622806314,5677400
2015-02-05,64.09508514404297,64.87707682156949,63.87166199438991,64.23472727601133,4916600
2015-02-06,63.28519058227539,64.374386720055,62.87557544567624,64.23474455053295,4517800
2015-02-09,62.614891052246094,63.2758561713284,62.02839557429786,63.1641410558875,5209500
2015-02-10,64.24404907226562,64.84916034067534,62.987283885565446,63.16415731910427,3701000
2015-02-11,64.20677947998047,64.73741372764594,63.78785321972357,64.05782602678026,3843700
2015-02-12,64.25335693359375,64.66297204942074,63.90891431573506,64.15096025713241,2808600
2015-02-13,63.80647277832031,64.37434536103483,63.322381181994224,63.95541912161903,3318800
2015-02-17,64.53263092041016,64.56986929792846,63.51791176738993,63.69478518248402,2663200
2015-02-18,64.2347183227539,64.75604130011187,63.76924934940062,64.45814144126548,3634500
2015-02-19,64.79329681396484,65.4077194305581,64.17888129986635,64.262662328041,3408200
2015-02-20,64.97017669677734,65.32393064970734,64.23473467930907,64.75605778941531,3086100
2015-02-23,65.96627807617188,66.23625099278551,65.46357062135624,65.46357062135624,3501600
2015-02-24,65.54737091064453,66.66449406029722,65.36117898403857,66.09662111351663,2777000
2015-02-25,66.07795715332031,66.27345320643039,65.13770814337039,65.43560790560821,2732200
2015-02-26,67.27888488769531,67.37198436796407,65.57527377717155,66.02212003149172,3567600
2015-02-27,66.59933471679688,67.55820014288602,66.42245414606323,67.33477691314107,2787800
2015-03-02,67.01823425292969,68.3774030757627,66.59931493378387,66.59931493378387,3190800
2015-03-03,65.90109252929688,67.01821512992163,65.23081612792511,66.76686503065335,4123000
2015-03-04,69.75517272949219,71.75669050869331,65.36114498236007,65.84523663720931,12786400
2015-03-05,67.87470245361328,70.17411366814774,67.31613389373211,69.81104836572155,4418000
2015-03-06,67.79093170166016,69.18733925423692,67.03687389606745,67.96781226445196,5026200
2015-03-09,66.73896789550781,68.31224876677867,66.6179413729132,67.95849477553043,3135500
2015-03-10,65.38909912109375,66.68310268932085,65.38909912109375,66.27349469885361,3931300
2015-03-11,66.80412292480469,67.37199575848675,65.37047733669706,65.60321187173088,3598400
2015-03-12,67.41854095458984,68.03296355952138,66.88790647873743,67.01823725508753,3610000
2015-03-13,66.84138488769531,68.08883902644352,66.38521992427528,67.43718493941041,2143000
2015-03-16,68.08880615234375,68.41463303854715,67.3812912690925,67.3812912690925,3275000
2015-03-17,68.1074447631836,68.4798143756325,67.1299567742675,67.59542589232372,1962500
2015-03-18,69.84825897216797,69.8948087011484,68.00500618540269,68.1167141709694,3848100
2015-03-19,70.21134948730469,70.63027589195087,69.57831129800081,69.82035719163012,3048200
2015-03-20,70.77920532226562,70.99332415807503,69.99722091842395,70.66749732314099,4569100
2015-03-23,72.27803039550781,73.02278368435393,70.94678868587869,71.00264269666933,4484600
2015-03-24,71.21675109863281,72.1290733881304,71.09573172555865,71.98943127920316,2216600
2015-03-25,70.42547607421875,71.81257200004819,70.24859554386316,71.32848726235761,2660200
2015-03-26,70.84439849853516,71.50536379528324,69.94138727118373,70.25790996543351,3043000
2015-03-27,70.81645965576172,71.71947073223785,70.71405589848129,70.95610178864355,1846400
2015-03-30,70.9095458984375,71.75670288934313,70.83506915368888,71.6356764035033,1580400
2015-03-31,70.03446197509766,71.39363046908329,70.0251506073156,70.80713504118708,2111600
2015-04-01,69.68073272705078,70.76992887085036,68.5636095696916,70.47202888872152,2564400
2015-04-02,69.86689758300781,70.54647832462126,69.4200442317128,69.78310947229929,1657800
2015-04-06,70.70472717285156,71.39362629863076,69.28039339257897,69.43865112316657,2556300
2015-04-07,70.49063110351562,71.44949616978606,70.4627040980893,70.7792196295793,1214400
2015-04-08,71.45880889892578,71.87772819328,70.56510919580793,70.5837248322818,2668700
2015-04-09,72.47351837158203,72.53868374432813,71.26330329165577,71.42156103939728,3083200
2015-04-10,72.83660125732422,73.04140879344378,72.01737821534066,72.47353593511033,2487800
2015-04-13,72.06391906738281,73.76753032953766,71.93358120390437,72.82728799707601,2292500
2015-04-14,71.9987564086914,72.02669052056586,71.22608310670576,71.868425629923,2346800
2015-04-15,73.76753997802734,74.66123978559745,73.0507206988547,73.65583194114028,6450000
2015-04-16,72.436279296875,74.41918166721537,72.27802155067205,74.41918166721537,3109800
2015-04-17,72.65039825439453,72.8272787371666,71.59844093091822,71.88702942176285,2195900
