Date,Close,High,Low,Open,Volume
,FANG,FANG,FANG,FANG,FANG
2015-01-02,46.66233444213867,47.89254294341943,45.7357849073077,46.75576728485172,1023200
2015-01-05,44.599021911621094,46.39762184281588,43.50117597184702,46.093962769926094,1421500
2015-01-06,44.6690788269043,45.30754199037114,43.236429125183896,44.16298157156788,1394500
2015-01-07,45.35426712036133,46.74019913941966,44.521150348210895,45.47106041260466,1197000
2015-01-08,47.56553649902344,47.752405193874075,44.93381995342505,45.73579451319499,1217300
2015-01-09,48.14950180053711,48.57773901253253,46.77914212811626,47.697904143037526,858200
2015-01-12,46.304176330566406,47.73682623412885,44.99610455034953,47.23851077056982,1168200
2015-01-13,47.68233108520508,47.954844845246775,46.26525062245661,46.74799352621221,927900
2015-01-14,50.843502044677734,51.38852952715749,47.729042739521475,47.87698131634628,2873500
2015-01-15,49.4030647277832,52.40073076386782,49.27069878766092,51.73890403343347,2094200
2015-01-16,51.10043716430664,51.9491295545261,49.8312984211698,49.98701885259448,2162800
2015-01-20,48.90474319458008,51.22501240563929,48.20398945257245,50.10380641842708,1837700
2015-01-21,53.3662109375,53.64651248773382,47.90033961847158,48.25071655626386,2502400
2015-01-22,52.930171966552734,54.1214502027657,52.291708849219866,53.6776405473069,1611900
2015-01-23,52.167137145996094,53.85672807265177,51.60653412471692,52.603159077945094,1035200
2015-01-26,53.342857360839844,53.7010191588843,51.51311528677063,52.20608140869321,1585300
2015-01-27,53.70100784301758,55.149230339706826,52.57980179645731,52.69659508303289,1336600
2015-01-28,51.450828552246094,53.37400660625322,50.87464975833735,53.023626646656545,1225500
2015-01-29,53.444068908691406,53.45964451657861,49.99480836555912,51.91798605520982,1136500
2015-01-30,53.71657943725586,55.01686936195392,51.96469789679713,52.61094895740675,1544700
2015-02-02,54.30055236816406,56.06022211450197,52.945765330362974,54.29277050325924,1456100
2015-02-03,54.25382995605469,56.69088991595889,53.52971861571162,55.53854439090258,1676800
2015-02-04,52.26836395263672,54.160396509653985,51.855699417791506,53.467430415224406,1019400
2015-02-05,53.771087646484375,54.074746669134484,52.38515550405995,53.30392037628068,1056800
2015-02-06,55.14922332763672,55.32830119597715,53.701001015084906,54.355033832184404,1270600
2015-02-09,54.604190826416016,56.15363676895169,54.56526369551499,55.320520131156,983900
2015-02-10,54.03582000732422,54.85336125233672,52.610954771275615,54.83000377967267,1084400
2015-02-11,53.553077697753906,53.63093792091919,51.03815744142527,52.704391166650126,1473300
2015-02-12,56.815460205078125,57.15026443720351,54.40175817690468,54.44068530972911,1622200
2015-02-13,57.196990966796875,58.61406838854759,56.5351701710984,58.006750342133586,1238200
2015-02-17,57.28264236450195,57.765385272545835,56.26265973627617,56.597464055974214,1456200
2015-02-18,57.461708068847656,59.003360260834995,55.491809916315304,55.55410045386195,1725400
2015-02-19,59.065670013427734,59.898786917994855,55.476258299455644,56.27044212030238,1322800
2015-02-20,58.46612548828125,59.80534258927986,57.90552836864915,59.19802458774647,1241700
2015-02-23,57.89775466918945,58.55178777159691,56.34052620781341,57.235933761175666,1056400
2015-02-24,57.679744720458984,58.660794392531365,56.745404061838045,58.4583589657988,755300
2015-02-25,58.36491394042969,59.221388287558916,57.26707111611199,58.24812063392244,1075600
2015-02-26,56.971195220947266,58.06904401015739,56.317162194455285,57.9133176178823,856900
2015-02-27,55.445098876953125,57.41499122746817,55.164797378661746,57.41499122746817,931300
2015-03-02,55.266029357910156,56.27043628170835,54.30054363308481,55.195951002555674,1051300
2015-03-03,55.81884002685547,56.06020846795718,54.8767177918336,55.46067829670815,1694900
2015-03-04,55.91227722167969,57.282639715723384,55.289389499190165,56.75318188441247,1532600
2015-03-05,55.42174530029297,56.25486205083655,55.06358356962833,55.593041332426814,1059400
2015-03-06,54.393985748291016,55.55411918457465,54.16818692881822,54.64314204213088,740700
2015-03-09,54.199310302734375,55.59302980010812,54.03580210789418,54.46403615904168,983800
2015-03-10,53.015838623046875,54.65871507875729,53.008056758014874,53.4985815710054,859000
2015-03-11,54.54191589355469,54.84557489401221,52.945754734962144,53.19491099021841,817700
2015-03-12,54.45627212524414,55.66312041759031,54.409551239742974,55.195953145057786,738300
2015-03-13,54.25382995605469,54.355047649091475,52.57202067254019,53.68543905736115,1105200
2015-03-16,54.50297927856445,54.50297927856445,52.782243074183604,53.71657748567481,662300
2015-03-17,54.868934631347656,55.670906175446405,54.12924769837061,54.806644079872,856100
2015-03-18,56.56631851196289,56.68311182114299,53.911241440710135,54.35505126331093,1238400
2015-03-19,55.66312789916992,56.262664164125134,54.79886565566147,55.460692482754496,669300
2015-03-20,56.32493591308594,56.48066228283986,55.359456182026015,56.04464032823608,1595700
2015-03-23,55.73320007324219,57.22813775629297,55.694266991143806,56.37945121780781,1423000
2015-03-24,57.438358306884766,57.562939411573154,55.561901455259616,55.67869475581647,931900
2015-03-25,58.33375930786133,58.925507609674625,57.516218174125896,58.528412807372625,867100
