Date,Close,High,Low,Open,Volume
,MCO,MCO,MCO,MCO,MCO
2015-01-02,85.90128326416016,86.83294885815685,85.0681596833993,86.4835751147396,930500
2015-01-05,84.21711730957031,85.75794851141042,83.87669698123489,85.14878284637251,928200
2015-01-06,83.33023071289062,84.88898221170469,82.78377986715,84.57544260032861,960500
2015-01-07,84.60234832763672,84.62922218521686,83.64380867757532,84.19921995997416,699600
2015-01-08,85.42649841308594,85.9639959840727,85.03233033819117,85.03233033819117,1187500
2015-01-09,84.04691314697266,85.453368363567,83.87670297065068,85.34586612041856,774300
2015-01-12,83.32129669189453,84.66504405419201,83.12421265187983,84.33358391101706,908800
2015-01-13,84.6471176147461,85.69524567762102,83.82295426441624,83.97524398106701,1324900
2015-01-14,83.97525024414062,84.1185865773155,82.92712893774636,83.81400028664515,1272800
2015-01-15,83.0167007446289,84.53961834552145,82.9987871224627,84.13649008293883,1461100
2015-01-16,84.32462310791016,84.36941742020967,82.41650432690348,82.74796446782352,1187300
2015-01-20,84.36944580078125,85.3458992585719,83.35715824802745,84.8621560632062,1018400
2015-01-21,83.0615005493164,84.21712404309359,82.66733248905537,83.9214979978978,1034300
2015-01-22,84.53065490722656,84.647110533514,82.37169786431434,83.53628146579459,1601500
2015-01-23,84.01110076904297,84.5575586855762,83.67068716310993,84.02902123152327,1036400
2015-01-26,84.41419982910156,84.48586115016224,82.62253694420599,83.72440579101192,711700
2015-01-27,83.81397247314453,84.4948061604868,83.04355702462176,83.43772497539628,961600
2015-01-28,81.18026733398438,84.5754701390313,81.09067870043366,84.42317356278697,1558300
2015-01-29,82.73006439208984,82.9450621078633,80.9204871845762,81.08173718006982,1193000
2015-01-30,81.81629180908203,83.27649468064598,81.69982934093855,81.89691336273346,1254400
2015-02-02,80.01570129394531,81.28778089215943,76.59362386931083,81.28778089215943,5025100
2015-02-03,83.0346450805664,83.12422688646281,80.53527373853072,80.81297938720569,1903700
2015-02-04,82.61357879638672,83.33920009595295,82.0939949063669,82.79274235552722,1358500
2015-02-05,83.55422973632812,83.63485815307938,82.43443997617513,82.8465286224072,957400
2015-02-06,87.82733154296875,88.44545753869431,85.99983424510201,85.99983424510201,2490800
2015-02-09,87.69296264648438,88.67837612798137,87.28984112417076,87.58546038436253,1023100
2015-02-10,88.55297088623047,88.69630725295961,87.07484706894338,88.05130727198677,924800
2015-02-11,87.1644287109375,88.62463194771436,86.9673446398497,88.12296837378436,1117500
2015-02-12,87.97962951660156,88.28421584543548,87.57650798967948,87.59442161624457,1327100
2015-02-13,87.98858642578125,88.18567048382475,87.32567291344202,87.87212393621746,917100
2015-02-17,87.8631820678711,88.26630363246379,87.60339003315316,87.76464002592104,1036700
2015-02-18,88.30363464355469,88.81603455273317,87.52154768389211,87.80921067047606,988600
2015-02-19,87.287841796875,88.22274845814906,87.21592431713968,87.86316791790082,780700
2015-02-20,87.32382202148438,87.55755045891541,86.37992372840404,87.09908498583954,1235700
2015-02-23,86.99115753173828,87.40467946932063,86.69451003171757,87.08105777981984,753200
2015-02-24,87.35974884033203,87.44065085154818,86.73947265396475,87.02713568011251,1378200
2015-02-25,87.70136260986328,87.98004114700008,87.1889625363263,87.60247778352905,738800
2015-02-26,87.08108520507812,87.60246977265523,86.64958719703938,87.47661761581647,780500
2015-02-27,87.14402770996094,87.74632126813867,86.77545571086654,87.1979623992218,1137800
2015-03-02,86.99115753173828,87.17994256596874,86.70349456978492,87.0271162592857,1182000
2015-03-03,86.42484283447266,86.74846459822834,85.22924058828792,86.45181017171437,1134100
2015-03-04,85.46295928955078,86.30797233930211,85.4180091602729,85.89445721196739,1415300
2015-03-05,86.40687561035156,86.58666244904708,85.40005148174315,85.4360102211679,1091900
2015-03-06,85.00450897216797,86.52373307752485,84.815730741192,86.13718521645177,851600
2015-03-09,86.68551635742188,86.84732719792044,84.7258103373509,84.89661257410654,1121800
2015-03-10,85.59780883789062,86.51473255716385,85.44498936108296,85.87648045541368,1444300
2015-03-11,86.29900360107422,86.66757555433287,85.3730883056196,85.66974277652116,892600
2015-03-12,88.36658477783203,88.3935521185408,86.46980408579344,86.53273016692337,1073700
2015-03-13,87.30580139160156,88.6991661843914,86.96419688286575,88.35756853408213,1258300
2015-03-16,87.85417938232422,88.26769458435862,87.35076390549395,87.5934836739579,1191100
2015-03-17,90.51506805419922,90.6139528738492,88.1688134396465,88.1688134396465,1676900
2015-03-18,92.47476196289062,92.68151611462378,89.82286185768277,90.4341466314446,1873200
2015-03-19,92.11518859863281,92.94221898638762,91.64773186925632,92.40285164039221,1218800
2015-03-20,93.72432708740234,93.87714661228277,92.14217657415898,92.14217657415898,2008400
2015-03-23,93.05908203125,94.01197145301718,93.05009749046881,93.53553017134763,956900
2015-03-24,92.85233306884766,93.45462653953226,92.68153076642756,92.76243964699493,840400
2015-03-25,91.4229736328125,92.75341917792176,91.4229736328125,92.74442778102589,931000
2015-03-26,91.7735824584961,92.05226095494977,90.93756754441846,91.42299334664813,1077100
2015-03-27,92.13317108154297,92.4208341437324,91.42300139648158,91.51290167588884,857800
2015-03-30,93.59842681884766,93.81417232303657,92.43878358889013,92.91522472075253,777300
2015-03-31,93.31080627441406,93.86814965177523,92.52871903589977,93.20293004407205,1363700
2015-04-01,93.87710571289062,94.07487529818755,92.08820176498688,92.51070826840731,967200
2015-04-02,94.11981964111328,95.0277587210556,93.41864154591237,93.62540253065377,793500
2015-04-06,94.30863189697266,94.82103194962825,92.96919452518625,93.19393151070939,604100
2015-04-07,94.01195526123047,94.82100959001747,94.01195526123047,94.52435519305776,454600
2015-04-08,94.67717742919922,95.14462724481676,93.9670078786358,94.32658835287928,586700
2015-04-09,95.15361022949219,95.38733854584883,93.93104084021721,94.44344074172021,487400
2015-04-10,95.0457534790039,95.27947496787212,94.1198314881402,95.09069675374283,472000
2015-04-13,94.76708984375,95.44130079629534,94.66820502203574,95.00980962738626,586000
2015-04-14,94.30863189697266,94.83001649098065,93.61643814084144,94.75810586801892,468000
2015-04-15,95.009765625,95.4232806613696,94.04789205251683,94.23667020878827,1018000
2015-04-16,94.5873031616211,95.26151411532005,94.33559883625537,94.98284244915493,622700
2015-04-17,93.85014343261719,94.13780642896496,92.94220431415862,93.7422672370767,756700
2015-04-20,95.17160034179688,95.29745247756766,94.03892426143277,94.23669386290887,635800
2015-04-21,95.27947235107422,95.98964191334798,95.00979213476504,95.34239842072242,518500
2015-04-22,96.39418029785156,96.5829585220176,94.97384105878007,95.24352129683395,687600
2015-04-23,96.87061309814453,97.07736724342097,95.58511751957366,95.9896412705421,513600
2015-04-24,96.63688659667969,97.0144430192209,96.27730611207635,96.75374733934417,426000
2015-04-27,96.49307250976562,97.23920097631678,95.98966383760039,96.6728662201309,608900
2015-04-28,96.81668090820312,96.96950725543434,95.27049636398344,96.31327230582592,885100
2015-04-29,96.59196472167969,97.01447140030874,96.00765397899285,96.48409534564115,815500
2015-04-30,96.65489959716797,96.94256272347029,95.79191021826101,96.45713677030943,1473100
2015-05-01,96.38519287109375,98.89325828139059,96.08853842442434,98.88426688222326,1429800
2015-05-04,97.44593811035156,97.73360111789984,96.30427061964987,96.83465336200808,1215200
2015-05-05,97.30210876464844,97.77855000528096,97.00546120057464,97.38301763370674,1020600
2015-05-06,95.85479736328125,98.22801890555064,95.5941016893709,97.40998000876661,1077100
2015-05-07,96.19640350341797,96.28629690940102,95.25250559452785,95.70197948287033,1002300
2015-05-08,96.97848510742188,97.52684380794662,96.60992007993734,97.0593939748968,961500
2015-05-11,95.9177474975586,97.15830010937559,95.85482141278736,96.77175220051546,900400
2015-05-12,95.72894287109375,95.97166260150853,94.30861065490875,95.25250166644685,1213700
2015-05-13,96.36719512939453,96.84364319338891,95.89075392382712,95.89075392382712,1250500
2015-05-14,97.74260711669922,97.90441801126828,96.34923514355297,96.81668502873686,913100
2015-05-15,98.86627960205078,98.92920567214817,97.75157941971524,98.03025789451276,1199000
2015-05-18,98.6949462890625,99.3892864666033,98.5867424336401,98.74003581528571,675400
2015-05-19,99.28105163574219,99.65076639789355,98.8572349590103,98.90232447429017,718700
2015-05-20,99.43437194824219,99.56062124932765,98.69494910309129,98.93842154412526,829500
2015-05-21,99.09173583984375,99.40734195991462,98.14491059993374,99.13682537686707,746300
2015-05-22,99.29006958007812,99.43434364358494,98.69492100891568,99.11873767995063,800800
2015-05-26,97.9104232788086,99.2540069872818,97.70302112690999,99.2540069872818,1069900
2015-05-27,98.4875259399414,98.74902999021963,97.61284163928178,98.23504116855389,673600
2015-05-28,98.13587188720703,98.53263081191649,97.54974246152564,97.91945042315213,530100
2015-05-29,97.47760772705078,98.64986664760528,97.00870828664658,98.30720274914067,1297600
2015-06-01,97.83831024169922,98.37033093062097,97.36039148597047,97.7120678111179,865200
2015-06-02,97.75716400146484,98.09080178514552,96.94560054980099,97.6940359021772,514500
2015-06-03,98.46049499511719,98.96546464052759,97.63991244162985,98.11783112456403,744400
2015-06-04,97.07182312011719,98.44245798484074,96.93656142590936,98.07275002568129,622400
2015-06-05,96.62097930908203,97.70305937120007,96.44964732869606,97.26121081513321,725900
2015-06-08,95.19623565673828,96.93658579787879,95.17820397016827,96.45866698725477,1190800
2015-06-09,95.59297180175781,95.98973070006917,94.56499399482746,95.26834650696979,936300
2015-06-10,96.96363067626953,97.10791167855493,95.68316773962248,95.89958236335373,1133200
2015-06-11,98.06373596191406,98.08176764490983,96.84639440867088,97.22512166884503,882700
2015-06-12,98.02767944335938,98.24409406809329,97.27923721985418,97.92848797375281,1366100
2015-06-15,97.34233856201172,97.36037712354603,96.548813846889,97.32430688017288,815400
2015-06-16,97.41449737548828,97.72109106199217,96.93657860034966,97.0628210360581,638200
2015-06-17,97.76615142822266,98.15389792942153,97.30627132284587,97.74811974710198,632400
