Date,Close,High,Low,Open,Volume
,PPL,PPL,PPL,PPL,PPL
2015-01-02,20.8980770111084,21.024524429105792,20.685419082475097,20.967046832016614,4041765
2015-01-05,20.415281295776367,20.87508554357284,20.27159320396462,20.771629646668607,5920013
2015-01-06,20.409536361694336,20.645185814636438,20.277342823556065,20.3807987383599,5634529
2015-01-07,20.501493453979492,20.62793849967595,20.323319284589843,20.449766684285105,4335839
2015-01-08,20.421035766601562,20.668179827999303,20.346317466086024,20.5819669475582,5903371
2015-01-09,20.317575454711914,20.518738798996495,20.28883783409983,20.490001178384414,4709899
2015-01-12,20.214120864868164,20.409535756144674,20.03019819778531,20.38654659975893,5436654
2015-01-13,20.001461029052734,20.507246021005507,19.961228827465366,20.3578094391104,11210543
2015-01-14,20.242860794067383,20.271598419823892,19.94398760300011,19.978473695507716,4764226
2015-01-15,20.30033302307129,20.3807974216094,20.173885605369772,20.27734151348959,4668563
2015-01-16,20.306072235107422,20.317569162991266,20.162384176542737,20.317569162991266,5624436
2015-01-20,20.455514907836914,20.478506416518968,20.29458376305871,20.40378813280062,4173288
2015-01-21,20.702655792236328,20.754384913472222,20.294580703147506,20.35780439999181,4621860
2015-01-22,20.51874542236328,20.840607818714098,20.3290765942994,20.82336476998105,4796221
2015-01-23,20.558977127075195,20.68542457867015,20.518744917022147,20.58771475625591,3127228
2015-01-26,20.52448844909668,20.53023456115124,20.300333582988,20.48425389471875,2823277
2015-01-27,20.51874542236328,20.610706779606325,20.403794902809395,20.438278646275663,3401761
2015-01-28,20.415281295776367,20.70265747939986,20.36355217032481,20.42102976104839,5649667
2015-01-29,20.633689880371094,20.673922079596,20.23136082612461,20.35780824368737,4583852
2015-01-30,20.40379524230957,20.662433915609324,20.363560676596382,20.558977975489448,5998497
2015-02-02,20.633689880371094,20.633689880371094,20.145147961785895,20.40378890880118,5461993
2015-02-03,20.909574508666992,20.909574508666992,20.49000470472263,20.61070367366535,5993451
2015-02-04,20.58196258544922,20.90957099089268,20.553224964726127,20.857844215190738,4436225
2015-02-05,20.87508773803711,21.116483286857438,20.656681344723815,20.77163183025722,3955551
2015-02-06,20.242860794067383,20.82336177594864,20.133656403792962,20.77163499118672,7304810
2015-02-09,19.91524314880371,20.271591469201052,19.840524876655923,20.17388169193158,6660833
2015-02-10,20.288841247558594,20.30608193962722,19.898006716680147,19.898006716680147,4416899
2015-02-11,19.961225509643555,20.196874921771776,19.857769612758023,20.150894261600552,4590616
2015-02-12,20.03019905090332,20.093422764655752,19.89800551105689,19.96697533715089,5363753
2015-02-13,19.938236236572266,20.018702989387663,19.696840686124368,19.96122774623344,5464569
2015-02-17,19.869260787963867,20.012948855152267,19.725572720775464,19.85776621338849,5927528
2015-02-18,20.357810974121094,20.380800132761788,19.834782898051095,19.846279831370893,5468864
2015-02-19,20.208370208740234,20.38654439041786,20.093419731270533,20.36355288252454,5178548
2015-02-20,20.104921340942383,20.231366439589905,19.82329116022767,20.196882696685922,6122504
2015-02-23,20.214120864868164,20.214120864868164,19.98996599711064,20.145148687712485,3515031
2015-02-24,20.260099411010742,20.392292946749542,20.116411296946666,20.179635008734557,4216448
2015-02-25,19.89801025390625,20.260104869707014,19.84628346050609,20.196883494884585,4633884
2015-02-26,19.70258903503418,19.978471864816267,19.622123454889326,19.943985775468732,4706463
2015-02-27,19.599130630493164,19.760060593333563,19.553149968539056,19.760060593333563,5741357
2015-03-02,19.19680404663086,19.593384633884646,19.070357806419604,19.55889854664549,7321988
2015-03-03,19.254283905029297,19.306011871288774,19.041624749740304,19.16232255301252,4128516
2015-03-04,19.110591888427734,19.185310182141535,18.955408011560532,19.185310182141535,4288705
2015-03-05,19.202552795410156,19.35198820247584,19.104844169136694,19.19680550609987,5974554
2015-03-06,18.448678970336914,18.925299020682182,18.367304902494194,18.925299020682182,7587610
2015-03-09,18.448678970336914,18.617240474666314,18.320805095073087,18.524240859824104,5694331
2015-03-10,18.38473892211914,18.62886107644069,18.320801402230618,18.39055109930314,5194009
2015-03-11,18.251054763793945,18.483552587548136,18.19874278320646,18.44867714029761,3499463
2015-03-12,18.5474910736084,18.61724078590612,18.367305209555617,18.38474293520216,5084926
2015-03-13,18.483549118041992,18.547485442186108,18.320799838761555,18.50098564810598,4632703
2015-03-16,18.77417755126953,18.884613707762288,18.55911622669757,18.55911622669757,3724715
2015-03-17,18.768356323242188,18.90785569540835,18.66373238926156,18.69279446089085,4497316
2015-03-18,19.791353225708008,19.895977199114323,18.727676956269413,18.7741767645141,13900687
2015-03-19,19.58210563659668,19.826227848907923,19.49491938726162,19.70416614760807,6554649
2015-03-20,19.971538543701172,20.035476079671604,19.66347998229475,19.70416642310459,11664269
2015-03-23,19.85529136657715,19.9889774346652,19.744855204715964,19.971539707422913,5616062
2015-03-24,19.651853561401367,19.977349814854293,19.611165934575578,19.890162383167123,5989478
2015-03-25,19.244983673095703,19.762291367543238,19.204297233135907,19.66929174999779,11660296
2015-03-26,19.192668914794922,19.419354557117142,19.140356935050434,19.198481092480247,4925811
2015-03-27,19.268230438232422,19.43097855213299,19.105482324331852,19.22754400490141,3249302
2015-03-30,19.50653839111328,19.55885036441577,19.175230020389602,19.332165940297074,4437299
2015-03-31,19.56466293334961,19.663474704964635,19.42516473184427,19.44841463047652,6235881
2015-04-01,19.570476531982422,19.611164155116338,19.08804437361309,19.314730009027247,6185742
2015-04-02,19.675106048583984,19.779730034451987,19.553045525263702,19.553045525263702,3593623
2015-04-06,19.983158111572266,20.11103315286495,19.704161700551733,19.73322496739256,4715697
2015-04-07,19.727413177490234,19.994786445675537,19.70416327633115,19.98315970966356,3398325
2015-04-08,19.80878448486328,19.849472103812033,19.605349960983894,19.773910233113014,3894030
2015-04-09,19.59954261779785,19.773915109841827,19.419356757121676,19.7448530278345,4829826
2015-04-10,19.791353225708008,19.86110174778659,19.59954300455924,19.62279171839314,4348293
2015-04-13,19.489103317260742,19.76228876510922,19.471666783983473,19.75066321930274,3560125
2015-04-14,19.6809139251709,19.721600358159403,19.506540267294916,19.582102146031566,3120893
2015-04-15,19.50653839111328,19.87272220423071,19.477476315977245,19.698348563126363,5359352
2015-04-16,19.44841766357422,19.50072964608311,19.215919831280438,19.50072964608311,4894138
2015-04-17,19.3496036529541,19.529789482032605,19.303103853781284,19.37285355254051,3269057
2015-04-20,19.646038055419922,19.70416221002806,19.401915891892816,19.401915891892816,3719025
2015-04-21,19.53560447692871,19.82041430007936,19.483292492886516,19.67510270427843,2662658
2015-04-22,19.744850158691406,19.79134995926157,19.471665913346126,19.570476501697417,4956947
2015-04-23,19.901782989501953,20.04709335576434,19.704159463039435,19.71578500651326,4560769
2015-04-24,20.099407196044922,20.18078005167473,19.820409616977738,19.895971486106102,4599098
2015-04-27,19.773908615112305,20.19821653945939,19.733222189780843,19.901782448117512,4652781
2015-04-28,19.977344512939453,19.988968865925557,19.651848345872033,19.704159124597545,4125510
2015-04-29,20.000595092773438,20.047094889650516,19.7390364134882,19.779722843039533,3939875
2015-04-30,19.77972412109375,20.04709618498081,19.6518514568516,19.97153430774521,6383401
2015-05-01,19.87272071838379,19.901782791346907,19.622785224497722,19.8320331020626,5120786
2015-05-04,20.023845672607422,20.186593767252916,19.843659857004152,19.89015846241135,3381361
2015-05-05,19.61697769165039,19.983160373782837,19.587915611807762,19.93084958229677,3992055
2015-05-06,19.401920318603516,19.66929244303471,19.134548194172318,19.5879183699595,6278505
2015-05-07,19.413543701171875,19.680915795783253,19.29148201002826,19.51235429941461,5830900
2015-05-08,19.704164505004883,19.90178808203596,19.576291826088728,19.756476488302713,5852373
