Date,Close,High,Low,Open,Volume
,DOW,DOW,DOW,DOW,DOW
2019-03-20,34.639991760253906,37.21364633665347,34.431317638585924,36.691959705765804,2350800
2019-03-21,34.06961441040039,34.77910854309171,33.52706116622749,34.77215388889467,1764700
2019-03-22,33.805294036865234,34.74433160387765,33.49923882248834,33.94441100828584,844700
2019-03-25,34.187870025634766,34.36176559513761,33.38794934454732,33.80529764997984,440900
2019-03-26,33.97918701171875,34.605212008932874,33.51314824424238,34.08352539573288,504700
2019-03-27,34.848670959472656,35.321667119335864,34.08353151739525,34.08353151739525,1788600
2019-03-28,35.37035369873047,35.4746920897805,34.71998604194988,35.40513493137082,585400
2019-03-29,35.91291809082031,36.50416203710961,34.20874077333757,34.445238882540515,1769000
2019-04-01,37.21366500854492,37.83273302993158,35.64860433061546,36.378965449628524,19663400
2019-04-02,39.126502990722656,39.91946636011824,37.77011702302378,38.340494276569224,17414200
2019-04-03,39.56472396850586,39.78731010349142,38.61177425882315,39.70384096623084,15066200
2019-04-04,41.53322219848633,42.09664486694729,39.717751809103824,39.787311637365995,13309200
2019-04-05,39.81513214111328,41.02544386088565,39.140416458953105,40.61505019649481,17000800
2019-04-08,39.752525329589844,40.61504580504101,39.14041222694231,39.30039582072058,10764600
2019-04-09,39.14041519165039,39.78730692395567,39.00825551376279,39.509072950740304,9179900
2019-04-10,38.75089645385742,39.23780468448147,38.32659074793413,38.945661338168875,9081900
2019-04-11,38.18050765991211,39.09867597872652,38.13877442487956,38.743930213771876,7346100
2019-04-12,40.55244827270508,40.57331754640862,38.90391893566646,38.90391893566646,9281700
2019-04-15,40.19074630737305,40.9350191905884,39.84991245050262,40.740256986662445,5727300
2019-04-16,40.691566467285156,41.032402977856314,40.232482233791686,40.83763812034307,6681600
2019-04-17,40.56636047363281,41.07413524611063,40.482891338640336,41.00457807585623,6420700
2019-04-18,40.18379211425781,40.76808138619948,40.030763150304786,40.5941858011387,5178800
2019-04-22,40.26726150512695,40.62896464273831,39.82904388505833,39.98207284997285,4401700
2019-04-23,40.093360900878906,40.23247788307691,39.64818868059389,39.8499081721092,5687200
2019-04-24,38.938697814941406,40.26725993521886,38.85870733435365,39.98902860028256,5431300
2019-04-25,38.486572265625,38.93869919597045,38.13182378519679,38.78567023159467,6260500
2019-04-26,38.43091583251953,38.67436853660022,38.22224170710245,38.46569441118314,4009800
2019-04-29,38.60481643676758,38.73350011346036,38.11790831138244,38.291803880917435,5935200
2019-04-30,39.460384368896484,39.79078756022602,38.674375610833785,38.78566867497608,6454100
2019-05-01,39.04304122924805,39.98207641687559,38.869145627581,39.52299213461203,7644400
2019-05-02,36.657188415527344,39.293446017884115,36.19114688616109,38.63264229003188,13932700
2019-05-03,37.07453918457031,37.10931777181485,35.97552043771344,37.00498201008124,7401700
2019-05-06,37.185829162597656,37.582310861764434,35.96160548074576,36.27461804678161,6089500
2019-05-07,36.83108901977539,37.09193242267262,36.622414828144876,36.76848649694261,7330800
2019-05-08,36.50416564941406,37.140624210411076,36.38591790982934,37.09541230764687,5390700
2019-05-09,36.817169189453125,36.96324082705151,35.857264928854505,36.35112769603137,4579700
2019-05-10,36.914554595947266,37.362510323710744,36.51111821826711,36.82412814872535,4758100
2019-05-13,35.43991470336914,36.55284519599473,35.30775238313288,36.36503767784499,4213100
2019-05-14,36.50416564941406,36.865868831836906,35.36341088746931,35.704247446068116,4204500
2019-05-15,36.83108901977539,37.09193242267262,35.94074173354951,36.15637323518162,2928700
2019-05-16,36.85195541381836,37.24843717148252,36.678059812967895,37.06758691411,3689700
