Date,Close,High,Low,Open,Volume
,PCAR,PCAR,PCAR,PCAR,PCAR
2015-01-02,30.587329864501953,30.910482557190097,30.268663798538384,30.618746524331197,2262000
2015-01-05,29.559513092041016,30.582830909745248,29.510142236501185,30.380860862293154,4089900
2015-01-06,29.599924087524414,29.905122635895896,29.097242010520905,29.67173581281063,6294750
2015-01-07,29.994876861572266,29.999366055720525,29.514635815263546,29.824323438582674,2675400
2015-01-08,30.389842987060547,30.40779719652263,30.021808659072576,30.273149614218585,3087000
2015-01-09,29.276762008666992,30.506536770865083,29.17353108129466,30.403308411681806,4423950
2015-01-12,29.546056747436523,29.905115285615782,29.178022387850092,29.797397724162003,4380900
2015-01-13,29.33510398864746,30.183379266551388,28.971556340322074,29.810855798908847,3254700
2015-01-14,29.06132698059082,29.281248714787694,28.684314257670504,29.01195611400667,3121950
2015-01-15,28.43746566772461,29.362042084398556,28.419511455967278,29.169047791001372,2973000
2015-01-16,28.949127197265625,28.98054386165567,28.311797541005774,28.388098456482616,2883300
2015-01-20,28.940147399902344,29.128652496734112,28.711247253096914,29.065816608393746,1966050
2015-01-21,29.21841049194336,29.299198001785108,28.693285257500413,28.760610322525732,2442300
2015-01-22,29.025426864624023,29.362044608256912,28.688809120991138,29.083773563519255,3827400
2015-01-23,28.971567153930664,29.195980697942087,28.872825400020808,29.0478680670773,2844600
2015-01-26,29.26780128479004,29.276779679155606,28.850395833462606,28.859374227828173,2313300
2015-01-27,28.778581619262695,28.944645946113315,28.504799682980025,28.80551166366831,1945950
2015-01-28,28.47336196899414,29.155575620984923,28.392574456380554,28.971557194520177,3150600
2015-01-29,28.74715805053711,28.868340653103342,28.441956946261087,28.58558039105221,4545300
2015-01-30,26.978782653808594,27.939264733768276,26.92492259749478,27.916823899700468,7198950
2015-02-02,27.5622615814209,27.593680814538796,26.628709206583924,27.1134396083826,5152200
2015-02-03,28.163681030273438,28.307304450333266,27.777692446815326,27.912340045168744,4179900
2015-02-04,28.033527374267578,28.2624275597752,27.86746308772455,28.002110708880164,2950050
2015-02-05,27.939279556274414,28.42849667578587,27.759750220298184,28.26243236103163,3444900
2015-02-06,28.163681030273438,28.40155956691319,28.02454680516148,28.060452660176438,2769750
2015-02-09,28.34769630432129,28.43297302139121,28.01556782492509,28.02454364561954,2470350
2015-02-10,28.34769630432129,28.59903726108931,28.186121259064937,28.316279647796176,2906850
2015-02-11,28.302661895751953,28.46480173608004,28.023418196113248,28.275637729975173,3101250
2015-02-12,28.482810974121094,28.505330247100222,28.20356735028183,28.41975546348018,1851000
2015-02-13,28.924190521240234,29.045796640776583,28.523343392421435,28.577389124901337,2260500
2015-02-17,29.03228759765625,29.122367264091043,28.811597182647226,28.973736974198122,1673400
2015-02-18,29.05030059814453,29.153889752103446,28.915182405510826,28.915182405510826,1504800
2015-02-19,29.05030059814453,29.270993560207415,28.8251053285318,28.973733020980227,2011950
2015-02-20,29.09086036682129,29.09536267801401,28.613442710186973,29.027804815617927,2558400
2015-02-23,28.784576416015625,29.131377889455784,28.658465383583298,29.054812869990137,2429850
2015-02-24,28.730539321899414,28.910693575903352,28.649466814997727,28.7170272374158,1888350
2015-02-25,29.0998592376709,29.126883405761614,28.77107206501121,28.838632485238005,2600700
2015-02-26,29.117868423461914,29.311537298194008,28.987255070607585,29.149397472983825,2251950
2015-02-27,28.847639083862305,29.18092855951309,28.793590748801925,29.117873027664803,2240400
2015-03-02,29.234970092773438,29.379095516513644,28.879158842186126,28.942214359363934,3181350
2015-03-03,29.068330764770508,29.271006857208576,28.978251069705625,29.08184027072222,1668450
2015-03-04,28.244091033935547,29.032275546533096,28.19004274107669,28.825097296346012,3431250
2015-03-05,28.12700843811035,28.29815805815319,27.98288298484615,28.023419235014103,2428350
2015-03-06,27.771198272705078,28.158536052851424,27.703640436377057,28.00540341087482,2821950
2015-03-09,28.041433334350586,28.086471889592968,27.76669196217335,27.77119684856404,2779800
2015-03-10,27.24873924255371,27.798219377420363,27.248739242553714,27.690125304897315,2402100
2015-03-11,27.46943473815918,27.509970985429295,27.149657378026752,27.20370313055403,2801850
