Date,Close,High,Low,Open,Volume
,STT,STT,STT,STT,STT
2015-01-02,58.54530334472656,59.26264142648383,58.067077956888376,59.19539365361423,1421300
2015-01-05,57.573909759521484,58.46310704968951,57.37215504178437,58.14927271198315,3265100
2015-01-06,55.93001937866211,57.50667104775672,55.68343274964215,57.387117522136485,3254800
2015-01-07,56.45308303833008,56.73702765295631,56.0570473719886,56.61746842517826,2158000
2015-01-08,57.64863586425781,57.76072119379051,56.95371366223111,57.07326716640842,1590100
2015-01-09,56.81174087524414,57.82797135671175,56.67723961443528,57.82797135671175,2081700
2015-01-12,56.31856918334961,56.99854361160248,55.8627597057849,56.864042360830986,1809500
2015-01-13,56.18405532836914,57.372144692903554,55.72077207944451,56.9686410311102,2266300
2015-01-14,54.80918502807617,55.720804305935985,54.33843333416922,54.345907212106994,3231500
2015-01-15,54.38325500488281,55.309816164019175,54.360839076170244,54.65225755122844,2369200
2015-01-16,55.04081726074219,55.0707013639767,53.68833070304324,54.061944703344025,2160200
2015-01-20,54.69708251953125,55.496616181329834,54.36830610499414,55.39947860217744,2194900
2015-01-21,55.84780502319336,56.05702789822484,55.27244211685681,55.421885398766214,3808500
2015-01-22,57.603797912597656,57.783136718965466,55.997262437053315,56.35592864799566,4103800
2015-01-23,54.09930419921875,56.2662663735309,53.93491313965829,56.2662663735309,4844300
2015-01-26,54.756866455078125,54.78675625892772,52.98593975894277,53.41932766251895,5508000
2015-01-27,54.203914642333984,54.487859202971286,53.6136038944409,53.8228268023733,3500600
2015-01-28,53.262393951416016,54.78673926966574,53.23250415683519,54.52521069320276,5427500
2015-01-29,53.650970458984375,53.74810804263948,52.761767351513996,53.19516094178502,2667900
2015-01-30,53.43427276611328,54.02458353586195,52.67957093378942,52.993405307307384,6286300
2015-02-02,54.53269958496094,54.585005314658126,53.44174173545323,53.598664625441785,2608700
2015-02-03,55.75813293457031,55.825380691030084,54.82409831110729,54.92870973286356,3586400
2015-02-04,55.12300109863281,55.690895913554606,54.9884998451223,55.63859018723922,2922500
2015-02-05,55.81045913696289,56.16165719647498,55.15289487203916,55.47420312851862,2024500
2015-02-06,56.87900161743164,57.461838588377674,56.22891115704695,56.288690769681835,3313500
2015-02-09,56.90888595581055,57.03591334478136,56.273737609162296,56.45307642983566,2728800
2015-02-10,57.73828887939453,57.81301621918154,56.99853496284719,57.304901093466206,2231300
2015-02-11,57.529075622558594,57.81302587904444,57.267546992292615,57.596329099425034,1755700
2015-02-12,57.82795715332031,58.10443348288103,57.61126041408009,57.745761641853484,4828500
2015-02-13,57.484249114990234,58.096975834663986,57.28250006743178,57.72336184215811,2536700
2015-02-17,57.73828887939453,57.85037418817943,56.08691614604358,56.2811969678777,3007900
2015-02-18,56.97614669799805,57.82051245903512,56.84164540234717,57.64865317625246,2122900
2015-02-19,57.192832946777344,57.476777540127344,56.6623017402854,56.714607473294535,2082100
2015-02-20,58.00730514526367,58.05214269998588,56.73701987910826,56.983606476941,2418000
2015-02-23,57.611236572265625,57.94749235299088,57.133011449401096,57.80551730995845,1790300
2015-02-24,58.44068908691406,58.941330374965275,57.56643387627608,57.56643387627608,2882200
2015-02-25,57.46931457519531,58.14181528888723,57.035920919026594,58.08204137495535,4417600
2015-02-26,55.900115966796875,57.01348961440058,55.68341919714709,56.68470752239451,5054600
2015-02-27,55.631107330322266,56.13922246145095,55.60122323516383,55.82538815422621,3095000
2015-03-02,56.467994689941406,56.47546856287817,55.57132376794951,55.63109764875953,3576400
2015-03-03,56.31856918334961,56.6548194598301,55.98231320597263,56.10187240705684,2137000
2015-03-04,56.139251708984375,56.32605875597395,55.795527426631395,56.064530030368275,2426200
2015-03-05,55.795501708984375,56.131757659115394,55.58627882493628,56.131757659115394,2365300
2015-03-06,54.405670166015625,56.67724402483174,53.650973972485566,53.81535934769095,6013400
2015-03-09,54.973548889160156,55.25749340017242,54.34588027506073,54.58499294246465,2678600
2015-03-10,53.3072395324707,54.383249611134175,53.3072395324707,54.27116427779058,3022500
2015-03-11,54.11426544189453,54.316020250508465,53.33714742165695,53.41934298058873,3838400
2015-03-12,55.04826354980469,55.46671494038218,54.248730135078425,54.756845201505065,3745100
2015-03-13,54.854007720947266,54.94367142829396,54.26369694369471,54.92125550145728,2741400
2015-03-16,55.96736526489258,56.07945057888627,55.01838273409467,55.16035784521308,2648700
2015-03-17,56.46052932739258,56.595030556054425,55.77308113685229,55.92999828680851,2200200
2015-03-18,56.139251708984375,56.84164802995276,55.99728222988338,56.33353263410516,2847600
2015-03-19,55.9150505065918,56.39327578149122,55.69835378813816,56.03460397486917,3063600
2015-03-20,56.96864700317383,57.215233550268806,56.027144061186135,56.184061218184084,3356500
2015-03-23,56.467994689941406,57.08072115017797,56.46799468994141,56.87149831510617,1757900
2015-03-24,55.85527420043945,56.453058679598264,55.840332153863365,56.236361948425575,1854000
2015-03-25,54.74938201904297,55.84780786984245,54.74938201904297,55.84780786984245,2493800
2015-03-26,55.03334045410156,55.504092017091246,54.30105454410958,54.607420744473686,2727800
2015-03-27,54.89884948730469,55.08565651253662,54.682152653927886,54.83159599375424,1917600
2015-03-30,55.43154525756836,55.73916758291885,54.72627499632053,54.72627499632053,1847200
2015-03-31,55.1689338684082,55.371515781897635,54.84630828982167,55.17643838631113,2597400
2015-04-01,55.108909606933594,55.341503869593204,54.44115061507246,54.96635811127706,2480300
2015-04-02,55.49906921386719,55.68664210929096,54.966362877776156,55.00387402229861,1920200
2015-04-06,56.00926208496094,56.08429009073001,54.846307960595695,55.093905531476544,1634100
2015-04-07,56.42192840576172,56.564485647530255,55.76167383070118,55.964250052550945,2328700
2015-04-08,56.85709762573242,56.99965486424104,56.32439126639858,56.45944398596707,1934100
2015-04-09,57.18722915649414,57.262257174904995,56.511965542254636,56.67703061732105,1799200
2015-04-10,57.28475570678711,57.29226022469096,56.80456959779943,57.112191864888075,1699300
