Date,Close,High,Low,Open,Volume
,WMB,WMB,WMB,WMB,WMB
2015-01-02,24.466339111328125,24.655706230415543,24.255329446074487,24.255329446074487,7433500
2015-01-05,23.497861862182617,24.260744233984944,23.400472447574046,24.09842923095307,8826800
2015-01-06,23.17863655090332,23.595246277583147,22.837773671993133,23.41669836731459,8068100
2015-01-07,23.054201126098633,23.676409015053547,22.92434787834649,23.438347135446538,8252000
2015-01-08,23.276025772094727,23.746739796845283,23.189457651865354,23.34095134628006,7745700
2015-01-09,22.983856201171875,23.465391469798046,22.69709970725891,23.243560546140596,6264400
2015-01-12,22.334592819213867,22.75120248983685,22.06947888769249,22.75120248983685,6567400
2015-01-13,22.150638580322266,22.572659980684655,21.85847245877517,22.361650312476876,7258000
2015-01-14,22.469850540161133,22.551009027191366,21.679916464043927,21.92879946381575,9703200
2015-01-15,22.523963928222656,22.891878940280886,22.38870111684674,22.783668278390813,7674800
2015-01-16,22.724149703979492,22.96221148166712,22.448214508567617,22.67004541121527,9881600
2015-01-20,22.772846221923828,22.8053100385574,22.2588471435988,22.67004723183748,8936200
2015-01-21,23.14076042175293,23.33553918693104,22.767435831125933,22.826949730311185,7294200
2015-01-22,23.438343048095703,23.568196273203082,22.881060848226152,23.40587922583211,7013100
2015-01-23,23.45456886291504,23.795431699268768,23.113708090507856,23.400464568104976,6276300
2015-01-26,23.67098045349121,23.768369795329804,23.38422409360297,23.53571770804269,7027200
2015-01-27,23.78461456298828,24.044318938335604,23.546552734906626,23.557374008539462,7887000
2015-01-28,23.000089645385742,23.81707825675514,22.951394946271364,23.779204831215832,9390100
2015-01-29,23.584423065185547,23.687222055284725,22.734972803994204,23.227329337958274,9570500
2015-01-30,23.730501174926758,24.08759481233013,23.086649055889353,23.35717460131452,15053500
2015-02-02,24.25532341003418,24.320248968429038,23.59524036385656,24.168753246912654,11948500
2015-02-03,24.9316463470459,24.996571928922894,24.26615139300532,24.50421529979936,11402800
2015-02-04,24.542083740234375,24.893765795881,24.363535846424902,24.547493344313477,6519400
2015-02-05,25.104774475097656,25.283320283404624,24.731447856366632,24.95869041523939,7437000
2015-02-06,25.093957901000977,25.434818707187656,24.996568509534285,25.36989313419211,6867100
2015-02-09,24.915403366088867,25.375298050972255,24.818014000534557,25.153467176975486,3895200
2015-02-10,25.61876678466797,25.754029549241604,24.774728454653925,25.001968908443555,10771500
2015-02-11,25.50514793395996,25.759442605542144,25.137233029352334,25.375296828772626,10203300
2015-02-12,25.954233169555664,26.084084333990937,25.689117107584167,25.90553846690568,5187100
2015-02-13,26.73334312438965,26.830732517946004,26.05702903799652,26.170649309163334,13487400
2015-02-17,26.86319351196289,26.92270741159121,26.322142299749714,26.70628816507389,7170700
2015-02-18,26.3383731842041,26.70087650581026,26.192289109185527,26.625129666307277,11322300
2015-02-19,26.73334312438965,27.425888088393236,26.20311312833105,26.62513245777739,13620600
2015-02-20,26.495285034179688,26.782041586664747,26.32755837415134,26.630547870475976,8858500
2015-02-23,26.592674255371094,26.7712201247805,26.138191046037516,26.138191046037516,5623800
2015-02-24,26.673816680908203,26.6738166809082,26.262618785977295,26.457397496608877,7144100
2015-02-25,26.71711540222168,26.809093138139772,26.40330463837798,26.614314328022587,5146000
2015-02-26,26.408714294433594,26.711701696900157,26.219345103945113,26.53315584386763,6584300
2015-02-27,26.533145904541016,26.603481060082103,26.29508210441393,26.565607648961176,6442300
2015-03-02,26.52773666381836,26.646768574767446,26.197695139056837,26.533148331014026,6012200
2015-03-03,26.592674255371094,26.836145707843276,26.365431618730767,26.63595728943059,6631400
2015-03-04,26.457412719726562,26.614316047840468,25.970465662967058,26.592675561721183,6131800
2015-03-05,25.959638595581055,26.587257959838013,25.954228991245067,26.446585543688485,6173000
2015-03-06,25.856842041015625,26.159829447136566,25.72157921644109,25.802735672817665,6994300
2015-03-09,26.138187408447266,26.462817342530233,25.910944803431757,25.959639499938884,6374600
