Date,Close,High,Low,Open,Volume
,SW,SW,SW,SW,SW
2015-01-02,15.656251907348633,15.656251907348633,15.656251907348633,15.656251907348633,0
2015-01-05,15.656251907348633,15.656251907348633,15.656251907348633,15.656251907348633,0
2015-01-06,15.656251907348633,15.656251907348633,15.656251907348633,15.656251907348633,0
2015-01-07,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,500
2015-01-08,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-09,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-12,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-13,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-14,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-15,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-16,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-20,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-21,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-22,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-23,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-26,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-27,15.134839057922363,15.134839057922363,15.134839057922363,15.134839057922363,0
2015-01-28,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,600
2015-01-29,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-01-30,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-02,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-03,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-04,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-05,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-06,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-09,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-10,16.872875213623047,16.872875213623047,16.872875213623047,16.872875213623047,0
2015-02-11,18.31892967224121,18.31892967224121,18.31892967224121,18.31892967224121,300
2015-02-12,19.49384117126465,19.49384117126465,19.292228061342072,19.292228061342072,1900
2015-02-13,19.49384117126465,19.49384117126465,19.49384117126465,19.49384117126465,0
2015-02-17,18.937665939331055,18.937665939331055,18.937665939331055,18.937665939331055,300
2015-02-18,18.937665939331055,18.937665939331055,18.937665939331055,18.937665939331055,0
2015-02-19,19.16709327697754,19.16709327697754,19.16709327697754,19.16709327697754,100
2015-02-20,19.16709327697754,19.16709327697754,19.16709327697754,19.16709327697754,0
2015-02-23,19.16709327697754,19.16709327697754,19.16709327697754,19.16709327697754,0
2015-02-24,19.16709327697754,19.16709327697754,19.16709327697754,19.16709327697754,0
2015-02-25,19.16709327697754,19.16709327697754,19.16709327697754,19.16709327697754,0
2015-02-26,19.16709327697754,19.16709327697754,19.16709327697754,19.16709327697754,0
2015-02-27,19.730215072631836,19.730215072631836,19.730215072631836,19.730215072631836,700
2015-03-02,19.730215072631836,19.730215072631836,19.730215072631836,19.730215072631836,0
2015-03-03,19.730215072631836,19.730215072631836,19.730215072631836,19.730215072631836,0
2015-03-04,19.730215072631836,19.730215072631836,19.730215072631836,19.730215072631836,0
2015-03-05,19.730215072631836,19.730215072631836,19.730215072631836,19.730215072631836,0
2015-03-06,19.49384117126465,19.49384117126465,19.49384117126465,19.49384117126465,200
2015-03-09,19.49384117126465,19.49384117126465,19.49384117126465,19.49384117126465,0
2015-03-10,19.49384117126465,19.49384117126465,19.49384117126465,19.49384117126465,0
2015-03-11,19.37565803527832,19.37565803527832,19.37565803527832,19.37565803527832,100
2015-03-12,19.37565803527832,19.37565803527832,19.37565803527832,19.37565803527832,0
2015-03-13,19.37565803527832,19.37565803527832,19.37565803527832,19.37565803527832,5400
