Date,Close,High,Low,Open,Volume
,CTRA,CTRA,CTRA,CTRA,CTRA
2015-01-02,22.00238609313965,22.20705855724667,21.498012074455104,21.541870260445666,4087500
2015-01-05,20.79627799987793,21.87081274716597,20.7743482071561,21.593042343823242,7466900
2015-01-06,20.50388526916504,20.99363946054884,20.11646871090921,20.701249210668966,8000600
2015-01-07,20.679323196411133,20.89861556053569,20.401551381344728,20.82551764108522,5403900
2015-01-08,21.095975875854492,21.125214202041274,20.372309526342388,20.672009689446597,6670100
2015-01-09,21.965837478637695,22.214369534680046,21.081356815954436,21.081356815954436,9221000
2015-01-12,21.461469650268555,21.812338021988403,21.337203594339403,21.585735706197706,6364900
2015-01-13,21.680755615234375,21.856189749155288,21.19831139839523,21.63689743031079,7748000
2015-01-14,21.57111358642578,21.878123728132834,21.081359345946122,21.607661848489574,8299800
2015-01-15,21.037494659423828,22.00238298005515,20.927847118621397,21.958524800270013,6729700
2015-01-16,21.227554321289062,21.264102581869807,20.650082323371244,21.088668421474043,8665200
2015-01-20,21.066736221313477,21.117904337970295,20.51850400988765,21.015568104656655,5686600
2015-01-21,21.212932586669922,21.44684477988097,21.01556865081311,21.30064896201074,6897900
2015-01-22,20.89130401611328,21.2641021217221,20.37231147711831,21.2641021217221,8969100
2015-01-23,20.81820297241211,21.373745081901177,20.796274577525697,21.022876821453302,6014300
2015-01-26,20.986330032348633,21.132525857901236,20.781657549647058,20.82551573962215,4529000
2015-01-27,20.81820297241211,21.183691092268614,20.715866745004778,20.87668101582009,5440800
2015-01-28,19.801437377929688,20.496353551864026,19.02605823932149,20.408574123339193,17691600
2015-01-29,19.443004608154297,19.9696769184478,19.252817036191136,19.9038427052603,8114100
2015-01-30,19.384485244750977,19.6697659018869,19.08457445258078,19.230873012510546,7169600
2015-02-02,20.013566970825195,20.028195710559192,19.42105906259486,19.647821968552552,5782100
2015-02-03,20.123292922973633,20.320795585849332,19.786806749717993,20.26227643335357,10656500
2015-02-04,19.479581832885742,19.83069816077769,19.355228453158883,19.823383091945907,10036000
2015-02-05,19.50152015686035,19.845319899379213,19.347907951226254,19.640503625200413,7082000
2015-02-06,19.62587547302246,19.95504651146184,19.530782392587955,19.65513574097546,6086100
2015-02-09,19.911163330078125,20.189130395607567,19.728290774674445,19.728290774674445,6232400
