Date,Close,High,Low,Open,Volume
,CNP,CNP,CNP,CNP,CNP
2015-01-02,16.22707176208496,16.24767367966424,16.000455907931585,16.1034641860233,2275600
2015-01-05,15.71203899383545,16.096600345954617,15.588431391159588,15.979858740812181,4125900
2015-01-06,15.361814498901367,15.808178968709804,15.251938898368422,15.712037981969086,4766400
2015-01-07,15.56096076965332,15.705171591247503,15.368680110796019,15.478555708575069,5264500
2015-01-08,15.931784629821777,15.95925254200942,15.595293209439811,15.698301482106116,3429700
2015-01-09,15.595295906066895,15.93178738463256,15.554093375758683,15.924920077947055,2127100
2015-01-12,15.629623413085938,15.670825919598908,15.361805156045529,15.615888807646925,2481200
2015-01-13,15.547226905822754,15.89745170680366,15.444219919605992,15.746374881006068,3044900
2015-01-14,15.533488273620605,15.554088877915135,15.251934020152431,15.396144799236348,4441500
2015-01-15,15.56096076965332,15.629632527088415,15.451086481679098,15.56096076965332,3755700
2015-01-16,15.794441223144531,15.801308528678973,15.40988128184804,15.526622856324337,4188100
2015-01-20,15.71890926361084,15.87685474255043,15.533497169751206,15.84938550802,3195900
2015-01-21,15.89745044708252,15.918052366615322,15.62963204218001,15.718904407212584,3247900
2015-01-22,15.71890926361084,16.02106429441961,15.615902253732111,15.952392517898728,3462000
2015-01-23,15.773838996887207,15.883713263672137,15.70516856250006,15.760105695892525,2327500
2015-01-26,15.794441223144531,15.801308528678973,15.382412059710276,15.63649712526619,2689400
2015-01-27,15.890582084655762,16.007323667974696,15.657098918017898,15.705170060400155,3045700
2015-01-28,15.629623413085938,15.959246084797837,15.560951695694943,15.911176275565358,4317000
2015-01-29,16.04852867126465,16.11033181064071,15.58842961058761,15.65710005651763,4108100
2015-01-30,15.856245994567871,16.09659645407857,15.835644077533939,15.904315824509085,4888800
2015-02-02,15.7257661819458,16.000451796734396,15.58155672535841,15.876844252432774,4296400
2015-02-03,15.684565544128418,15.739502673660386,15.457949721083489,15.52662146044957,5485000
2015-02-04,15.657097816467285,15.739504173520205,15.464818499684826,15.60902798727167,4895000
2015-02-05,15.924919128417969,15.986723575097585,15.677701341699503,15.787575622506656,3555300
2015-02-06,15.258801460266113,15.89744639515301,15.183263727508413,15.883711785631807,4395700
2015-02-09,15.238200187683105,15.49228390366299,15.190130366270932,15.265668095716748,4030600
2015-02-10,15.567825317382812,15.602160535112915,15.183265377626345,15.251935813086552,3669000
2015-02-11,15.031140327453613,15.517136164980643,15.00336985560665,15.475479795094136,4704600
2015-02-12,15.350522994995117,15.357465950181377,15.045039587966201,15.114467815595496,4691900
2015-02-13,15.107518196105957,15.378286707760829,15.058918855473824,15.343573271375794,6230700
2015-02-17,14.996431350708008,15.128344772711339,14.933946115244984,15.00337430178529,5676200
2015-02-18,15.232488632202148,15.25331616426671,14.954777169402071,14.954777169402071,4501100
2015-02-19,15.003377914428711,15.246374639481868,14.927006758421813,15.246374639481868,3713900
2015-02-20,15.086690902709961,15.093633855552797,14.892293520041939,15.024205651357281,2851100
2015-02-23,15.05197525024414,15.142230975468658,14.91311886226356,15.093631636945252,2247800
2015-02-24,15.30191421508789,15.371341075753882,14.996430996074086,15.072800807653174,3994200
2015-02-25,14.975608825683594,15.267206272986508,14.93395242584977,15.260263318975358,4439000
2015-02-26,14.593753814697266,15.058921081886872,14.461840353312267,14.989492874619351,6704800
2015-02-27,14.434070587158203,14.607640451895174,14.322984655432204,14.57986863790543,6445100
2015-03-02,14.364640235900879,14.489610731766565,14.253555644960889,14.447953016989482,5389800
2015-03-03,14.427125930786133,14.517381667133707,14.260499039214045,14.357697728239557,4019800
2015-03-04,14.399353981018066,14.49655266910492,14.35769758958553,14.371583494807313,3900600
2015-03-05,14.552096366882324,14.663182295119482,14.468783575995626,14.538211784556498,4178100
2015-03-06,14.336868286132812,14.49655221852156,14.232726648672008,14.329925333737723,5344800
2015-03-09,14.392412185668945,14.496553834740487,14.309099396104877,14.336869884548594,4399700
2015-03-10,14.329930305480957,14.461843798289262,14.322987350677023,14.378529664875273,5046100
2015-03-11,14.20495891571045,14.371587172546965,14.163302513617893,14.316044861679176,3562000
2015-03-12,14.399353981018066,14.454896277672384,14.225784138444224,14.27438348248765,3567600
2015-03-13,14.260499000549316,14.406297033692281,14.0452714408152,14.378525223055822,3938600
2015-03-16,14.371581077575684,14.545150890955908,14.288266984490837,14.322980417473849,4175200
2015-03-17,14.371581077575684,14.43406631633117,14.246610600064708,14.350752223246326,3459300
2015-03-18,14.82286548614502,14.90617827275053,14.329926422503089,14.37852576872845,2924600
2015-03-19,14.46878433227539,14.760381764086432,14.461841378633105,14.718725366465712,4611200
2015-03-20,14.697890281677246,14.760375513765284,14.52432048681768,14.559033916096617,5819000
2015-03-23,14.51738452911377,14.781211485955453,14.510441575067084,14.711783269721689,3640800
2015-03-24,14.434070587158203,14.663182755641683,14.413241726665895,14.496554520169173,2932000
2015-03-25,14.288270950317383,14.53126902134232,14.28132799694719,14.47572671861373,2684700
2015-03-26,14.17718505859375,14.392411296610886,14.17718505859375,14.295212606712727,3288300
2015-03-27,14.316040992736816,14.343811478549101,14.114699342608397,14.177184590977024,3085500
2015-03-30,14.32298755645752,14.489615825679472,14.281331151268656,14.357702330975945,3102100
2015-03-31,14.170241355895996,14.39935348726796,14.059156766396423,14.302154802514025,5408300
2015-04-01,14.427125930786133,14.46183936994301,14.079986242286077,14.16329902595571,3401000
