Date,Close,High,Low,Open,Volume
,SNA,SNA,SNA,SNA,SNA
2015-01-02,106.6958999633789,107.79191026594943,105.54510766118342,107.13431125169882,219300
2015-01-05,104.77787780761719,106.50016574640422,104.67611422935317,105.87388791083367,437300
2015-01-06,104.45690155029297,105.34937254208178,103.15736430425869,104.77787670220117,441500
2015-01-07,105.11454772949219,105.74083771453677,104.51174257365658,105.02059646716836,327100
2015-01-08,107.5101089477539,107.64319364461943,105.80346882958838,105.80346882958838,273800
2015-01-09,106.25752258300781,108.05810192365503,106.1792437958858,107.70581751788438,228900
2015-01-12,104.90313720703125,106.68023101042317,104.55867723328298,106.17136534175545,282800
2015-01-13,104.80134582519531,106.88375393647506,103.84625674996121,105.7877559544763,285500
2015-01-14,105.52161407470703,105.60772908718322,103.83847113006576,103.94024667539757,390600
2015-01-15,104.29251861572266,106.28097601439028,104.1202886112532,105.88954635795699,270300
2015-01-16,103.77584075927734,104.42561549853356,102.63287271806928,104.15160992873746,458600
2015-01-20,103.92455291748047,104.425582299301,102.73460365610072,103.96369826436138,240500
2015-01-21,104.74658203125,105.0127513398068,103.06342728375965,103.50966284118036,298200
2015-01-22,105.5920639038086,105.9130271312405,104.41777497941743,104.9344530275812,349100
2015-01-23,105.16934204101562,105.97568636790726,105.05191789457041,105.63122627768405,219900
2015-01-26,105.60771942138672,105.85824014220168,104.55869078031628,104.871841681335,258400
2015-01-27,104.23771667480469,105.04406084193407,103.53314804475484,104.52738275445745,262900
2015-01-28,103.35308837890625,105.13017039342422,103.18868266949812,104.48823197753497,283900
2015-01-29,105.87388610839844,106.01479503535772,103.07907293553451,103.09473346480236,231100
2015-01-30,103.89328002929688,105.67819857093082,103.70538946605078,105.32590227165849,348500
2015-02-02,102.94601440429688,103.03995371275641,101.09846568317595,102.7111541876612,870300
2015-02-03,104.26903533935547,104.40211999105959,103.11823117672458,103.29828547662011,431100
2015-02-04,102.9068832397461,104.07334824447324,102.37454449105782,104.06551200402939,591800
2015-02-05,109.34196472167969,110.53973857965406,106.34361195741178,106.34361195741178,1141300
2015-02-06,110.37528228759766,110.89979632510578,109.53761751804655,110.3831065763441,618900
2015-02-09,110.30487823486328,111.55745797984886,110.06219374632519,110.38316894848204,512000
2015-02-10,111.32259368896484,111.43219351670753,110.14048040791992,111.08773350223474,344400
2015-02-11,111.76882934570312,112.0819682979873,110.6258494734438,111.33043003431116,437400
2015-02-12,113.27191925048828,113.35019801680625,112.2463754314849,112.33249043627448,260500
2015-02-13,113.82774353027344,114.27397908897464,112.8100359422258,113.05272042692903,385200
2015-02-17,113.85124206542969,114.22702319553223,112.93529795859288,113.87473883836222,271500
2015-02-18,113.81993103027344,114.24266986267229,113.04489590114098,113.51461633312795,333800
