Date,Close,High,Low,Open,Volume
,ZBH,ZBH,ZBH,ZBH,ZBH
2015-01-02,100.45423126220703,102.2565022519943,99.73153920317154,101.89961538027805,936579
2015-01-05,104.20153045654297,104.5584103206483,101.7211799941757,101.7211799941757,2223873
2015-01-06,103.31828308105469,104.5941496525031,102.72049625574853,104.53169337073504,1835563
2015-01-07,105.88783264160156,106.69081773350739,103.50561829509377,103.67514344647326,1505860
2015-01-08,107.01201629638672,107.60087763349668,105.96812446946349,106.20902420135091,1449004
2015-01-09,105.46846771240234,106.61942118721385,104.83499387985873,105.3346368913202,2187823
2015-01-12,105.71830749511719,105.96812554669428,104.99561530336392,105.4684894435401,1031545
2015-01-13,105.9502944946289,107.69010975648482,105.03131507927674,106.1733506097413,1662214
2015-01-14,104.54953002929688,105.00456061031115,103.29150719230442,104.34431754739076,1074084
2015-01-15,102.58663940429688,104.93315945757504,102.56879575848822,104.56735420161415,1577136
2015-01-16,104.38892364501953,104.48706721473518,102.47066487637476,102.47066487637476,1269887
2015-01-20,103.3985824584961,105.6291158610535,102.44391562054307,105.04025436969764,954398
2015-01-21,103.38963317871094,103.99633817976024,102.53311012105445,103.22903335258638,662084
2015-01-22,105.5934066772461,105.65585593447959,103.30041746845842,103.73759732537292,732639
2015-01-23,104.3710708618164,105.77184268162686,104.34430188650728,105.59340621708589,600696
2015-01-26,104.45134735107422,104.4691909935265,103.52344288728341,104.29074755774926,1226009
2015-01-27,103.7019271850586,104.70120661240776,102.86324761431605,103.63947090623856,820704
2015-01-28,102.15837860107422,104.8707109406506,102.02454775093997,103.82681909159425,1637803
2015-01-29,100.39180755615234,102.06024113500906,99.21408478666088,100.50779476727594,3332050
2015-01-30,100.0170669555664,102.28328702191521,99.89215442779306,99.91892340124606,1997891
2015-02-02,101.69442749023438,101.81934002021163,99.08916409628883,100.35610499657047,1132382
2015-02-03,104.0855712890625,104.27293309286613,102.14946893431419,102.9881484092678,1744408
2015-02-04,103.0684585571289,103.73761293087608,102.73834052974509,102.9167770219063,1143609
2015-02-05,104.4781494140625,104.71904216909884,103.50563203046677,103.83575003728123,972835
2015-02-06,103.63054656982422,104.79042578643171,103.30042855666618,104.29970792599227,1094787
2015-02-09,102.39928436279297,103.46101992025136,102.07808469456819,102.7472459958657,1364338
2015-02-10,104.45134735107422,104.75469628401746,102.71153261631406,103.6661990381561,1041330
2015-02-11,104.2997055053711,105.17407230401754,104.03203676236197,104.45138001928042,1196345
2015-02-12,105.41497802734375,105.60233984790878,104.12126789865907,105.56665254982563,1006516
2015-02-13,106.4677505493164,106.4945125077418,105.12050995217872,105.1918845229858,1117447
2015-02-17,107.41352844238281,107.654428218237,105.985987458584,106.46778701029238,1265870
2015-02-18,107.3332290649414,107.61873444000578,106.82466757626737,107.55627816729456,1142888
2015-02-19,107.24401092529297,107.65442887299056,106.92281823345746,107.17263632960884,741909
2015-02-20,108.48419952392578,108.5734177762825,106.72654035680918,106.94958949332977,1089946
2015-02-23,108.2343521118164,108.48417718949702,107.71687233216966,108.48417718949702,793203
2015-02-24,108.63584899902344,108.7072235844445,107.6901006859146,108.02021866037094,844085
2015-02-25,107.52950286865234,108.62691861912373,107.45812127529454,108.3592569249849,1015889
2015-02-26,108.252197265625,108.30572820329635,106.94064371951413,107.5295050676664,596782
2015-02-27,107.41352844238281,108.28790229048013,107.33323552835499,107.9399406217509,719043
2015-03-02,108.30572509765625,108.43955594362497,107.24398963571251,107.41350777243882,1304804
2015-03-03,106.41423034667969,108.20757621462151,105.91458726690777,108.1272763087429,899499
2015-03-04,106.15499877929688,106.95947465226423,105.44884781329455,106.50360335193348,1059252
2015-03-05,106.53044128417969,107.03100070712145,106.03881665939096,106.49468804314276,1179762
2015-03-06,104.00080108642578,106.4946771974229,103.90247617148172,106.48573537596815,1280496
2015-03-09,104.53712463378906,104.7874113701706,103.857791979555,104.53712463378906,1240326
2015-03-10,103.24996948242188,104.32260187576084,102.99968976134488,103.27678792633509,1206336
2015-03-11,103.89356231689453,104.54608365975793,103.55389944599048,103.82205582285442,1050806
2015-03-12,104.76058959960938,105.1717659080454,104.08125696695355,104.25108836906446,1297697
2015-03-13,103.91143035888672,105.65446071298142,103.13377271567595,105.08239475947751,1362793
2015-03-16,105.49354553222656,105.68125353016708,104.26895156250184,104.26895156250184,783830
2015-03-17,103.04436492919922,104.84995951591479,102.35609056097978,104.84995951591479,2938899
2015-03-18,106.55724334716797,107.19188790459526,102.52592880206063,102.9639235268382,2386922
2015-03-19,105.97624206542969,106.16395008782541,105.52037069419583,106.01199530548486,1286676
2015-03-20,106.15499877929688,107.0220463247349,105.77063394795483,106.646623314122,1431906
2015-03-23,105.89578247070312,106.65556332559672,105.5471778810214,106.15500396977855,872925
2015-03-24,104.85892486572266,106.08351911393896,104.85892486572266,105.48462770010057,1176569
2015-03-25,103.0711898803711,105.65444928754823,102.97286495771215,104.87679172843308,1040197
2015-03-26,103.37509155273438,104.24213911144312,102.49016737650483,103.09799344484532,816687
2015-03-27,105.02874755859375,105.41311245511773,103.26784075533186,103.41979553980742,1327567
2015-03-30,105.98519897460938,106.36061507284154,105.27010597486334,105.52932753848194,744793
2015-03-31,105.04661560058594,105.6633835345797,104.68907619999581,105.35053216893101,989624
2015-04-01,103.8577880859375,105.8957929964475,103.42873515995772,105.67232471140247,1080985
2015-04-02,104.51028442382812,105.17174027527143,103.49128221109261,103.99184149753334,651372
2015-04-06,104.90361785888672,105.14495576003699,103.52706884077674,103.81310180756003,641175
2015-04-07,103.69688415527344,105.4667326180391,103.66113091800352,104.75163977579419,653741
2015-04-08,103.79520416259766,104.48347853224378,102.99967008621286,103.76839274801864,692160
2015-04-09,104.76058959960938,104.8678563438246,103.32147603218935,103.95611360273782,866024
2015-04-10,104.9840316772461,105.35051283208476,104.64436193360879,105.05553813939693,987358
2015-04-13,103.87565612792969,105.77958271987393,103.66112968265509,105.24326309458166,1212001
2015-04-14,103.65219116210938,104.68012829339574,102.99967002840901,104.04549080168644,1278024
2015-04-15,103.34825897216797,104.24212484694688,103.28568730730191,103.84882526688621,1016404
