Date,Close,High,Low,Open,Volume
,HWM,HWM,HWM,HWM,HWM
2016-11-01,13.865303993225098,16.591463722751996,13.740721319595862,16.298329306708983,0
2016-11-02,13.147125244140625,13.901948658687155,12.919945310725517,13.821335953874456,0
2016-11-03,12.817344665527344,13.227734466271803,12.766046510029,12.993226399282772,0
2016-11-04,12.956582069396973,13.044522925289316,12.831999418054007,12.897955743486834,0
2016-11-07,12.70742130279541,13.191094781141782,12.663451317982718,13.117810257985045,0
2016-11-08,12.825284957885742,12.928417472627686,12.685318551494268,12.78845198234265,8524770
2016-11-09,12.913687705993652,13.03892040215117,12.339090952837976,12.48642288988918,0
2016-11-10,13.591413497924805,13.6503466240101,12.928417203624871,12.928417203624871,0
2016-11-11,13.89344596862793,13.952379100416948,13.48828229076482,13.576681988448348,6987745
2016-11-14,14.062877655029297,14.08497689033287,13.871344536320015,13.952377814085727,0
2016-11-15,14.666938781738281,14.703771753850829,14.11444236783736,14.11444236783736,0
2016-11-16,14.445940017700195,14.585904569818956,14.32807286554777,14.54907251618741,0
2016-11-17,14.364909172058105,14.453307947882701,14.261776656191776,14.401741231896311,0
2016-11-18,14.666938781738281,14.666938781738281,14.269140667488788,14.335441116618998,0
2016-11-21,14.865839004516602,14.87320541652243,14.600640843455166,14.652206643602415,0
2016-11-22,14.652203559875488,14.939501812595598,14.585904033563637,14.78480261249919,0
2016-11-23,14.939505577087402,15.027905273147121,14.519609082043344,14.593275037373196,0
2016-11-25,15.123668670654297,15.212068350868686,14.910036339162772,14.968969459305699,0
2016-11-28,14.843737602233887,15.050003533770264,14.67430647594374,15.027903383507628,0
2016-11-29,14.490143775939941,14.762708384011217,14.372276588177373,14.762708384011217,0
2016-11-30,14.202844619750977,14.622742043560233,14.180744466043167,14.431209821043273,0
2016-12-01,14.364909172058105,14.60064076776778,14.188110704302462,14.247042916150042,0
2016-12-02,14.504873275756836,14.52697250954487,14.254407963974886,14.28387452513196,0
2016-12-05,14.924773216247559,14.93950604132875,14.44594357561751,14.4680428132393,0
2016-12-06,14.968972206115723,14.983705946908264,14.512241815357404,14.652207314300808,0
2016-12-07,15.381503105163574,15.396235929752356,15.01317149716617,15.035271650155831,0
2016-12-08,15.40359878540039,15.62459658669977,15.388865965089588,15.47726471916685,0
2016-12-09,16.059232711791992,16.07396736983554,15.55093647904431,15.56566930487472,0
2016-12-12,15.897164344787598,16.353894667063297,15.845598550011776,16.007663261684097,0
2016-12-13,15.609868049621582,16.029765453077115,15.403603012035399,15.889799041187619,0
2016-12-14,15.285737037658691,15.757200251244067,15.248904059982317,15.403603299108282,0
2016-12-15,15.145772933959961,15.477270679679663,15.050006816740206,15.256271877164336,0
2016-12-16,14.924773216247559,15.374136290608698,14.829007104900244,15.094205285213874,0
2016-12-19,14.74797248840332,14.88057155836331,14.622739829861914,14.770071722659065,0
2016-12-20,14.806903839111328,15.005803348649104,14.73323789697516,14.73323789697516,0
2016-12-21,14.74797248840332,14.88057155836331,14.681672037316945,14.74797248840332,0
2016-12-22,14.784804344177246,14.829004644299639,14.593273069370232,14.674306342190373,0
2016-12-23,14.571174621582031,14.799539811871854,14.490142255401679,14.73324027004921,2820291
2016-12-27,14.571174621582031,14.829006376693748,14.460675690579784,14.585907445939739,3161287
2016-12-28,14.180744171142578,14.630107235742,14.166011346381435,14.504875476952769,4229394
2016-12-29,13.775582313537598,14.217579024043145,13.760848570726992,14.188113370635183,6064252
2016-12-30,13.65771198272705,14.055510121761882,13.606146184999151,13.834511359210623,6590416
2017-01-03,14.136544227600098,14.143909723585962,13.731380569244365,13.805046522380595,5587901
2017-01-04,14.512239456176758,14.534339605719612,14.00394334554189,14.143907905625474,5782849
2017-01-05,14.806903839111328,14.880570697353823,14.438573212324163,14.51223915446033,7053988
2017-01-06,15.197335243225098,15.256268365812803,14.740604917329945,14.843737423805242,7218422
2017-01-09,15.020538330078125,15.197336799843818,14.94687237735129,15.167870235531792,6366389
2017-01-10,15.256268501281738,15.418334131783812,14.865837705804307,14.865837705804307,5622066
2017-01-11,15.543570518493652,15.543570518493652,15.212071870027422,15.27100408769739,5475887
2017-01-12,15.469902992248535,15.49200314682013,15.10157227399242,15.41833718639022,7235505
2017-01-13,15.565665245056152,15.639333019420533,15.38886771677708,15.42570068785294,6019525
2017-01-17,15.278371810913086,15.396237165402278,15.160506456423894,15.248905243264147,3969898
2017-01-18,15.381503105163574,15.440436235731678,15.197337301164872,15.271003256321757,3360930
2017-01-19,15.698265075683594,15.727730717662277,15.315199820579226,15.315199820579226,4805110
2017-01-20,15.683536529541016,15.94136924220916,15.573037580774631,15.69090385901074,7332914
2017-01-23,15.71300220489502,15.742467854952654,15.5362028079101,15.661434568974602,5454371
2017-01-24,16.33180046081543,16.501232561493424,15.779303843052094,15.823504158781445,10834675
2017-01-25,16.714859008789062,16.736959158761465,16.37599492844621,16.471761023518123,4958982
2017-01-26,16.8400936126709,16.854826436150628,16.434929057594836,16.611728435990127,4269426
2017-01-27,16.648561477661133,16.854828358757306,16.582262848333333,16.832728204910353,3523538
2017-01-30,16.574892044067383,16.69275828506045,16.324426740010285,16.663292640918517,4940856
2017-01-31,16.78852653503418,16.78852653503418,16.3023305187023,16.427562270723264,7382335
2017-02-01,18.67197608947754,18.834470475166423,17.05442635724554,17.187377311199867,21366562
2017-02-02,18.612884521484375,18.834467573555212,18.332214615047256,18.472548649741153,10545057
2017-02-03,19.12991714477539,19.1446888645067,18.59073375965674,18.59073375965674,7777186
2017-02-06,19.35148811340332,19.432733439332765,18.627652257389986,18.627652257389986,13364826
2017-02-07,19.66170883178711,19.73557108606217,19.255474699997595,19.351495446850212,9796561
2017-02-08,20.163959503173828,20.24520668739132,19.447510233614,19.558300846429088,9996334
2017-02-09,20.651437759399414,20.784388691672454,20.05316774941725,20.163958355928813,11826237
2017-02-10,21.87752342224121,22.047402708313008,20.769613756869195,20.850860931048935,15049203
2017-02-13,21.899682998657227,22.062177355098363,21.45651874305781,21.76673390568233,13249683
2017-02-14,21.803667068481445,22.276374814698375,21.670717957450133,21.751965146705246,15496866
2017-02-15,21.57469940185547,21.803667421059128,21.47868049583298,21.670718307877955,6616366
2017-02-16,21.78150749206543,21.78150749206543,21.463907364048204,21.522996059012943,6581158
2017-02-17,22.091724395751953,22.21728857118972,21.60424492077477,21.685490275237918,6065556
2017-02-21,22.372392654418945,22.438868125295656,21.89968493069917,21.914456645210848,5062910
2017-02-22,22.564422607421875,22.571809380633677,22.06955656549995,22.06955656549995,5890168
2017-02-23,21.840595245361328,22.667835102151372,21.80366504223181,22.58658792044669,9063843
2017-02-24,21.655946731567383,21.81105433745027,21.227554121314697,21.41220515829453,5881040
2017-02-27,21.596851348876953,21.89229291661617,21.50083247195191,21.64116648180844,3999498
2017-02-28,21.26447868347168,21.70025795433383,21.153688090696182,21.493446643360674,5402733
2017-03-01,21.818437576293945,22.07695084496821,21.641171492378685,21.641171492378685,4718524
2017-03-02,21.0798282623291,21.759347222978782,21.065056550304988,21.59685287956614,3909653
2017-03-03,20.747461318969727,21.264486102695493,20.496336622546963,21.094606767091992,4725044
2017-03-06,20.45939826965332,20.70313978814174,20.355994447005948,20.688366238864273,4628809
2017-03-07,19.927602767944336,20.41508398829595,19.683863076293143,20.385538725552312,8165518
2017-03-08,19.831586837768555,20.082713341836445,19.683866013157854,19.920218965125073,5336620
2017-03-09,19.565690994262695,19.942379877576325,19.40319843487142,19.750343884495628,5255381
2017-03-10,19.816816329956055,19.88329180731025,19.521374662736374,19.63955022739448,5169708
2017-03-13,19.794654846191406,19.964534146580956,19.624775545801857,19.787269907856675,4141504
2017-03-14,19.69864273071289,19.76511822089897,19.536150149785755,19.63216907757678,2488814
2017-03-15,20.13441276550293,20.259976920486245,19.77988246300443,19.81681266457616,2964253
2017-03-16,20.17873191833496,20.348611231295013,19.927605418335478,20.223048899820007,3481158
2017-03-17,20.31167984008789,20.54064783597931,20.156572250993783,20.19350245439244,7816437
2017-03-20,20.5849609375,20.81392889026308,20.237815621301326,20.341221273569726,4938639
2017-03-21,19.75772476196289,20.673596736716654,19.69863606968368,20.629281595294255,8356293
2017-03-22,19.57307243347168,19.994076352508202,19.51398374515708,19.71340646080078,4547961
2017-03-23,19.706022262573242,19.82419964363817,19.536142966185896,19.573073168137523,5213392
2017-03-24,19.706022262573242,19.861129845589797,19.47705427565343,19.706022262573242,3822285
2017-03-27,19.617387771606445,19.691248173489214,19.21115556125122,19.28501596313399,3680279
2017-03-28,19.97191619873047,20.031004876680903,19.536138806263814,19.536138806263814,3320114
2017-03-29,19.35148811340332,19.949758001028613,19.292399434605315,19.765107027940427,4206834
2017-03-30,19.617387771606445,19.632161321622394,19.225927274217927,19.28501596313399,3326634
2017-03-31,19.454898834228516,19.61000644153906,19.351494987387873,19.55091774175173,3278778
2017-04-03,19.336713790893555,19.720789269162218,19.107745858621765,19.558294949718313,3058402
2017-04-04,19.484437942504883,19.558298341588937,19.262856745252716,19.31455865720172,6896465
2017-04-05,19.122526168823242,19.83158876783177,19.09298273584566,19.610007509350844,4870049
2017-04-06,19.321949005126953,19.381037702731273,19.041279069293573,19.07820927566508,2068535
2017-04-07,19.506595611572266,19.573071070189574,19.203767253207985,19.203767253207985,2363500
2017-04-10,19.595230102539062,19.824198071298472,19.506596155245646,19.506596155245646,3410090
2017-04-11,19.639543533325195,19.824196349448847,19.24808309027711,19.602613337510263,4193794
2017-04-12,19.092979431152344,19.573073911813932,18.989573759529325,19.573073911813932,7089848
2017-04-13,19.12991714477539,19.196392639141425,18.967424553630774,19.070828428800052,6053298
2017-04-17,19.713415145874023,21.005978246273376,19.573081056718404,20.12703614630383,16474345
