Date,Close,High,Low,Open,Volume
,WMT,WMT,WMT,WMT,WMT
2015-01-02,23.26656723022461,23.48867045336812,23.171767376415144,23.36678382000386,13505400
2015-01-05,23.198856353759766,23.380330211813614,23.160936096139594,23.21781725749644,20937000
2015-01-06,23.37761878967285,23.49679627986003,23.23677280580191,23.288235672032467,24615300
2015-01-07,23.99787712097168,24.019545612753266,23.475124175546128,23.504918545477405,25495200
2015-01-08,24.504379272460938,24.55854972568978,24.125179900448053,24.16310014761989,38140800
2015-01-09,24.201026916503906,24.482717396860885,24.173941680855975,24.463758041877984,25567500
2015-01-12,24.382488250732422,24.461036323644038,24.165803377234013,24.20372361755935,22117500
2015-01-13,24.190189361572266,24.639811016836163,24.087263623648628,24.593764884119533,24646200
2015-01-14,23.458873748779297,23.97620840401118,23.429077829275073,23.740564139294342,35862900
2015-01-15,23.667430877685547,23.775773326838024,23.48324793920001,23.56450516352753,28238100
2015-01-16,23.50221061706543,23.68910272445868,23.355949452372645,23.61868050999332,25226700
2015-01-20,23.480545043945312,23.754109589050714,23.171767839699946,23.515756153232317,23559300
2015-01-21,23.466999053955078,23.540130409807226,23.215103022604797,23.320737892103608,24521400
2015-01-22,23.9166202545166,23.943707032046767,23.52658739649254,23.62680552863382,21371400
2015-01-23,23.973499298095703,24.17664160068301,23.805569650497894,23.949123213691,22697400
2015-01-26,24.006010055541992,24.14956366206011,23.86787318609829,23.919336062938356,14000100
2015-01-27,23.708066940307617,23.959964578102706,23.634935568025583,23.91120929667923,18061500
2015-01-28,23.515756607055664,23.897663630357915,23.502212441819623,23.840784025807896,17810400
2015-01-29,23.7595272064209,23.7595272064209,23.36678515391217,23.58347010360257,19568400
2015-01-30,23.017379760742188,23.66201782086934,22.995709717690513,23.504920082788466,30840600
2015-02-02,23.21510124206543,23.258438223701916,22.732977708822688,22.96591282272927,20781600
2015-02-03,23.345111846923828,23.437202544096767,23.201558291075592,23.24760441458841,24850500
2015-02-04,23.469707489013672,23.575340805474422,23.293651961579084,23.323444781719715,26796900
2015-02-05,23.640350341796875,23.662020387198833,23.44533388185674,23.594305757413615,15272400
2015-02-06,23.653892517089844,23.835364795919048,23.5049206540694,23.63493161642201,16852800
2015-02-09,23.269275665283203,23.615971554449967,23.19614430743048,23.55638281103621,16368600
2015-02-10,23.643056869506836,23.675560384161134,23.407412587674706,23.461583045628025,17196300
2015-02-11,23.38574981689453,23.597018064285066,23.2719890376207,23.46429793005889,17559300
2015-02-12,23.26386070251465,23.477838070831226,23.085095996592432,23.44533455165277,20824800
2015-02-13,23.242185592651367,23.336985430141905,23.10946706004674,23.250311470133717,16791000
2015-02-17,23.282819747924805,23.285528890924585,23.014671935506513,23.139266165995885,15261600
2015-02-18,23.372203826904297,23.374912970194796,23.163644739276883,23.282822246408628,18098100
2015-02-19,22.621932983398438,22.968628941796197,22.586721868855314,22.88737323893661,55940400
2015-02-20,22.833200454711914,22.854868951385036,22.35920112132911,22.40795640123349,41521200
2015-02-23,22.91445541381836,22.984877633502244,22.814238820455994,22.85757425961663,20191200
2015-02-24,22.906330108642578,22.974043187015024,22.730273005168183,22.89278594311507,15593100
2015-02-25,22.635475158691406,22.94695999646578,22.621932541812498,22.922582356171848,20425200
2015-02-26,22.697765350341797,22.71401710613004,22.554211790535383,22.71130951340049,17664300
2015-02-27,22.732980728149414,22.79527706633111,22.58942560129086,22.676101125928533,17632200
2015-03-02,22.741106033325195,22.75193950497353,22.535254573477978,22.732980154662503,18184500
2015-03-03,22.581302642822266,22.703187733529386,22.527130630367424,22.65985074350672,19382400
2015-03-04,22.367321014404297,22.537961348689223,22.264395295293102,22.537961348689223,18643200
2015-03-05,22.635475158691406,22.716732409818015,22.4702530629743,22.52171593702605,17992500
2015-03-06,22.370037078857422,22.508173944649396,22.313155916593384,22.42962428480727,17193000
2015-03-09,22.448585510253906,22.573179760575105,22.35649323183859,22.370037399140365,14014500
2015-03-10,22.229190826416016,22.34565919335537,22.229190826416016,22.283361294841846,18933300
2015-03-11,21.986682891845703,22.335461258568223,21.94580945251898,22.2945878192415,18482700
2015-03-12,22.316375732421875,22.376322375157034,22.011194808339393,22.01936949227251,15677400
2015-03-13,22.316375732421875,22.41174652525438,22.150161316879288,22.33000124508476,14286600
2015-03-16,22.69513702392578,22.71693722990766,22.46352659636204,22.466252011900327,19557300
2015-03-17,22.51256561279297,22.618833388358514,22.40902169250147,22.61065870421323,14406000
2015-03-18,22.48804473876953,22.60521262947624,22.1147424255682,22.33817966602191,30756900
2015-03-19,22.21283531188965,22.46352046143329,22.171963444950954,22.43354713534687,21638700
2015-03-20,22.681509017944336,22.7496287979435,22.264609415869778,22.297306598437014,37095900
2015-03-23,22.70058822631836,22.861353444138373,22.64881624437952,22.665165619552255,19517100
2015-03-24,22.629737854003906,22.80957783397311,22.60521535430773,22.667885870284824,16077300
2015-03-25,22.15834617614746,22.684239130434783,22.15562076053104,22.64064183554554,19937700
2015-03-26,22.313663482666016,22.428105998928686,21.97578364711809,22.05207969740143,24801600
2015-03-27,22.166513442993164,22.392674529412833,22.139263973438197,22.302754554121076,17152200
2015-03-30,22.48804473876953,22.56161534731383,22.188313034112493,22.26188364265679,17105100
