Date,Close,High,Low,Open,Volume
,PKG,PKG,PKG,PKG,PKG
2015-01-02,56.702613830566406,57.23132331265304,56.05077530237563,57.02129167228063,469300
2015-01-05,56.18113708496094,56.5649959761777,55.69588171401498,56.3404759890193,592000
2015-01-06,55.66691589355469,56.46360496531734,55.25408575018805,56.17389834130521,830000
2015-01-07,55.608970642089844,56.23908210291815,55.00783039476222,55.89143306660399,518700
2015-01-08,57.01404571533203,57.18062329054674,56.17389707717293,56.24632787581668,1067700
2015-01-09,56.89816665649414,57.303758172594854,56.66640244402002,56.804014344634076,519700
2015-01-12,57.11543273925781,57.29649865447847,56.57223499359586,56.92712264023424,616900
2015-01-13,57.07925033569336,58.38292788903815,56.717118295952744,57.49932482795962,776900
2015-01-14,57.07197952270508,57.42686717453494,56.31874464128528,56.50704921737026,751400
2015-01-15,57.23857116699219,57.97732338819538,56.85471221069988,57.3616946952945,1157300
2015-01-16,58.209068298339844,58.28873773745885,56.87642038318878,56.927118614837894,831200
2015-01-20,58.831974029541016,59.13616361893781,58.10046575682322,58.74506035012917,693500
2015-01-21,59.30271530151367,59.46205421449584,58.44084517554633,58.56396868987109,765100
2015-01-22,59.77348327636719,59.78797164499782,58.71605891976911,59.17234306914902,715200
2015-01-23,57.98455810546875,59.845915851907705,57.91937701575064,59.74451936188335,912500
2015-01-26,59.0709342956543,59.83865742815838,58.39013030545421,59.32443096268149,1385700
2015-01-27,55.2830696105957,55.804540547959824,52.89299632290868,53.60277743780884,5057700
2015-01-28,55.47136306762695,57.28926679470258,55.4423973775706,55.70313279363302,2019500
2015-01-29,55.3554801940918,55.40617843699331,54.23286913966595,55.196141280488746,1096800
2015-01-30,54.93541717529297,55.47861511478307,54.55155818216453,55.000603801393275,843900
2015-02-02,54.56602096557617,55.40616945540257,53.80554744532967,55.01506641969302,1105400
2015-02-03,54.94990158081055,55.283062296560935,54.60949667919532,54.681921960759354,1103300
2015-02-04,55.3554801940918,55.732094923403885,54.6601876375736,54.76158412337662,930100
2015-02-05,56.17390441894531,56.268062259210694,55.536554197717024,55.75383557065807,992200
2015-02-06,56.32598876953125,56.46360064869785,56.0217993241361,56.152167018690285,774600
2015-02-09,56.12321853637695,56.412925255575125,55.88421560430733,56.17391679780943,508100
2015-02-10,57.1661491394043,57.27478982819661,56.13769574031967,56.48533931362111,592800
2015-02-11,57.36893844604492,57.62967387205815,56.956108275806415,57.100958834393936,644000
2015-02-12,58.68709945678711,59.07095841693951,57.44136473846215,58.071476283390155,1644900
2015-02-13,60.03423309326172,60.06320431179707,58.87541198032244,58.94059307775577,945300
2015-02-17,59.54896926879883,60.10664995177471,59.46205562537522,59.82418751776569,692500
2015-02-18,60.57018280029297,60.62088104793992,59.114416463989976,59.556217847353935,654400
2015-02-19,60.15011978149414,60.758498812000006,59.88938433250731,60.562949988107434,839400
2015-02-20,60.59913635253906,60.62086337724092,59.23027853939248,60.12112523201933,984000
2015-02-23,61.0119743347168,61.475502674290254,59.476538782014835,59.976276992236855,1708700
2015-02-24,60.03423309326172,60.67882751001216,59.60692005267893,60.67882751001216,852700
2015-02-25,59.462066650390625,59.94008348930957,59.150632944163334,59.853169829771076,585900
2015-02-26,59.90386962890625,60.222547529742414,59.47655655796261,59.643134169257635,932400
2015-02-27,60.01249694824219,61.055438554370504,59.91834464656997,60.93955369782554,792300
2015-03-02,60.1573371887207,60.29494905087243,59.15785533784767,60.01248666854542,876400
2015-03-03,59.03472137451172,60.02695886571473,58.75225904227371,59.96902198333444,647000
2015-03-04,58.151145935058594,58.9333522293874,57.50655154223986,58.9333522293874,558400
2015-03-05,57.2747802734375,58.245291073169895,56.70985541679397,58.028015257526874,996900
2015-03-06,56.36945724487305,56.94162635425961,55.78279976397585,56.91989379699366,1129800
2015-03-09,56.65916442871094,57.15890273666365,56.28254412559567,56.77504377341926,622300
2015-03-10,56.36945724487305,56.84022985646399,55.8045323212418,56.362213059117735,784700
2015-03-11,56.573692321777344,56.90193395818764,56.29651531849356,56.43510660264598,801500
2015-03-12,58.04711151123047,58.14193388986431,56.588274864444195,56.901924966104055,791000
2015-03-13,57.237464904785156,58.01794239972464,56.79981496122469,57.850173712765624,771500
2015-03-16,57.09156799316406,57.87934109415937,56.58827314948929,57.59486840185884,978100
2015-03-17,56.88005447387695,57.48546757173667,56.311103395313104,56.996758534721494,737300
2015-03-18,58.105491638183594,58.30972796734754,56.60288545286399,56.88006809817729,767100
2015-03-19,57.65324020385742,58.17842242606705,57.17911705519475,57.91583131496224,485100
2015-03-20,58.98076248168945,59.09017633653701,57.4198078099224,57.85016192329769,1406100
2015-03-23,57.58028793334961,59.265242587967094,57.55111053073461,59.18500612203097,826900
2015-03-24,57.441688537597656,57.864752468145966,57.09886106163677,57.32497894364512,569500
2015-03-25,55.93181610107422,57.594889548215285,55.807816279932766,57.4854756498461,762000
2015-03-26,56.41322708129883,56.53723246222725,55.44310465476974,55.86616317757007,511200
2015-03-27,56.741451263427734,56.807096240419746,55.990151291078746,56.157914386738376,665100
2015-03-30,57.51462936401367,57.7042796720483,56.872743291076134,56.967565662583574,758300
2015-03-31,57.0332145690918,57.448982747684546,56.89462332122101,57.0550962261199,784700
2015-04-01,56.01203536987305,56.8654534977585,55.516030672765034,56.79980851793054,854400
2015-04-02,55.610862731933594,56.4059317600082,55.31180405230609,56.07039993078211,897500
2015-04-06,56.34029006958008,56.45699971464425,55.26804385689733,55.3628718347675,608400
2015-04-07,55.8223876953125,56.39862888294661,55.785920115348176,56.25274743304811,544800
2015-04-08,57.14262771606445,57.14262771606445,55.45767320130535,55.82238235618966,740600
2015-04-09,57.098876953125,57.5730000717283,56.923818078494385,56.98946306959788,759600
2015-04-10,57.441688537597656,57.53651090891928,56.82897986440609,56.96756555095004,586600
2015-04-13,57.25934982299805,57.60947313676714,57.14993593963137,57.58758590807678,378700
2015-04-14,56.09227752685547,57.303109208428125,55.669213508285125,57.25205014170556,774600
2015-04-15,55.888031005859375,56.595562067765506,55.85885360665399,56.208971267078894,801100
2015-04-16,56.28192138671875,56.40592116803504,55.52332565069277,55.59626637117175,937100
2015-04-17,55.990142822265625,56.11414258117495,55.62543372075403,55.990142822265625,712600
2015-04-20,56.17982864379883,56.38407056466451,55.72759258872596,56.20900606106535,1058800
2015-04-21,50.34446334838867,52.868256302078485,49.91410909667484,52.868256302078485,6231400
2015-04-22,51.55529022216797,53.028712869754855,50.555985059459424,51.24164010285219,5079700
2015-04-23,51.08846664428711,51.781411915104286,51.000934430754256,51.2270579244589,1637800
2015-04-24,51.05929183959961,51.30000126530566,50.90611463188335,51.10305516608392,1705200
2015-04-27,50.577850341796875,51.467741348667516,50.49761946750632,51.19786020282616,1047100
2015-04-28,49.8338623046875,50.628931213643696,49.72444843730558,50.62163547181278,2416700
2015-04-29,49.98704147338867,50.12563274856448,49.155504952375196,49.64421393901947,1835900
2015-04-30,50.46845245361328,50.79668845282234,49.68067937748776,49.790093232230724,1407400
