Date,Close,High,Low,Open,Volume
,APO,APO,APO,APO,APO
2015-01-02,14.04167652130127,14.23231429218862,13.845081178037347,14.119123825905971,395700
2015-01-05,13.612739562988281,13.976142334940683,13.428059391255712,13.934440470642093,982700
2015-01-06,13.183808326721191,13.58891424744093,13.094446993925011,13.410191581848572,1203700
2015-01-07,13.571041107177734,13.755721325294388,13.23742383641691,13.285083284198333,1047500
2015-01-08,14.190613746643066,14.196571319575822,13.57699850635019,13.708061701998284,889000
2015-01-09,14.2204008102417,14.268060254728146,14.095294058283038,14.178697802061622,1040400
2015-01-12,13.96423053741455,14.208485326626212,13.910613521608013,14.208485326626212,1097300
2015-01-13,14.274016380310059,14.297846670179926,13.970188138504607,14.101251323916582,2110900
2015-01-14,14.357423782348633,14.452742686001972,13.970190594220568,14.077423508612355,1223800
2015-01-15,14.011895179748535,14.506362514094596,13.880830809684234,14.36338413098996,1057500
2015-01-16,14.268059730529785,14.327633181731066,13.767635013661963,14.029761380561682,865700
2015-01-20,14.250185012817383,14.345503884906549,13.988057546426882,14.315717163487655,656500
2015-01-21,14.434870719909668,14.774444473959196,14.172744289308184,14.220403743625818,1020900
2015-01-22,14.768486022949219,14.994868116021225,14.476570626724854,14.476570626724854,1246200
2015-01-23,14.66721248626709,14.834020018836231,14.649339763652787,14.732743529937355,797600
2015-01-26,14.988910675048828,15.006783394247826,14.607635089130534,14.667209683502987,635600
2015-01-27,15.048482894897461,15.108057479869546,14.76848382270657,14.834014843514236,659700
2015-01-28,15.018699645996094,15.239125337190803,14.911466723667607,15.191465881836683,2363000
2015-01-29,14.923380851745605,15.048487633208374,14.69104114711754,15.012743325486607,1005600
2015-01-30,14.816150665283203,14.959129058870978,14.655299546387731,14.685086285609295,626300
2015-02-02,14.798266410827637,14.893585265624404,14.583798419389725,14.83401069730383,979100
2015-02-03,15.304657936096191,15.370188978831758,14.816148221183944,14.893594412159098,1056400
2015-02-04,14.988910675048828,15.298697656752879,14.899549351635587,15.262953354645758,1264600
2015-02-05,14.625508308410645,14.893593444935894,14.131041051490413,14.565934843663705,2012200
2015-02-06,14.47657299041748,14.559977889938637,14.2978503159841,14.506360860350412,1687800
2015-02-09,14.256145477294922,14.536144578839487,14.220401177080701,14.470613551161884,1516300
2015-02-10,14.154871940612793,14.30380788131416,13.970191692304594,14.256148425741365,3097400
2015-02-11,14.315719604492188,14.411038492834386,13.940400487390352,14.178697708245847,1683200
2015-02-12,14.42075252532959,14.643180960501295,14.235396281664007,14.581395153124015,1371700
2015-02-13,14.643179893493652,14.686429601966385,14.433108870797943,14.501072193341022,1348500
2015-02-17,14.630827903747559,14.766755777529244,14.48254262913119,14.692613729454363,1021800
2015-02-18,14.414576530456543,14.67407602734188,14.272469971760556,14.550504389409252,1294700
2015-02-19,14.507257461547852,14.581400694269352,14.29718634371476,14.315722446511812,921200
2015-02-20,14.519612312316895,14.562862032777668,14.229220490318497,14.464005192162617,727400
2015-02-23,14.216867446899414,14.538152866578542,14.130367979473055,14.476367027645347,1483500
2015-02-24,14.284829139709473,14.439293117014664,14.118007761387874,14.210685912077665,1193300
2015-02-25,14.538148880004883,14.599933523528964,14.278649370417522,14.278649370417522,1520600
2015-02-26,14.272467613220215,14.692609698602453,14.241574119609002,14.55668068364568,1500600
2015-02-27,14.408403396606445,14.575224818717817,14.210689642311602,14.371332362292895,933600
2015-03-02,14.328078269958496,14.531970664397926,14.173614299066,14.445470039340858,1084500
2015-03-03,14.33425235748291,14.482537580405896,14.18596595609373,14.33425235748291,1599800
2015-03-04,14.111828804016113,14.433114153794865,14.037685577733862,14.272471478905489,1546000
2015-03-05,14.025330543518066,14.377508246642464,13.932651208197582,14.334258518675146,953000
2015-03-06,13.765826225280762,14.1180038063217,13.592826194915787,14.02532568159508,1926600
2015-03-09,13.49396800994873,13.809074544999856,13.45689699949159,13.790538450538198,1279700
2015-03-10,13.358044624328613,13.438365370084288,13.277722700106372,13.327151123294456,1308700
2015-03-11,13.59900951385498,13.673151567438971,13.339509969377632,13.35186737113053,1141500
2015-03-12,13.765826225280762,13.870861747561944,13.617540990024908,13.636075907890458,978800
2015-03-13,13.920289993286133,13.963539705744962,13.716397649932878,13.716397649932878,1012100
2015-03-16,14.056220054626465,14.06239875430821,13.790541860643726,14.000612935957218,969000
2015-03-17,13.772002220153809,14.068572632438833,13.623715835545234,14.037679144617854,751100
2015-03-18,13.636076927185059,13.858505385928478,13.506327778562317,13.592827210977479,1279500
2015-03-19,13.710222244262695,13.716400944450333,13.524864774033247,13.623721620102328,524000
2015-03-20,13.741114616394043,13.864686263660257,13.592829346754527,13.592829346754527,718800
2015-03-23,13.648436546325684,13.858507640770346,13.642257846081245,13.734935992814696,946700
2015-03-24,13.59900951385498,13.642259241523425,13.444545527343863,13.642259241523425,923200
2015-03-25,13.444540977478027,13.66079072110427,13.382755168089629,13.611362309286811,1195700
2015-03-26,13.141792297363281,13.456898876363208,12.974970959339846,13.43836277931627,1790000
2015-03-27,13.018219947814941,13.154148961644239,12.950255440900293,13.141791564302252,2006700
2015-03-30,13.28390121459961,13.500151004949192,13.01822300175297,13.117079846747085,1361200
2015-03-31,13.345690727233887,13.450726301389317,13.166511909600029,13.228297749420907,966000
2015-04-01,13.277724266052246,13.43836695497601,13.240653238905749,13.314795293198744,869400
2015-04-02,13.277724266052246,13.395117226893978,13.191224809888183,13.253010640776816,1028300
2015-04-06,13.277724266052246,13.308617770729915,13.092367951853053,13.123260278064016,672700
2015-04-07,13.228292465209961,13.327149298046985,13.129435632372935,13.203578846233906,2145700
2015-04-08,12.981151580810547,13.240651085566803,12.974972880879859,13.240651085566803,1038100
2015-04-09,12.999687194824219,13.37039974908033,12.839044538028885,12.981151095724824,1309300
2015-04-10,13.129436492919922,13.13561519268551,12.962615134648514,13.080008073261707,1430600
2015-04-13,13.203577995300293,13.413647867690754,13.12325608725523,13.12325608725523,2496200
2015-04-14,13.40129280090332,13.617542569322584,13.172685633496343,13.172685633496343,1509100
2015-04-15,13.549581527709961,13.660795790183833,13.419831162001532,13.419831162001532,1233500
2015-04-16,13.64225959777832,13.753473859525254,13.574295064829254,13.617545972093849,942700
2015-04-17,13.629897117614746,13.648433213822154,13.456898266877417,13.531040294774476,775700
2015-04-20,13.660795211791992,13.747294666290776,13.611366783726018,13.65461651097541,702600
2015-04-21,13.543401718139648,13.685508295906661,13.450723566485797,13.679329595334186,1206800
2015-04-22,13.438363075256348,13.549577303054468,13.222113318811823,13.53721990475104,2008800
2015-04-23,13.438363075256348,13.543398603902753,13.339506245761656,13.370398563053861,1870400
2015-04-24,13.605182647705078,13.666968452721088,13.438361327701719,13.438361327701719,824100
2015-04-27,13.75964641571045,13.821432220029097,13.592825097589957,13.72257422603954,1523900
2015-04-28,13.81525707244873,13.889399113913603,13.666971811052479,13.80289967271575,1272300
2015-04-29,13.93882942199707,14.000615250562598,13.679329884795173,13.802901541926232,489000
2015-04-30,14.124187469482422,14.229223028681607,13.938829976413249,13.97590218210711,951600
2015-05-01,14.136543273925781,14.216865205415136,14.105650948563214,14.192150402351743,363500
2015-05-04,14.303363800048828,14.414578050220486,14.167435926764915,14.2045069506666,737700
2015-05-05,14.043864250183105,14.358970898939074,13.98207842481528,14.303363773954691,878600
2015-05-06,13.957365989685059,14.074758950028796,13.61754568893919,13.722580068997582,897200
2015-05-07,13.716401100158691,13.858507670687866,13.283901509846816,13.283901509846816,1554600
2015-05-08,13.561939239501953,13.938830586142291,13.5557605382827,13.772010367089507,1732500
2015-05-11,13.395116806030273,13.660795045577306,13.364223302323252,13.506331062442209,1450000
2015-05-12,13.339510917663574,13.395118051037942,13.240654053546207,13.358047021610624,495000
2015-05-13,13.376578330993652,13.500149966968568,13.30861499182726,13.30861499182726,1016300
2015-05-14,13.382758140563965,13.493972386471865,13.290079995129567,13.407472941195302,662000
2015-05-15,13.5125093460083,13.623722420520059,13.364222889726028,13.388937691928618,732500
2015-05-18,13.625426292419434,13.637973013031253,13.311765456250765,13.562695082402607,913300
2015-05-19,13.52505111694336,13.681881490922594,13.45604656602664,13.55014455111002,1064900
2015-05-20,13.67560863494873,13.895171405892578,13.550145049067135,13.895171405892578,1593400
2015-05-21,13.600333213806152,13.675611139819097,13.499961848108185,13.650518896655134,959300
2015-05-22,13.644244194030762,13.656790912638575,13.512507238211551,13.550146197514048,714400
2015-05-26,13.67560863494873,13.694428711265349,13.380767951780095,13.637969678836336,1117700
2015-05-27,13.782255172729492,13.857534291479901,13.619151412537777,13.713250610106035,1088800
2015-05-28,13.951631546020508,14.001817223661838,13.738342116914614,13.79480115382623,976100
2015-05-29,13.92654037475586,14.039457260728039,13.844987894501417,13.970452696498544,444700
2015-06-01,13.976723670959473,14.052001582093872,13.782253141400489,13.951630236234124,912800
2015-06-02,14.052003860473633,14.252746584741383,13.888900097875833,13.989271460009707,1958500
2015-06-03,14.359391212463379,14.459762573939427,14.064550487692614,14.1837419281408,1386200
2015-06-04,14.259021759033203,14.390759936424459,14.08337245120642,14.284115201020555,700500
2015-06-05,14.064555168151855,14.240205707449139,13.951637049783704,14.240205707449139,823200
2015-06-08,13.92654037475586,14.102189661726602,13.719524289025319,14.077097419239793,1023500
2015-06-09,13.449779510498047,13.989275436178168,13.430959426053336,13.951636463810104,1272200
