Date,Close,High,Low,Open,Volume
,IP,IP,IP,IP,IP
2015-01-02,32.087894439697266,32.551973927335666,31.852839269326385,32.46156939989746,2774429
2015-01-05,31.581621170043945,31.955296105525974,31.43697296455926,31.79256748132558,4297286
2015-01-06,31.153690338134766,32.05774248196091,31.081366263743817,31.77447217898029,4078483
2015-01-07,31.09946060180664,31.286298079972873,30.948786390969182,31.250137240523742,3931488
2015-01-08,32.16625213623047,32.16625213623047,31.497252162807712,31.539441437812037,2965882
2015-01-09,31.97939682006836,32.3048564136185,31.82872265593887,32.29280199491237,1615891
2015-01-12,32.0698127746582,32.20240656199549,31.605730877158354,31.991460244950098,2917517
2015-01-13,32.124061584472656,32.5399283192213,31.85887151957383,32.30487310271641,4211011
2015-01-14,32.190345764160156,32.274724274266,31.641885448472173,31.69010312732071,3014669
2015-01-15,32.16625213623047,32.4254162129029,32.00954946162586,32.31692881206885,3955248
2015-01-16,32.594154357910156,32.61826319651097,32.09391173815678,32.27472317190488,2943917
2015-01-20,32.684574127197266,32.967842166568765,32.33500554169122,32.82319636178415,3023539
2015-01-21,32.901527404785156,33.04014955901955,32.389230461454964,32.564013438954845,2421408
2015-01-22,33.257137298583984,33.28727214132436,32.90756875261215,33.11851507967449,2875805
2015-01-23,32.588134765625,33.19686485081584,32.557999925392124,33.118512323906764,1939661
2015-01-26,32.90756607055664,33.08837754014198,32.58813482123939,32.997973019289056,3468010
2015-01-27,32.41334915161133,32.71470240838232,31.85886275241432,32.286783794338064,3380256
2015-01-28,32.0396728515625,33.44397042196153,32.00351201613832,33.1426196059494,4632778
2015-01-29,32.250614166259766,32.30485783889114,31.61777536535873,32.009533065137326,4334352
2015-01-30,31.738311767578125,32.172256219554924,31.65995926970869,31.84077067197165,3266630
2015-02-02,31.804624557495117,32.05173172683161,31.47313885660377,31.91913793205102,3985555
2015-02-03,32.38322067260742,32.461570780810945,31.62984229493467,31.62984229493467,2529859
2015-02-04,32.76292037963867,32.98592112830674,32.31089288493515,32.383219420621835,3108653
2015-02-05,33.130558013916016,33.20288209698959,32.69661108759571,32.95577501547811,2353085
2015-02-06,32.835235595703125,33.208910456161874,32.73880509666017,33.0522078603683,2260051
2015-02-09,32.672508239746094,32.937698191840425,32.50977721418397,32.76291274647231,1940189
2015-02-10,33.480133056640625,33.51026789488809,32.66648514032114,32.75086123068644,3138643
2015-02-11,33.69866943359375,33.83829701171551,33.449767673378794,33.60153709900957,2369558
2015-02-12,34.718563079833984,34.906758103535616,33.99614617196907,33.99614617196907,3928426
2015-02-13,34.791412353515625,34.924970272396806,34.56072451516101,34.61536162329525,2237875
2015-02-17,34.5910758972168,34.88247297505738,34.46359257967918,34.61535959840898,2535878
2015-02-18,34.76106262207031,34.767134771109625,33.935441100861084,34.07506873740906,2638099
