Date,Close,High,Low,Open,Volume
,AMT,AMT,AMT,AMT,AMT
2015-01-02,77.93353271484375,78.12119676919177,77.33146027905401,77.53476002182616,1462700
2015-01-05,76.80756378173828,77.94133889401996,76.58862242614539,77.94133889401996,2124700
2015-01-06,76.60428619384766,77.34710376248772,76.5730088483042,76.8623198204234,2329500
2015-01-07,77.40966033935547,77.67550883463565,76.66684275261959,77.06561549553986,1854900
2015-01-08,78.1290054321289,78.34794084595553,77.66767809092886,77.85533616484561,2214800
2015-01-09,77.73023986816406,78.39486699669308,77.39401589036095,78.2228445942529,1323700
2015-01-12,77.39400482177734,78.05863185525403,77.37054234390115,77.91788681570843,1489000
2015-01-13,76.53390502929688,77.9726329904464,76.0491211229937,77.83970875584994,2068800
2015-01-14,76.04911804199219,76.58082092438026,75.85363912884279,76.14294410235637,2365500
2015-01-15,75.28284454345703,76.91705149982614,75.22028985414624,76.34625039956636,3059400
2015-01-16,76.17420959472656,76.27586243169874,74.9622441010585,75.25936985522945,2435100
2015-01-20,75.94745635986328,76.62772504613336,75.17336162413685,76.62772504613336,2011300
2015-01-21,75.65036010742188,76.32280823006475,75.49397932029105,75.69727315045219,1907700
2015-01-22,77.27670288085938,77.35489323024746,75.8457962214465,76.05691076134846,4187100
2015-01-23,77.87879180908203,78.47304932965146,77.28453428851259,77.51911135244706,2589800
2015-01-26,79.56774139404297,79.66156745784494,77.74587642500717,78.36359052905746,3049500
2015-01-27,78.49651336669922,79.25497251850283,78.23847976474772,78.8405581693012,2019300
2015-01-28,77.3158187866211,79.34880428750382,77.2689057557076,78.73890505791314,2129800
2015-01-29,76.95613861083984,77.48002067665595,76.34624534430252,77.1985365244829,1957700
2015-01-30,75.80670928955078,76.94831122872371,75.73633975434346,76.35405374740148,1990700
2015-02-02,76.5104751586914,76.67467679370873,74.80589813471522,75.80674960465622,1918300
2015-02-03,77.48001861572266,77.53475843794658,76.33060762542242,76.42443368513666,1669300
2015-02-04,76.5104751586914,77.65989256935798,76.36191518351116,77.31584763948626,1697200
2015-02-05,77.87098693847656,78.39487502653522,76.76066800150788,76.85450003941625,1900600
2015-02-06,74.85279083251953,77.36273945486238,74.50874602360442,77.30800559576618,5384300
2015-02-09,75.6112289428711,76.3384106203351,74.74330223217078,74.79022122027757,2811500
2015-02-10,75.35320281982422,76.19766707013595,74.38362325397324,75.97873167318319,2965400
2015-02-11,75.03260040283203,75.6034012646089,74.10211917610933,75.5252049528694,2444900
2015-02-12,75.04044342041016,75.65033665289236,74.85278534092551,75.28283535497545,2101100
2015-02-13,75.37666320800781,75.7128871464885,74.67293799193864,75.024797617202,1748900
2015-02-17,75.23591613769531,76.04128821000863,75.12644843653868,75.42357420174349,3051300
2015-02-18,75.22028350830078,75.62688298897524,74.6573092486287,75.15773478981033,2430000
2015-02-19,74.48528289794922,75.21246465600893,74.43054904371,75.21246465600893,1731700
2015-02-20,75.47831726074219,75.53305111799808,74.46964534941814,74.51656434531107,3039000
2015-02-23,76.10385131835938,76.2680528882868,75.28283750317928,75.47831641483711,2621200
2015-02-24,74.00831604003906,75.57214730991609,73.53916785218453,74.61038845410286,6782100
2015-02-25,76.5104751586914,77.29239111527598,73.79722583485568,73.80504666477422,6038300
2015-02-26,77.3158187866211,78.8171013968264,76.17422263189609,76.28369034772294,18726300
2015-02-27,77.51910400390625,77.95697478516323,77.17505926689462,77.72240370900784,4150600
2015-03-02,77.722412109375,78.10554908438495,77.22198660083963,77.51911238230043,2911100
2015-03-03,76.84666442871094,77.77714590429025,76.74501754802164,77.65203654447946,3117900
2015-03-04,77.06559753417969,77.3549084459183,76.38533479860064,76.89357515236443,3103100
2015-03-05,77.59729766845703,77.8553312322086,76.91703495652938,76.95612715478303,2153100
2015-03-06,75.5408706665039,76.76847798607636,75.22028238975693,76.76847798607636,3799300
2015-03-09,75.51741790771484,76.19768073228227,75.35321633055915,75.84582106202623,2366300
2015-03-10,73.94578552246094,75.24376876409097,73.8988724780075,75.01701243999133,2641500
2015-03-11,73.99266815185547,74.33671291121217,73.68772155716833,73.89884210151627,2146700
2015-03-12,75.27501678466797,75.29065843832716,74.28198653685627,74.67294436073446,2231900
2015-03-13,73.6877212524414,75.29065054858752,73.41405199751318,75.23591669760188,2510900
2015-03-16,73.97703552246094,74.28198212975019,73.53134386830413,74.07086754222017,2881500
2015-03-17,73.5938949584961,74.18814649135794,73.38277441572117,73.85192256054876,2764400
2015-03-18,74.68077087402344,75.04827221093868,72.88236236102935,73.57826686327775,3493200
2015-03-19,73.96139526367188,74.7667733593133,73.94575957618862,74.67294133778563,2758100
2015-03-20,76.38536071777344,76.44790945148655,73.80503604607057,74.04742804876312,3581200
2015-03-23,76.34624481201172,76.87012687417528,76.11948855401336,76.40879949674431,1888400
2015-03-24,75.97093200683594,76.63555915637721,75.96311117951144,76.44789509384955,2271900
2015-03-25,74.64948272705078,76.1429384097764,74.64948272705078,75.94745951124136,1827400
2015-03-26,74.4383773803711,74.9779011595021,73.97704994906019,73.98487077695094,1475300
2015-03-27,75.09516143798828,75.35319497132488,74.7354810425228,74.90750339808055,2380100
2015-03-30,75.18902587890625,75.64253250720752,74.8449810193623,75.50960825349067,2564900
2015-03-31,73.61737060546875,75.54870350311593,73.61737060546875,74.9153476757122,4335500
2015-04-01,75.423583984375,76.03347724579301,74.75895686527954,75.26720323830892,3388900
2015-04-02,75.67381286621094,76.07259160877409,75.37668699921849,75.50179042959371,1526900
2015-04-06,76.65901184082031,76.75284386739372,75.45486101140526,75.6034268954274,2603800
2015-04-07,75.74417114257812,77.12815921786432,75.7363503157282,76.6590110211,2338400
2015-04-08,75.80699920654297,76.62373337804587,75.5556968454283,75.91694361506057,1344300
2015-04-09,74.87244415283203,75.86980441731842,74.77820953928754,75.61064724703273,1736300
2015-04-10,74.66041564941406,75.35149549501655,74.61329833925377,75.03737210525517,1468900
2015-04-13,74.43268585205078,75.22586133932842,74.43268585205078,74.60545734348955,1645600
2015-04-14,74.21277618408203,74.71538074981673,73.7337302711913,74.44837469555975,2372800
2015-04-15,74.73894500732422,75.83839482413609,74.67611793401623,75.39076241197577,2404200
2015-04-16,75.98762512207031,76.12898307380226,74.1735304095903,74.26777104125188,2774600
2015-04-17,75.46929931640625,75.82269713849429,74.8567502812776,75.57924370776165,2320900
2015-04-20,75.26510620117188,75.78342055446849,75.00595501604288,75.50070472385566,2222600
2015-04-21,74.5897445678711,75.54783055580451,74.47194529323797,75.26511469329301,2150300
2015-04-22,75.32794189453125,75.42218251269509,74.49550407107071,74.58974468923455,1836500
2015-04-23,75.42219543457031,75.73632489074869,74.81749518291076,75.22586527339895,1335600
2015-04-24,74.85676574707031,75.73632705115536,74.82535220140429,75.33581183331506,2210700
2015-04-27,74.75467681884766,75.41434330857888,74.6211677508124,75.13948227119087,1884700
2015-04-28,75.20227813720703,75.21798190788522,74.5033435074117,74.5583156920635,1651600
2015-04-29,73.43533325195312,75.0923602484583,73.4274783680847,74.69969993632951,3132900
2015-04-30,74.23635864257812,76.04259849907024,73.89081564600932,75.68920061852825,4172000
2015-05-01,73.41175079345703,74.48763586533921,73.12118009973058,74.33057418801187,3110500
2015-05-04,74.32276153564453,74.40914730471322,73.25472474672475,73.38822784745913,2479400
2015-05-05,73.0348129272461,74.58975029035324,72.9248685268923,74.33059306458196,3092800
2015-05-06,72.92488098144531,73.7651738942427,72.43797998849374,73.08194272548312,3275800
2015-05-07,73.52957153320312,73.84370099676487,72.7599606385741,72.9719945813536,1913700
2015-05-08,74.5661849975586,74.73895647991662,73.88295994289601,74.4091232816988,2055800
2015-05-11,73.5452651977539,74.48764739056764,73.13689518708672,74.13425556614246,2369100
2015-05-12,73.50597381591797,73.71015875747139,72.32799344710031,73.08190016416145,2170800
2015-05-13,72.98770141601562,74.110710158831,72.65001330477685,73.74946338728827,3154800
2015-05-14,74.45624542236328,74.48765896587469,73.16832009599962,73.31753292979859,2016800
2015-05-15,75.00595092773438,75.03736446181459,73.89079143820302,74.22847944016665,2565300
2015-05-18,74.76250457763672,75.18657834038054,74.46408496304791,74.67611884866004,1568000
2015-05-19,74.95884704589844,75.21014939211086,74.36200771834424,74.53477920477539,1696800
2015-05-20,74.07142639160156,74.86460174286549,73.91436469441965,74.86460174286549,2370300
2015-05-21,73.74158477783203,74.18921715414923,73.51384114896622,73.9300599911448,2322400
2015-05-22,74.09500885009766,74.49552409555291,73.30183324402554,73.63167250050014,2274000
2015-05-26,74.29917907714844,74.3620061602653,73.52956228776804,73.8672503701206,2670100
2015-05-27,74.7311019897461,74.88030881117903,73.82798221240796,74.25990489442536,2485400
2015-05-28,74.29132843017578,74.58975409623768,73.82799214668923,74.46409992283883,2803400
2015-05-29,72.86990356445312,74.36986288484503,72.70498694754225,74.36986288484503,5166900
2015-06-01,74.00076293945312,74.13426600378617,72.71283164037918,72.79921738589367,2590900
2015-06-02,73.93792724609375,74.33844238398883,73.45888125546942,73.82798285396882,2294300
2015-06-03,72.78351593017578,73.82799380176601,72.75210238612183,73.71019450944395,3080500
2015-06-04,74.34629821777344,75.14732856836513,72.90131121975635,73.01911050561048,4211000
2015-06-05,72.65784454345703,74.06356885141157,72.64214077091026,74.02430642428493,4130600
2015-06-08,72.90131378173828,73.33323652302182,72.60288811488411,72.74424606457272,2936300
2015-06-09,72.30445861816406,73.0583655835904,72.24163153983189,72.92486253577448,2406500
2015-06-10,72.79924774169922,73.34897598706422,72.24952548785741,72.39088349477719,1377700
2015-06-11,73.3646469116211,73.69448011620408,72.77565647849981,73.08193102440124,1744400
2015-06-12,73.19186401367188,73.48243473898592,72.80705866832486,73.12904293082309,1422700
2015-06-15,72.79736328125,73.19977228326539,72.58431755553231,72.78947113809046,1616900
2015-06-16,73.58641815185547,73.6495372451243,72.71846891500218,72.8131505648765,1676400
2015-06-17,74.26499938964844,74.55694250854195,73.27869205297094,73.60219772903119,2347700
