Date,Close,High,Low,Open,Volume
,BAC,BAC,BAC,BAC,BAC
2015-01-02,14.27745246887207,14.381144318619173,14.101975943366917,14.34923866597537,48951100
2015-01-05,13.862692832946777,14.205671108928598,13.790908132745388,14.189719798520384,105605500
2015-01-06,13.447932243347168,13.910553796893062,13.384122426352771,13.894600962307953,144912400
2015-01-07,13.511739730834961,13.70316914881455,13.455906340759135,13.671263485145062,104603800
2015-01-08,13.79090690612793,13.830787460619987,13.639358060635963,13.687215030295562,73388500
2015-01-09,13.543642044067383,13.862691030945273,13.519714320892525,13.862691030945273,84144600
2015-01-12,13.304357528686523,13.583526001411611,13.288404696794625,13.575549585465662,92762500
2015-01-13,13.120903015136719,13.471856148272641,13.017211141124953,13.416022764425819,100845400
2015-01-14,12.793876647949219,12.937447543659067,12.578518022366206,12.761970990227812,164779800
2015-01-15,12.12387466430664,12.570544071187392,12.083993345012717,12.434948041991785,193241300
2015-01-16,12.26744556427002,12.283397633574506,11.940420156463649,12.09196823788387,149802000
2015-01-20,12.171731948852539,12.466852483622102,12.123874215337507,12.434947581503037,123402800
2015-01-21,12.291375160217285,12.418994768886524,12.083992915793338,12.187684038005312,101054200
2015-01-22,12.833758354187012,12.913520984326114,12.307327125152812,12.403041824916047,183042100
2015-01-23,12.546612739562988,12.913520207595633,12.546612739562988,12.793877030256166,103376900
2015-01-26,12.642329216003418,12.706139017164654,12.522685268321476,12.538638098948201,69969300
2015-01-27,12.466851234436035,12.594470830124731,12.347207292973287,12.403041436591687,86184200
2015-01-28,12.12387466430664,12.5466148232073,12.107922592992809,12.538639167886831,105359800
2015-01-29,12.307329177856445,12.355186155383581,12.123875402207911,12.211614462129232,76095800
2015-01-30,12.083992004394531,12.33923196315517,12.083992004394531,12.147801803916488,99844600
2015-02-02,12.331254959106445,12.355183442616152,12.060062943753843,12.179706882647931,101586700
2015-02-03,12.674234390258789,12.706139291528329,12.450899320699156,12.458875736184753,105159400
2015-02-04,12.59447193145752,12.761972855614372,12.562567029745399,12.59447193145752,83848100
2015-02-05,12.738043785095215,12.833758485840326,12.68220963915595,12.74601943965269,92264700
2015-02-06,13.152810096740723,13.360192369818828,12.937451406850466,13.001261220001732,160832300
2015-02-09,13.041142463684082,13.16078566546459,12.96137982204846,13.041142463684082,95532900
2015-02-10,13.09697437286377,13.256499638064769,13.041140986447123,13.208641145697062,100322800
2015-02-11,13.04911994934082,13.120906180561084,12.92947521640973,13.025190698485407,99924400
2015-02-12,13.296377182006836,13.344234142189062,13.057090859750375,13.088994992756747,116394100
2015-02-13,13.248519897460938,13.392092295837864,13.192686525057756,13.344233815482024,93632700
2015-02-17,13.26447868347168,13.304360772926588,13.057097903690774,13.17674112936319,93350600
2015-02-18,13.001260757446289,13.208643023146202,12.953403779621969,13.200666606617833,84057400
2015-02-19,12.929472923278809,13.065068944718647,12.8257825639875,12.929472923278809,83604300
2015-02-20,13.065069198608398,13.104951277069079,12.769949424728056,12.87363978603435,89763600
2015-02-23,12.92149829864502,13.017212244395902,12.841735662955461,13.017212244395902,87623700
2015-02-24,13.065069198608398,13.200665222683234,12.961378837302107,12.977331668686377,74109600
2015-02-25,13.152810096740723,13.160786513552875,13.017214053626036,13.057096137686797,57201000
2015-02-26,12.793876647949219,13.112925618435815,12.682208367269789,13.096972789575112,161100700
2015-02-27,12.61042594909668,12.666259342177739,12.458877081201047,12.586496700056571,130448200
2015-03-02,12.769947052001953,12.785899880422102,12.538636364618885,12.594469742743952,71402400
2015-03-03,12.793876647949219,12.881614163992099,12.730066093179152,12.785900233518868,65689800
2015-03-04,12.673860549926758,12.785876504749162,12.60985121487068,12.769874552510874,78441600
2015-03-05,12.801881790161133,12.825885867914849,12.601852387189865,12.737872442254456,69510000
2015-03-06,12.97790241241455,13.297950562071332,12.801877150985465,12.801877150985465,163207200
2015-03-09,12.93790054321289,13.065919226143013,12.897895277085883,13.049916509250977,72912700
2015-03-10,12.633853912353516,12.905893191629563,12.633853912353516,12.833884028522034,85633600
2015-03-11,12.889891624450684,12.929896883457412,12.697862871181929,12.737868893240062,85910100
2015-03-12,12.873888969421387,12.969902201918789,12.721866237513886,12.841883541187043,126376300
2015-03-13,12.873888969421387,12.921895585670088,12.753870902696821,12.865887612362801,88581900
2015-03-16,12.905892372131348,12.977903056769195,12.681860487571605,12.889891184736191,63406500
2015-03-17,12.873888969421387,12.897893040597145,12.769873616813992,12.857886255304216,67315000
2015-03-18,12.78587532043457,12.88189007717661,12.729867348211206,12.809879391145776,86387600
2015-03-19,12.48983097076416,12.777873691555612,12.48983097076416,12.769872335299999,109169200
2015-03-20,12.673860549926758,12.745871242627711,12.513837212286564,12.56184383205289,99867700
2015-03-23,12.577847480773926,12.705866160386645,12.577847480773926,12.657858774006115,73773500
2015-03-24,12.48983097076416,12.6418536874155,12.48983097076416,12.585844956677533,77011000
2015-03-25,12.32981014251709,12.521838152993123,12.32180878465105,12.50583620031253,88541500
2015-03-26,12.337814331054688,12.433828358321255,12.209795628032596,12.31381101500096,76741500
2015-03-27,12.249797821044922,12.393818435243398,12.217793155328435,12.385817078051423,73140800
2015-03-30,12.41782283782959,12.489832765322621,12.321808075069336,12.337810789879859,70835300
2015-03-31,12.313806533813477,12.417821882929022,12.305805177023501,12.40181916934907,61381700
2015-04-01,12.32981014251709,12.369816168795802,12.201791468866402,12.337811500383129,73153900
2015-04-02,12.433825492858887,12.497834829618531,12.345812845577248,12.345812845577248,50443500
2015-04-06,12.409823417663574,12.481834119449298,12.273803372746444,12.313809402966465,51189500
2015-04-07,12.369815826416016,12.521837806405575,12.361814468771444,12.425823803825097,50057800
2015-04-08,12.48983097076416,12.593846312933147,12.4018183411064,12.409819697362014,71732500
2015-04-09,12.569843292236328,12.609849311370194,12.425821928574946,12.50583396684268,44935600
2015-04-10,12.577847480773926,12.633855462341609,12.481833471064386,12.5538434060579,43817700
2015-04-13,12.641852378845215,12.689858985307026,12.593845009332151,12.625849667990442,49191200
2015-04-14,12.657856941223145,12.761872294110548,12.56984430249599,12.705864320652488,84385400
2015-04-15,12.513838768005371,12.681863484179251,12.473832737858912,12.561845393739874,124479100
2015-04-16,12.633853912353516,12.7538712190032,12.4658292252131,12.51383660570383,105591000
2015-04-17,12.449827194213867,12.601849165869027,12.401819814029835,12.569844500096814,88994300
2015-04-20,12.457826614379883,12.553840602648451,12.449826020979348,12.497832633587958,53649400
2015-04-21,12.401819229125977,12.51383593557142,12.345811257428949,12.481831271308634,64033100
2015-04-22,12.593847274780273,12.665857960477908,12.393817931420799,12.441825309569683,73092800
2015-04-23,12.55384349822998,12.641856913398572,12.545842902984084,12.577847573122247,50292200
2015-04-24,12.513838768005371,12.601851423886332,12.48983469208656,12.569846752379478,40766100
2015-04-27,12.449827194213867,12.609850523074936,12.449827194213867,12.505835168552386,73523400
2015-04-28,12.521834373474121,12.5698417431286,12.401817093914802,12.46582641141994,58080100
2015-04-29,12.78587532043457,12.833883461856983,12.45782731789534,12.481831388606548,134499400
2015-04-30,12.745867729187012,12.841880942253303,12.64185239763019,12.801875691159433,78313900
2015-05-01,12.889891624450684,12.921895526435506,12.737868893240062,12.801878223312512,78171400
2015-05-04,13.1539306640625,13.16193202130479,12.897893336720637,12.913894525102366,76592300
2015-05-05,13.081921577453613,13.289952312927298,13.065918861008782,13.137929558907484,106148700
2015-05-06,13.033910751342773,13.193933285881537,12.865885335059147,13.089918714736468,96426500
2015-05-07,12.993908882141113,13.065919584024597,12.87389155436968,12.985907523475934,73794800
2015-05-08,13.161931991577148,13.169931822698521,12.977903827625838,13.057915873765168,86333700
2015-05-11,13.19393539428711,13.273947437393776,13.145928778864224,13.161931492706115,56246000
2015-05-12,13.145933151245117,13.185938423052942,13.08192380069062,13.169935703888495,59627100
2015-05-13,13.177928924560547,13.217935697762814,13.089917075720267,13.15392638674154,47330600
2015-05-14,13.217942237854004,13.273950221946953,13.161934253761055,13.225943596453442,55395700
2015-05-15,13.081921577453613,13.217941615028598,13.041914786341538,13.217941615028598,54937800
2015-05-18,13.20993709564209,13.233941164565115,13.049913021693937,13.049913021693937,51059900
2015-05-19,13.417969703674316,13.425971061128315,13.265946964254129,13.273948321708126,89115500
2015-05-20,13.393966674804688,13.481980087552696,13.305953262056677,13.425972107114148,67684000
2015-05-21,13.385963439941406,13.401966153852468,13.249943423902971,13.369960726030344,52056600
2015-05-22,13.401966094970703,13.441971353469798,13.361960836471606,13.377962024209573,47032900
2015-05-26,13.20193862915039,13.385965286201099,13.145930648839567,13.385965286201099,100048200
2015-05-27,13.393966674804688,13.401968032882053,13.233944091566409,13.24994528161813,70026700
2015-05-28,13.337958335876465,13.385964956947355,13.265947641218647,13.377963599085046,60970000
2015-05-29,13.20193862915039,13.337958663949394,13.177934554973035,13.329957305890275,74266200
2015-06-01,13.241943359375,13.313954052900302,13.177934023586168,13.265947432584415,62941600
2015-06-02,13.377962112426758,13.409967540319315,13.201936837326084,13.217939551272362,65513200
2015-06-03,13.586615562438965,13.658842228223412,13.377960920248338,13.377960920248338,89614900
2015-06-04,13.466240882873535,13.626743424916246,13.41808874264847,13.538467562530853,61025500
2015-06-05,13.795269966125488,13.923672585149022,13.618715216958162,13.674892702125922,119087400
2015-06-08,13.70699691772461,13.907626264606224,13.682920845053857,13.85947564994516,69749600
2015-06-09,13.891569137573242,13.923670552983891,13.642789290859657,13.682914529443233,82104900
2015-06-10,14.116277694702148,14.140353761788335,13.931699105748315,13.955773642154414,102643100
2015-06-11,14.036030769348145,14.18850952161372,13.995905506969086,14.140358900622722,77191500
2015-06-12,14.036030769348145,14.108257466174962,13.931704168754209,14.003930865581026,53149400
2015-06-15,14.019975662231445,14.04405173052864,13.843422420092516,13.907623738204869,68053400
2015-06-16,14.08417797088623,14.092203327549718,13.93972614298424,14.011951291595098,47291200
2015-06-17,13.939725875854492,14.124304483536813,13.883548380286609,14.116279127027115,88712100
2015-06-18,13.947749137878418,13.963799850249,13.819346500274118,13.923674600002725,97599900
2015-06-19,13.779221534729004,13.955774782412748,13.739096283653675,13.867498923910981,83395400
2015-06-22,14.019975662231445,14.068127798825833,13.923674450402999,13.931699806502063,58477700
2015-06-23,14.180482864379883,14.220608123084343,14.092205458413464,14.092205458413464,63865700
2015-06-24,14.036030769348145,14.19653488022566,14.003930865581026,14.068132203795903,59079500
2015-06-25,13.939725875854492,14.140355196556209,13.923675162835098,14.10022841400772,59772200
2015-06-26,13.97182559967041,14.060102989512995,13.923674991883647,14.028001563868337,63080800
2015-06-29,13.55451774597168,13.843424485930566,13.530443204762035,13.747121729050805,98604200
2015-06-30,13.658843994140625,13.747119850983477,13.522416000096017,13.706994600662197,89039800
2015-07-01,13.81934642791748,13.89157310252675,13.7150198594153,13.843422496347296,62317400
2015-07-02,13.666875839233398,13.811327727382391,13.554522329765192,13.771202458010045,64736500
2015-07-06,13.594640731811523,13.650816686502816,13.410060626951607,13.466238112322863,58726900
2015-07-07,13.394013404846191,13.586617362225168,13.11313205966345,13.562541293547724,115450500
2015-07-08,13.040904998779297,13.241534306452825,13.016828930813624,13.177332989224503,83033000
2015-07-09,13.225486755371094,13.418090753088478,13.20141221233174,13.2656135449042,81534400
2015-07-10,13.402043342590332,13.514395306799122,13.369941906713127,13.482293870921918,72965300
2015-07-13,13.658843994140625,13.682918532061318,13.562541250417297,13.618717213139162,67934300
2015-07-14,13.74711799621582,13.763168706450836,13.530439530763013,13.586615485905591,69999800
2015-07-15,14.188507080078125,14.324935091643505,14.036028354050844,14.068129782974642,173099900
2015-07-16,14.405186653137207,14.50148787533805,14.33295997114641,14.373085225283374,117054300
2015-07-17,14.525566101074219,14.573716719317712,14.357036641201159,14.41321261759866,96894900
2015-07-20,14.541614532470703,14.629890396932971,14.509513104898742,14.565689072469361,71980100
2015-07-21,14.509509086608887,14.581735747962906,14.461358489266173,14.53358515062019,63732800
2015-07-22,14.806446075439453,14.830520616882314,14.469388719115747,14.469388719115747,110327000
2015-07-23,14.589765548706055,14.790394884566851,14.509513508225664,14.758293456102551,103650100
2015-07-24,14.365056991577148,14.62988759561505,14.316906390119355,14.58976234951356,86364300
2015-07-27,14.180482864379883,14.268760270346302,14.044054841832008,14.172457506502889,93231900
2015-07-28,14.349011421203613,14.35703677943489,14.124307513450091,14.276786258483245,82166800
2015-07-29,14.573719024658203,14.605820462352195,14.381114990536648,14.405191068807142,96388600
2015-07-30,14.54963207244873,14.678036196578681,14.485430775723582,14.605809546427931,65667900
2015-07-31,14.349011421203613,14.493464808005488,14.332962235421626,14.469390263992223,67176900
2015-08-03,14.26073169708252,14.421234226392144,14.156403598885115,14.373083620667273,62376800
2015-08-04,14.284808158874512,14.389136271125688,14.212581475217656,14.276784332406296,69741500
2015-08-05,14.340982437133789,14.485434241315243,14.284804949714312,14.389133038527607,65228600
2015-08-06,14.292829513549805,14.429257485510513,14.260729624624897,14.373081531881974,47594700
2015-08-07,14.244682312011719,14.501487607375758,14.124305021144863,14.381110316508902,71020700
2015-08-10,14.477413177490234,14.485437003685997,14.332959815081525,14.340985171957598,65791200
2015-08-11,14.276782035827637,14.42123384922431,14.220604544824349,14.324932640293195,65868600
2015-08-12,14.060103416442871,14.1644299915954,13.658844767781924,14.140355452311114,141600100
2015-08-13,14.14035415649414,14.196530117249885,13.995900811305008,14.092202020977677,67456200
2015-08-14,14.204554557800293,14.204554557800293,14.076151932724496,14.100226468251188,52710300
2015-08-17,14.26073169708252,14.292831590672382,14.092202281025234,14.132329061362759,42310000
2015-08-18,14.196533203125,14.365061122024848,14.164431772469527,14.220607745436142,50360700
2015-08-19,14.011947631835938,14.196527725525454,13.995898453381091,14.084174292262299,78540500
2015-08-20,13.418087005615234,13.803296424147218,13.418087005615234,13.79527106848196,149185400
2015-08-21,12.920525550842285,13.369934695980833,12.920525550842285,13.000777566572712,148874300
2015-08-24,12.270489692687988,12.824226302248205,11.716753083127772,12.05381041602187,214649500
