Date,Close,High,Low,Open,Volume
,TSN,TSN,TSN,TSN,TSN
2015-01-02,31.316349029541016,31.763165276073014,31.041986235336967,31.4260929511036,3225300
2015-01-05,30.595163345336914,31.520151898079337,30.563810081911107,31.15956395115858,3809800
2015-01-06,30.775468826293945,31.12038176561937,30.485430846650523,30.540302816034465,4562600
2015-01-07,31.15172576904297,31.614220036300903,30.940075546030336,31.04197888317588,3600100
2015-01-08,32.29620361328125,32.304041181777556,31.308502526113475,31.37121503527201,5632800
2015-01-09,31.6298828125,32.35106140061186,31.433910792620086,32.30402703933422,3432000
2015-01-12,30.650028228759766,31.661244750985674,30.571640602819752,31.629888504491166,4069700
2015-01-13,30.45406150817871,30.751939921462657,30.09347358121733,30.65787415579812,6462100
2015-01-14,31.23795509338379,31.29282704839502,30.164028700638955,30.195384957873163,6969700
2015-01-15,31.426082611083984,31.69260475731347,30.994944636673623,31.51231080402538,6798800
2015-01-16,31.637739181518555,31.669095438043275,30.947916489460745,31.43392650440508,3809500
2015-01-20,31.59854507446289,31.943454922269986,31.379054271042754,31.802354759463178,4750600
2015-01-21,31.912092208862305,31.966964151040134,31.332016537183364,31.426082296588707,3787300
2015-01-22,32.217803955078125,32.29619456957505,31.731794106381937,32.10806008507862,4349500
2015-01-23,32.35107421875,32.54704631627795,32.06103635169176,32.139423994584185,3612300
2015-01-26,32.38243865966797,32.57057024629612,31.98265380506226,32.35108239846406,3614600
2015-01-27,32.18645477294922,32.296198656837426,31.75531381439333,32.194292340242704,3786200
2015-01-28,31.496641159057617,32.29620781302099,31.45744733088535,32.29620781302099,4258000
2015-01-29,31.520153045654297,31.56718742795083,30.940077282148998,31.488796790789944,5868300
2015-01-30,30.603004455566406,32.92331344753062,30.485419997135,32.52353167139842,10232900
2015-02-02,31.01846694946289,31.04198264699437,30.18754408321598,30.603007011488057,5855600
2015-02-03,30.469738006591797,31.206594937444724,30.391350371107986,31.14388243682038,7087500
