Date,Close,High,Low,Open,Volume
,COP,COP,COP,COP,COP
2015-01-02,48.738197326660156,49.13421653851824,48.25025327274763,48.441186964229296,5701800
2015-01-05,46.418697357177734,48.07348006561777,46.270192115891,47.88254090161641,10938900
2015-01-06,44.50226974487305,47.09758593247144,44.46691173559423,46.171193680207786,18054700
2015-01-07,44.79927444458008,45.421588275791805,44.44568900240456,45.26600981798887,12350500
2015-01-08,45.91660690307617,46.3126208818807,45.18822173693822,45.86003193602244,10348300
2015-01-09,45.90953063964844,46.20654110406054,45.26600796675556,45.923677078116896,7984100
2015-01-12,44.60127639770508,45.44987947086071,44.275978373152526,45.3650224007172,8317100
2015-01-13,44.155738830566406,45.138708398385795,43.49806984448601,44.68611687110594,10240900
2015-01-14,44.28303146362305,44.39617867534422,43.03133891653381,43.717295405017204,10005400
2015-01-15,43.42737579345703,45.16701599795797,43.406161524362304,44.98315270463529,9994000
2015-01-16,44.60834503173828,44.89121179448958,43.476869887803794,43.66780636892355,10031400
2015-01-20,44.686134338378906,44.7497798360276,43.6748795966515,44.41741130176733,6890500
2015-01-21,45.64080810546875,45.810527601760114,44.71441330459896,45.18114596586435,7979700
2015-01-22,46.17824935913086,46.3762562939908,45.2589252812419,46.03681198045638,8759500
2015-01-23,45.71858596801758,46.46818516932708,45.71151275047197,46.21360329052684,6392900
2015-01-26,46.54598617553711,46.673277147204544,45.18114618860289,45.888317054469624,5861100
2015-01-27,46.34798049926758,46.77935517119587,46.0085361001835,46.17118777783092,5939900
2015-01-28,44.25475311279297,46.284330000453366,44.198178149892605,46.149971207671776,8679300
2015-01-29,44.42447280883789,44.96192416827193,42.88284013212651,44.679054747765306,11360100
2015-01-30,44.537620544433594,45.12457365449051,43.24349927034667,44.007242398179024,10524300
2015-02-02,46.51061248779297,46.51768570515666,44.84169197635059,45.59129385602264,10075800
2015-02-03,47.90376281738281,48.059341303188084,47.03394549443396,47.33095602445129,15631700
2015-02-04,46.58134078979492,47.140006348258694,46.13581974953587,47.1117188698863,12243300
2015-02-05,47.783531188964844,47.797672231172236,46.87835341970914,47.3945850871979,8707900
2015-02-06,47.72695541381836,48.35633698934926,47.50773419399759,48.2573335097344,7653100
2015-02-09,47.981536865234375,48.518988174553236,47.83303164725514,48.06639930205891,8070600
2015-02-10,48.0805549621582,48.16541742478408,47.02687167883155,47.98862467411178,7876600
2015-02-11,48.002769470214844,48.42000319994478,47.23902882806491,47.543112598787744,8365400
2015-02-12,48.638973236083984,49.218006878700294,48.338733973537565,48.78194275521916,8642800
2015-02-13,49.954322814941406,50.1187427117985,49.11078935066959,49.203724469999706,8419200
2015-02-17,49.66122817993164,50.01865748256084,48.98210923257315,49.432473644406485,7652700
2015-02-18,48.41737747192383,49.36813530605374,48.3315924727956,48.63183178883662,8932600
2015-02-19,48.19575500488281,48.503144354083695,46.76603811630887,47.22354708433756,9022600
2015-02-20,48.16717529296875,48.195770294284024,47.41657696071338,48.03135585414473,8781600
2015-02-23,47.83833694458008,48.28155124686798,47.54524775008492,47.66677240502344,6072800
2015-02-24,47.95987319946289,48.2386731428404,47.72397394574299,48.23152302789747,4867500
2015-02-25,48.274410247802734,48.496014713816145,47.866940980714546,48.23152046830064,6151800
2015-02-26,47.07345199584961,47.81690581980005,46.88758717637701,47.81690581980005,7837000
2015-02-27,46.608787536621094,47.2521614916172,46.558747643118025,47.18067670860416,6963500
2015-03-02,46.036903381347656,46.72316710884602,45.6294341227099,46.608787093959975,8059200
2015-03-03,46.30853271484375,46.658811852419575,45.94395335307605,46.00829345406448,5424700
2015-03-04,45.92966842651367,46.31569275336479,45.51504909908779,46.31569275336479,5487100
2015-03-05,45.2719841003418,45.808127904124326,45.2719841003418,45.758088033928765,5987600
2015-03-06,44.88597106933594,45.522194771724955,44.80018607598058,45.036090717254204,6732800
2015-03-09,44.29979705810547,45.27915276985008,44.29979705810547,44.87168350558518,6492800
2015-03-10,43.5134391784668,44.1210705821973,43.384764421298875,43.59922416789138,8922400
2015-03-11,43.82083511352539,44.228304329716686,43.47055589881958,43.57063567444981,6341200
2015-03-12,43.86371612548828,44.2568877383254,43.83512113223538,44.02098586141059,5520900
2015-03-13,44.06388854980469,44.17826582939851,43.29898998121422,43.43481214855393,8255800
2015-03-16,44.6071662902832,44.65005605002291,43.4848387942867,43.75648302919968,6318000
2015-03-17,44.3283805847168,44.67151511243868,43.87802163014898,44.3283805847168,6488900
2015-03-18,45.49361038208008,45.97256443530188,43.970960482086355,43.992408098910865,9536300
2015-03-19,44.86452865600586,45.25770310368606,44.64292421491636,44.878826156555085,7907100
2015-03-20,45.636566162109375,45.836728393873685,45.03608492075391,45.14331478516224,10059900
2015-03-23,45.200504302978516,45.87962044854158,45.18620680521237,45.75094569561515,7428600
2015-03-24,44.71440505981445,45.47930354665409,44.700107560522135,45.3577788931231,6377400
2015-03-25,45.07183074951172,45.39351764038857,44.793036353074754,45.193358120273615,7662300
2015-03-26,45.20766067504883,45.85103180179682,44.9789034060844,45.71520964466507,6889900
2015-03-27,44.98605728149414,45.100434562056776,44.650072826792275,45.00750216942168,5199100
2015-03-30,45.75095748901367,45.858187386416375,45.322043353341996,45.37923063217909,6027400
2015-03-31,44.50709533691406,45.37207631736925,44.49280056461454,45.214806552383,9169700
2015-04-01,45.05038833618164,45.38637274362934,44.778741310437354,44.828781193210105,8939300
2015-04-02,45.164772033691406,45.32918920435904,44.72870779858751,44.828787578387846,5908200
2015-04-06,46.744590759277344,47.094869851319245,45.322024057610285,45.33631882600642,10170000
2015-04-07,47.03055191040039,47.209266575455594,46.5158528024112,46.651677693113555,7177200
2015-04-08,46.329986572265625,47.34508998297237,46.32284191272314,47.230709983029634,8571600
2015-04-09,47.8955192565918,48.22435351044814,46.36572251068133,46.480097034052555,10984100
2015-04-10,47.55955123901367,48.181480308055335,47.45947145143539,48.15288530389877,6015900
2015-04-13,47.423709869384766,48.195758351773485,47.41656521128046,47.824034334662706,5737100
2015-04-14,48.86774444580078,49.003569353170846,47.70967131071251,47.76686131949353,8917600
2015-04-15,49.61119079589844,49.79705556973509,48.967816927955106,49.26091158877208,7773700
2015-04-16,49.3323974609375,49.83994645308161,48.76050835359664,49.31809723358768,8395000
2015-04-17,48.38877868652344,49.032147040866484,48.02419928617444,49.032147040866484,9616700
2015-04-20,49.04645919799805,49.50396836097567,48.646140043877494,48.674729594366596,7846100
2015-04-21,48.62468338012695,49.318097149059184,48.36018916793459,49.04645282320416,5563400
2015-04-22,48.52461624145508,48.71048106751629,47.988472109845546,48.5746561422477,4480200
2015-04-23,48.79623794555664,49.239446681515744,48.61752333810552,48.79623794555664,4627500
2015-04-24,48.2601203918457,48.51747000296919,47.91698575903441,48.50316977238457,6275700
2015-04-27,47.938419342041016,48.58894333167993,47.89552956828502,48.4531184428677,4427900
2015-04-28,48.42453384399414,48.43883407427695,47.90268997140829,48.03850943545592,4265700
2015-04-29,48.65327835083008,48.831993014715216,48.052799698066586,48.195769247599216,6038400
2015-04-30,48.55319595336914,49.34668945448352,48.36733663980136,49.3395393412114,7365700
2015-05-01,48.210079193115234,48.596103599394674,47.87409468465314,48.42453356064394,5974400
2015-05-04,47.90981674194336,48.33873622722142,47.68106222829938,48.18861658894922,6638100
2015-05-05,48.03849411010742,48.867732675889854,47.88122980474623,48.21006409512744,9142900
2015-05-06,48.05992889404297,48.73189202910643,47.74538947724538,48.58177243125386,7089600
2015-05-07,47.6238899230957,48.27440852270187,47.25216033423,48.27440852270187,6298900
2015-05-08,48.01704788208008,48.160022865596716,47.43801419716708,47.99560299803707,5961200
2015-05-11,46.66596984863281,48.038497090312966,46.544445192158086,47.981312545696795,7261800
2015-05-12,46.751766204833984,46.930480903282174,46.501566717794475,46.6731313012016,4719700
2015-05-13,46.744590759277344,47.20209970306912,46.57302626883963,47.03768532379789,5424500
2015-05-14,46.76604461669922,47.25929875707848,46.70170996566081,46.851829605354965,4345300
2015-05-15,47.00910949707031,47.22356383405893,46.50870513621879,46.64453003406891,4728800
2015-05-18,47.20926284790039,47.33793761473777,46.59448401233717,47.00195319833249,5158600
2015-05-19,46.551597595214844,47.001956584622945,46.54444748155921,47.001956584622945,7946000
2015-05-20,46.83353805541992,46.956440430607934,46.35638538643198,46.81185004988903,4837600
2015-05-21,47.41191482543945,47.534817211555264,46.89861175774699,47.0865781662406,6049900
2015-05-22,47.0721321105957,47.46976405762195,46.92031050785056,47.02152490968065,3804900
2015-05-26,46.15395736694336,46.86246076581382,45.90814984016096,46.68172001841162,6128800
2015-05-27,46.13951110839844,46.985376726872204,46.05275629678502,46.22626592001186,6754900
2015-05-28,46.16843032836914,46.23349712659312,45.62620792913127,45.929851148919326,5192500
2015-05-29,46.038291931152344,46.327478283744476,45.864779568019976,46.052751524570496,5701600
2015-06-01,45.98768615722656,46.60943490403344,45.72019056542088,46.60220372815771,4140400
2015-06-02,46.32024383544922,46.50098460357814,45.843088317904275,46.052748270826285,5076800
2015-06-03,46.125038146972656,46.47929122505471,45.99490458832087,46.13226932127827,5380800
2015-06-04,45.54667282104492,46.08166669939653,45.496065627430134,45.84308756559663,5361700
2015-06-05,45.57558822631836,46.42868478778074,45.33700911230101,45.373156710759254,5809900
2015-06-08,45.85755920410156,45.88647839601687,45.387631988078574,45.48884640189622,6630600
2015-06-09,45.590057373046875,46.508220907337005,45.590057373046875,46.11058896729696,6316900
2015-06-10,46.284095764160156,46.44314853050169,45.90092895718864,46.20457213887478,4776300
2015-06-11,46.291324615478516,46.443146198698976,46.16119104189376,46.247948596207095,3890700
2015-06-12,45.91537857055664,46.16118609901987,45.640654618303884,46.096119319194756,4996900
2015-06-15,45.741886138916016,46.00938177494168,45.4020925216091,45.60452411131062,4710200
2015-06-16,45.85755920410156,45.94431402196155,45.3225651852121,45.864787623137424,5310200
2015-06-17,45.61174774169922,46.36362736288217,45.337020957446114,46.18288932336977,4741000
2015-06-18,45.49607467651367,45.908163482417905,45.402088687727485,45.65512746401557,5413300
2015-06-19,45.07675552368164,45.74911153682184,44.917705491138555,45.221348718809196,13125900
2015-06-22,45.24303436279297,45.5249895444973,44.96107642320314,45.17073639448064,4356600
2015-06-23,45.66957473754883,45.79970830772911,45.19241923284951,45.31532438596875,3643700
2015-06-24,45.42376708984375,45.94429857993734,45.42376708984375,45.640655440539824,3974800
2015-06-25,44.982765197753906,45.66957794000667,44.91769840810113,45.66957794000667,4706500
2015-06-26,44.953861236572266,45.026156468277726,44.62129875810903,44.932173218637885,6684200
2015-06-29,44.10797119140625,44.63573660565135,44.10074277491253,44.40438590957797,5256900
2015-06-30,44.39717483520508,44.54176804252409,43.999545583492335,44.48392965644207,5356200
2015-07-01,43.39947509765625,44.469460181513696,43.15366752718323,44.469460181513696,7394100
2015-07-02,43.753726959228516,43.9344677334696,43.50791939594522,43.50791939594522,6777200
2015-07-06,42.69819259643555,43.204264452479876,42.45238508440625,43.030754889803184,7553700
2015-07-07,43.1247444152832,43.30548516680093,42.10536668703863,42.58252216073002,7129800
2015-07-08,42.192142486572266,43.17537310572343,41.98971362658928,42.75605302960281,5629100
2015-07-09,42.4162483215332,43.20427829572109,42.40901990322425,43.12475466277993,5436600
2015-07-10,42.748817443847656,43.0452322639461,42.4162522551949,42.87895104856267,5056900
2015-07-13,42.60421371459961,42.79941407343268,42.39455376349536,42.73434728715499,4905900
2015-07-14,43.037986755371094,43.18981108223817,42.43069772155777,42.47407649464622,5481000
2015-07-15,42.23550796508789,43.05245713675542,42.025850737325904,42.734354328034804,5229800
2015-07-16,41.895713806152344,42.49577176810536,41.70051343070678,42.372869360168586,5322900
2015-07-17,41.353485107421875,41.85232859611356,40.95585599980807,41.64266865937508,7363800
2015-07-20,40.89802551269531,41.353493073165524,40.60161072906229,41.33903347909982,8086900
2015-07-21,40.84018325805664,41.32456717006348,40.608832548483896,41.0353808515114,8424500
2015-07-22,40.363040924072266,40.76789859259427,40.247364152624804,40.695603368325635,10373300
2015-07-23,39.59373092651367,40.52422788338541,39.05155056296812,40.37036411316603,12065300
2015-07-24,38.165008544921875,39.52778333815828,38.08441391597743,39.52778333815828,13241700
2015-07-27,37.109954833984375,38.11371785379148,37.02936021288113,37.61549910054474,14268100
2015-07-28,38.274906158447266,38.80242974695739,37.271140368296905,37.32242734502802,13384600
2015-07-29,38.75848388671875,39.15412601011564,38.09907568950471,38.13570885714293,11816700
2015-07-30,38.150352478027344,39.04421606293676,38.011145360267186,38.82441432097253,10081600
2015-07-31,36.88282775878906,37.696096753617276,36.81688695393999,37.68144293088072,12202300
2015-08-03,36.42123794555664,36.97807196592634,36.14282373030237,36.487178742839085,11241100
2015-08-04,36.53847885131836,36.882836782550946,36.33333087267678,36.33333087267678,7690600
2015-08-05,35.98896408081055,37.256490398791534,35.92302327606329,36.85352005641646,8047200
2015-08-06,36.8388557434082,36.89747101757256,35.410143372278256,35.82043911170835,11641100
2015-08-07,35.7838134765625,37.10995498622292,35.61529872035107,36.816884143723485,10286300
2015-08-10,36.78025817871094,36.78758369348696,35.571344210687734,35.820453637040885,10574000
2015-08-11,36.92678451538086,37.01470464565128,35.94500087674777,36.10618731642178,10713600
2015-08-12,37.76203155517578,38.01114091223286,36.743614793802266,36.78757346009263,13986500
2015-08-13,36.70697784423828,37.403018922467865,36.53113759401146,37.366385769914814,10045500
2015-08-14,36.46520233154297,36.84619332472045,36.40658704262452,36.626391581137895,7850100
2015-08-17,36.31134796142578,36.49451658004589,36.091543383136596,36.25273266190031,5807400
2015-08-18,36.27471160888672,36.479862360072666,35.99629732395004,36.3553062473957,7310200
2015-08-19,34.93391418457031,36.106192058577,34.472328548897906,36.106192058577,14528500
2015-08-20,34.43569564819336,35.24163634326381,34.43569564819336,34.76539967615161,10554700
2015-08-21,33.25609588623047,34.71411940512799,33.24877037082882,34.186592858402214,13905700
2015-08-24,31.453710556030273,32.91905927871538,30.112915133206577,30.75766935376867,21256700
2015-08-25,30.911531448364258,32.985001309635955,30.87489828792104,32.985001309635955,15891800
2015-08-26,31.80538558959961,31.922613344934945,30.955483664685914,31.453702323593614,18991000
2015-08-27,33.6077766418457,34.09134167284596,32.56738025193929,32.691933568365585,19431600
2015-08-28,34.303810119628906,35.168366007576275,33.380641741699506,33.380641741699506,14902000
2015-08-31,36.01094436645508,36.13549766074268,33.483217373953856,33.92282085311461,17775100
2015-09-01,34.98519515991211,35.29291700090389,34.28182855627624,35.29291700090389,17192400
2015-09-02,35.30756759643555,35.6519253541298,34.43568633165987,35.388162203124004,11265800
2015-09-03,35.30025863647461,36.53847757047709,34.99986219473761,35.53471425954098,9703800
2015-09-04,34.58221435546875,34.87528228695577,34.33310507649352,34.58953986591085,10520200
2015-09-08,35.50540542602539,35.66659470961718,34.54560362446329,35.36619827787973,13561500
2015-09-09,35.05845642089844,36.4139052545317,34.86796237459437,35.93766594637649,16203100
2015-09-10,35.48342514038086,35.717880749397786,34.67748433375159,35.16837489171475,8874700
2015-09-11,34.699462890625,34.992530997816885,34.399066473667844,34.97787996814886,9270700
2015-09-14,34.26718521118164,34.54560229166277,33.95213496627883,34.52362015706473,8768800
2015-09-15,34.64083480834961,35.01450021040544,34.51628153761782,34.545589176000675,6678200
2015-09-16,36.24540328979492,36.29669027395624,34.90460780261225,34.955894786773555,11354000
2015-09-17,36.728965759277344,37.30045085496178,35.94500443240172,36.20143933561119,14823600
2015-09-18,35.432132720947266,36.282034872126864,35.11708252055966,36.010946139792495,12763300
2015-09-21,35.71787643432617,35.90104503142528,35.27094461021539,35.79114275519342,7728200
2015-09-22,35.62261962890625,35.90103661379783,34.88261989990139,34.97054002331388,10223400
2015-09-23,35.06578826904297,35.88638260473403,35.02915511739191,35.695888539190335,6323000
2015-09-24,34.99252700805664,35.33688485954883,34.67747959735238,34.809358413846915,8185800
2015-09-25,34.57490158081055,35.56401363056902,34.37707917085885,35.56401363056902,8631400
2015-09-28,33.593109130859375,34.472318682181225,33.585783619025825,34.025386997221695,8003400
2015-09-29,34.12065124511719,34.20857140254596,33.497879038022006,33.90817496931054,7978000
2015-09-30,35.139068603515625,35.16837625451126,34.36243541665128,34.37708644721767,8814400
2015-10-01,35.28560256958008,36.19412014745841,34.831345178106574,35.67391914657104,10430300
2015-10-02,37.5056037902832,37.5056037902832,34.84599757033939,34.860651394614294,12573500
2015-10-05,38.81708908081055,38.92699135794547,37.74005682663992,38.05510703983363,12806600
2015-10-06,40.39966583251953,40.68540840036659,38.87570453902487,38.96362468414758,15414000
2015-10-07,40.494903564453125,41.30817237755944,39.44717922981188,40.98579393925119,13745300
2015-10-08,41.23491287231445,41.43273528867644,39.99669418649048,40.29709056801847,9496900
2015-10-09,41.103023529052734,41.535301440168034,40.45094390608381,41.462035134526964,9118800
2015-10-12,40.494903564453125,41.10302170001865,39.901436453419535,41.08104236829047,7484500
2015-10-13,40.32640075683594,40.956501205369484,39.82818192752713,40.13590384243081,6214700
2015-10-14,40.63412857055664,40.80997168669365,40.2165043140292,40.333732126476704,6410200
2015-10-15,41.0128288269043,41.049957383269245,39.95093568504858,40.366782881426914,7832400
2015-10-16,41.0128288269043,41.547489103286836,40.478168550521765,41.35441607782546,7317000
2015-10-19,39.8692626953125,40.67867792222663,39.713321013830495,40.46333109992067,7980700
2015-10-20,39.757869720458984,40.285102642001995,39.49796413280952,40.02519988708011,8553600
2015-10-21,39.3346061706543,39.965800326869314,39.28262560874144,39.66134153592482,6331400
2015-10-22,40.53015899658203,40.66382125625917,39.49796682018244,39.601930761952296,7372600
2015-10-23,40.55242919921875,40.70094625998133,39.839550706831176,40.32222761340039,5907200
2015-10-26,39.31975555419922,40.52273876632329,39.312328140678254,40.51531418553059,5565200
2015-10-27,38.384098052978516,38.71083624804901,37.678646766846796,38.621724286087165,7990200
2015-10-28,39.60935592651367,39.85440671105722,38.30241179924987,38.428649481314885,9326000
2015-10-29,39.8172721862793,40.50787412626717,37.975667957220786,38.755379002544295,9326300
2015-10-30,39.61677551269531,40.225692940239156,39.05241405523789,40.047474725348366,7544600
2015-11-02,40.797489166259766,41.02769080412835,39.260343330171295,39.35687986640366,8140600
2015-11-03,42.126705169677734,42.43859129480308,40.9608508634195,41.064811960885464,9126400
2015-11-04,41.83710479736328,42.17869212167375,41.19105871308429,42.126711565049455,8720200
2015-11-05,41.79254913330078,42.50543060454966,41.41383324181398,41.49551778361433,7232800
