Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
2015-01-02,0.4830382764339447,0.48663769261777423,0.4753595600489612,0.4830382764339447,113680000
2015-01-05,0.47487959265708923,0.4844779870313096,0.4727199718012562,0.48303822072382996,197952000
2015-01-06,0.4604821801185608,0.4760795291033633,0.46000226740933814,0.47559961639414067,197764000
2015-01-07,0.459282249212265,0.4679207898638535,0.4578424829018714,0.46384146151953387,321808000
2015-01-08,0.4765593707561493,0.4794389037929278,0.46432144116601226,0.4645614117875406,283780000
2015-01-09,0.4784791171550751,0.4820785339568908,0.47176025346734335,0.47823917510521713,209540000
2015-01-12,0.47248008847236633,0.47991883475915276,0.46816081735763204,0.47967886412845967,190732000
2015-01-13,0.4717601239681244,0.48567776022827586,0.46840070734912326,0.4760793943392592,236720000
2015-01-14,0.4736798405647278,0.47511960700481853,0.46552124035191766,0.4667210361835303,155260000
2015-01-15,0.47032052278518677,0.47991889146067385,0.4700805521261416,0.4770393865791067,188932000
2015-01-16,0.4789590835571289,0.479438996287381,0.46816088979677867,0.469600656592931,181512000
2015-01-20,0.4803988039493561,0.48495798874905627,0.47439979528179055,0.4823184546849365,140308000
2015-01-21,0.4871176481246948,0.48831747276565124,0.4743998044266531,0.4777592504894645,144780000
2015-01-22,0.4955163896083832,0.49695615670182697,0.48303848441294267,0.4880776120291918,159712000
2015-01-23,0.496955931186676,0.4979157564098085,0.4919167486463689,0.4959960487527655,120416000
2015-01-26,0.4947965145111084,0.4971961073042236,0.49167703815897823,0.4947965145111084,133240000
2015-01-27,0.4710403382778168,0.4875975390202991,0.4700804843853505,0.4871175977713705,357948000
2015-01-28,0.46336162090301514,0.47871902571219466,0.4631216502788909,0.4767993465353733,272728000
2015-01-29,0.47463977336883545,0.4772793074743434,0.46144198841972073,0.4636016384392022,235340000
2015-01-30,0.4607221782207489,0.4767994704760909,0.46000232337203667,0.4712804021351077,298200000
2015-02-02,0.47080034017562866,0.47272001924313045,0.45448311100994704,0.4636015651265388,259604000
2015-02-03,0.48255836963653564,0.4830383108988834,0.4717602061307636,0.47415979802093516,183468000
2015-02-04,0.48375821113586426,0.48927727839770213,0.4796788818953367,0.48111867712743245,181516000
2015-02-05,0.4916766881942749,0.49191663013955955,0.4837580318922406,0.4842379157828098,140448000
2015-02-06,0.4895171821117401,0.49695595669712517,0.4873575323407463,0.4911968906411417,210524000
2015-02-09,0.48903727531433105,0.49047698455052186,0.48351820874146834,0.486637683639642,273944000
2015-02-10,0.5027148723602295,0.5029548143311601,0.4873574420052668,0.4895170913759529,226204000
2015-02-11,0.49935561418533325,0.503914799131812,0.49599613947373244,0.503914799131812,320832000
2015-02-12,0.5351095199584961,0.5399087038603924,0.5247912688483407,0.5279107441056518,676904000
2015-02-13,0.5353493690490723,0.5360692522304572,0.5257510029116392,0.5339096026863023,310084000
2015-02-17,0.5370290875434875,0.539668678328671,0.5310301371996932,0.5343895539690801,203340000
2015-02-18,0.530790388584137,0.5372693403977121,0.5298305629412824,0.5363094575440546,170948000
2015-02-19,0.5322300791740417,0.5384690307722834,0.5298304868063176,0.5375092052673527,169432000
2015-02-20,0.5360692143440247,0.5363091563172703,0.5279106151459666,0.5317499727717501,157752000
2015-02-23,0.5317502021789551,0.5358295035378727,0.5291106104914,0.5358295035378727,125008000
2015-02-24,0.5374107360839844,0.5374107360839844,0.5289798556667605,0.5337975180283357,149356000
2015-02-25,0.5333158373832703,0.5376517688499637,0.530907005712133,0.5352428797477492,123820000
2015-02-26,0.5347610116004944,0.5378924977180926,0.5304250812387141,0.5337974906637863,152864000
2015-02-27,0.5313886404037476,0.5345201264081836,0.5294615411689082,0.5333156822075263,157492000
2015-03-02,0.5443965792655945,0.5472872007993703,0.5292209310754479,0.5299435864588918,301512000
2015-03-03,0.5342794060707092,0.5429512123440684,0.5325932294940953,0.5403015144995439,160344000
2015-03-04,0.5403013229370117,0.5415057097371169,0.5301842096332439,0.5323521747907074,226840000
2015-03-05,0.5506595969200134,0.5516231183621483,0.5388563013183566,0.5403016121971053,323056000
2015-03-06,0.5431920289993286,0.5501775998923552,0.5427102397445018,0.5475279025684855,257392000
2015-03-09,0.5446372032165527,0.5487322677132784,0.5422283721525708,0.5434328164000931,222388000
2015-03-10,0.5540318489074707,0.557645125440584,0.5460826979657037,0.5470462192308398,527212000
2015-03-11,0.5511409640312195,0.5612580175678317,0.5496956542599752,0.5540315261426593,262120000
2015-03-12,0.5460825562477112,0.5499366977391207,0.5357245761156402,0.5458416903517066,406972000
2015-03-13,0.5468052625656128,0.548250572939103,0.535965492195509,0.5434329099815175,359288000
2015-03-16,0.5533090829849243,0.5566814928853218,0.5475278991187825,0.5511411749295403,236956000
2015-03-17,0.560053825378418,0.5602946912801869,0.5482505347257081,0.5521046763093551,299900000
2015-03-18,0.5509001612663269,0.5629443162757253,0.5458416333916979,0.5600537535321064,413844000
2015-03-19,0.5593311786651611,0.5612582207704702,0.5487323322238226,0.5528273397709064,310756000
2015-03-20,0.565353274345398,0.5687256844508554,0.5586085689966314,0.5639080213642866,462084000
2015-03-23,0.5470460653305054,0.5557178691392586,0.5468051994397546,0.5484913755371419,426012000
2015-03-24,0.5395786762237549,0.5492140004977583,0.537169845155254,0.5453598593019444,330480000
2015-03-25,0.5068187713623047,0.5393380329228006,0.5051325372305144,0.5393380329228006,542552000
2015-03-26,0.5051323771476746,0.5073003425462751,0.4928473547510752,0.49646063041540933,311920000
2015-03-27,0.5150086879730225,0.5169357302730555,0.4998330432092677,0.508023059131021,318288000
2015-03-30,0.5171764492988586,0.519826145772285,0.5106725548859987,0.5174173151334285,253252000
2015-03-31,0.5041690468788147,0.5162132079320155,0.5036873148953407,0.5157314759485415,357276000
2015-04-01,0.5060960650444031,0.507782241575335,0.4974242590059813,0.5060960650444031,330768000
2015-04-02,0.5073003172874451,0.5104318035635931,0.5029644441371985,0.5089864933698224,192204000
2015-04-06,0.5219943523406982,0.5236805288257531,0.4998330772266992,0.5051324726279917,515864000
2015-04-07,0.5265708565711975,0.532352038075351,0.5191034420902456,0.521994061557846,413964000
2015-04-08,0.5304250717163086,0.5323521709861913,0.5219941918826392,0.5270527197828409,366432000
2015-04-09,0.5427103638648987,0.5443965404958223,0.5260894060915431,0.5263302720585081,379432000
2015-04-10,0.5482504963874817,0.5484913622724074,0.5412648688450564,0.5431919682176555,258728000
2015-04-13,0.5431920289993286,0.5501775998923552,0.5407831401562658,0.5470461133136587,236724000
