Date,Close,High,Low,Open,Volume
,CBOE,CBOE,CBOE,CBOE,CBOE
2015-01-02,54.93492126464844,55.62854664716799,54.62279050400483,55.38577644030577,347700
2015-01-05,56.68631362915039,56.981106720835236,54.4580542439164,54.82220457931976,839000
2015-01-06,57.275909423828125,57.40596504186014,56.68632968833271,57.00713266415787,1234500
2015-01-07,58.2469482421875,58.34232186273902,56.86837011824254,57.30188416987689,520200
2015-01-08,57.65738296508789,58.957925437984606,57.51865525949305,58.59377513314979,712800
2015-01-09,57.22386169433594,57.7614215643438,57.20652404074226,57.4492908804554,418900
2015-01-12,57.34525680541992,57.908826578165865,57.17185377452961,57.46664025002347,473100
2015-01-13,56.67765808105469,57.562024281919875,56.3568551396639,56.799041547547894,769600
2015-01-14,56.37418746948242,56.57360692552399,55.801952126536605,56.3308400154923,493100
2015-01-15,56.40885925292969,56.98110110782395,56.140082595879896,56.140082595879896,356500
2015-01-16,57.64872741699219,57.735428950484994,56.11408976797029,56.4175484426466,726700
2015-01-20,57.128509521484375,58.41171466113555,56.73834932751825,57.88282672670865,428600
2015-01-21,55.41178512573242,57.180520554901584,55.038962647696316,57.0071175201925,1126000
2015-01-22,57.11982727050781,57.28456477941135,55.07364307277347,55.66321932808622,639200
2015-01-23,57.11117172241211,57.43196804536726,56.729677051976005,57.20654539002114,377500
2015-01-26,57.58802032470703,57.848131470723004,56.35684167868739,56.98977527271226,376600
2015-01-27,56.963768005371094,57.96085207186802,56.920420550681314,57.06781380345068,312900
2015-01-28,56.616943359375,57.700728595083554,56.32215033551421,57.371253649892076,606800
2015-01-29,56.894412994384766,57.17186185194908,56.35685293883405,56.5822822027621,682600
2015-01-30,55.897315979003906,56.71232470389047,55.71524082842519,56.660298507367244,514800
2015-02-02,55.48115158081055,56.16610153783334,54.94359156422421,55.87998056376794,864700
2015-02-03,55.39444351196289,55.84530198076863,54.6227887712125,55.48114833575278,981400
2015-02-04,55.914649963378906,56.252790451523886,55.1863494088822,55.1863494088822,1101500
2015-02-05,56.478233337402344,57.102494886789884,56.18344683624833,56.31349581328558,802100
2015-02-06,54.15459442138672,54.64013152818334,52.845382959999846,53.85980462573358,1647600
2015-02-09,53.17484664916992,53.67772133783514,52.97542723177892,53.31357104336555,856100
2015-02-10,53.4002799987793,53.565014206288744,52.95809696417451,53.556345377451784,561200
2015-02-11,53.79043960571289,54.21528164486616,53.27022061145598,53.51299079842281,649400
2015-02-12,53.903141021728516,54.25862575502462,53.65170536011796,53.85112144706085,525500
2015-02-13,54.63145065307617,54.7528373909468,53.71240278992291,53.989851575869224,570700
2015-02-17,54.28464126586914,54.76150615948483,54.06788419536652,54.414693523700464,483100
2015-02-18,53.87713623046875,54.39735517753628,53.26154695185003,54.03320158384397,760700
2015-02-19,53.72108459472656,54.24130367463159,53.47831767524161,53.8251303951783,409500
2015-02-20,54.28464126586914,54.319323190937666,53.44362277393483,53.71240273204023,560900
2015-02-23,54.62276840209961,54.64010936039106,53.78175011593738,54.06787096657181,489300
2015-02-24,54.35399627685547,54.96091667398556,54.14591136252235,54.47538300224155,779400
2015-02-25,53.81463623046875,54.806370014037796,53.631949126878,54.5192874353379,660300
2015-02-26,52.936012268066406,54.006044715480364,52.73592584415877,53.684163525284205,696400
2015-02-27,52.2226448059082,52.47492891573557,51.65718419811291,51.979061979077436,814400
2015-03-02,51.74418258666992,52.18785514651858,51.03952792497542,52.06606040166088,1290000
2015-03-03,51.3092041015625,51.526689708970906,50.621948785695864,51.326603348383216,1246900
2015-03-04,50.93513870239258,51.500602721330644,50.83944448516605,51.28311707074949,680700
2015-03-05,51.28310012817383,51.387492276765435,50.47405350981406,50.91772263025334,665000
2015-03-06,52.100852966308594,52.396633532998095,50.82203649877353,51.01342490032764,1607900
2015-03-09,52.5793342590332,52.87511490227003,51.86598152862108,52.22265789382714,1089900
2015-03-10,52.70981979370117,52.88380896925147,52.022564375489615,52.309647012932736,841800
2015-03-11,52.82291793823242,52.91861215919655,52.126961174336145,52.614130245349976,698400
2015-03-12,51.944278717041016,53.20569631752521,51.805088015381465,53.15349855993984,1061200
2015-03-13,51.68329620361328,52.266159544238526,51.265724101564544,51.90078188084083,552000
2015-03-16,52.19654846191406,52.69241540681688,51.996462091038126,52.04865983418422,433800
2015-03-17,52.08344650268555,52.161741445330826,51.57888167563445,52.06604725781252,393000
2015-03-18,51.13521957397461,51.961665620541424,51.039525367094505,51.67458631846842,759000
2015-03-19,52.03996658325195,52.1182615507721,51.013434039573454,51.013434039573454,479300
2015-03-20,51.77028274536133,52.2139553304408,51.49190137841908,52.2139553304408,810700
2015-03-23,51.718082427978516,51.97036655011401,51.49189551897177,51.604988973475145,577000
2015-03-24,50.67414855957031,51.735479428253015,50.517558650467386,51.596288766668984,1140900
2015-03-25,49.68242645263672,50.909045485531344,49.647627949353826,50.909045485531344,799400
2015-03-26,50.2217903137207,50.55236945997396,49.21265694177157,49.34314967066752,738300
2015-03-27,49.99559783935547,50.37837135464272,49.551925294399865,49.969497307049785,482500
2015-03-30,50.65674591064453,50.822033773124886,50.18697621487899,50.221774707580195,441500
2015-03-31,49.943397521972656,50.65675008834352,49.72591190250429,50.43056650426598,551800
2015-04-01,49.343143463134766,50.021697603466265,49.16045300194992,49.682420533300515,625200
2015-04-02,48.73417282104492,49.1082483121963,48.07301474984241,48.908161961812255,1543700
2015-04-06,48.873374938964844,48.995166370512486,48.299212962691946,48.73418425740074,947000
2015-04-07,49.3083381652832,50.04778791786393,48.908165436088154,49.029956847706906,1476600
2015-04-08,49.212642669677734,49.7607073261021,49.13434771875997,49.33443407809049,933300
2015-04-09,49.717220306396484,49.72591827211981,49.03866283011003,49.1865547959476,635300
2015-04-10,49.78681182861328,49.84770754173839,49.15175416418902,49.63022190384374,429400
2015-04-13,49.82161331176758,49.986901211785025,49.62152691114614,49.67372134348446,458000
2015-04-14,50.56105422973633,50.58715475984384,49.48232745088201,49.62151811004279,995600
2015-04-15,50.80464553833008,51.12652334813863,50.40446944880419,50.70895132819492,821900
2015-04-16,50.89163589477539,51.161319262577216,50.11738760615042,50.630653810310505,621200
2015-04-17,50.45665740966797,51.12651343212778,50.04778343423446,50.70894149317233,726200
2015-04-20,50.152183532714844,50.8307375812699,50.134784285499705,50.65674842768558,468800
2015-04-21,49.873809814453125,50.60455839744203,49.85641056458659,50.273982605680644,512300
2015-04-22,49.856407165527344,50.09129204486043,49.60412303751395,49.865105130583814,353300
2015-04-23,50.14348220825195,50.26527362008988,49.456226877375556,49.621518066498815,523000
2015-04-24,49.80421447753906,50.23918578301976,49.665023792527954,50.23918578301976,314700
2015-04-27,49.195255279541016,50.134794916993165,49.15175881156292,49.82161503784245,461100
2015-04-28,49.673728942871094,49.8564194397073,48.98647670292449,49.325753839298876,328500
2015-04-29,49.491031646728516,49.882506461961874,49.351840970041934,49.351840970041934,361100
2015-04-30,48.95166015625,49.67371063601829,48.71677530565541,49.42142985743917,1065700
2015-05-01,48.29050827026367,50.50886437157056,48.07302263825848,49.40403696275608,1109300
2015-05-04,48.307891845703125,48.69936652001318,48.04690983568519,48.403586023708506,819200
2015-05-05,48.28181838989258,48.66459197163249,47.88164555645067,48.1165304765756,601800
2015-05-06,48.5601921081543,48.89946916632216,48.32530722513791,48.39490422095051,603400
2015-05-07,49.44752883911133,49.71721219246849,48.316604321292736,48.33400356846743,885300
2015-05-08,49.82161331176758,49.952102711181034,49.578030444674994,49.61282562671131,460300
2015-05-11,50.53496551513672,50.613260481489604,49.56932870297365,49.92600503445511,537600
2015-05-12,51.12651443481445,51.187410136362644,49.93469429492821,50.221773556717274,910900
2015-05-13,51.19612503051758,51.24832278563495,50.76985497871354,50.95254214377241,1016600
2015-05-14,51.67456817626953,51.68326613812886,51.13520162113957,51.33528792956541,481800
2015-05-15,51.05692672729492,51.85727559365916,50.6741532025096,51.81377913016019,550300
2015-05-18,50.72634506225586,51.26570844788978,50.68284528523829,51.11781650687755,768900
2015-05-19,50.84814453125,51.23961935647578,50.50886745557686,50.90033896223505,712700
2015-05-20,50.587154388427734,51.11781649106719,50.50015815298655,50.77853946926422,513600
2015-05-21,50.50886917114258,50.63935857160493,50.24788373308247,50.63935857160493,350400
2015-05-22,51.46579360961914,51.53539059636815,50.80463882833839,50.88293377914754,469200
2015-05-26,51.161319732666016,51.60498894847618,50.900334327235846,51.291809116813816,572700
2015-05-27,50.96923828125,51.43195896601388,50.77716403604572,51.34465430753515,539200
2015-05-28,51.012901306152344,51.257357065514185,50.65494680260395,50.91686416341449,482700
2015-05-29,51.091487884521484,51.26610060626935,50.49780662885515,51.021641463638076,333600
2015-06-01,50.68986511230469,51.30100445171477,50.585095513726145,51.274813717299935,471300
