Date,Close,High,Low,Open,Volume
,LH,LH,LH,LH,LH
2015-01-02,91.68603515625,92.68172936197209,90.0978659209583,90.26244353601766,2407618
2015-01-05,92.48423767089844,93.76793722196736,91.90821236441127,92.4924661862631,3527851
2015-01-06,91.01126098632812,92.57474456078413,89.47246295615844,92.43485250208879,3318448
2015-01-07,92.60765838623047,92.9368135913635,91.18406687406082,91.26635932921386,1896971
2015-01-08,95.10102081298828,95.79224537557428,94.10532654837259,94.28636120487175,2350116
2015-01-09,95.45486450195312,95.98151145570014,94.23699296467935,95.0845666618839,2358846
2015-01-12,95.32318115234375,96.67271597489477,95.19151761429845,96.38471066336103,2146765
2015-01-13,95.33966064453125,97.1582431392496,94.50855126394595,96.17077733285754,1733196
2015-01-14,94.42623901367188,95.51244678853362,93.85022106780387,94.24520438452825,1867754
2015-01-15,94.5661392211914,95.31496334614097,94.22875547765015,94.72248831998418,1382948
2015-01-16,96.31066131591797,96.39295378006476,94.05595302975688,94.63197104782303,1322304
2015-01-20,96.46701049804688,97.51207583168731,96.01442021422811,97.03480000092686,1277490
2015-01-21,95.44662475585938,96.59866802877127,95.09278398962599,96.36002647441114,1028045
2015-01-22,97.81654357910156,98.09632041327887,95.21622307023004,95.77578404632487,1195777
2015-01-23,96.5163803100586,97.98935036101301,96.40118109252737,97.97289332993712,1152476
2015-01-26,96.43408966064453,96.54106035654348,95.47130955111487,96.27774056659082,1089853
2015-01-27,95.69349670410156,95.97328086098973,95.09279311844716,95.49600501419134,1458841
2015-01-28,95.03518676757812,96.56575639051805,94.79654520723184,95.89098890166044,2175749
2015-01-29,95.5535888671875,95.64410252049898,94.26988223104121,95.3725542528257,1584670
2015-01-30,94.45094299316406,95.38080917194793,94.34397228236405,94.95290440552525,1515062
2015-02-02,95.04341888427734,95.05164739992935,92.78047477161141,93.24952208699668,1685705
2015-02-03,96.18722534179688,96.22013940404061,94.54968497550846,95.01873228570254,1464778
2015-02-04,96.31888580322266,96.63158399996989,95.2820490294229,95.92390245351038,1910008
2015-02-05,95.46308135986328,96.6233531427281,95.06809801972456,96.6233531427281,1364557
2015-02-06,94.75538635253906,95.8086799815816,94.401545638216,95.23266208350051,785584
2015-02-09,93.49637603759766,94.82121798312798,92.99441474622661,94.5414411914999,1379689
2015-02-10,94.952880859375,95.0845443939125,93.70209555061645,93.85844462767865,943538
2015-02-11,96.05555725097656,96.18721348372077,94.58258737749634,94.58258737749634,1127450
2015-02-12,96.14605712890625,96.36000578418644,95.1915057319049,96.03907914739699,1009188
2015-02-13,96.19544982910156,96.31065634987056,95.43839719823664,96.10493616172161,1101959
2015-02-17,96.49169158935547,96.71386880931172,95.36434115129964,95.36434115129964,910714
2015-02-18,96.2777328491211,96.96895729048164,95.8498281766059,96.31887542116893,5651104
