Date,Close,High,Low,Open,Volume
,FDX,FDX,FDX,FDX,FDX
2015-01-02,147.59689331054688,149.4712775518588,145.78242709617913,148.7352182849447,1249700
2015-01-05,145.3287811279297,147.15180109442585,144.94363680034454,147.05766660209824,1726100
2015-01-06,145.3202362060547,148.3415124538301,145.1405082535258,147.57121062095624,2612500
2015-01-07,146.39013671875,147.50278657815016,145.54282140391638,147.18611423298853,1835800
2015-01-08,149.8136749267578,150.08756360982193,147.6055094532767,148.2217328707085,1819500
2015-01-09,147.77664184570312,149.9762525774539,147.5113204208351,149.3600162733673,1396200
2015-01-12,147.69961547851562,149.77940320868703,147.63114332702435,148.97487175332395,1884700
2015-01-13,146.7838134765625,149.5483096305053,145.5855834883999,148.86360118310063,1736400
2015-01-14,147.8536834716797,148.03342452058877,144.65267861860517,145.50000688964136,1928900
2015-01-15,148.79515075683594,149.3172395091652,147.28023535094144,148.31584567393233,2218200
2015-01-16,151.28579711914062,151.4056201555593,147.94786034766938,147.94786034766938,2588900
2015-01-20,153.31422424316406,153.60522113574675,151.66236435813042,152.61239438016287,2596300
2015-01-21,152.93763732910156,154.42686443629958,151.91058099937504,153.15160794195,1615400
2015-01-22,155.25704956054688,155.33408889570086,152.61237629309593,153.65655378129765,1537400
2015-01-23,150.643798828125,154.69213043267808,150.25010038835399,151.9704186519948,3340200
2015-01-26,151.20013427734375,152.29566231590698,149.92486525226616,150.5838981231864,1393800
2015-01-27,148.82078552246094,150.2843366176713,148.58969369595025,150.2415399002101,1388000
2015-01-28,146.7410125732422,150.31004007182142,146.48424528030782,150.14742035097208,1220700
2015-01-29,147.9735107421875,148.27307481241272,145.54280780913055,147.33159892861568,1640600
2015-01-30,144.73825073242188,148.6153963581626,144.5414014676842,146.8437268560696,2194600
2015-02-02,146.56985473632812,146.61265146644502,143.81391248132516,144.90088673959738,1474800
2015-02-03,148.04196166992188,148.91496526789342,146.14190192948652,148.0847583966344,1649500
2015-02-04,147.28025817871094,148.24740955663353,146.5014019904676,147.33160903776343,1442300
2015-02-05,148.3843536376953,149.06906229021058,147.72533347665419,147.82803520362552,1149700
2015-02-06,148.2816925048828,149.76236606624332,147.4942819098317,149.00063090996406,1056600
2015-02-09,146.90365600585938,148.23883047295655,146.32166223701356,147.45997434724015,1210500
2015-02-10,148.3244171142578,148.70100744605915,146.1675898883138,148.02485306130808,1497900
2015-02-11,148.85508728027344,149.77088785130607,148.02488018569034,148.40147058649887,1385600
2015-02-12,150.8920440673828,151.32853931563884,149.08613198815328,149.5311944171787,2116200
2015-02-13,151.03758239746094,151.90201900137092,150.2929688184467,150.51549356190156,1674100
2015-02-17,153.6650848388672,153.77635370426705,151.07176281094283,151.14880213453367,1527600
2015-02-18,153.8705596923828,154.1016516314472,153.06602802727278,153.53676602917025,1270700
2015-02-19,152.9033660888672,154.05881240580163,152.87769066491109,154.03313698184553,1697900
2015-02-20,152.77496337890625,153.09163559447316,151.431222138222,152.38981902434983,1430200
2015-02-23,152.6038360595703,153.04033138643734,151.8249799334387,152.775009929338,956500
2015-02-24,152.17587280273438,152.85201406123912,151.86775465791175,152.27857449776616,1136400
2015-02-25,150.3271942138672,152.39842819248497,150.03619731284408,152.3556314576922,1419400
2015-02-26,149.43707275390625,150.60962746663785,148.42712472753547,150.19880757001485,1893900
2015-02-27,151.47402954101562,152.38982977240073,150.8492391857921,151.54250168483446,2398200
2015-03-02,151.32000732421875,152.47544070083384,150.68664966181663,151.47405988387595,1535300
2015-03-03,150.763671875,151.08035722752325,149.62535983340524,151.06323592366917,1282200
2015-03-04,149.4541473388672,150.44697383685312,149.27441938820445,150.25867870586524,1035300
2015-03-05,149.6253662109375,150.07041565228678,148.51271648810655,150.07041565228678,932200
2015-03-06,148.23033142089844,149.9592181843236,148.0677116133841,148.94926977647697,1132300
2015-03-09,148.16168212890625,149.24989972514524,147.930323119349,148.11027192118775,1539100
2015-03-10,145.6682586669922,147.43341312121927,145.6682586669922,146.71364368694177,1478400
2015-03-11,147.0049285888672,147.66472355679136,145.66821063034917,145.66821063034917,1351800
2015-03-12,148.73580932617188,148.77865553134254,147.35624519856378,147.35624519856378,987900
2015-03-13,148.51303100585938,149.7897616574005,147.66472319205224,148.74437698476697,1150600
2015-03-16,151.94049072265625,152.06045223340197,149.27561930732534,149.27561930732534,1796700
2015-03-17,150.56092834472656,153.03728697198295,150.56092834472656,151.57203064918957,2721100
2015-03-18,148.49588012695312,149.21564927468495,146.10520057043775,147.38194421270595,4244300
2015-03-19,148.9672088623047,150.06400402367774,147.81042638242343,148.74441376479382,2095900
2015-03-20,147.4162139892578,149.38702168099007,147.2791244425241,149.1813808234767,2701600
2015-03-23,146.21661376953125,147.6218830979197,146.21661376953125,147.5276266702608,1754200
2015-03-24,144.94850158691406,146.09670717395795,144.94850158691406,145.91675826263582,1237400
2015-03-25,141.75233459472656,145.49687428174636,141.68379633771832,145.44546405157536,1978400
2015-03-26,141.80374145507812,142.78057493953486,140.1842540183517,140.7669206591587,1752700
2015-03-27,141.03253173828125,141.9151086795515,140.96398042271903,141.4266985340573,917100
2015-03-30,142.88336181640625,143.42319519341976,141.3666951844505,141.4266824818187,1529600
2015-03-31,141.76943969726562,142.64345261272575,141.38384999406526,142.2407218122111,1568200
2015-04-01,142.4463653564453,142.66914730596193,140.76689096256308,141.40098076863782,1611200
2015-04-02,142.42921447753906,142.93476564065577,141.98363753428518,142.84908631587678,1642500
2015-04-06,142.81478881835938,143.32033992728807,141.38381480716862,141.70085311703525,1270600
2015-04-07,146.6622314453125,148.9586423922479,146.27664161614265,148.02465494330016,5488700
2015-04-08,147.24481201171875,147.2876582065104,145.0769279184548,146.59359430528355,3196100
2015-04-09,148.1702880859375,148.624429149118,146.60221093247694,146.91926242787233,1944100
2015-04-10,149.41275024414062,149.52414777599884,147.82754506103953,148.50446811466574,2235100
2015-04-13,148.35023498535156,150.2096454237601,148.24740146733225,148.78723494374447,1397700
2015-04-14,146.9535369873047,148.3502424265809,146.61079344292153,147.39053696761744,1816200
2015-04-15,145.25694274902344,147.6904560516622,145.08557096676404,147.02209694847028,2058000
2015-04-16,145.01699829101562,145.89099817432623,144.53713906656867,145.29976757379032,1760400
2015-04-17,143.95445251464844,144.45143969349945,143.38035001705117,144.15152935416387,1642400
2015-04-20,144.8627471923828,145.66820879179198,144.20295223278626,144.20295223278626,1244000
2015-04-21,145.59112548828125,146.05383061799532,144.87992015524569,145.17981751205858,1086500
2015-04-22,145.67681884765625,146.3366140157968,144.53717740262454,145.48830594247323,1053900
2015-04-23,145.75392150878906,146.4651137096508,144.8542033612379,144.8542033612379,1050400
2015-04-24,145.6253662109375,145.88243037722833,144.81990459147863,145.43685336064598,949300
2015-04-27,144.83709716796875,146.1909567217917,144.6914304727565,145.97673868621527,1472100
2015-04-28,146.7307891845703,147.34773816809417,144.3915188408628,145.04275003171082,1521100
2015-04-29,145.2997283935547,146.4736383412451,144.5713822790349,145.5310743194929,1115300
2015-04-30,145.2997283935547,145.6253307216681,144.2629079696272,144.28861307250924,1818800
2015-05-01,147.15065002441406,147.32202183870928,145.6082775460945,145.66826487225507,1163900
2015-05-04,147.6646728515625,148.65006988458836,146.96203191858467,147.04772430181384,1041100
2015-05-05,145.50538635253906,147.6647067726925,145.2483222186214,146.95350166794444,1167000
2015-05-06,145.29122924804688,146.32805022815688,144.34867779550459,146.25949889209065,1045200
2015-05-07,147.15916442871094,147.90463869450434,145.30831824312827,145.55680530678413,1148700
2015-05-08,148.5387420654297,149.17281887353275,148.05031882962675,148.23026767303492,1236400
2015-05-11,149.26707458496094,149.93543358613863,148.03317702130153,149.10426684047437,1327500
2015-05-12,148.5987548828125,148.83867801977212,147.75902390345385,148.37597284844438,1126200
2015-05-13,147.32199096679688,148.6672862305065,147.09920896238108,148.2302862344041,1213800
2015-05-14,148.62445068359375,149.0957329140927,147.47624530370868,148.101758223373,1478000
2015-05-15,150.07254028320312,150.2010658350521,148.6672709254028,149.2756557120849,1492200
2015-05-18,151.82054138183594,152.03475933484665,149.96113111868212,150.07252863819207,1558000
2015-05-19,152.50604248046875,153.12299123530877,151.6663117599245,152.10331168009188,1237000
2015-05-20,152.11187744140625,153.20009515518623,151.79482600152338,152.27468516664942,941300
2015-05-21,151.28073120117188,151.88053889495947,150.3638720247324,151.58920559723794,1112300
2015-05-22,150.10682678222656,151.42641694982962,149.67839079336326,151.22076296823687,775000
2015-05-26,149.18997192382812,149.98685654104017,148.907202618577,149.95258741684066,953600
2015-05-27,151.375,151.57207688517212,149.027166178367,149.63555100845684,808800
2015-05-28,150.0382843017578,150.9379893931539,149.56700211232322,150.9037202679352,1300300
2015-05-29,148.42730712890625,149.84971719503415,148.2387943213556,149.54124288038983,1158200
2015-06-01,150.26962280273438,150.79231519127958,148.17028923638406,148.9843149366226,1272000
2015-06-02,150.5695037841797,151.3663882295618,148.32450400059548,149.55838832813953,1001400
2015-06-03,154.16839599609375,154.48543442608317,150.56953650693916,151.2378955660038,1930900
2015-06-04,153.91989135742188,154.22836573991754,153.18298105895036,153.29436550622205,1355000
2015-06-05,156.15634155273438,156.83326460856884,153.0373283239787,153.82564891203478,1940400
2015-06-08,154.14266967773438,155.95066972334422,153.92845172481768,155.8821184094317,1617700
2015-06-09,154.55404663085938,155.60800893325847,153.38013580889432,154.19416184766206,991300
2015-06-10,156.22488403320312,157.57873006825332,153.97130685396635,154.52826833389864,1869400
2015-06-11,158.5041961669922,158.6841450595212,156.6704904102157,157.91295233060757,1918600
2015-06-12,157.3473663330078,158.36704582495477,156.6018790068507,157.70725090519633,1680000
2015-06-15,156.51620483398438,157.03889715066282,155.47938421161942,156.4048073169596,1408000
2015-06-16,156.2759246826172,157.45144353184196,154.31099197908475,156.18153909738973,2428100
2015-06-17,151.64248657226562,153.48729357922917,149.73762314534693,152.75794914277353,4032200
2015-06-18,153.06687927246094,154.61136523443275,151.49665296885186,151.49665296885186,2986600
2015-06-19,150.96469116210938,153.0239973593704,150.96469116210938,152.18311552297627,2448700
2015-06-22,151.2564239501953,152.43194337208078,151.01617199671142,151.66828257148921,1732600
2015-06-23,150.3898162841797,151.72836675215356,149.86640738654881,151.61681651557214,1532500
2015-06-24,148.80239868164062,150.8273886217762,147.9443523187484,150.15811350614015,1750000
2015-06-25,148.2703857421875,149.31720315193843,148.09019027966653,148.9825656581817,1527400
2015-06-26,149.00830078125,149.39441893857068,148.58785344524787,149.0168765295476,1678900
2015-06-29,146.7430419921875,148.54493087660114,146.4598852190488,147.2578617765583,2335800
2015-06-30,146.21104431152344,148.30467880600233,145.8335150406408,147.85850427875636,1551800
2015-07-01,145.70481872558594,147.97864894254374,145.5589524471219,147.6783275445177,1412100
2015-07-02,146.8374786376953,147.02624988542235,145.8249771187277,146.03948870998585,1182000
2015-07-06,144.79531860351562,146.9146940921247,144.05739823388555,145.86787651909722,1945300
2015-07-07,146.15960693359375,146.49424447451682,143.9458458579689,145.32730095618933,1754300
2015-07-08,143.28512573242188,145.8506752418425,143.0105446905771,144.42632863869295,1338400
2015-07-09,143.90296936035156,145.6962832172155,143.67129316339452,144.82107221196046,1321300
2015-07-10,144.54652404785156,146.25402826133916,144.04885548986115,145.86790994180808,1490300
2015-07-13,146.70016479492188,146.931840942682,145.147103215532,145.60186666940598,1327400
2015-07-14,146.93186950683594,147.48959442691773,145.94510829617334,146.72593365848704,1207400
2015-07-15,145.12130737304688,147.56673033436297,145.03549754588153,146.93178474720833,1389600
2015-07-16,145.43026733398438,146.305465104522,145.38736240184105,146.09095353655252,1043300
2015-07-17,146.06521606445312,146.5628844830459,145.28440389219725,145.4302701901516,1394000
2015-07-20,146.0480499267578,146.38268742211102,145.4388313620143,146.38268742211102,1016600
2015-07-21,146.34840393066406,147.55825259646983,145.82499505988818,146.21111335310806,933600
2015-07-22,144.58078002929688,146.7258954599986,143.7999548702625,146.47706783084524,1311700
2015-07-23,143.17361450195312,144.91544754524304,142.9247868212324,144.88113145204815,1076600
2015-07-24,140.81394958496094,143.7827949274634,140.0846051442675,143.2593862694086,1579700
2015-07-27,141.3545684814453,141.68061720998858,139.32957845614126,139.64705143408437,2177100
2015-07-28,145.3787841796875,145.56755542071016,142.59872243507746,142.81323401871703,1854200
2015-07-29,147.48951721191406,148.09873559470148,145.12989085917124,145.26718135286166,1261800
2015-07-30,146.9575653076172,147.35225919804913,146.00513357340802,146.30544186521578,928000
2015-07-31,147.0863037109375,147.97867924666457,143.64554256164405,145.01840886566904,1199700
2015-08-03,146.56289672851562,147.54965789864778,145.49033877799053,147.12063471843774,793000
2015-08-04,145.94509887695312,147.472420315242,145.73917613464332,146.70018384608403,912700
2015-08-05,146.97474670410156,148.44201165526022,146.53714779931624,146.53714779931624,848700
2015-08-06,145.52468872070312,147.7470259689061,145.43030308388464,147.70412102621583,1000800
2015-08-07,143.28512573242188,145.3272665869775,142.46139569963222,145.10417931003713,1410600
2015-08-10,145.3529815673828,145.8592386383785,144.37480968874831,144.47778410784937,1059400
2015-08-11,144.52076721191406,146.79459831618735,143.89439692637683,144.34916052868135,1538900
2015-08-12,141.84361267089844,143.98015238378292,140.88260513389613,143.98015238378292,2306500
2015-08-13,140.37643432617188,142.50438630898412,140.34210512892747,142.11826794287646,1924100
2015-08-14,141.41461181640625,141.9208560026319,140.290573232745,141.0370693410014,2733700
2015-08-17,141.55191040039062,141.74925739909452,139.5440850411897,140.88263528065698,1512100
2015-08-18,142.1439208984375,143.5596917346084,141.37167154828057,141.57760732687132,1473300
2015-08-19,141.5347137451172,141.972325673098,140.1875880605231,141.46606848008597,1499300
