Date,Close,High,Low,Open,Volume
,TSCO,TSCO,TSCO,TSCO,TSCO
2015-01-02,13.358625411987305,13.58449170000085,13.189225695977147,13.483536264242057,2785500
2015-01-05,13.084847450256348,13.38600277234356,12.971914306463665,13.336380954827451,4990000
2015-01-06,12.884653091430664,13.161852282515802,12.754608422091605,13.054052869067297,6737500
2015-01-07,13.302157402038574,13.305579370905178,12.884647011269479,12.918869147695796,7159500
2015-01-08,13.84628963470459,13.979756211723615,13.574223527359699,13.589623203200318,9713000
2015-01-09,13.675182342529297,13.805226166995908,13.550271472642029,13.801804197276347,4411000
2015-01-12,13.562249183654785,13.79153828920981,13.533159993275316,13.716248428011117,4297500
2015-01-13,13.44417953491211,13.865111914393996,13.31584672124279,13.711111885254708,3746000
2015-01-14,13.23713493347168,13.344934294710237,13.1139350806847,13.290179529844984,3913500
2015-01-15,12.867535591125488,13.386001408997789,12.850424930797871,13.338090580976345,4073000
2015-01-16,13.093401908874512,13.110513385191709,12.751180541731568,12.850424982979051,3920000
2015-01-20,12.951384544372559,13.161851214387873,12.75974034231841,13.113940367854438,4017000
2015-01-21,13.190937042236328,13.218314428719376,12.949670254203571,12.949670254203571,3689500
2015-01-22,13.642671585083008,13.69400521199298,13.166983511371981,13.221739108102511,4785000
2015-01-23,13.640961647033691,13.760738759148593,13.606739498440806,13.654650343286768,3870000
2015-01-26,13.993446350097656,14.058467025263543,13.538291016974762,13.664912846041378,5731000
2015-01-27,13.784695625305176,13.943829489645298,13.692295896018985,13.853139929659426,4601000
2015-01-28,13.66491413116455,14.079001795323315,13.617003296620597,13.76073580025246,7065500
2015-01-29,14.251826286315918,14.659070045164144,13.731647738704185,13.851426466723462,18778000
2015-01-30,13.889068603515625,14.308291668780384,13.836025630956318,14.171401472223469,6046500
2015-02-02,13.921581268310547,14.005426869551714,13.50920454481254,13.880515999918847,5238500
2015-02-03,14.221031188964844,14.243276448525021,13.837742690523386,13.96265360882542,7882500
2015-02-04,14.263805389404297,14.32540411240508,14.12862696893331,14.197071263699172,4313500
2015-02-05,14.287755966186523,14.410955002253592,14.09097725759917,14.203910387260711,4266000
2015-02-06,14.190226554870605,14.387003687679915,14.11664849322797,14.292892175536064,3354500
2015-02-09,14.104667663574219,14.258667692352995,14.061890603064672,14.150868324943955,3732500
2015-02-10,14.24498176574707,14.321981799494946,14.084137758490826,14.097827269852479,3253000
