Date,Close,High,Low,Open,Volume
,MKC,MKC,MKC,MKC,MKC
2015-01-02,30.486970901489258,30.91160615106338,30.219001383895712,30.72196163613562,926400
2015-01-05,29.971637725830078,30.478724611154355,29.930411891369218,30.383902361097782,1345200
2015-01-06,29.83559799194336,30.181898836227806,29.703673411454506,30.082956187193695,2252600
2015-01-07,30.631269454956055,30.763194037392967,29.90568267888797,30.004625329383117,2192200
2015-01-08,31.134239196777344,31.183712109680314,30.705486532942654,30.746712387696245,795600
2015-01-09,30.767316818237305,31.216687026314887,30.75082585098093,31.154846685436087,761800
2015-01-12,30.367414474487305,30.85800725051561,30.284959660423628,30.4910919775885,850000
2015-01-13,30.44574737548828,30.726087496468672,30.148916289117274,30.532322584791483,1408400
2015-01-14,30.449867248535156,30.4787256481726,30.11181036192666,30.359168522437567,1391800
2015-01-15,30.474609375,30.754949529064273,30.396281211813356,30.610657496530546,1448800
2015-01-16,30.656003952026367,30.746702691079182,30.35092894866425,30.51171193322875,1493600
2015-01-20,31.196081161499023,31.204328220074004,30.627156787744504,30.73846691585666,1551400
2015-01-21,30.911603927612305,31.17545304419009,30.750817825159697,31.07650726647624,1867400
2015-01-22,30.994050979614258,31.138342952288664,30.730201902344167,31.088873216131212,1593000
2015-01-23,30.58179473876953,30.93221909515801,30.540568898958526,30.91572813016762,1406800
2015-01-26,30.63950538635254,30.77555346118603,30.383900198361985,30.53231570812046,1296200
2015-01-27,30.06233787536621,30.449867657412454,30.012868129797553,30.342677966464187,2954600
2015-01-28,29.625337600708008,30.647752157521616,29.1594796848154,29.204825901999968,3504800
2015-01-29,29.930421829223633,29.955159854377605,29.151241661481382,29.625346778523166,2142000
2015-01-30,29.43157196044922,29.76962883441054,29.34499676477578,29.695421074500516,2208000
2015-02-02,29.93866729736328,29.959278647678822,29.147116586382204,29.448071238029083,1736400
2015-02-03,30.268478393554688,30.272601921911154,29.996385283308452,30.087084035167383,1109400
