Date,Close,High,Low,Open,Volume
,FTV,FTV,FTV,FTV,FTV
2016-07-05,30.078935623168945,33.63146755942284,29.95205834604514,30.57406175801234,9880426
2016-07-06,29.552865982055664,30.078937414662338,28.649258906993026,29.132007712798043,10634933
2016-07-07,29.54667091369629,29.707587781681337,29.30220314451331,29.472403029975126,8700775
2016-07-08,31.06918716430664,31.322939840650257,29.41670323662847,29.682833270472617,6729194
2016-07-11,31.638580322265625,31.706659522531744,30.31411528037477,30.45646423071123,9581668
2016-07-12,31.298185348510742,31.601451219061612,31.106325062689322,31.564315400167207,8805594
2016-07-13,31.329130172729492,31.626205487956124,30.84019270244405,31.29818490539146,7714271
2016-07-14,31.917083740234375,32.02229874471842,30.914454346723353,31.149639065496388,5520999
2016-07-15,31.706661224365234,32.12751754815957,31.32293696966905,32.047060987873294,5851156
2016-07-18,31.743793487548828,31.923280131581745,31.26104663506572,31.42196350052908,2469829
2016-07-19,31.904720306396484,31.910908986548044,31.217733754629815,31.58907889912627,3099695
2016-07-20,31.155832290649414,32.133707117092264,30.951592801273733,32.084193946348606,5315009
2016-07-21,31.093944549560547,31.32912932373781,30.93921821706332,31.192969027968036,4804709
2016-07-22,30.57406997680664,31.124898113687195,30.50599074674927,30.945415145751074,3886076
2016-07-25,30.314117431640625,30.6050040308074,29.620940536272393,30.46265507036903,4828337
2016-07-26,30.499794006347656,30.586439255185248,29.880884931007785,30.054179172590356,2491871
2016-07-27,30.276988983154297,30.635954852546295,30.150111695421447,30.376013469621586,2582577
2016-07-28,30.109882354736328,30.382202958921123,29.921114535565927,30.16558421141259,4635350
2016-07-29,29.837562561035156,30.202718978947946,29.713781485927296,29.992290776873816,7110729
2016-08-01,29.583810806274414,30.023235106728183,29.453839183912724,29.775671092300747,4727165
2016-08-02,29.398136138916016,29.719968034292567,29.2000853097719,29.398136138916016,5181170
2016-08-03,30.499794006347656,30.623575072634154,29.3053003520404,29.398136151755274,7468795
2016-08-04,30.963970184326172,31.013483355111955,30.62357228304612,30.691651488911425,4831509
2016-08-05,31.304370880126953,31.551934869398263,31.1063219350542,31.1063219350542,4227491
2016-08-08,30.97635269165039,31.483858066037076,30.908271606625608,31.335320409911485,3356272
2016-08-09,31.2301082611084,31.273430890164537,29.968153004372155,30.15939743043024,1709296
2016-08-10,31.223915100097656,31.440531958196125,31.007296370045562,31.23629245749326,1875009
2016-08-11,32.523624420166016,32.62264703101903,31.378643892958106,31.397211802464156,3159954
2016-08-12,32.62265396118164,32.72168033697878,32.059450340617744,32.18323143841,2042148
2016-08-15,33.21061706542969,33.27869628923624,32.715488970995445,32.77119083482045,2311887
2016-08-16,33.14252853393555,33.39009063967375,32.969234311137406,33.16109456869381,1589412
2016-08-17,33.055885314941406,33.25393802919444,33.0125608157101,33.21680220929508,1636668
2016-08-18,32.901153564453125,33.123960972091695,32.75880646729917,32.938289380361965,1387069
2016-08-19,32.133697509765625,32.77117237267239,32.003727815363746,32.77117237267239,1896734
2016-08-22,31.725229263305664,32.207976143337014,31.613825561158865,32.13370825654154,1715322
2016-08-23,32.121337890625,32.24511897686089,31.65096826536542,31.7871267114433,3985979
2016-08-24,31.83624839782715,32.09034565885442,31.361524623603056,31.76807724207573,1098618
2016-08-25,31.991182327270508,32.158513555683314,31.594545757954585,31.71849398293519,2196126
2016-08-26,32.1461181640625,32.43739760550508,31.93540394086283,32.00357508690885,1486813
2016-08-29,32.48078536987305,32.71628779918054,31.954003422792372,32.09034949957744,1656807
2016-08-30,32.604732513427734,33.13771522906927,32.344441942082625,32.344441942082625,1509807
2016-08-31,32.64192199707031,32.73488506766825,32.22669419639741,32.51797373558268,2622221
2016-09-01,32.61711883544922,32.91459527592735,32.313445359644746,32.82163224810676,1521383
2016-09-02,33.081932067871094,33.137709144197906,32.728678500789044,32.85882376256384,1333311
2016-09-06,32.679107666015625,33.18729853247987,32.40641924394333,33.15630959291886,2051663
2016-09-07,32.80924987792969,32.92080405151191,32.239084934945886,32.493182218756075,2764306
2016-09-08,32.43120574951172,32.82164157985527,32.39401977801834,32.64811329449244,1740853
2016-09-09,31.328062057495117,32.23288763950377,31.328062057495117,32.08415124189358,3442220
