Date,Close,High,Low,Open,Volume
,OXY,OXY,OXY,OXY,OXY
2015-01-02,58.2481575012207,58.573162008000764,57.258699213477186,57.785930463903995,3640789
2015-01-05,56.088680267333984,57.3309247819481,55.54700423314465,57.3309247819481,6115096
2015-01-06,55.612003326416016,56.50034818734957,54.93309930048174,55.662557249403456,6048382
2015-01-07,55.619232177734375,56.53647224345669,54.88977410778733,56.29091117205826,5484624
2015-01-08,56.11035919189453,56.88314611605969,55.95868634542052,56.197027812853634,6746168
2015-01-09,56.002010345458984,56.47868767297372,54.94032821356145,56.442572994427515,5212662
2015-01-12,54.13141632080078,55.25810244910799,53.893080462771124,55.120874424505544,7139938
2015-01-13,54.14585876464844,54.940315270420385,53.62584725713953,54.16030352874591,7096564
2015-01-14,54.51420593261719,54.73087742763778,52.83139893400853,53.31529584642632,7121907
2015-01-15,54.88254165649414,55.518105820220065,54.12419422596941,55.32310424536121,7283883
2015-01-16,56.37757110595703,56.52201877277668,55.178660990943825,55.22922043412564,6575278
2015-01-20,56.341461181640625,56.341461181640625,54.83199673503251,56.15368471852673,5620355
2015-01-21,57.22981643676758,57.4537075981629,56.43535965535905,56.6448060476453,4499349
2015-01-22,56.95534896850586,57.77869504447406,56.13200289253766,57.77869504447406,5230492
2015-01-23,56.948150634765625,57.69204802244095,56.44980882148076,56.839812098213386,4878393
2015-01-26,58.00981140136719,58.03147578886876,56.55090118927075,56.96979385074067,3877993
2015-01-27,57.35259246826172,58.13260445681318,57.07092223900572,57.720931309533505,4475609
2015-01-28,55.250892639160156,57.35259268968039,55.092000183184446,57.12147639007936,6185315
2015-01-29,56.558128356933594,56.630352190889006,54.56476157894406,56.543683590142514,6308324
2015-01-30,57.778717041015625,58.76095590410302,55.84312885550784,56.20424811384559,9233797
2015-02-02,57.89426803588867,59.35317861976529,56.73869207186913,59.06428876845334,7977662
2015-02-03,59.33151626586914,59.43262964916013,58.212054944533676,58.710396716672435,7148953
2015-02-04,58.392608642578125,58.98483862169121,57.63426106866759,58.4792772521445,6883001
2015-02-05,59.30984115600586,59.87318709926881,58.8259497148962,59.1220646945085,5255935
2015-02-06,59.04261779785156,60.12596989973281,58.963174332072214,59.938187912011045,4689572
2015-02-09,58.688716888427734,60.10429849576204,58.54426922241507,59.39650493229997,6593709
2015-02-10,58.72483825683594,58.869280419718976,57.38870547334175,58.65983403992763,5640389
2015-02-11,57.76425552368164,58.30593149435005,57.099801800569736,57.71370160196657,4836021
2015-02-12,59.25208282470703,59.3893053940323,58.18317525430264,58.45040076700581,6020735
2015-02-13,60.02486038208008,60.47986785256565,59.62041236364337,60.06097506491367,4530702
2015-02-17,59.6059684753418,60.00319687483691,59.25929400905184,59.598743330831965,4498447
2015-02-18,58.768165588378906,59.60595652772577,58.68149698917856,59.60595652772577,5200040
2015-02-19,58.219268798828125,58.76816996800316,57.06369842921903,57.10702721245842,4529200
2015-02-20,57.850929260253906,58.580387255624075,57.59814859004123,58.37094088769844,3789542
2015-02-23,57.6342658996582,58.1831671395883,57.12870448773458,57.32370611580902,3167685
2015-02-24,57.5981559753418,58.19038599627765,57.29481582043787,58.12538729430795,2715516
2015-02-25,57.930381774902344,58.154272923915286,57.475374332926116,57.713710250249264,2897325
2015-02-26,56.565364837646484,57.497044203025006,56.2259099902234,57.30204257205573,4704397
2015-02-27,56.24757766723633,56.940921065008204,56.1031299761191,56.789253749130516,5132525
2015-03-02,56.14646530151367,56.2331339177555,55.35922813044585,56.2331339177555,4463688
2015-03-03,56.341461181640625,56.912026753908286,55.95145796792219,56.18979387848238,4282580
2015-03-04,56.57257843017578,56.60869311033596,55.77812170173692,56.247573906686284,3222278
2015-03-05,55.96589660644531,56.47868305095138,55.74200548830597,56.42812360904234,3620755
2015-03-06,54.50788879394531,56.03151563409741,54.31834565936696,55.68888275342271,5094060
2015-03-09,54.529754638671875,55.24418643093839,54.376664897436,54.522467304021006,3405690
2015-03-10,53.81532669067383,54.32563509734408,53.61849623377931,53.85178007682857,4206551
2015-03-11,54.13609313964844,54.43498528430791,53.625790293355195,53.66952544351134,3463688
2015-03-12,54.36937713623047,54.71201000333872,54.11422014103016,54.46414591408883,4276069
2015-03-13,53.10089111328125,53.91737884837776,52.78012588574649,53.80073694745602,6210257
2015-03-16,53.2977409362793,53.34148166504697,52.56144702572649,52.76556485528469,5451868
2015-03-17,52.7509765625,53.39250715319428,52.61975996757841,53.21025135879592,3948212
2015-03-18,53.95383834838867,54.383952621150094,52.30627688233245,52.532273376682184,4188621
2015-03-19,52.393768310546875,53.31231798833311,52.2698390388014,53.07903968689205,5475709
2015-03-20,53.01342010498047,53.866361387399856,52.692660385770495,52.82387697873653,13430332
2015-03-23,53.115478515625,53.778876630925076,53.10089827604306,53.29772872472107,3773916
2015-03-24,52.81658935546875,53.3925060656143,52.78742887466754,53.14464197880402,2866774
2015-03-25,53.74241256713867,54.121498720940906,53.006118971594134,53.202949381159975,4791546
2015-03-26,53.74970245361328,54.45684110744442,53.30500804537297,54.39122726036924,4960934
2015-03-27,53.01342010498047,53.676818261155915,52.88949084657624,53.24670395266532,3605129
2015-03-30,53.93198013305664,54.179844269244796,53.472705254622184,53.53831913517441,3913653
2015-03-31,53.21754837036133,53.74243150461085,52.99155740779259,53.21754837036133,4901232
2015-04-01,54.12152862548828,54.369392786084155,53.5601919886415,54.10694838074735,4435641
2015-04-02,54.34750747680664,54.50789013308241,53.472698559386785,53.68410927516267,5286587
2015-04-06,55.776371002197266,56.14087150332722,54.31106494783365,54.63911762739366,7009416
2015-04-07,55.995059967041016,56.22105648090502,55.41914325185917,55.83468289258856,4489733
2015-04-08,55.84197235107422,56.28666691841667,55.7544909045783,56.148157413809926,5098367
2015-04-09,56.7386474609375,56.89903010900328,55.841971012877686,55.87113149434419,4107883
2015-04-10,57.190643310546875,57.24167137491801,56.57827868130519,56.950072088847385,3343885
2015-04-13,56.67305374145508,57.62076406154136,56.63660591592478,57.482254524624736,2659521
2015-04-14,57.810306549072266,58.014429969405924,57.0302662641906,57.11774773004788,4581188
2015-04-15,59.4213752746582,59.82233454711784,58.131032756046196,58.45909084909089,6778023
2015-04-16,59.31934356689453,59.589075255874825,58.57575123134834,59.173541148159984,5520184
2015-04-17,58.70695114135742,59.1370653278085,58.109167022635454,58.93294759035681,6590504
2015-04-20,58.590335845947266,59.37037605871459,58.51014729533723,58.772591668646214,3887709
2015-04-21,57.919612884521484,58.66319922461333,57.7592303153861,58.590298056824516,2987379
2015-04-22,58.021705627441406,58.27685706582326,57.40934106105357,58.087313927949836,3472103
2015-04-23,58.34975051879883,58.86734623314696,58.05815130140793,58.21124102982206,3431233
2015-04-24,58.15292739868164,58.32059738765765,57.737393308042456,58.094606433584424,3437844
2015-04-27,57.90507507324219,58.641374621658194,57.89049482900268,58.422670958065595,4679054
2015-04-28,58.10188674926758,58.1893681863448,57.453074447979375,57.75196657231504,2752279
2015-04-29,58.40078353881836,58.52471278707671,57.8102866333874,57.96337636021904,3936392
2015-04-30,58.39349365234375,58.78716013343504,57.88319082228564,58.61219725295002,3861765
2015-05-01,58.68510437011719,58.75800557766959,58.0654468916003,58.29143784933421,3357408
2015-05-04,58.34247970581055,58.82362217213399,57.89049215526143,58.75072095430348,2783131
2015-05-05,57.31455993652344,59.10791827109041,57.2197911644592,58.77257833043514,4884904
2015-05-06,57.89776611328125,59.793186013803904,57.57700085981076,59.771312869934704,6812581
2015-05-07,56.578277587890625,57.56243560565497,56.25751225091858,57.30728414601505,6714715
2015-05-08,56.7896842956543,57.139610093009935,55.92945561517879,57.11044960989697,6223680
2015-05-11,55.90030288696289,56.9938155840422,55.84926924875688,56.913621458677866,4994090
2015-05-12,55.90030288696289,56.11171363318181,55.41186751273988,55.92946337412121,4107883
2015-05-13,55.52849578857422,56.37414413658351,55.178570028836646,56.177313682409384,3530802
2015-05-14,55.61598587036133,56.26480386501264,55.543084659088294,55.608692963555335,2461685
2015-05-15,56.01694107055664,56.21377155996692,55.1129716007645,55.47747209438669,2729340
2015-05-18,56.30854034423828,56.39602179982262,55.58682669270375,55.71075596910281,3214565
2015-05-19,55.287925720214844,55.980478776512044,55.26605257411552,55.7763609839392,5179605
2015-05-20,55.85654830932617,56.162733348584986,55.266051376433865,55.57223641569267,3633777
2015-05-21,56.09713363647461,56.447059483914465,55.77637384767932,56.08255339283128,3464890
2015-05-22,56.140872955322266,56.34499636119464,55.29522441663735,55.637857347958516,3747270
2015-05-26,55.92943572998047,56.13355903919709,55.419127456938924,55.64512390639203,5209456
2015-05-27,56.00234603881836,56.468908107424824,55.48475034891298,55.863830985026475,4097265
2015-05-28,56.66576385498047,56.891754848630256,55.63057211457438,55.89301093211433,4795953
2015-05-29,57.00108337402344,57.11043794904754,56.14814777415772,56.83341341603739,6059401
2015-06-01,57.51139450073242,57.84673443289344,56.796962775847824,57.51139450073242,5075128
2015-06-02,57.91236114501953,58.24041381600576,56.87716949756756,57.671784357786485,5447661
2015-06-03,57.13230895996094,57.598876622586474,57.09586114699647,57.34371964640998,4178103
2015-06-04,56.35226821899414,57.066699943315975,56.308527501178524,56.745934679334745,4757287
2015-06-05,57.65719223022461,57.99983064445771,56.06066993194454,56.07525017145752,5378744
2015-06-08,56.84025955200195,57.52472875246989,56.73722075437378,57.41432722837765,4823700
2015-06-09,57.024261474609375,57.5394555249271,56.965382154573064,57.281855687420126,4073826
2015-06-10,58.0178337097168,58.091432842664325,57.5394421579053,57.819113238411006,4651508
2015-06-11,58.061988830566406,58.4373415680723,57.80438907224151,57.98838970314422,3361314
2015-06-12,57.24505615234375,57.85592625578767,56.92858263482363,57.8117667678991,3677552
2015-06-15,57.00216293334961,57.480554414946084,56.751925918056074,56.847601964497734,3042272
2015-06-16,57.7823371887207,57.966332274670776,56.79611407853747,56.79611407853747,3753681
2015-06-17,57.99574661254883,58.51829760317823,57.30392044175309,58.30486294670403,4170891
2015-06-18,58.216522216796875,58.40787987588244,57.774927618907114,58.17971985462655,4342482
2015-06-19,57.3848876953125,58.49623191691554,57.3628107652639,57.93687844287407,5631774
2015-06-22,57.988380432128906,58.14293576265839,57.28919164574969,57.487906445672394,3594811
2015-06-23,58.43735122680664,58.45942815633501,57.79704152474821,58.14295466845899,4648502
2015-06-24,58.378448486328125,58.69492184719504,57.966293470050076,58.30484937627847,3866273
2015-06-25,57.797035217285156,58.385822645029926,57.66455678048625,58.142948323246,4251628
2015-06-26,58.29751968383789,58.34167917488809,56.965383474201154,57.62777583995427,5971752
2015-06-29,56.94329833984375,57.487926359660655,56.74458347108563,57.42168994497313,4901933
2015-06-30,57.23768615722656,57.61303890738305,56.95800946359626,57.53943977748034,4082140
2015-07-01,55.898170471191406,57.2303058767622,55.61849386335058,57.06103074225766,4249925
2015-07-02,55.736270904541016,56.59001520774323,55.72155107819797,56.23674500020479,3012521
2015-07-06,54.389408111572266,54.970838363665685,54.242209867410125,54.845722668474906,4224582
2015-07-07,54.61021041870117,54.86780455694383,53.491509286547945,54.198055297757236,4825604
2015-07-08,53.38846206665039,54.56604231564343,53.086708498865015,54.23484910101588,3452469
2015-07-09,53.81536102294922,54.647022981286945,53.793278465590966,54.25695029845586,3560553
2015-07-10,53.95518112182617,54.59549073113743,53.80798286397363,54.22013798596075,3377341
2015-07-13,54.058223724365234,54.131822858495134,53.572475063802884,54.07294355119121,3112992
2015-07-14,54.669097900390625,54.74269704014131,53.86687008945582,53.91102957330624,3370931
2015-07-15,53.79325866699219,54.632283043878644,53.31486718019242,54.37468892591588,4163278
2015-07-16,53.35902786254883,54.05085963390818,53.29279146274454,53.88894155976025,4427427
2015-07-17,52.93217468261719,53.197131611903686,52.77761928621472,53.130889567234064,4112191
2015-07-20,51.710426330566406,52.932166354239996,51.393952860505195,52.77024825626342,5410698
2015-07-21,51.68098831176758,52.32129799804371,51.51907020866731,51.79874693220413,4015827
2015-07-22,51.128997802734375,51.81346697451116,51.02595900942532,51.52643314835501,4968847
