Date,Close,High,Low,Open,Volume
,HIG,HIG,HIG,HIG,HIG
2015-01-02,33.26730728149414,33.58572906848266,33.06829252585475,33.38671431284327,1846900
2015-01-05,32.56678009033203,33.11605981710974,32.41552994326346,33.052376663453124,2724000
2015-01-06,32.03342056274414,32.63046490717603,31.89012967714252,32.52697637052495,3262100
2015-01-07,32.33592224121094,32.455332329946216,32.025459654568856,32.30408218270961,2705200
2015-01-08,32.686180114746094,32.93295643467866,32.60657240128094,32.66229628234466,2836700
2015-01-09,32.38368606567383,32.82151798543079,32.27223827192383,32.71007019168079,1773500
2015-01-12,32.089134216308594,32.4553205685324,31.754787911047675,32.43143977412934,2836600
2015-01-13,32.16874313354492,32.614537253808564,31.858280618444386,32.359798624150486,3407900
2015-01-14,31.675189971923828,31.802559297021773,31.221436561467126,31.68314922617559,3566500
2015-01-15,31.50802230834961,32.08118282580535,31.46821692185681,31.707037093915055,3832300
2015-01-16,31.810522079467773,31.850324428589676,31.404533259665037,31.428414061793262,4386300
2015-01-20,31.61150550842285,32.10506432712549,31.492098467813694,32.00157579588469,3279500
2015-01-21,31.60354232788086,31.850318669852697,31.309001353564135,31.531896897725545,3247000
2015-01-22,32.34387969970703,32.43144668012972,31.55577991262712,31.818480853895174,4223000
2015-01-23,31.953800201416016,32.455318102844394,31.929919408827217,32.335908066453655,2097500
2015-01-26,31.882165908813477,31.9617736397524,31.746837321303953,31.818482760786768,3097300
2015-01-27,31.786630630493164,31.985645346167814,31.380638909951678,31.468205870724294,2719600
2015-01-28,31.269197463989258,32.049334942429255,31.261238209914765,32.017494889407104,3852000
2015-01-29,31.500043869018555,31.627413145020267,31.173659909468977,31.308991473377525,3022300
2015-01-30,30.96670913696289,31.667239160587478,30.95078758596342,31.141840124506363,4580200
2015-02-02,31.492097854614258,31.611504892898374,30.767684223482924,30.990579790992765,5173900
2015-02-03,31.54781723022461,31.80255585283253,30.958732267491342,31.55577648361439,12259300
2015-02-04,31.643346786499023,32.11302174077389,31.476175117195485,31.5557798063712,4703700
2015-02-05,31.850318908691406,31.993609770076542,31.46025170348391,31.59558027438984,4024000
2015-02-06,32.06525802612305,32.43940675678747,31.99361258911761,32.08914186294108,3763600
2015-02-09,32.136905670166016,32.216513403819384,31.84236464745988,31.850323902462954,2159200
2015-02-10,32.312042236328125,32.511057031319865,32.01750119002329,32.43145232801308,1896500
