Date,Close,High,Low,Open,Volume
,BX,BX,BX,BX,BX
2015-01-02,19.79861068725586,19.879824174506673,19.560772155276197,19.71159527023227,2626167
2015-01-05,19.508563995361328,19.758004134366534,19.230118717068255,19.653587436872634,3072693
2015-01-06,19.131498336791992,19.578172442589725,18.771840761049997,19.554966982275296,3417930
2015-01-07,19.40415382385254,19.520172165095147,19.143109737395683,19.31713837672399,2565231
2015-01-08,19.554975509643555,19.676795773438013,19.49696747088092,19.607183871994234,3589937
2015-01-09,19.845020294189453,19.88562704433907,19.392546366767046,19.612983654701658,3098677
2015-01-12,19.926227569580078,20.03644617911534,19.57817271907994,19.897222434973152,4373956
2015-01-13,19.769607543945312,20.291691079077967,19.589779271828114,20.14086794889664,4753737
2015-01-14,19.694194793701172,19.763804424244412,19.3577392263631,19.54917134767727,4215094
2015-01-15,19.415752410888672,19.821817669507897,19.375145659533906,19.810216062682027,4402182
2015-01-16,19.531766891479492,19.560772030302044,19.114100108204372,19.305529965562805,5187219
2015-01-20,19.694194793701172,19.723199933891575,19.189512570158115,19.57817648786767,3147691
2015-01-21,20.129261016845703,20.3032895674842,19.653584030733388,19.69419076771329,4565120
2015-01-22,20.71516227722168,20.877587014640312,20.158271664827986,20.274289978677942,5923956
2015-01-23,20.918195724487305,21.02261244223755,20.541135605381253,20.738367433901544,4383229
2015-01-26,21.144424438476562,21.16182796961292,20.854377612484463,20.94139075831106,6276429
2015-01-27,21.219839096069336,21.393867668190474,20.802172326920942,20.91239094874751,5429538
2015-01-28,21.312654495239258,21.562094625446278,21.12702431625804,21.335859958807877,6834841
2015-01-29,21.382266998291016,21.492485624933348,20.662949470075414,21.301053510757512,7578099
2015-01-30,21.66071128845215,21.857943068511144,21.399669558216402,21.480883042051506,6057547
2015-02-02,21.620098114013672,21.997160283215784,21.56208785569727,21.973954826932875,6701555
2015-02-03,21.962364196777344,21.99136934042404,21.643312126520456,21.82894233994525,5704260
2015-02-04,21.579496383666992,22.014566657054367,21.538889644423282,21.927553504347998,6156492
2015-02-05,21.49654769897461,21.71577752122192,21.437295026181552,21.71577752122192,6199800
2015-02-06,21.378040313720703,21.739477898119596,21.259537282662265,21.66244897019364,7206674
2015-02-09,21.502471923828125,21.7217040527583,21.135110413797822,21.312866131762252,3396021
2015-02-10,21.745399475097656,21.828352279001265,21.455066964655934,21.77502580552336,3903076
2015-02-11,21.6091251373291,21.86390749143302,21.39581919465805,21.810581005765258,3950357
2015-02-12,21.86983871459961,21.881688791562397,21.49655322899492,21.680232876751077,3994786
2015-02-13,22.160165786743164,22.177942049329022,21.905383438045586,21.917233512029036,4780944
2015-02-17,22.130537033081055,22.326066666934683,21.857978479932765,22.254963934978417,4589984
2015-02-18,22.047592163085938,22.177945299226852,21.94093917838488,22.130544996347144,3263144
2015-02-19,22.231264114379883,22.296440659942704,21.98240570053539,22.006108147011712,3049357
2015-02-20,22.296449661254883,22.36755242294695,22.053517336760354,22.21942301296789,3270582
2015-02-23,22.189794540405273,22.32607386089164,21.976488579025432,22.26682118129874,6046440
2015-02-24,22.43272590637207,22.48605239449387,22.219419953884852,22.243120103445314,4117575
2015-02-25,22.43272590637207,22.46827843393429,22.225346142885734,22.391249493030497,2355215
2015-02-26,22.4564266204834,22.515676989797143,22.189791897296825,22.49790072739234,2820592
2015-02-27,22.195714950561523,22.515673809323687,22.172014806183814,22.456423448379415,2212657
2015-03-02,22.598628997802734,22.634179218113207,22.231267508376074,22.308294137326072,4421441
2015-03-03,22.426799774169922,22.705282261664447,22.349770840981872,22.58677922251069,3687455
2015-03-04,22.877111434936523,23.007466848918128,22.219417389596614,22.717131989033945,8871006
2015-03-05,23.191139221191406,23.47554780420933,22.84155410308573,22.965983290009923,5064430
2015-03-06,22.96005630493164,23.285941272255894,22.82970323929013,23.250391064322883,4721129
2015-03-09,22.693437576293945,23.10819946342185,22.61048473822399,23.054872967980003,4511317
2015-03-10,22.681583404541016,22.717133627342747,22.373474563928383,22.515677758356738,4026375
2015-03-11,22.776386260986328,22.865262969441723,22.456427346681206,22.551227940648864,3370546
2015-03-12,22.924509048461914,23.013385731347288,22.6875007220663,22.930432932269863,3269971
2015-03-13,22.486053466796875,22.960067996718315,22.4682795053897,22.912667695336992,3647612
2015-03-16,22.705278396606445,22.87710788929039,22.539372788100067,22.628251779751732,3168071
2015-03-17,22.563077926635742,22.651954625671014,22.432722517303844,22.651954625671014,2663666
2015-03-18,22.930437088012695,23.0607924972822,22.462348840638096,22.847486577122694,3724853
2015-03-19,22.924509048461914,22.977835518837292,22.711203166960395,22.942283003106528,2282458
2015-03-20,22.924509048461914,23.125964859126764,22.859332507249867,23.001535660510623,3542553
2015-03-23,22.72898292541504,23.078568165635403,22.68750651528539,22.94228886138389,3425776
2015-03-24,22.693437576293945,22.788240490770768,22.551232052967784,22.73491399532892,1664231
2015-03-25,22.50975227355957,22.78230856878444,22.456425791535,22.764534610257098,3856202
2015-03-26,22.272748947143555,22.40310208760915,22.089069312558237,22.355701783156857,3181114
2015-03-27,22.5216007232666,22.52752460794154,22.219415811432864,22.302368622650796,3062808
2015-03-30,22.75860595703125,23.007464381673795,22.610476600426217,22.651953004533308,4283468
2015-03-31,23.043020248413086,23.066720398508295,22.66973482313803,22.728985198376048,4159252
2015-04-01,23.13189697265625,23.27410016235013,22.9778414058683,23.108194521689473,5408037
2015-04-02,22.971912384033203,23.20299455410345,22.971912384033203,23.108191671593122,3630595
2015-04-06,22.84156608581543,23.04302198323471,22.699360568094903,22.924518920615444,4135306
2015-04-07,23.072641372680664,23.297797354137728,22.811932870894914,22.918585825438843,3767345
2015-04-08,23.232622146606445,23.380751514610317,23.072642705548805,23.07856659046509,4540664
2015-04-09,23.22669792175293,23.34520326874989,23.072644655811107,23.274100521195994,3961974
2015-04-10,23.712560653686523,23.819213604859492,23.274096473779,23.45777604452778,5631809
2015-04-13,23.789594650268555,24.228056662919446,23.576286378556052,23.908097710183252,5417819
2015-04-14,23.724414825439453,23.9969711348585,23.64738588933147,23.919944501971905,4315159
2015-04-15,24.305078506469727,24.388031315133656,23.7658875533752,23.831064102119424,5739314
