Date,Close,High,Low,Open,Volume
,AMP,AMP,AMP,AMP,AMP
2015-01-02,104.9869155883789,106.09966179992139,103.8900811710353,105.69429914039075,622200
2015-01-05,101.61689758300781,104.35900760264603,101.10821746406157,103.94570121603637,1068600
2015-01-06,98.88273620605469,101.9109732645098,98.14355951494223,101.60099652926377,1307600
2015-01-07,100.6392822265625,100.97310242354766,99.20066574421992,99.94779233513997,1271000
2015-01-08,102.42760467529297,102.82501139740137,101.53741749869518,102.15737101495303,1681400
2015-01-09,101.48179626464844,103.02373045791667,101.14797602255446,102.79323986024197,843700
2015-01-12,100.44853973388672,101.48974966454827,99.68551941202531,101.3546267450938,908800
2015-01-13,101.17975616455078,103.27010732318978,100.40083630345174,101.83945279352965,1177000
2015-01-14,99.32785034179688,99.8762736319146,97.85744648667063,99.272213635839,1199900
2015-01-15,97.65079498291016,99.86832555470585,97.54747140258462,99.45501910551117,888900
2015-01-16,99.0814437866211,99.14502425158345,96.56188063818088,97.73025733508958,934800
2015-01-20,99.47885131835938,100.04316812319988,98.42174800633151,99.35167825949353,1020600
2015-01-21,100.41673278808594,100.80619576179186,98.42969907550916,99.47885869713753,1172700
2015-01-22,103.50855255126953,103.74699901266222,100.09085834296214,101.0923249912878,1183000
2015-01-23,102.9124526977539,103.72316589596895,102.49915839331582,103.50856284658131,1241700
2015-01-26,103.94569396972656,104.17619664399197,102.29248066642816,102.82500418133503,1077700
2015-01-27,102.53888702392578,103.42113050914116,101.72023613909157,102.5706863560893,717500
2015-01-28,100.45650482177734,103.3178390431767,100.37702466317123,103.3178390431767,1444200
2015-01-29,101.94276428222656,103.43701738394313,100.42467381222689,102.57861744005639,1637600
2015-01-30,99.30397033691406,101.58508050511608,99.1688474745357,101.04460724743436,1367900
2015-02-02,102.34016418457031,102.47528100084213,99.05758718062225,100.05110388369978,1173400
2015-02-03,105.32869720458984,105.43997061875899,102.84887063070325,103.17474710358883,1338000
2015-02-04,104.82001495361328,105.90096186774669,104.38286507512325,105.19357829269637,1274200
2015-02-05,105.76204681396484,106.24104647923652,104.38094857253493,104.89985472535632,915800
2015-02-06,107.60616302490234,108.93138472965965,106.61624835797157,106.61624835797157,1316500
2015-02-09,107.52635192871094,107.678035565296,106.58432248219374,107.40659591913274,857400
2015-02-10,108.70785522460938,108.93937617150806,107.94944931947597,108.81164131676852,909000
2015-02-11,108.76374053955078,109.09903538711703,107.92549732990226,108.52424073944181,858600
2015-02-12,109.82550048828125,109.92129552426034,108.69986008966939,108.76372750747691,754900
2015-02-13,110.01705932617188,110.32042642926497,109.25865374990005,109.88932452682099,702200
2015-02-17,109.79351806640625,110.37629127815171,109.42629578340049,109.81746681610404,915000
2015-02-18,108.46036529541016,109.59398460521963,108.06120305189421,109.53810822548918,945900
2015-02-19,108.45238494873047,108.9393633664009,108.06918042955503,108.17296650951481,882700
2015-02-20,108.7317886352539,108.79565605360618,107.21497703914706,108.08514777395084,1344500
2015-02-23,107.58220672607422,108.86750967615086,106.97548448299075,108.86750967615086,900000
2015-02-24,108.15699768066406,109.17087318614631,107.4864080376609,107.4864080376609,1039900
2015-02-25,108.02925109863281,108.45236200693664,107.59017029337538,107.82167898262263,571800
2015-02-26,108.04521179199219,108.61202742557619,107.60613097463312,108.10907920010466,549900
2015-02-27,106.68009948730469,108.58809442366561,106.64018082876036,108.03724860756125,896200
2015-03-02,107.6939697265625,108.5322128843463,106.44060660117147,106.68010638646184,898300
2015-03-03,107.3506851196289,107.90153091532132,106.67210449391371,107.3107664625638,823300
2015-03-04,106.67212677001953,107.1591052523952,106.29691324188747,106.79188276622322,912200
2015-03-05,107.3028335571289,107.47047493454686,106.64820140900795,106.98349634531293,647300
2015-03-06,106.16117095947266,109.42632687984856,105.95361100928822,107.0712602509938,1091600
2015-03-09,107.08724975585938,107.4225445897605,106.16119039662841,106.16119039662841,794400
2015-03-10,103.9737777709961,105.61033310138245,103.9737777709961,105.61033310138245,774800
2015-03-11,104.2851333618164,104.95572301844963,103.79815492942356,103.80613378909831,733600
2015-03-12,107.32675170898438,107.39859799309698,105.11538935117117,105.16328687391291,849500
2015-03-13,106.46453857421875,107.35865797142195,105.65024430521545,107.31873931659041,867200
2015-03-16,108.35658264160156,108.5002873881748,107.11119835147177,107.35069814145028,627200
2015-03-17,107.6780014038086,107.92548002436793,106.87967698576485,107.58219419024789,679700
2015-03-18,108.06916046142578,108.96329199282675,106.77587894719875,107.43848960169332,1103200
2015-03-19,106.4485855102539,108.04523450431128,105.95362822016494,107.85364442116206,1005800
2015-03-20,108.70785522460938,109.12298741177976,106.77591122717219,107.15910360992457,1355200
2015-03-23,107.76580047607422,109.36244905879514,107.76580047607422,108.98723566733877,771700
2015-03-24,106.24899291992188,107.96539771218333,106.24899291992189,107.43052181867213,850000
2015-03-25,104.18932342529297,106.37673688426294,104.18932342529297,106.16118586400624,970500
2015-03-26,103.98175811767578,104.89982634939203,103.1275451213529,103.59856579799451,903600
2015-03-27,103.02375793457031,104.18930464280389,102.57669825571564,103.59056139116724,1002300
2015-03-30,104.59647369384766,104.98764488136699,103.83007685581892,103.83007685581892,1012600
2015-03-31,104.45277404785156,105.2032010225136,103.72629583353276,103.99773541986472,973500
2015-04-01,104.14939880371094,104.80401842844867,103.44686948612268,104.38888636064992,817600
2015-04-02,103.93386840820312,104.71622300591878,103.51873625817508,103.89394974698531,1225700
2015-04-06,103.32714080810547,103.93387526311686,102.23344007110049,102.64857224850842,876900
2015-04-07,102.31327819824219,103.92588503350795,102.31327819824219,103.47084637015982,912100
2015-04-08,102.76033020019531,103.11957378745385,101.98595446380033,102.75235134055494,1343000
2015-04-09,100.01409912109375,103.34311104851562,98.89644352767692,102.74436763319228,2728600
2015-04-10,99.41534423828125,100.37333724673458,96.46154616636446,100.18971994062636,4061400
2015-04-13,101.09181213378906,102.04980502610007,99.07205246512578,99.24768479991938,2489800
2015-04-14,102.40106201171875,104.46871903808874,100.1018841152832,100.98802458107922,3750700
2015-04-15,102.91999816894531,104.93975827933129,102.31327590426253,103.74227147010012,3403300
2015-04-16,104.39690399169922,104.96370759611209,103.27924232162646,103.7821906822325,2331100
2015-04-17,103.13552856445312,104.05359672854038,102.6166104087602,103.72628080930592,1505800
2015-04-20,104.22126007080078,104.52461508040466,103.43890551545367,103.75823042497285,1123300
2015-04-21,104.04566955566406,104.57256683156817,103.62255839874786,104.41289213113465,1570400
2015-04-22,105.07549285888672,105.18725782935458,102.78430487356141,104.15742432871984,1615300
2015-04-23,101.52294158935547,102.20950125742702,100.02209347977745,101.59479397313362,4336400
2015-04-24,101.9859619140625,102.27335924115725,100.91620993377994,101.1317548837345,1522800
2015-04-27,101.13971710205078,102.75233575170408,100.94811486656438,102.2893061520427,1528900
2015-04-28,101.49897003173828,101.61073496742024,100.30946830727618,100.58888064648107,1351500
2015-04-29,101.77837371826172,102.51283677838708,101.01198304271199,101.04391674886803,1466800
2015-04-30,100.54247283935547,102.31609013733322,100.36591259851339,101.62590344471977,1419600
2015-05-01,100.64681243896484,101.67406539566753,99.78808647353772,101.20056235045921,1191100
2015-05-04,101.11227416992188,101.40118980634062,100.32578636637874,100.86348808635968,1011200
2015-05-05,100.01280975341797,101.52158686382609,99.84427662855146,100.88757780004576,1120300
2015-05-06,99.10590362548828,100.67086410069795,98.19100629292657,100.5344273158773,1628900
2015-05-07,99.96464538574219,100.31776588097459,98.72070876256441,98.80898888637252,1494400
2015-05-08,101.40118408203125,101.89073520927624,100.40603368105064,101.19252144019491,1468600
2015-05-11,100.6548080444336,101.93085290532885,100.59863035388531,101.25671449584046,1106700
2015-05-12,100.10107421875,100.51839339745743,99.04171894043571,99.93253499734793,975800
2015-05-13,101.52157592773438,101.8345668577578,99.96464229014374,100.03687426325472,1819600
2015-05-14,102.96617126464844,102.98222553818891,101.70618019981968,102.30808687644956,956700
2015-05-15,102.7253646850586,103.07848508549432,102.003075740035,103.03033453012904,1115800
2015-05-18,103.50384521484375,103.53594150745711,102.23582735477723,102.38831229778425,1094200
2015-05-19,103.50384521484375,104.16995656040007,103.11862847438664,103.77670656242508,882000
2015-05-20,103.09456634521484,103.63226809727344,102.7253915810592,103.38348199886941,1248400
2015-05-21,102.95811462402344,103.23900924099092,102.68525326491326,102.7093346697553,755700
2015-05-22,102.94205474853516,103.56000320539194,102.54077766858367,102.84574139168883,730400
2015-05-26,101.77034759521484,103.03836540645416,101.67404647526365,102.61301913224452,1436200
2015-05-27,101.82652282714844,102.28397150458306,101.6018120554836,101.92283006768021,1381900
2015-05-28,101.93085479736328,102.03518304662974,101.08015616667281,101.65798735041452,1101500
2015-05-29,99.98871612548828,102.04322804093403,99.97266797775733,101.66603227869909,1674500
2015-06-01,99.98871612548828,100.590622693418,99.37076140982761,100.03687281450162,1254000
2015-06-02,101.18450927734375,102.01112665936972,99.84426544196356,99.98871714174102,1617000
2015-06-03,102.21176147460938,102.9902282846396,101.18450857503103,101.73825845573202,1410900
2015-06-04,100.5826187133789,101.78643205308863,99.93255534635598,99.93255534635598,1124200
2015-06-05,101.60986328125,102.19571562872306,100.84745067906097,101.58578799613615,1487300
2015-06-08,101.22463989257812,102.30807670108443,101.1845164585402,101.89075135129707,1148600
2015-06-09,101.38516235351562,101.67407804890735,100.68694840250038,101.0721713706598,1069600
2015-06-10,104.2181167602539,104.42677329608557,102.14755668935635,102.14755668935635,1692500
2015-06-11,104.03353881835938,104.88423150528027,103.75264417834394,104.3625717803689,1136300
2015-06-12,102.99022674560547,103.73658500309662,102.7334074016384,103.63226285970279,821600
2015-06-15,102.63713073730469,103.0384018735434,101.50554931702557,101.83458846482726,921900
2015-06-16,103.10257720947266,103.23098687530654,102.05927010475683,102.05927010475683,615600
2015-06-17,103.00630187988281,103.78476883595773,102.70133190860564,103.44769031727095,950400
2015-06-18,103.91315460205078,104.1539196972551,102.94208545401595,103.45571194240185,812900
2015-06-19,102.59700012207031,104.16195508818325,102.46859654370515,103.43967194869208,1278400
2015-06-22,103.80882263183594,104.1298345645353,103.10258168491302,103.80078937373527,1039900
2015-06-23,104.13785552978516,104.32244902453319,103.36742199332653,103.71250920853147,1376300
2015-06-24,103.03036499023438,104.08971425891197,102.88590103561117,103.41558179286065,1387800
2015-06-25,102.613037109375,103.70449489470744,102.54080513384758,103.70449489470744,1259600
2015-06-26,103.06244659423828,103.4717386233114,102.52474490065687,103.44766334194355,2627000
2015-06-29,99.3467025756836,101.89075995452289,99.25039530462149,101.73827497273571,1574700
2015-06-30,100.2615966796875,100.91165389839298,99.58745805188352,100.38197923353582,1545200
2015-07-01,101.24069213867188,102.42845107649158,100.67088795428516,101.91482459696242,1030700
2015-07-02,100.50236511230469,101.57776875032893,100.00478673062872,101.10427177854814,1237900
2015-07-06,99.25841522216797,100.13318324310937,98.57625560643105,99.07382783011852,1441500
2015-07-07,99.37876892089844,99.49112430155911,97.23598343170131,99.2182568607339,1341900
2015-07-08,97.88606262207031,99.09790292859829,97.5489964036963,98.52007162686547,1647000
2015-07-09,98.784912109375,100.23751759099443,98.27128561382352,99.41090014105723,935800
2015-07-10,99.25841522216797,99.47509891265916,97.69346044942381,97.910144139915,1599100
2015-07-13,100.67892456054688,100.79127998766381,99.93256001017778,100.3579125533051,717200
2015-07-14,100.8554458618164,101.08818376316121,99.79609072774547,100.3337923672787,901100
2015-07-15,101.06411743164062,101.7703522092427,100.47825905943513,101.16042467886763,1042300
2015-07-16,102.63713073730469,103.00630557080653,102.11547703561205,102.57292588600771,1209800
2015-07-17,102.42842864990234,102.6451184089879,101.81850116582353,102.33212753289477,1038300
2015-07-20,102.95811462402344,103.4075484603354,102.2358316744212,102.87786776618981,860200
2015-07-21,102.43647003173828,103.68041269798502,102.19570495991306,103.20691581241492,1320600
2015-07-22,101.77034759521484,102.6451215465314,101.65799220666548,102.32410352657203,1648500
2015-07-23,101.28885650634766,103.70451039012902,101.08822094410795,103.2711307180304,1879800
2015-07-24,99.54729461669922,101.64995652725645,99.05774358455768,101.2647337343107,1299100
2015-07-27,98.6805648803711,99.25036897310027,97.98235112696004,99.23432082696985,1138900
2015-07-28,100.52641296386719,100.59863880510731,98.89725367819352,99.73991910720943,2056800
2015-07-29,101.69812774658203,101.73023016276017,100.10909182176864,100.67889593238334,1439700
2015-07-30,102.12572479248047,102.26288063041532,101.19789466415108,101.58516508618105,962700
2015-07-31,101.39154052734375,102.1983483733265,101.27051811935526,102.19028472679453,793800
2015-08-03,101.3270034790039,101.5206418112751,100.4798588582771,101.31087002904259,1070700
2015-08-04,100.96395874023438,101.9482655447004,100.60896122899562,101.42383908185869,716600
2015-08-05,100.98812866210938,102.72276662564224,100.689613722064,101.80300624599316,831000
2015-08-06,99.80213165283203,101.27859154105873,99.31804815903222,101.03655287188661,838000
2015-08-07,99.27770233154297,100.28621208234915,98.57577732901805,99.79405883151932,582700
2015-08-10,100.96395874023438,101.22213706964702,100.1894237519964,100.28624293382249,837300
2015-08-11,99.57624053955078,100.1329400217878,99.14056348677265,99.95544127930896,959100
2015-08-12,98.30953979492188,98.72908334319598,96.45388534818846,98.60806092906093,1674700
2015-08-13,98.12398529052734,98.98726955252964,97.77705762511766,98.27727461562267,1363400
2015-08-14,99.20509338378906,99.28577293841889,97.857725739559,98.23692641732019,1340300
2015-08-17,100.1571273803711,100.22974328870393,98.1481775298428,98.91464253567386,890100
2015-08-18,98.80976867675781,100.31849557407354,98.5354507783193,99.92316140988159,1034900
2015-08-19,97.59951782226562,98.52734780728709,97.34940943225553,98.18042028786006,877900
2015-08-20,95.91332244873047,96.96217519745473,95.68741721804054,96.96217519745473,1439000
2015-08-21,92.65379333496094,95.36466770002863,92.54891054990004,94.63047589369386,2395300
2015-08-24,88.04692840576172,92.68607301379728,77.06627432804464,92.62959671696113,2542300
2015-08-25,86.55432891845703,91.87925849797371,86.55432891845703,91.53233094136748,2334500
2015-08-26,90.40282440185547,90.71747897908857,87.3288822278355,88.15182970325712,2326800
2015-08-27,92.7506332397461,93.0894910723787,90.68520703460754,91.75826299339978,1440400
2015-08-28,92.08903503417969,92.645734345027,91.34677339001965,92.13744152887786,1127700
2015-08-31,90.90303039550781,92.75869073740465,90.75780475000758,91.79858751685009,1033800
2015-09-01,88.02273559570312,89.20067432329155,87.29660729638002,88.74886389502625,1859000
