Date,Close,High,Low,Open,Volume
,FE,FE,FE,FE,FE
2015-01-02,24.999723434448242,25.050742012134872,24.642583659379092,24.935947171320347,2354900
2015-01-05,24.3300838470459,24.916810759085056,24.24079709568691,24.872168599813175,3065900
2015-01-06,24.45762825012207,24.719104762497395,24.317325382164636,24.438496593767624,3676400
2015-01-07,24.661706924438477,24.840277967576295,24.355588264107034,24.50226997013159,2374400
2015-01-08,24.884920120239258,24.980580833134795,24.680841013350953,24.757370070230355,2114400
2015-01-09,24.853031158447266,24.98695760510264,24.578799425115985,24.923183801785218,3185800
2015-01-12,24.52778434753418,24.98696362709109,24.374726209558702,24.84665830660087,3076100
2015-01-13,24.636201858520508,24.993339122624327,24.189777845575584,24.221664753754116,3724800
2015-01-14,25.222932815551758,25.2548197288649,24.46401357431057,24.578808408490318,4423400
2015-01-15,25.465274810791016,25.682109202355978,25.24206401042205,25.3441035809929,5361400
2015-01-16,26.096641540527344,26.147662537620263,25.388743451975923,25.490783013346714,3786100
2015-01-20,26.122154235839844,26.14766473653163,25.77776977494645,26.134909486185737,2661000
2015-01-21,26.338979721069336,26.453774502555838,25.8670477819043,26.00097421603375,2598600
2015-01-22,26.071134567260742,26.581332395493654,25.892563502767864,26.441027080423922,2469900
2015-01-23,26.294347763061523,26.492050503950242,26.05200286016816,26.14128961699283,1830000
2015-01-26,26.370868682861328,26.428266078095046,26.090260546615717,26.22418699122285,1725900
2015-01-27,26.23056983947754,26.523933267583782,26.217814590497053,26.268833153604014,1749800
2015-01-28,25.981849670410156,26.49842389558761,25.918073422797757,26.262457861459453,2628100
2015-01-29,26.383623123168945,26.51117315676766,25.822406867837856,25.930822815067312,3192200
2015-01-30,25.720380783081055,26.332618345268145,25.701246686701833,26.230578751570295,3144400
2015-02-02,25.733129501342773,25.924455837739863,25.43976602032986,25.75226359467174,2946700
2015-02-03,25.79051971435547,25.847917112684755,25.465269412366013,25.66934851024464,2697900
2015-02-04,25.841999053955078,26.015737888631538,25.59747745833638,25.71973948347894,4782900
2015-02-05,26.40182876586914,26.530524501995632,25.758352539903687,25.95139737142692,3836200
2015-02-06,25.056964874267578,26.324613901752773,24.934705267603373,26.324613901752773,4616100
2015-02-09,24.419923782348633,25.056963884902437,24.304097862853933,25.056963884902437,3225800
2015-02-10,24.851051330566406,24.92183410865663,24.329837154932964,24.426357116692074,2548900
2015-02-11,24.162525177001953,24.690175341419778,24.111048369448824,24.664438164976374,2872100
2015-02-12,23.918012619018555,24.246186902876286,23.84723228874915,24.188273938352406,3324900
2015-02-13,23.956615447998047,24.078875026071668,23.634877390751765,23.84078955101606,4170100
2015-02-17,23.763574600219727,24.220442081143872,23.56409610849225,23.879400504491585,5519000
2015-02-18,23.235925674438477,23.31957826666406,22.3157545239577,23.261665311225865,11024900
2015-02-19,23.313135147094727,23.454700652355044,23.17156964183441,23.396787714263656,3284400
2015-02-20,23.068620681762695,23.338881960943294,22.88844813208689,23.287402686940556,5105200
2015-02-23,22.907752990722656,23.261666883808086,22.888449489160553,23.139404828136016,4354700
2015-02-24,23.21018409729004,23.34531349712677,22.894882164337663,22.93348916162435,3898200
2015-02-25,23.068620681762695,23.531924329119786,23.017143862426845,23.18444659360197,5528400
2015-02-26,22.9141845703125,23.190879492783925,22.882011255885566,23.165139859375756,3199200
2015-02-27,22.5087947845459,22.907749298755697,22.476621468905318,22.875575983115116,4962100
2015-03-02,22.06479263305664,22.65035569497447,21.987573745683243,22.65035569497447,3374400
2015-03-03,22.10984230041504,22.251407847831807,21.891060297437697,22.251407847831807,2217700
2015-03-04,22.077665328979492,22.122708458492827,21.942533485773033,22.013316247770117,3277200
2015-03-05,22.360795974731445,22.412275244424073,22.167753622717463,22.193493257563777,4385000
2015-03-06,21.942537307739258,22.07123303790786,21.762364758303345,22.07123303790786,4500500
2015-03-09,21.974708557128906,22.14201125363699,21.865316349873847,21.916795613209494,3252800
2015-03-10,22.135574340820312,22.29644333325457,21.852443343149762,21.929662226877742,3647300
2015-03-11,21.987581253051758,22.18062608273171,21.903931111835217,22.096973486848196,2806000
2015-03-12,22.61819076538086,22.740450367017015,22.08410430918003,22.135583586500758,4105000
2015-03-13,22.264272689819336,22.521664118757485,21.961840583683585,22.515230437633996,4218900
2015-03-16,22.592445373535156,22.759748072889646,22.30931432970481,22.360793593916302,3319900
2015-03-17,22.56027603149414,22.74044857861307,22.450883803124185,22.521666576540007,3346700
2015-03-18,23.235925674438477,23.364621403708554,22.521666708923075,22.566709845967573,4647200
2015-03-19,23.12653350830078,23.441837923136358,22.939927277752044,23.145839463277245,3264800
2015-03-20,23.4096622467041,23.45470537933456,23.1587069492868,23.248793214547714,7294200
2015-03-23,23.4096622467041,23.53192182746297,23.338879479808632,23.4096622467041,1996700
2015-03-24,22.972095489501953,23.448266392170066,22.901312731213533,23.383919768998588,2757600
2015-03-25,22.47018814086914,23.132970308286726,22.444450957940525,22.984971074112647,3610500
2015-03-26,22.335060119628906,22.56027828064761,22.12271423287841,22.470189543439865,4458300
2015-03-27,22.290016174316406,22.521668009446,22.16132043761474,22.296452311218346,4655400
2015-03-30,22.84984016418457,23.03001518025725,22.476625222034748,22.547408001063264,4214900
2015-03-31,22.56027603149414,22.959230580686132,22.367231211390315,22.824101170346935,4200600
2015-04-01,22.19349479675293,22.392970843979445,21.923233521456527,22.322188070576416,6073000
2015-04-02,22.740447998046875,22.81123076965561,22.174188279843825,22.193494234161438,3993100
2015-04-06,23.023578643798828,23.09436142159927,22.701840529918275,22.779059444609853,2914500
2015-04-07,23.042882919311523,23.300271918844647,23.017143282958163,23.184446009921352,3412500
2015-04-08,22.93992805480957,23.094360971851227,22.81766600292905,23.06218765202313,3241600
2015-04-09,22.978532791137695,23.075055195772197,22.663230851376195,22.88844652263441,3196100
2015-04-10,23.326017379760742,23.428973496215747,22.901323092550417,22.99784552564399,2966700
2015-04-13,22.965660095214844,23.203748008895506,22.952790279232126,23.152268744964633,2438600
2015-04-14,22.99784278869629,23.08792907303992,22.843407405059246,22.972103148978924,1974600
2015-04-15,22.99784278869629,23.26810164172718,22.984972968837607,23.042885930868103,1914400
2015-04-16,22.68253517150879,22.972099941227366,22.470186855492894,22.90131716922207,2833800
2015-04-17,22.56670570373535,22.76618417022204,22.495922942895998,22.540966071672603,1519600
2015-04-20,23.2294921875,23.35818793144931,22.817667770595918,22.817667770595918,4196600
2015-04-21,22.836973190307617,23.45470980112676,22.643928351592926,23.268101099525012,2896800
2015-04-22,22.843406677246094,22.901319637431428,22.631058338344175,22.87557999853415,2674600
2015-04-23,22.907752990722656,23.081491868782674,22.811233028245113,22.830536529807212,2646800
2015-04-24,23.371049880981445,23.538355028174767,22.86913934873412,22.914182475747786,5399100
2015-04-27,23.319576263427734,23.544791929303376,23.13296759474983,23.45470566295312,2709900
2015-04-28,23.396799087524414,23.403232770588165,23.062191110860805,23.223060188795195,1986800
2015-04-29,23.38393211364746,23.45471490930294,23.055760234761067,23.223063016127778,1911000
2015-04-30,23.107229232788086,23.35175086539611,22.939926508161626,23.300271593408404,2794400
2015-05-01,23.326017379760742,23.4868864651384,23.107235325460426,23.223061263305738,3148600
2015-05-04,23.583406448364258,23.84079548543022,23.32601495663111,23.35818827943096,2655100
2015-05-05,22.946537017822266,23.563901483747962,22.868552102512467,23.49241902990608,2354500
2015-05-06,22.63460922241211,23.044018952319,22.35516941875141,22.940041523911585,2795000
2015-05-07,22.582618713378906,22.836063533951027,22.543626249053435,22.74508359620897,2063400
2015-05-08,22.803569793701172,23.089507079242935,22.667099894625597,22.86205724745031,1649400
2015-05-11,22.706087112426758,23.07000927799045,22.673594637416077,22.745079569849743,1820300
2015-05-12,22.654104232788086,22.77107914971264,22.478641857401254,22.55012680430153,1796100
2015-05-13,22.446142196655273,22.816561822102443,22.33566481977601,22.686589458310163,1731800
2015-05-14,22.712594985961914,22.797077433555295,22.569625071422,22.569625071422,1868300
2015-05-15,22.901046752929688,23.08950409821925,22.75157690674391,22.784071860533725,2766000
2015-05-18,22.95953369140625,23.011521154089863,22.790568859896563,22.855553808005297,2078500
2015-05-19,23.07001304626465,23.12850050244404,22.771078260911015,22.85555821393443,2032700
2015-05-20,23.284467697143555,23.459927585297066,23.096007842143326,23.134997826614185,2867500
2015-05-21,23.34295082092285,23.498918183477812,23.193483441275294,23.27796586595161,3484300
2015-05-22,23.401443481445312,23.4989234146195,23.10250865560372,23.25847605287889,3409500
2015-05-26,23.23247718811035,23.40793955106906,23.06351480841896,23.401439567801738,1894100
2015-05-27,23.303964614868164,23.505419495325665,23.206484687602096,23.35595209146388,2272000
