Date,Close,High,Low,Open,Volume
,WM,WM,WM,WM,WM
2015-01-02,41.87588119506836,41.900156080437114,41.43082413789878,41.471283309125674,3140700
2015-01-05,41.455081939697266,41.77066766678631,41.374163630589784,41.61692164474785,3859100
2015-01-06,41.487457275390625,41.78685877220074,41.15568721491561,41.487457275390625,3010900
2015-01-07,41.519832611083984,41.770681303311015,41.30943999978243,41.60884154542596,2243200
2015-01-08,41.997249603271484,42.029615078754766,41.70593871606995,41.786857035032156,2941700
2015-01-09,41.69786071777344,41.98917171455894,41.56838950662845,41.93252825261033,1664000
2015-01-12,41.649295806884766,41.827316728240405,41.46318120142803,41.75448900551072,1315800
2015-01-13,41.68165969848633,42.167178860508606,41.325614782472066,41.81922454145188,1780500
2015-01-14,41.9244384765625,41.981081939624616,41.34990707190256,41.47128768522836,1623800
2015-01-15,41.93251419067383,42.1914565261283,41.88396134521257,41.916329908853406,1351700
2015-01-16,42.27238845825195,42.304753943113525,41.722135086725565,41.90015605739335,1311200
2015-01-20,42.814544677734375,42.84691324681271,42.33711908775717,42.51514313085138,2422900
2015-01-21,42.66889572143555,42.93593182686689,42.53133391209488,42.66080512134844,2409100
2015-01-22,42.7093391418457,43.04110918610909,42.450396818851644,42.87117886542598,2857900
2015-01-23,42.887359619140625,42.93591245827221,42.579864478312025,42.65269219359154,2395800
2015-01-26,43.057308197021484,43.170595116232256,42.612251120049024,42.84691864517821,1599900
2015-01-27,43.00067138671875,43.17060179181167,42.79837240346408,42.855015871828385,2292800
2015-01-28,42.5960578918457,43.283876036270456,42.55559872731163,43.033024277221,1752400
2015-01-29,42.52323532104492,42.59606306077828,42.086268882644774,42.53132900703572,1447200
2015-01-30,41.61693572998047,42.32093513535781,41.5845671606481,42.264291682444494,3119500
2015-02-02,41.72212219238281,41.738306473230246,41.12331614837146,41.64120078814563,4397300
2015-02-03,42.27238845825195,42.27238845825195,41.57647960091935,41.61693877212399,2220500
2015-02-04,42.25619888305664,42.55560041669818,42.08626544632925,42.24001459923325,1773800
2015-02-05,42.563690185546875,42.57987446905481,42.2481043742333,42.25619805940549,1087000
2015-02-06,42.43421936035156,42.73362397750572,42.24001413029984,42.5313250622139,1387600
2015-02-09,42.507057189941406,42.693171865796934,42.24002416348338,42.24002416348338,1630000
2015-02-10,42.64460754394531,42.85499703584956,42.49895209307463,42.676976107880165,1554200
2015-02-11,42.53133010864258,42.871190844976496,42.41804010969443,42.70126047680954,1605400
2015-02-12,42.64460754394531,42.86309072025135,42.44230864960671,42.55559553654254,1692400
2015-02-13,41.50364303588867,41.79495394557926,41.00193954171655,41.75449169613849,4966300
2015-02-17,43.648006439208984,44.09306645693064,42.240007924273606,42.240007924273606,5272300
2015-02-18,44.20636749267578,44.319654410972426,43.48618372335825,43.76131041929453,2558900
2015-02-19,44.01214599609375,44.19826060439556,43.575179653035896,44.10115800155029,1962000
2015-02-20,44.1092529296875,44.27918635989629,43.84221997393607,44.08497804830184,2262400
2015-02-23,44.157814025878906,44.34392868721127,43.98788365077158,44.109261167203826,1443000
2015-02-24,44.0768928527832,44.28728238653205,43.979787141665184,44.02024939804941,1605500
2015-02-25,44.125450134277344,44.37630196712029,44.052622381957605,44.19827788659708,1683200
2015-02-26,43.92314529418945,44.23064055030834,43.72084635221277,44.198271978751215,1759300
2015-02-27,44.08498764038086,44.24682742078352,43.79367665302348,43.94742583348269,1702600
2015-03-02,44.38438034057617,44.42484259270286,44.08497881322465,44.08497881322465,2004200
2015-03-03,44.65142059326172,44.72424833237797,44.23063844357195,44.26300701358733,3237500
2015-03-04,44.562408447265625,44.635236186182695,44.400568684468055,44.505764993311985,3352100
2015-03-05,44.41165542602539,44.68871908880575,44.19163400776724,44.59093282799186,2054400
2015-03-06,43.71900177001953,44.24868024676573,43.71085110088389,44.13459574742253,2521200
2015-03-09,43.73527908325195,43.87381242502533,43.661941742309125,43.6863875226234,2991300
2015-03-10,43.115970611572266,43.6212031914899,43.115970611572266,43.45007647856811,2854000
2015-03-11,42.93669128417969,43.24635135202132,42.920393058654476,43.13226688191352,2797500
2015-03-12,43.26265335083008,43.34414137699468,42.952993255980495,42.96114392373832,1974600
2015-03-13,43.45008087158203,43.51527378323049,43.05893272739861,43.33599638476634,1908300
2015-03-16,44.330169677734375,44.41165771451676,43.58861735216503,43.59676491241554,2280100
2015-03-17,44.38720703125,44.54203552749353,44.264971880984206,44.338312349429884,1507800
2015-03-18,44.87614059448242,44.98207751553747,44.04494967015523,44.22422705831471,2049000
2015-03-19,44.599063873291016,45.0717029912554,44.599063873291016,44.9168714346825,1704900
