Date,Close,High,Low,Open,Volume
,OMC,OMC,OMC,OMC,OMC
2015-01-02,53.1385498046875,54.62919862175175,52.921602344652484,54.587210168667596,1188500
2015-01-05,52.18678283691406,53.208543001528305,51.99782942084773,53.05457819026806,1627600
2015-01-06,51.8438606262207,52.354737999612,51.21400705551666,52.29175531220451,2210200
2015-01-07,52.01883316040039,52.27776917273744,51.56393850015872,52.27776917273744,1577900
2015-01-08,52.83762741088867,52.96359812689826,52.40372709144988,52.44572088967034,1169700
2015-01-09,52.375732421875,52.9775919095086,52.26376141962909,52.95659768029535,825700
2015-01-12,52.06780242919922,52.62067354136252,51.83685525462621,52.57168523214933,830500
2015-01-13,52.088809967041016,52.99859918700528,51.43796207013159,52.5157104875583,1168700
2015-01-14,52.26375961303711,52.30574807001219,51.28398801545519,51.56392352038226,1304000
2015-01-15,51.193023681640625,52.109807477144116,51.123041123239744,51.710901020999465,1812800
2015-01-16,51.49394226074219,51.528930862650455,50.73811798042321,50.73811798042321,1918700
2015-01-20,51.60591125488281,51.72488744685599,51.018051508159,51.50793463042884,1438900
2015-01-21,52.22876739501953,52.26376133653653,51.33297802117303,51.40296056488119,1292800
2015-01-22,52.795631408691406,52.98458478604568,52.032807365366445,52.50869607570606,1299500
2015-01-23,52.039825439453125,52.96360910183815,51.98383725644142,52.85163273581475,1129500
2015-01-26,52.200775146484375,52.38273403798894,51.58492126512602,52.12379808322485,748900
2015-01-27,51.63391876220703,52.137801727151,51.318994578780526,51.77388921876201,1118200
2015-01-28,51.33998107910156,52.102799929946805,51.095039491184565,52.025817525269154,1735000
2015-01-29,51.920841217041016,52.07480601110749,50.79410468518253,51.31198189668515,1081400
2015-01-30,50.94807434082031,51.710893188706784,50.850097706033544,51.40296357119056,1361600
2015-02-02,51.193023681640625,51.45895953929474,50.37421653576376,51.18602382400245,1737800
2015-02-03,51.95581817626953,51.97681239996979,51.33296462298123,51.570911616674486,1042200
2015-02-04,51.8438606262207,52.3897319410556,51.73188428506184,51.941837255071796,1062200
2015-02-05,52.65567398071289,52.809638798384434,51.689901950763826,51.885855231681624,1572400
2015-02-06,52.3967399597168,52.87262880512558,52.22178090389484,52.59269324794512,1114000
2015-02-09,53.05458450317383,53.159561008735594,51.941847426468925,51.941847426468925,2551900
2015-02-10,52.620689392089844,53.0545844503,50.57016896422404,53.03359021707394,4407800
2015-02-11,52.92860412597656,53.110563013193484,52.046814454217575,52.389732659901625,2693000
2015-02-12,53.51646423339844,53.82439380763977,53.01958127271608,53.20153480356287,1506600
2015-02-13,54.279293060302734,54.33528123680954,53.537468409229874,53.6354450484536,1814500
2015-02-17,54.02733612060547,54.33526566381103,53.88737105878014,54.17430637664438,1318900
2015-02-18,54.11832046508789,54.363262003123275,54.02034384987374,54.083326528514945,1020800
2015-02-19,54.517250061035156,54.53124443804516,54.104343858320874,54.23031460872029,888100
2015-02-20,54.54523849487305,54.566232727873405,53.943378898671114,54.44726184798685,1257600
2015-02-23,54.46826171875,54.70620350315137,54.22332007618172,54.587232610950686,951200
2015-02-24,54.67820739746094,54.79018376670095,54.25830669146522,54.34928882630452,943000
2015-02-25,55.39202880859375,55.42701741026723,54.531228049674546,54.531228049674546,1689300
2015-02-26,56.126853942871094,56.357801140842184,55.245064287696415,55.39202923022553,2486200
2015-02-27,55.664974212646484,56.245839563291575,55.53900347804064,56.12686334665011,1310300
