Date,Close,High,Low,Open,Volume
,CTVA,CTVA,CTVA,CTVA,CTVA
2019-05-24,26.740293502807617,29.50653076171875,26.27925395965576,27.4318528175354,44000
2019-05-28,26.523601531982422,28.123409139253628,26.28847216383798,26.970810404038314,61500
2019-05-29,26.279253005981445,27.570163328214235,25.504706460896525,27.570163328214235,207800
2019-05-30,26.555879592895508,26.8878286593928,26.021073740609012,26.731075128960907,666000
2019-05-31,24.86847496032715,26.36224401230618,24.86847496032715,26.279256745044766,853800
2019-06-03,22.87678337097168,24.896137215324753,22.47106980856052,24.47198164769679,19259600
2019-06-04,25.587697982788086,25.762893524483033,22.452629032137732,22.452629032137732,20135100
2019-06-05,25.82743263244629,26.02106837549424,24.398209147608036,25.3940561417727,10740200
2019-06-06,24.80392074584961,25.532363882495254,24.186127845188736,25.532363882495254,13986100
2019-06-07,24.25990104675293,24.831590872447393,23.711264605936915,24.130810533320066,10049100
2019-06-10,23.337820053100586,24.656393364134384,23.16262630145957,24.038600335843242,10247200
2019-06-11,23.005874633789062,23.383926930422515,22.618601334954022,23.06119888827226,11641200
2019-06-12,23.11652374267578,23.466914800524158,22.572496909747816,23.153407752439353,13392000
2019-06-13,23.024314880371094,23.22717341136135,22.77535485582376,23.10730214146232,9710800
2019-06-14,23.227170944213867,23.273274191600283,22.63703917705606,22.830676685276543,7036800
2019-06-17,23.92795181274414,24.803925846286496,23.46691229233463,23.540678545251104,13710100
2019-06-18,25.172758102416992,25.42171987533895,23.74353623634132,24.00171901108183,14485400
2019-06-19,25.034446716308594,25.338732742919316,24.776265699018456,25.338732742919316,10228800
2019-06-20,25.043668746948242,25.449384052004447,24.361330409510195,25.23730627659661,7728000
2019-06-21,25.089771270751953,25.550810817149245,24.776265997229988,24.776265997229988,12548900
2019-06-24,25.82743263244629,26.233147879099363,24.94500236668922,25.025223140055672,6494900
2019-06-25,25.51392936706543,25.901202668517513,25.338733841504013,25.83665741139656,6698600
2019-06-26,26.98003387451172,27.086072756810378,25.67990252288292,25.75366877833965,6735100
2019-06-27,27.26587677001953,27.966657047318822,26.980032761754753,27.090681261013163,5879600
2019-06-28,27.26587677001953,27.431851277633335,26.980032761754753,27.293539774197228,15517800
2019-07-01,27.367313385009766,28.353937935852937,26.69419593090343,27.275105105017758,5272900
2019-07-02,26.73106575012207,27.29353441351155,25.947298372954556,27.20132617642258,5438300
2019-07-03,26.555879592895508,26.648087862336585,26.002633493701964,26.537439345988457,2234900
2019-07-05,26.408344268798828,27.035358324129458,26.05795499249856,26.23315051001183,2888200
2019-07-08,25.606136322021484,26.177824363348492,25.486265057444804,26.177824363348492,3478600
2019-07-09,24.886913299560547,25.606135590289014,24.739380792548484,25.329510820596738,5285700
2019-07-10,24.435096740722656,24.896136301868367,24.37977248582855,24.720940776189618,5133700
2019-07-11,24.37055015563965,24.71171842741091,23.93717186619202,24.48119865939877,6066200
2019-07-12,25.449382781982422,25.569252287705577,24.213796682714836,24.361329193786226,5154500
2019-07-15,25.891983032226562,26.067178567030698,25.26496891501297,25.274189917763344,3443100
2019-07-16,25.689123153686523,26.279253188818473,25.555421267999993,25.7536684064383,3735900
2019-07-17,24.785486221313477,25.550811828270113,24.75782497301983,25.44938431998281,3999300
2019-07-18,24.573410034179688,24.877696096189172,24.35487771662889,24.508864772348353,3009800
2019-07-19,25.2557430267334,25.338730276707036,24.56418378277048,24.70249703854395,4694800
2019-07-22,25.5969181060791,25.679905372517595,25.089773504652037,25.20964478227495,2546100
2019-07-23,25.928863525390625,26.260810785735554,25.31107049474502,25.495485248553045,2921400
2019-07-24,26.113283157348633,26.29769970433321,25.47704800485104,25.606140291230854,2311800
2019-07-25,25.836654663085938,26.187043918210623,25.587692904622358,25.91042091462409,3532200
2019-07-26,26.26080894470215,26.302302569177098,25.495483461173347,25.560028708417473,3052700
2019-07-29,26.537437438964844,26.69419095813217,26.11328013350711,26.150164142123582,6245200
2019-07-30,26.982044219970703,27.13024794625305,25.75011432680657,25.93536765962947,7142300
2019-07-31,27.32476043701172,27.926831076350318,26.593011767120036,26.95425556408847,7662000
2019-08-01,28.945720672607422,30.36290202604607,27.14876983857411,27.324760314941408,11564200
2019-08-02,29.14023208618164,29.214334819560413,28.57521287781973,28.658576686164448,7305800
2019-08-05,27.69526481628418,28.68636599620308,27.45443621150004,28.371436418155096,5552500
2019-08-06,27.834199905395508,27.991664671706133,27.296967485048608,27.843462746555698,5355900
2019-08-07,28.380701065063477,28.556691550269342,27.25992355235175,27.39886266521673,4925200
2019-08-08,29.2791748046875,29.445902431969255,28.408487065941944,28.445536668278717,3962600
2019-08-09,29.297698974609375,29.6404170743828,28.91793127218037,29.58484178704616,4753200
2019-08-12,27.44516944885254,29.482948572600446,27.334018888186325,29.168019039535654,7112500
2019-08-13,27.41738510131836,27.926829043669134,27.037617413375465,27.167293667783344,6855400
2019-08-14,26.250295639038086,27.195084397827333,26.19472034931713,26.97278147223691,4580100
2019-08-15,26.324392318725586,27.074664791005116,25.870523698867284,26.79678662103679,3561600
2019-08-16,28.01019287109375,28.075030998335297,26.454070750470798,26.57448592966778,4285100
2019-08-19,28.315860748291016,28.56595219220115,28.019456859230058,28.482588377564436,4207300
2019-08-20,28.028718948364258,28.41774948397868,27.87125416569398,28.362174197949905,3073700
2019-08-21,28.32512664794922,28.69563154926605,28.04724841363828,28.065772333674076,2815400
2019-08-22,28.05651092529297,28.667844446914525,27.982408179199005,28.510379644878263,3351400
2019-08-23,26.907939910888672,27.936092424100643,26.685636999030557,27.602637172960222,3911600
2019-08-26,26.88015365600586,27.301603265577373,26.55596124094165,27.18582038639062,3479800
2019-08-27,26.61153793334961,27.259922797712434,26.43091691495462,27.00056849862598,3528400
2019-08-28,27.01909065246582,27.352545883888215,26.222503940381827,26.379968714475027,5091800
2019-08-29,27.519271850585938,27.999077508235775,27.343283159210475,27.371069917476916,3135600
2019-08-30,27.15802574157715,27.815673265899317,27.102450466764584,27.78788474513997,5220200
2019-09-03,26.148406982421875,26.954256659652202,25.935366892670253,26.85236715294201,3279100
2019-09-04,26.333663940429688,26.713431723809286,26.092835288360956,26.50965444900047,2962100
