Date,Close,High,Low,Open,Volume
,IR,IR,IR,IR,IR
2017-05-12,19.53459930419922,19.719760320058544,18.76617676206729,19.6734705075545,10933700
2017-05-15,20.3863468170166,20.645572616490863,19.45127803757924,19.45127803757924,3487300
2017-05-16,20.460411071777344,20.7474118136656,20.414119490283575,20.54373415262285,1289300
2017-05-17,20.460411071777344,20.839993210809862,20.06231230014732,20.506700887427836,1583700
2017-05-18,20.830734252929688,21.876899240661363,20.34931241528183,20.54373351988098,4075200
2017-05-19,21.034414291381836,21.747288812625094,20.664090438087747,20.8862847500642,1248600
2017-05-22,21.191801071166992,21.376963871311553,20.849252186495892,21.108477987686275,383100
2017-05-23,21.710256576538086,21.85838611284981,20.969607129136094,21.284382835259354,704000
2017-05-24,21.61767578125,21.842647763637274,21.302900066297404,21.79358027274549,408800
2017-05-25,20.839994430541992,22.052805683170238,20.654831625416186,21.682481838762,1080700
2017-05-26,21.321413040161133,21.51583236645727,20.696489993116888,20.87702272920419,721100
2017-05-30,21.247346878051758,21.562122518159413,20.914054608327653,21.293636686249886,843100
2017-05-31,21.22883415222168,21.460286767460307,20.98812322047231,21.265865652421336,484400
2017-06-01,21.22883415222168,21.696367658032646,21.11773611993608,21.210317519200196,486400
2017-06-02,20.969606399536133,21.386221809569577,20.923316583240553,21.191800696272868,546600
2017-06-05,20.951093673706055,21.21032128449547,20.29376897734366,20.932578803241093,422200
2017-06-06,20.636314392089844,21.025153059764364,20.210440695454658,20.210440695454658,1089500
2017-06-07,20.1456356048584,21.099221004107292,19.969731124913917,20.738153727816698,733500
2017-06-08,20.043798446655273,20.303026041432876,20.006766942169055,20.136379856636097,432600
2017-06-09,20.82147789001465,21.12699528374873,20.071571881002516,20.071571881002516,565900
2017-06-12,21.321413040161133,21.830608027373682,20.265988038211887,20.793699656264955,826200
2017-06-13,21.747283935546875,22.441641666946875,21.108474328222826,21.284378781280207,927300
2017-06-14,21.525094985961914,21.950966985391137,20.877026903703097,21.82135407527676,1988500
2017-06-15,21.28437614440918,22.728639552358757,21.08069853746847,21.367699203121923,1510300
2017-06-16,22.145387649536133,22.21945242030341,21.293641902790764,21.293641902790764,2465600
2017-06-19,22.145387649536133,22.41387178137622,21.793580429852437,22.27500055691801,460200
2017-06-20,20.941835403442383,21.96022559506107,20.562251453629717,21.96022559506107,1043700
2017-06-21,19.18279266357422,21.0575603132681,19.09946957843923,20.867769233981377,1275400
2017-06-22,19.4975643157959,19.506822630645885,18.43288282984927,19.182788674268302,1321900
2017-06-23,18.951335906982422,19.539225650129577,18.738399965136583,19.469790938228357,3690400
2017-06-26,18.979114532470703,19.488309581882586,18.59027406653757,18.90504976590455,790800
2017-06-27,19.71051025390625,20.02528426099476,18.905054184145804,19.034667114467176,1029100
