Date,Close,High,Low,Open,Volume
,CHD,CHD,CHD,CHD,CHD
2015-01-02,34.25540542602539,34.298720001567524,33.97820932563421,34.17744712070115,1076600
2015-01-05,33.87425231933594,34.29437847308608,33.80495496547174,34.08215098980306,1106200
2015-01-06,33.59273147583008,34.082158394210516,33.540759275250196,33.9998646707084,1400400
2015-01-07,33.969547271728516,33.98254032218694,33.519102797354144,33.78330583813563,1085200
2015-01-08,34.6408805847168,34.744828284022645,34.086485144730766,34.1731109811838,1665600
2015-01-09,34.52827453613281,34.76215937777339,34.37235130837242,34.64954742340459,1984800
2015-01-12,34.42866134643555,34.757833026823434,34.277070212190765,34.536941200101666,973200
2015-01-13,34.506614685058594,34.9440661140405,34.25973681017536,34.6452127322836,1264000
2015-01-14,34.723182678222656,34.80547642442375,34.19910858304697,34.24675198301193,1205400
2015-01-15,35.00471115112305,35.14330923239088,34.73184710800045,34.91808858949524,1213800
2015-01-16,35.66305160522461,35.6847088980904,34.95706813728184,35.009043657496356,1350400
2015-01-20,35.72801208496094,35.81463793235947,35.37285437172245,35.72801208496094,1380800
2015-01-21,35.641395568847656,35.66304955603026,35.17795794632382,35.511458427997,1357800
2015-01-22,36.11782455444336,36.122156673452665,35.3425404737082,35.728016454571126,1434800
2015-01-23,35.511451721191406,36.08316908496818,35.47247256896119,36.01820383125116,1165400
2015-01-26,35.84062576293945,35.84928669587792,35.472474980944966,35.56342964677149,1644200
2015-01-27,35.524444580078125,35.66737474635993,35.22126238290895,35.485465428058426,874400
2015-01-28,35.346866607666016,35.823297180421854,35.3035553382224,35.67603820342596,1243600
2015-01-29,35.80598068237305,35.82763797455831,35.35120728643214,35.52878452548368,1093800
2015-01-30,35.048011779785156,35.69336189419482,35.04368296612666,35.54609961885833,1519000
2015-02-02,35.5504264831543,35.5504264831543,34.71450625373176,35.18227580587687,3039800
2015-02-03,35.814632415771484,35.844950631581455,35.04800948046014,35.29921944256429,2438800
2015-02-04,36.20877456665039,36.28673617659056,35.879602957520994,36.03552617740133,2061000
2015-02-05,36.04852294921875,36.260750493670635,35.758330489487804,36.24775744260353,1471800
2015-02-06,35.64190673828125,36.09417145342295,35.51144786828098,36.08547552253943,1094000
2015-02-09,35.58103561401367,35.65061635247763,35.37664634201609,35.633221167861635,983800
2015-02-10,36.04634094238281,36.085480931703806,35.615820966602435,35.76367503832411,801400
2015-02-11,36.202903747558594,36.34206192354621,35.9376329561771,36.14202225292605,1109800
2015-02-12,36.250732421875,36.402936127975416,36.15941019821475,36.33335871281178,1227000
2015-02-13,36.54209518432617,36.55949036799742,36.185502213545746,36.25073332286491,964000
2015-02-17,36.668209075927734,36.86824871854189,36.44207831577891,36.59428203105141,1628600
2015-02-18,36.86389923095703,36.91608478401379,36.533400681640735,36.61602366007372,1217600
2015-02-19,36.62471389770508,36.88563496319115,36.48555577492641,36.85954385197995,2274800
2015-02-20,37.12482452392578,37.211797129875585,36.53774782149176,36.57253819098859,1251800
2015-02-23,37.35531234741211,37.64667428488083,37.01176484531603,37.124831909778855,1335800
2015-02-24,37.45967483520508,37.490115580796655,37.16831293914393,37.33791185283877,1497800
2015-02-25,37.19439697265625,37.61622102248339,37.09872512822637,37.55968916795292,1252000
2015-02-26,37.15961456298828,37.311821612325126,37.01176045742879,37.19440493528199,1221400
2015-02-27,37.024818420410156,37.29443891931688,36.99872729134595,37.15962701096671,1094400
2015-03-02,37.198760986328125,37.31182805691564,37.063952417646185,37.063952417646185,905000
2015-03-03,37.176998138427734,37.277019598086426,36.92042668792435,37.19874294376834,1322600
2015-03-04,36.916072845458984,37.24657460568411,36.86823693340833,37.176993890777304,929000
2015-03-05,37.076995849609375,37.12483178757877,36.75953947197546,37.05090140848514,741800
2015-03-06,36.42903137207031,36.97696809391587,36.32901320435255,36.90304104511712,1772600
2015-03-09,36.82041549682617,36.963923289396355,36.43773136776475,36.58123916033493,1024800
2015-03-10,36.35945510864258,36.76388405374746,36.346409548767014,36.65516663106112,1272200
2015-03-11,36.546443939208984,36.56818542993616,36.15941023567047,36.32030987466102,2071200
2015-03-12,36.92912292480469,36.963913286520786,36.54643889930212,36.62906517892998,1092400
2015-03-13,36.685611724853516,36.86825622034427,36.429036851651226,36.86825622034427,821600
2015-03-16,37.18135452270508,37.246585632794556,36.82911117313081,36.842156731590286,1236600
2015-03-17,36.968265533447266,37.07263330820716,36.77692184822768,36.963915908476345,1184800
2015-03-18,37.10309982299805,37.25965325279165,36.550816508521855,36.985686409549864,1422800
2015-03-19,37.111785888671875,37.203111463251986,36.99872213329365,37.04220844826936,581800
2015-03-20,37.45967483520508,37.49881483256135,37.10743144796078,37.311820733129544,2444600
2015-03-23,37.4770622253418,37.685801092973165,37.43792223612703,37.485758157505224,860800
2015-03-24,37.185707092285156,37.64231826347934,37.17700784076202,37.529254536017355,1547800
2015-03-25,36.95956802368164,37.47271430728333,36.93347690821115,37.3205106040523,1161200
2015-03-26,36.61602020263672,36.89433649040864,36.529047606879935,36.78561908681674,1899200
2015-03-27,36.950862884521484,36.994349172067984,36.59861964226645,36.59861964226645,940000
2015-03-30,37.368350982666016,37.52925395543134,37.01610761065231,37.12047540276891,862000
2015-03-31,37.14657211303711,37.464028480660296,37.13787617813184,37.32921660618277,1186200
2015-04-01,37.13788604736328,37.16397717680547,36.6725754381468,37.13788604736328,1214800
2015-04-02,37.29877853393555,37.44663598027781,37.063951778921236,37.19006109195769,826800
2015-04-06,37.50316619873047,37.63362845045701,37.09873719972965,37.15527239044783,1787200
2015-04-07,37.20309829711914,37.63361830326658,37.18135348843017,37.533596828206065,908200
2015-04-08,37.39009094238281,37.559689826740765,37.185701692568905,37.20744318263498,895400
2015-04-09,37.368350982666016,37.49446358546171,36.963922055697864,37.233542446274065,1567200
2015-04-10,37.35531234741211,37.603187973254485,37.22919972124067,37.37705384432883,730800
2015-04-13,37.233543395996094,37.3770478696447,37.233543395996094,37.26833044906075,990000
2015-04-14,37.646671295166016,37.74234316382193,37.22049751236948,37.25963751217992,1497600
2015-04-15,37.28137969970703,37.94238016364619,37.250938954350474,37.737990880055406,1015200
2015-04-16,37.29007339477539,37.52925303521154,37.107428933601724,37.34660525624566,990000
2015-04-17,36.99001693725586,37.26833328974131,36.7986765185425,37.146570300253,1120600
2015-04-20,36.65951156616211,37.042195650646185,36.581234899132184,36.86824713304724,1659400
2015-04-21,36.55950164794922,37.02046254518847,36.51601533424999,36.74649578286962,1751200
