Date,Close,High,Low,Open,Volume
,DG,DG,DG,DG,DG
2015-01-02,61.930450439453125,62.534182605850255,61.772955381936455,61.86045115266807,2717000
2015-01-05,61.527976989746094,62.18420541611945,61.25673804300534,61.685472079095724,2508500
2015-01-06,60.749229431152344,62.0441892913575,60.5042386489374,61.66795153995651,3640300
2015-01-07,61.48419189453125,61.781685421898956,60.89796309196473,61.26544920621565,4239000
2015-01-08,60.81922912597656,61.61544917368918,60.1630009509999,61.247962997821816,8738500
2015-01-09,59.603031158447266,61.160478581036415,59.55052835537723,60.941735815493004,6671100
2015-01-12,58.719303131103516,59.62927375336657,57.15310427239586,59.296780507915386,11344900
2015-01-13,59.323036193847656,59.55052384642867,58.491809742420486,59.314284614748715,5957800
2015-01-14,59.19179153442383,59.235536080638965,58.098077746557536,58.658058671905145,4987200
2015-01-15,57.634361267089844,59.44555157010612,57.44186651523768,57.83560092547989,9808400
2015-01-16,59.17427062988281,59.25302147025233,57.15309029219343,57.494328357634565,8606500
2015-01-20,58.92053985595703,59.50677545874384,58.710548699637044,59.2792811453564,5085600
2015-01-21,58.80680465698242,59.314289478350396,58.46556647463142,58.833052720932585,3854300
2015-01-22,61.046722412109375,61.16047291196786,58.544311547705014,58.72805465267008,11936500
2015-01-23,60.81046676635742,61.965427882525915,60.79297028867932,61.33544787816183,7592400
2015-01-26,60.232994079589844,60.54798414039,59.6030206334878,60.02300293088916,5423600
2015-01-27,59.19179153442383,59.813020164871986,59.15679189215221,59.53302970219818,4546200
2015-01-28,58.728057861328125,59.82177164742296,58.60556245132544,59.81302006799444,5054200
2015-01-29,59.41053771972656,59.59428084562937,58.42181612613101,59.20929143392848,4148700
2015-01-30,58.67554473876953,59.55051561373119,58.561800928203795,58.97303830751546,6425000
2015-02-02,58.63181686401367,58.833056484170086,57.62559873673185,58.74556070690643,3380300
2015-02-03,59.94425964355469,60.014252243828736,58.8592908955775,59.05178556620243,3365700
2015-02-04,60.20675277709961,60.810484907303014,59.6030273223952,59.97051354273684,3905400
2015-02-05,59.9267463684082,60.76671750935533,59.84800220308374,60.259239534437455,4462000
2015-02-06,59.64677047729492,60.39049447984371,59.3230354849907,60.241751014433724,2789100
2015-02-09,59.17427062988281,59.66425879924478,59.016775624640964,59.314269156985425,2529400
2015-02-10,59.34054183959961,59.506788490655765,58.8680566277821,59.393037971301574,7474300
2015-02-11,59.24430465698242,59.57679134070287,59.17430535235672,59.32305554356162,3539200
2015-02-12,59.13928985595703,59.47178312609987,59.00804953932099,59.3842873565094,9888700
2015-02-13,60.21550750732422,60.26800363426324,59.1655449155476,59.29678523289516,5141400
2015-02-17,60.862972259521484,61.16046582989679,60.64422953958301,60.845475779145545,4540200
2015-02-18,61.527976989746094,61.71172014807054,60.714253474023096,60.92424470132236,3339800
2015-02-19,61.860477447509766,62.62170499499621,61.49299104893103,61.53674229064375,4349800
2015-02-20,62.72667694091797,62.76167658410637,61.51046771099343,61.86920237155062,3507000
2015-02-23,62.534183502197266,63.645393824965296,62.210441802800524,63.2341563535828,3113200
2015-02-24,62.93667984008789,62.96292790849037,62.140452829209316,62.40294686423537,2360600
2015-02-25,63.41789627075195,64.1091174345789,63.17289880166948,63.17289880166948,3240000
2015-02-26,63.164161682128906,63.619143686922015,62.936667341982705,63.277905514452364,2563300
2015-02-27,63.54037857055664,63.706618474509746,63.05914198556769,63.05914198556769,2359100
2015-03-02,63.951629638671875,64.33661902959808,63.54039886031794,63.54039886031794,2624100
2015-03-03,62.69166946411133,63.837879264434775,62.0879373766745,63.72413544490983,3776100
2015-03-04,62.95415496826172,63.2691450332237,62.40292569232743,62.621668422134455,3285700
2015-03-05,62.744163513183594,63.172897392391285,62.63916460020488,63.172897392391285,2648100
2015-03-06,62.40292739868164,62.919163726401386,62.227935880250364,62.490423157897276,2212400
2015-03-09,62.77916717529297,62.83166329739843,62.131690525830294,62.376681329654076,2263300
2015-03-10,62.14920425415039,62.77918459622747,62.01795723696757,62.36794705762156,3384400
2015-03-11,62.51667404174805,62.89291183131716,62.105443287311004,62.175435892545686,4325100
2015-03-12,64.99284362792969,65.06284290877424,63.4441479233622,64.74785282047257,8983100
2015-03-13,65.01038360595703,65.84160384139486,64.59039435851834,65.0978794188185,4954000
2015-03-16,65.97281646728516,66.13031151844031,65.11534192755173,65.22034085348821,5080400
2015-03-17,65.37781524658203,66.00779525214178,65.32531913795107,65.57030987889162,3682800
2015-03-18,65.96405029296875,66.34028801662235,65.18532678885977,65.57031608994652,2660900
2015-03-19,65.54408264160156,66.27905509785302,65.5090829995659,65.9728165744149,2666800
2015-03-20,66.30530548095703,66.74279100846454,65.63158070581521,65.91157117640003,4648100
2015-03-23,66.01654052734375,66.65527211312715,66.01654052734375,66.31403405409812,3219600
2015-03-24,66.06908416748047,66.62906526065449,65.79783852745783,65.8415897622844,2056000
2015-03-25,64.89659881591797,66.349053910328,64.89659881591797,65.9378164637059,3025700
