Date,Close,High,Low,Open,Volume
,PLD,PLD,PLD,PLD,PLD
2015-01-02,31.6320743560791,31.683058365658276,31.362587051386313,31.544673593717686,1971000
2015-01-05,31.610227584838867,31.87971491276098,31.36258975478546,31.551958552628477,3034000
2015-01-06,31.71946907043457,32.003523577763126,31.66120283277673,31.755885816273175,3641400
2015-01-07,32.20018768310547,32.3458574916732,31.71219701958715,31.85058180959522,2574000
2015-01-08,32.20747756958008,32.38227914354488,32.05452271933472,32.34586238050395,2414000
2015-01-09,32.15647506713867,32.4041128033029,31.886985062970407,32.26572529348154,2246800
2015-01-12,32.484230041503906,32.542499054343224,32.178326059355875,32.243877309590374,2328800
2015-01-13,31.83599853515625,32.5279276939487,31.639344809283504,32.44052696414496,3051100
2015-01-14,31.843294143676758,31.857861399893466,31.37715305842221,31.602938583731113,3255900
2015-01-15,31.879718780517578,32.112789380795306,31.697632200399305,31.937985041376653,2422300
2015-01-16,32.15647506713867,32.207459061782544,31.57379607963273,31.87970282591528,3229500
2015-01-20,31.930683135986328,32.389541813251476,31.726747180943597,32.316705559008355,2173300
2015-01-21,32.069068908691406,32.22202365843516,31.704895960726546,31.799581705154758,2881000
2015-01-22,32.86296081542969,32.88481307815423,32.1637495334547,32.30213423142308,4264100
2015-01-23,33.00136184692383,33.161596095013344,32.79014081714698,32.87025933040163,4720800
2015-01-26,33.39466857910156,33.401953596236034,32.92852750561385,33.139748547794206,4010700
2015-01-27,34.32695388793945,34.64014294614117,33.51848923901967,33.54762375104308,7773400
2015-01-28,33.80982208251953,34.5745876526695,33.80253984457262,34.47261965089475,4958800
2015-01-29,33.67871856689453,33.92635630556359,33.36552958038899,33.80253604701938,3201700
2015-01-30,32.8775520324707,33.54763208333844,32.819285772372154,33.46751354458484,4935700
2015-02-02,32.88481521606445,33.07418390867027,32.200168360170636,33.0523344229439,4428200
2015-02-03,32.93581008911133,33.17616284680996,32.33856653553321,32.855691577071866,2705400
2015-02-04,32.899391174316406,33.0887627114595,32.58620491535477,32.84840717087476,2976200
2015-02-05,33.35097122192383,33.365538478485625,32.804711603746775,32.90667962125928,3874400
2015-02-06,32.513370513916016,33.256283893420324,32.34585123889347,33.2490016546889,4204100
2015-02-09,32.542503356933594,32.74643937199558,32.32400008673577,32.506086608303924,3971000
2015-02-10,32.68817138671875,32.76100488009411,32.2293125988789,32.58620338462538,3425600
2015-02-11,32.345848083496094,32.81927412903446,32.01809180415566,32.666319346395795,2112100
2015-02-12,32.60805892944336,32.61534116876471,32.134632799370316,32.462389137234716,1694900
2015-02-13,31.908842086791992,32.60805364190913,31.76317231820432,32.57163689436715,3539900
2015-02-17,31.83599853515625,32.12005299083273,31.65391206065398,31.937966516330462,2801000
2015-02-18,32.018096923828125,32.054513676595704,31.6612088569177,31.850577638361173,2427500
2015-02-19,31.20962905883789,31.886991149449667,31.085811556331578,31.886991149449667,3235400
2015-02-20,31.33345603942871,31.457273568409466,31.063968704619658,31.122234959898705,3098000
2015-02-23,31.653915405273438,31.73403390706698,31.348011429428333,31.43541216846702,2863400
2015-02-24,31.09309196472168,31.595652518872278,30.969274469502935,31.559235771950274,3980700
2015-02-25,31.246044158935547,31.602932138995197,31.093089389061948,31.093089389061948,2886100
2015-02-26,30.90372085571289,31.304310598129195,30.89643583983252,31.29702836066831,4129200
2015-02-27,31.107664108276367,31.187782631148586,30.82360954785314,30.991128832758626,2736200
2015-03-02,31.10038185119629,31.54467345710797,31.07852957688546,31.107664090353143,3509200
2015-03-03,31.063955307006836,31.144071026159757,30.8454493032939,30.98383680943466,2381400
2015-03-04,30.867305755615234,31.11494351876721,30.72163599286355,31.0348250103328,2526700
2015-03-05,31.071260452270508,31.28248159643311,30.98385965339751,31.04212592650574,3883200
2015-03-06,30.15353012084961,30.53226765373695,30.0879788596922,30.32104939304745,3911800
2015-03-09,30.197227478027344,30.35017948632522,30.007858721813747,30.2482114807933,3178800
2015-03-10,29.971439361572266,30.335612365827483,29.971439361572266,30.11710634053873,2379800
2015-03-11,30.386608123779297,30.52499291872022,29.986015441333404,30.160819773529848,3335900
2015-03-12,30.9984073638916,31.0493913626109,30.51041408961032,30.626949340742943,3261000
2015-03-13,30.918283462524414,31.50095961651015,30.78718098057524,31.020251442169535,4341300
2015-03-16,31.439844131469727,31.71163639676478,31.175396391319147,31.234163801212315,3194100
2015-03-17,31.425142288208008,31.527982420641425,31.219462023341165,31.322302155774587,4146900
2015-03-18,31.95404624938965,32.04954188486147,31.292926930252733,31.37373071394549,3735100
2015-03-19,32.086265563964844,32.18910570965323,31.711630402175683,31.799781500351845,3884900
2015-03-20,32.607818603515625,32.65189415934209,32.09361499427712,32.10830684621927,8011000
2015-03-23,32.857566833496094,32.97509881948971,32.53435457255954,32.607811012986716,3777400
2015-03-24,32.600467681884766,33.026520095871795,32.600467681884766,32.76941974279201,3197000
2015-03-25,32.04218673706055,32.740034114223256,32.03484221405576,32.65923035025299,2522200
2015-03-26,31.6381778717041,31.998121228347056,31.527990386438013,31.85120551538699,3573500
2015-03-27,31.616138458251953,31.77039868105781,31.513298309714713,31.63083030835497,2906100
2015-03-30,32.29194641113281,32.31398558714808,31.520642503010897,31.660210874249614,2765800
2015-03-31,31.998117446899414,32.38744165837782,31.917313674211336,32.262562336355195,2655900
2015-04-01,31.873245239257812,32.181768549097,31.68225675387885,31.998124589154575,1918600
2015-04-02,32.02014923095703,32.08626114439097,31.829160815583116,31.924653622178365,2387500
2015-04-06,32.593109130859375,32.67391287176443,32.034833069797735,32.115636810702796,3176500
2015-04-07,31.843847274780273,32.607806478595585,31.836502752632306,32.49027450894578,3329300
2015-04-08,31.95404624938965,32.093614638014465,31.865897940899462,31.865897940899462,3044100
2015-04-09,31.123971939086914,31.924659572270127,31.065207339628376,31.917315048156787,3317300
2015-04-10,31.212127685546875,31.557376413921602,31.123976569967304,31.256200441152302,2030600
2015-04-13,31.16803550720215,31.42513578508129,31.14599914115047,31.23414740754005,2047100
2015-04-14,31.469219207763672,31.652863110049363,31.27823078234732,31.314959002367743,2393300
2015-04-15,31.403112411499023,31.64552374709226,31.359036858977337,31.542680791208323,1681100
2015-04-16,31.564720153808594,31.799784164269084,31.197432287191074,31.300272441494535,2718100
2015-04-17,31.498600006103516,31.616131980663543,31.197424146156994,31.373720706905377,3453900
2015-04-20,31.623483657836914,31.96138781087388,31.34434410428362,31.498607132569145,8130300
2015-04-21,31.41045379638672,31.91731279208202,31.22680988251074,31.880584569743572,5015400
2015-04-22,31.11662483215332,31.505949028075307,31.00643736431169,31.476565329693045,2952600
2015-04-23,31.26353645324707,31.505944927894443,31.10192893535993,31.116620782639064,4120000
2015-04-24,31.26353645324707,31.505944927894443,31.226805433957562,31.359029257286434,4549800
2015-04-27,31.182743072509766,31.52799179083304,31.13132299101089,31.37373154633641,2510200
2015-04-28,31.021127700805664,31.14600701174888,30.932979412141,31.079895094704487,2479400
2015-04-29,30.176366806030273,30.84483048580013,30.1616749578593,30.727298502615877,3649000
2015-04-30,29.529937744140625,30.17636501436538,29.375677550779606,30.13228947246937,4598900
2015-05-01,29.69154167175293,29.89722472629011,29.51524511321623,29.6768526270276,3155500
2015-05-04,29.654817581176758,29.985377177149896,29.537285591740048,29.823769640855545,3073700
2015-05-05,29.023086547851562,29.66216946568498,28.986358320917066,29.515253755762902,3139700
2015-05-06,29.096553802490234,29.272850461113055,28.89821795990091,29.008405473178826,4173900
2015-05-07,29.551977157592773,29.632780924965868,29.030429134600144,29.199381192660418,3379200
2015-05-08,29.933969497680664,30.440825886523566,29.889893932578524,29.889893932578524,2779100
2015-05-11,29.706235885620117,29.978030871810688,29.647471295486678,29.83111519320185,3966300
2015-05-12,29.640127182006836,29.72093095410635,29.184691050935875,29.456483264392954,3410000
2015-05-13,29.316919326782227,29.919271243421147,29.214079165724495,29.720935446159423,2418000
2015-05-14,29.581361770629883,29.838462127333464,29.441793405874183,29.529941699289164,2934400
2015-05-15,29.919275283813477,29.978042699316443,29.647482992573753,29.728286787798034,3541600
2015-05-18,29.809078216552734,29.889879176071666,29.676854388709483,29.7870390437899,2442000
2015-05-19,29.787038803100586,29.99272186818557,29.654814976325746,29.654814976325746,2402700
2015-05-20,29.933969497680664,30.117613482329013,29.603409764876673,29.831129314627162,3039600
2015-05-21,29.62544059753418,29.978036612405077,29.507905790393178,29.978036612405077,2607500
2015-05-22,29.588712692260742,29.794395824283043,29.471180674898424,29.596060019574573,1722700
2015-05-26,29.346296310424805,29.566668433967973,29.272837067788025,29.500556516686665,2870000
2015-05-27,29.654817581176758,29.779696896181573,29.331605310771725,29.360989008676817,2390700
2015-05-28,29.57401466369629,29.720930355263974,29.41975444853291,29.603398362446576,1537900
2015-05-29,29.081851959228516,29.65482010624702,29.01574003440454,29.55197995700615,4352700
2015-06-01,29.47117805480957,29.544637310495446,28.98635817601912,28.99370550267975,2589300
2015-06-02,29.507904052734375,29.515251378840038,29.155308058627117,29.43444760478098,2373600
2015-06-03,29.346296310424805,29.55932391079609,29.294876241670853,29.478520144987424,2610100
2015-06-04,29.427099227905273,29.4932111432807,29.16999608936373,29.29487539715442,3184200
2015-06-05,29.368331909179688,29.522592111381577,28.927587673693285,29.14061246627439,3446500
2015-06-08,29.236108779907227,29.55197651705548,29.236108779907227,29.44179185663066,3936200
2015-06-09,28.96184539794922,29.31024833619277,28.880304044082663,29.31024833619277,2222300
2015-06-10,29.19905662536621,29.465918223987718,28.932195026744708,29.006324819563158,2338100
2015-06-11,29.39177894592285,29.569684718632693,29.33247513651206,29.414016460571265,2681800
2015-06-12,29.124919891357422,29.451082387071235,29.102679547090414,29.384367009793237,2321400
2015-06-15,28.93218421936035,29.058203406197034,28.79875346989158,28.902535141070604,2536800
2015-06-16,29.058208465576172,29.161987327062928,28.902540173346043,28.93960364848247,2458100
2015-06-17,29.206466674804688,29.288005193134502,28.739458946672666,29.139751285071544,2674700
2015-06-18,29.465913772583008,29.68829746191802,29.16198873734735,29.258356039571932,3606500
2015-06-19,29.132333755493164,29.49556257775699,29.05079241818322,29.414021240447045,5699000
2015-06-22,29.073028564453125,29.414016991435535,29.058202611832847,29.34730161852495,3513800
2015-06-23,28.761699676513672,29.147166101563567,28.702398672224184,29.132340143550607,3385300
2015-06-24,28.62825584411621,28.924769213810894,28.62825584411621,28.77651252896355,2956900
2015-06-25,28.250211715698242,28.687567500425647,28.242797324158108,28.61343772383347,2614900
2015-06-26,28.34657859802246,28.480006538418987,28.064891106603582,28.25021130373883,3370200
2015-06-29,27.54599380493164,28.405879400780506,27.508930331304715,28.27244863351415,3460300
2015-06-30,27.501501083374023,28.346563095471748,27.449611682775075,27.83507782133888,5014400
2015-07-01,28.02041244506836,28.02041244506836,27.464451869460806,27.64236049787038,3097200
2015-07-02,28.116779327392578,28.472593751271365,27.97593700161608,28.235384135352174,2513800
2015-07-06,28.087125778198242,28.190904625632083,27.842504613212977,27.87956808333056,2991900
2015-07-07,28.68756866455078,28.746869660469084,28.287276337994914,28.287276337994914,3257100
2015-07-08,28.324331283569336,28.620844657146765,28.250204354055533,28.56154085132684,2008500
2015-07-09,28.353986740112305,28.665323276403726,28.205730034742434,28.539306914884282,2189200
2015-07-10,28.591197967529297,28.828407578539377,28.42811529954926,28.531896978657585,2259200
2015-07-13,28.79875946044922,28.998905626285666,28.568964210155585,28.813585416558805,3272000
2015-07-14,28.828401565551758,28.932180395252423,28.576366052952558,28.865465029336136,1672800
2015-07-15,28.909950256347656,29.050792585756145,28.71721849885384,28.820997355024492,2307400
2015-07-16,29.28059196472168,29.31024387575387,28.90995156010495,28.97666694604644,2275800
2015-07-17,29.28059196472168,29.332481395147074,28.91736312398206,29.206465014903085,2333000
2015-07-20,29.39177894592285,29.465905879925074,28.94700885862571,29.139743411449523,3225500
2015-07-21,29.881027221679688,29.96998011743913,29.021141688640927,29.31765228375958,4231300
2015-07-22,29.755001068115234,30.385091237429315,29.5770953182051,30.14046729660174,3893900
2015-07-23,29.591920852661133,29.895848620069703,29.332473767996667,29.85878232703666,3005600
2015-07-24,29.547452926635742,29.695709651115322,29.391784638425005,29.5103894524563,2195000
2015-07-27,29.614164352416992,29.747595103835298,29.362128802822582,29.495559554240884,2170500
2015-07-28,29.9180908203125,29.977391808484743,29.540036063138313,29.710533120067275,3057600
2015-07-29,30.125652313232422,30.251671524076226,29.762426292074867,29.918094586856675,2050100
2015-07-30,29.799480438232422,30.118231319807848,29.65863531563427,29.984800586694362,1948100
2015-07-31,30.103408813476562,30.29614054571733,29.955152112189072,30.110820376048316,3344200
2015-08-03,30.125652313232422,30.296146563864205,29.97739558249463,30.140478269082397,1916100
2015-08-04,29.98480796813965,30.362859919853264,29.925504148707528,29.969982013281616,2236500
2015-08-05,30.007047653198242,30.24425729253088,29.858790921674853,30.147889992876383,2516100
2015-08-06,30.162710189819336,30.214599611780947,29.74759481412644,29.955152501972886,3190700
2015-08-07,30.214595794677734,30.244247697127328,29.93291120468976,30.162706379271473,1931400
2015-08-10,30.192371368408203,30.392517555053445,30.0885924926134,30.38510599010908,2323400
2015-08-11,30.49629020690918,30.577831543466967,30.073760397256756,30.155301733814543,2985900
2015-08-12,30.52594566345215,30.533357227745164,30.192368715025673,30.318387930103246,3371800
2015-08-13,30.577821731567383,30.666774603013465,30.214593029207954,30.296134339600528,2428900
2015-08-14,30.6519718170166,30.674212172505886,30.25168217912766,30.488891900751824,1985900
2015-08-17,31.08931541442871,31.096729805899127,30.496291346076966,30.496291346076966,2375000
2015-08-18,31.319101333618164,31.49700989901793,30.955872641983973,31.052239899398874,3117100
2015-08-19,31.215333938598633,31.408065696197777,30.770563776216246,31.148618555629366,2756800
2015-08-20,30.84469223022461,31.193095085013592,30.81504032178265,30.96329703623083,3210100
2015-08-21,30.14047622680664,30.881757002505534,30.118238708419433,30.68902524503899,3448500
2015-08-24,28.227968215942383,29.376952645948336,28.161252845025327,29.02113827697779,5956100
2015-08-25,27.019683837890625,28.976664560729233,26.99744349256634,28.976664560729233,5158100
2015-08-26,27.820262908935547,27.879566720433818,27.07898223177543,27.657183082838056,5367200
2015-08-27,28.702394485473633,28.798758956857885,27.872157924426652,28.168671385909423,4500100
2015-08-28,28.828401565551758,29.03595922495309,28.502239125383806,28.67273332100076,3089200
2015-08-31,28.168668746948242,28.75428122324497,28.124190883564122,28.702391796510998,3579100
2015-09-01,27.382911682128906,27.79061838356598,27.078986667815165,27.590472228613734,4152400
2015-09-02,27.753555297851562,27.827685082959302,27.242072505537884,27.820270690567448,2980300
2015-09-03,28.0278377532959,28.168680135981187,27.760976120618235,27.886992542847786,2527900
2015-09-04,27.19017791748047,27.723900958070484,26.878838534549082,27.583055806936102,3249700
2015-09-08,27.62753677368164,27.723904073007052,27.13829154075855,27.612710817803737,3169200
2015-09-09,27.056747436523438,28.139016655321576,26.997443619062995,28.109364746591357,3771600
2015-09-10,27.2420654296875,27.5459904002824,26.923314505921944,26.923314505921944,2743100
2015-09-11,27.597881317138672,27.597881317138672,27.049335158923462,27.219829387977466,2636400
2015-09-14,27.575641632080078,27.72389833239863,27.464448399900824,27.575641632080078,1884900
2015-09-15,27.975936889648438,27.975936889648438,27.338434989006448,27.62011963943206,3582700
