Date,Close,High,Low,Open,Volume
,FRT,FRT,FRT,FRT,FRT
2015-01-02,92.77039337158203,92.81139821088387,91.15062921970015,91.86824519296486,250400
2015-01-05,94.0279312133789,94.06893605592391,92.27832174149172,92.42867978315343,500200
2015-01-06,95.25811767578125,95.37430152579384,94.16460666737795,94.49949689046876,563000
2015-01-07,97.25376892089844,97.3836245297153,94.42432032399935,95.5588361996168,347500
2015-01-08,96.83002471923828,97.69116802146269,96.43363767073086,97.25376570692579,419300
2015-01-09,96.91886138916016,97.53396514820845,96.02355447154297,96.84368238844844,310200
2015-01-12,97.49296569824219,97.94403977566162,97.02823029374505,97.02823029374505,265700
2015-01-13,96.97351837158203,98.20371521251087,96.51561379744271,97.73896954883102,352500
2015-01-14,97.8073501586914,98.07389202650172,96.21492961513454,96.47464081963975,394800
2015-01-15,97.7184829711914,98.35408912053387,97.34258798270844,97.81416438385146,243500
2015-01-16,98.57962036132812,98.77098317548185,97.21956781999369,97.72531835939496,295300
2015-01-20,97.84152221679688,99.01020175481536,97.39044816456469,98.62064538497366,283400
2015-01-21,97.81419372558594,97.97822352299008,96.7822002917175,97.63650259976934,213100
2015-01-22,99.56378173828125,99.78248808771164,97.95086933944934,98.128560426992,309400
2015-01-23,99.14691925048828,100.2609224315249,98.9145410839601,99.98070875587027,181000
2015-01-26,101.06734466552734,101.07417532710292,98.20372276322495,98.89399500803295,327200
2015-01-27,100.62997436523438,101.46377419533972,100.14472609879829,100.73931712755589,257900
2015-01-28,100.2950668334961,101.36123418885725,100.2472209100797,101.10836410363486,274100
2015-01-29,100.73931121826172,100.88283857635,99.509124393476,100.28824758247066,238100
2015-01-30,98.25843811035156,100.5616338174813,98.1627566680864,100.28142015495649,969000
2015-02-02,98.31990814208984,98.6411265255887,96.37893651772865,98.57277819478384,399400
2015-02-03,99.45443725585938,99.49544208853855,97.56130086206073,98.31992155210332,226600
2015-02-04,98.90768432617188,99.4407680214922,98.5249586401463,99.1673955110433,265600
2015-02-05,100.49323272705078,100.56158104787234,98.95548936497197,99.65260260909145,198800
2015-02-06,97.25376892089844,100.49327633519941,96.56348603792325,100.43861016900779,446300
2015-02-09,96.6454849243164,97.86884087276074,96.5293010968043,97.4177668870136,165800
2015-02-10,97.3016128540039,97.36313054616431,95.79804286960058,97.06241446358464,256900
2015-02-11,97.21276092529297,98.60697754477674,95.99623541139727,98.12173972900045,240200
2015-02-12,98.78467559814453,98.80518844686065,96.87787751807244,97.56814999868745,302000
2015-02-13,98.38825225830078,98.70262953815771,97.6637954396721,98.5317691469557,354100
2015-02-17,98.12857818603516,99.4339545706479,97.89621046908162,97.89621046908162,371900
2015-02-18,98.98969268798828,99.09904586212265,97.15123285826317,98.03287848554416,334800
2015-02-19,97.2059097290039,98.75732530252323,96.98037271737833,98.56596246147596,340800
2015-02-20,98.57962036132812,98.7436396714649,96.45411656337878,96.79583736415204,266200
2015-02-23,99.38610076904297,99.44760802539743,98.12857041726966,98.68898724487772,285700
2015-02-24,97.7389907836914,98.71631780771902,97.28792720109415,98.6274670523095,403800
2015-02-25,97.41094207763672,98.4976118489159,97.04188815798261,97.62964842150025,285900
2015-02-26,96.07139587402344,97.77999996572771,96.03038061588946,97.52711946878108,242500
2015-02-27,97.06922149658203,97.4177730009936,95.4836422132966,96.3106008105748,377900
2015-03-02,97.50662994384766,98.77783197326184,96.81635755380562,97.0760583187014,379400
2015-03-03,96.83002471923828,97.73217285899837,96.18075712510453,97.33577538199715,246700
2015-03-04,96.30375671386719,97.2263966010128,95.99621008481866,96.99402896381977,246200
2015-03-05,96.94620513916016,97.81416855224641,96.11240546680766,96.96670755499733,264400
2015-03-06,93.70670318603516,95.81170512688772,93.3581516313284,95.81170512688772,342900
2015-03-09,94.80022430419922,95.04626378916137,94.15094619909416,94.32864775564717,302000
2015-03-10,94.3286361694336,94.85487882467751,94.08259671469202,94.47215310141146,346400
2015-03-11,95.47681427001953,95.82537625092291,94.25345807633255,94.59517896522203,401200
2015-03-12,96.44730377197266,97.02823347513572,95.58617085561372,95.63400635894206,323100
2015-03-13,96.85734558105469,96.98036006489633,95.59981552438042,96.30375954678456,340400
2015-03-16,98.08759307861328,98.8667164963455,97.05558904415007,97.41098178354449,497400
2015-03-17,98.2037582397461,98.77784687421543,97.52714707366061,97.9372163431357,378300
2015-03-18,100.87165832519531,101.24297092621237,97.70868140330762,98.22438518870435,443200
2015-03-19,100.66532897949219,101.76550075199569,100.2390174013545,100.4040463148347,407100
2015-03-20,102.75568389892578,102.8725754796683,100.77537831453797,100.86477031417232,773500
2015-03-23,103.32637023925781,103.90395571966505,102.25370849221123,102.74190199635926,526900
2015-03-24,102.35685729980469,103.31949988273831,102.2743480761296,103.25761796498199,406400
2015-03-25,100.21842956542969,102.82444792014498,100.1084102464498,102.47377314441877,348500
2015-03-26,99.65455627441406,100.3765433957671,99.24199969936686,100.11526071250879,344300
2015-03-27,100.15656280517578,100.41784561230865,99.58584930503557,99.60647661896655,241900
2015-03-30,102.35685729980469,102.39811191164223,100.17026844425939,100.34905241824511,389800
2015-03-31,101.22235107421875,102.65944321068605,100.80978381868712,102.25375872102667,606900
2015-04-01,100.68598175048828,101.40796900306792,99.6270748075182,101.21544046798245,398100
2015-04-02,102.074951171875,102.47376329583312,100.50721274915341,100.50721274915341,279000
2015-04-06,102.59064483642578,103.47766099711608,101.96492188462373,101.97180464823724,382500
2015-04-07,100.47282409667969,102.48751189882383,100.43845224547682,102.48751189882383,332300
2015-04-08,100.91289520263672,101.1191787789222,100.53472088680164,100.56222046736438,244100
2015-04-09,98.217529296875,100.67228502318484,98.02500067034363,100.67228502318484,384900
2015-04-10,97.92869567871094,99.7439723262656,97.63990285887485,99.11824930394462,397200
