Date,Close,High,Low,Open,Volume
,BBY,BBY,BBY,BBY,BBY
2015-01-02,26.299272537231445,26.65860695363124,25.878916238666218,26.556907265129535,3889300
2015-01-05,25.621280670166016,26.245031152609148,25.580600278833902,26.13655269538728,4853600
2015-01-06,25.390766143798828,25.750100584051843,24.841592444829487,25.526364875358865,6776700
2015-01-07,26.122997283935547,26.333175464290143,25.75010268151943,25.75010268151943,5432900
2015-01-08,26.516233444213867,26.62471192129922,26.238257185036975,26.43487523298258,8457400
2015-01-09,25.80434799194336,26.38741829636518,25.43145073413745,26.38741829636518,5874000
2015-01-12,26.50267791748047,26.658615593747115,26.136562023811987,26.1975813394234,8140400
2015-01-13,26.50945472717285,27.085748795530357,26.150120220944505,26.99760921588393,8656400
2015-01-14,27.05863380432129,27.119653127311008,26.170464233322456,26.231483556312174,11237300
2015-01-15,23.255098342895508,24.17038804225165,22.488967539656205,23.8178322972772,40590100
2015-01-16,23.722909927368164,23.750027605985817,22.66524287135518,23.31611371213356,10175900
2015-01-20,23.078819274902344,23.83138986222126,23.004239834886093,23.81104836909712,6929500
2015-01-21,23.119503021240234,23.322902486690644,22.82118777095481,22.983906826048813,7015000
2015-01-22,23.655107498168945,23.66866762963036,22.956777539055242,23.200854732699426,6946900
2015-01-23,23.736469268798828,24.0144455397181,23.60765188004683,23.668671187630622,4815800
2015-01-26,24.292421340942383,24.33309914999357,23.627987814691902,23.736466282712875,4550700
2015-01-27,24.000883102416992,24.204279890810938,23.77036605254906,23.905962187258034,3781100
2015-01-28,23.817829132080078,24.455139863495486,23.817829132080078,24.17038483020272,5437800
2015-01-29,24.468706130981445,24.556845724192208,23.811053742072378,23.939873744380005,4592000
2015-01-30,23.865291595458984,24.638201176791995,23.74325296826627,24.387345148154203,7277300
2015-02-02,23.7093505859375,24.136483134638166,23.139837934672375,23.82460783631774,8147400
2015-02-03,24.373781204223633,24.407680242850308,23.621210649589475,23.878847998547762,6135100
2015-02-04,24.550058364868164,24.685657109063857,24.177163758078198,24.177163758078198,5067300
2015-02-05,24.468706130981445,24.67210300380265,24.15683075356683,24.516165315095343,4124000
2015-02-06,25.329750061035156,25.458567449896357,24.794136425826803,24.86193450705249,8125300
2015-02-09,25.133129119873047,25.309408248956384,24.794133579992018,25.11956898791812,4083200
2015-02-10,25.81111717224121,25.939934531207914,25.167025204746857,25.28228501967952,5739600
2015-02-11,25.93316078186035,26.014518993473924,25.5941652160844,25.661963294707224,4936900
2015-02-12,26.570466995239258,26.597587256608044,25.872137076141158,25.933156371055684,6419900
2015-02-13,26.516233444213867,26.550132483365996,26.238257185036975,26.46199291250574,4808600
2015-02-17,26.631488800048828,26.67894796875177,26.278933128019315,26.482332521124174,2733600
2015-02-18,26.523012161254883,26.590812825746234,26.19079795740541,26.590812825746234,3323100
2015-02-19,26.52979278564453,26.760309865864965,26.43487444431803,26.52301142621788,3054500
2015-02-20,26.631488800048828,26.685729327898315,26.25181545042529,26.550130594605314,4321900
2015-02-23,26.43488311767578,26.74675850902741,26.1569067755873,26.67895782416944,4004100
2015-02-24,25.93994140625,26.461994925158123,25.722984435577935,26.36707657378048,4405400
2015-02-25,25.967060089111328,26.204358539401596,25.784002171343733,25.960281315711466,4032500
2015-02-26,25.45857048034668,26.09588389958691,25.42467143569868,25.967063909060656,4928700
2015-02-27,25.831459045410156,25.899259705029955,25.27550656818137,25.628062239212188,4658200
2015-03-02,26.19080352783203,26.36030134561393,25.797567349138927,25.899267074340646,6484000
2015-03-03,26.56369400024414,27.058627239377437,26.204359511114866,26.73997056481764,11784800
2015-03-04,26.977272033691406,27.106089438084975,26.482338739339692,26.78065395356596,7778200
2015-03-05,26.868789672851562,27.08574663131418,26.70607066083912,26.96370801888759,4710000
2015-03-06,26.923032760620117,27.451867710900547,26.77387643965049,26.916253985893455,5254600
2015-03-09,27.004390716552734,27.03828975926028,26.672173890823963,26.895909641758706,3619000
