Date,Close,High,Low,Open,Volume
,K,K,K,K,K
2015-01-02,42.99092102050781,43.42424580820552,42.73486740402194,43.08940441177298,901842
2015-01-05,42.18992614746094,42.91869836478006,42.11114104315726,42.83334627917173,1448613
2015-01-06,42.31467819213867,42.7348690318479,42.157105293579505,42.367200713434116,2340977
2015-01-07,43.33889389038086,43.391419077226224,42.72173628162946,42.74143456036463,1792821
2015-01-08,44.12676239013672,44.153022320210916,43.57525851385429,43.64747932306595,1515282
2015-01-09,43.614646911621094,44.08736293607707,43.5555574085641,44.08736293607707,1439880
2015-01-12,42.99092102050781,43.627776905396594,42.91213590789746,43.319198102279614,1453832
2015-01-13,43.312625885009766,43.70655673511903,42.95152460624493,43.29949725727518,1463523
2015-01-14,43.81160354614258,43.916651237255905,42.85960734505155,43.08939833581948,2802228
2015-01-15,44.4747200012207,44.835821278703975,43.82473556788203,44.00200404970167,2435655
2015-01-16,44.72420883178711,44.84238781850364,44.317149359394584,44.330277986953355,2388369
2015-01-20,45.282283782958984,45.30854104054313,44.50755064807174,44.75704260717278,2676239
2015-01-21,45.32167434692383,45.400462122551204,44.8292627522655,45.11157894658984,5622668
2015-01-22,45.853485107421875,45.886314686623315,45.275723990058665,45.42672725116947,2405303
2015-01-23,45.09188461303711,45.60399183243348,45.05248805677182,45.59086320346004,2241612
2015-01-26,45.22318649291992,45.3544994393249,44.770166163498395,45.3544994393249,1524548
2015-01-27,44.927757263183594,45.21007352741534,44.68482956184664,44.835835501520414,1433810
2015-01-28,44.238365173339844,45.210062402905095,44.17927567519532,45.05905383305207,1824026
2015-01-29,44.21210479736328,44.28432559508591,43.52272639534635,44.172713574850064,2019347
2015-01-30,43.05658721923828,44.08737156710498,42.997497704613274,44.02828205247997,3012672
2015-02-02,43.64091110229492,43.660606714922345,42.68234772126452,43.102538572892726,1479179
2015-02-03,43.75907897949219,43.96917435185356,43.509589724562126,43.811601488914626,1552983
2015-02-04,43.75252151489258,44.198977612434355,43.58838430282696,43.6999989940465,1619120
2015-02-05,44.00857162475586,44.10705233776062,43.76564666453821,44.05452982429195,1391423
2015-02-06,43.49646759033203,43.89039849696972,43.31919908244553,43.818177697386,1923497
2015-02-09,43.201026916503906,43.6540473974898,43.13537042133511,43.37172846926918,1625297
2015-02-10,43.53586196899414,43.68030090244359,43.26667437940726,43.43081159217795,1536689
2015-02-11,43.52928924560547,43.84443233247994,43.31919385435583,43.601510036473044,1355426
2015-02-12,41.55964660644531,42.216198180276734,41.02784103194334,41.27733036326561,5838011
2015-02-13,41.493988037109375,41.55964185331545,40.58794723557855,41.100057137863956,4267988
2015-02-17,41.50054931640625,41.61872831080252,40.92278564017294,41.25762701340775,2970072
2015-02-18,41.8813591003418,42.00610243935221,41.21824317376916,41.2707683695652,2320955
2015-02-19,41.8813591003418,42.1308484456994,41.73035316343337,41.79600699084163,2550995
2015-02-20,42.07831954956055,42.275283669315684,41.69095295752663,41.848525853732575,1651070
2015-02-23,42.20963668823242,42.281857504115365,41.85509959244541,41.973278624374416,1972167
2015-02-24,42.03891372680664,42.17678830476878,41.67124551823865,41.99951984710219,2002094
2015-02-25,42.53133010864258,42.66264038874789,41.96013345762079,42.03891855874961,2399765
2015-02-26,42.4591178894043,42.6363864032186,42.367201474982764,42.5116430789803,2363448
2015-02-27,42.33436965942383,42.695470960236484,42.321238363551494,42.3606322511685,2201888
2015-03-02,42.20963668823242,42.485388651845746,42.1177202561403,42.26216188790619,1356917
2015-03-03,42.51820755004883,42.5576014423754,41.80913349218935,42.045491511475845,3009477
2015-03-04,42.8159065246582,42.934986531887205,42.51820650658569,42.63728651381469,5481875
2015-03-05,42.3726692199707,42.95483792170999,42.21389496034268,42.81591212433085,2861442
2015-03-06,41.327423095703125,42.18744637004949,41.188497251449704,42.10144619275367,2993822
2015-03-09,41.41340255737305,41.592022550903984,41.26785974316147,41.38032537805369,1722105
2015-03-10,41.420013427734375,41.52586469291152,40.98338770956576,41.23477908901793,2646632
2015-03-11,40.99662399291992,41.42663540198663,40.86431258338615,41.41340399226605,1943199
2015-03-12,41.22154235839844,41.27446798415332,41.00322818366669,41.00322818366669,1685363
