Date,Close,High,Low,Open,Volume
,XYL,XYL,XYL,XYL,XYL
2015-01-02,33.24315643310547,33.68837579151221,32.73682527044479,33.5225104090003,605900
2015-01-05,31.174177169799805,32.666975147571954,31.13925710092347,32.59713833998035,1369900
2015-01-06,30.990856170654297,31.357506955040844,30.650393776534926,31.165453209479022,1333200
2015-01-07,31.235288619995117,31.427345687067728,30.77260931858715,31.313857117419243,1038600
2015-01-08,31.47100067138672,31.50592075088905,31.14799826139534,31.436080591884387,821800
2015-01-09,30.877361297607422,31.523369210439373,30.833712879344915,31.49718082551404,757000
2015-01-12,30.205169677734375,30.894826115636143,30.013115941603765,30.851177690613792,1437500
2015-01-13,30.27501678466797,30.711507795600134,29.812337378731755,30.309936864781452,1139500
2015-01-14,30.082948684692383,30.257545691316157,29.62026944777616,29.716297967927282,640700
2015-01-15,29.873445510864258,30.467073545329374,29.85598547100798,30.231368002512745,974400
2015-01-16,30.091690063476562,30.109150102781424,29.66392742591245,29.716307543827032,905400
2015-01-20,30.030582427978516,30.309936404318233,29.71630837205581,30.205176165569277,971200
2015-01-21,30.64166831970215,30.676588400595513,29.89963491661028,29.89963491661028,918900
2015-01-22,30.842451095581055,31.02577648922062,30.519445405650515,30.833719411982088,871700
2015-01-23,30.702770233154297,31.008315880414433,30.702770233154297,30.728961953306676,596900
2015-01-26,30.72022247314453,30.772602569993843,30.405951882530605,30.65911402523399,691100
2015-01-27,30.327390670776367,30.475795985509464,30.04803341745496,30.205170415502618,661400
2015-01-28,29.908357620239258,30.772611143147692,29.829789118156672,30.467068818471848,802200
2015-01-29,29.821060180664062,30.004385571879425,29.279812360339974,29.84724857079154,1959500
2015-01-30,29.768674850463867,30.030572026462362,29.602809525137626,29.611537876929145,1633000
2015-02-02,30.327390670776367,30.388499133332516,29.51551729091728,29.899628102721863,1554400
2015-02-03,30.894819259643555,30.973387739312884,30.432140062791177,30.58054534096623,1196900
2015-02-04,30.45833396911621,30.877364826617306,30.301196981283148,30.71149948619851,1372200
2015-02-05,30.432147979736328,30.894827296955064,30.039305479191416,30.449608016445158,2360500
2015-02-06,30.72022247314453,30.9035511470368,30.336111753398185,30.44086861693616,1986300
2015-02-09,30.650390625,31.139258287249035,30.51071367433439,30.64165894236773,1828700
2015-02-10,30.894819259643555,30.93846767497971,30.563085308799643,30.75514233247148,1244600
2015-02-11,30.77261734008789,30.89483429457008,30.571831867701114,30.790077380751384,729500
2015-02-12,31.08688735961914,31.139264144620203,30.69404482130211,30.89483026751708,848900
