Date,Close,High,Low,Open,Volume
,TDG,TDG,TDG,TDG,TDG
2015-01-02,123.58358001708984,124.03978980422742,121.99621484126347,122.96487749834496,360800
2015-01-05,122.77113342285156,124.28976326753576,121.52123639734846,123.27109414024432,508300
2015-01-06,123.0836181640625,123.59608056543232,121.42750827857874,122.74615013425087,448100
2015-01-07,124.7147216796875,125.20218074894281,123.37108621319403,124.21476097030944,271100
2015-01-08,126.80205535888672,126.86455402747063,125.25843169725218,125.61465694345614,232400
2015-01-09,125.81464385986328,127.1520333456253,125.28343378981644,126.86455282320937,406700
2015-01-12,125.77090454101562,126.5395886415581,124.98971879852485,126.03338180617749,256500
2015-01-13,127.50825500488281,128.35193938235233,126.10836678577998,127.02704193957273,287600
2015-01-14,127.56449127197266,128.5956620711181,125.87713214313936,125.87713214313936,348700
2015-01-15,127.32701873779297,128.11445046379635,126.66456527640966,128.11445046379635,211800
2015-01-16,127.48948669433594,128.10818910682642,126.220842074911,126.83328889974726,256600
2015-01-20,127.33325958251953,128.04570050623005,126.47082758267506,128.04570050623005,402000
2015-01-21,128.1144561767578,128.41442881871308,126.89580837885349,127.17703332668397,254000
2015-01-22,128.764404296875,129.14562332120087,127.29578082044097,128.3769392195453,384700
2015-01-23,130.2392578125,130.6392244533324,128.89562241144228,128.90186846322078,670300
2015-01-26,130.3455047607422,130.4579909061805,128.62064090970085,129.9892795616074,636500
2015-01-27,127.27076721191406,129.0518743772668,124.98970883996785,126.40208911691461,1032700
2015-01-28,126.86454772949219,130.41425069461442,126.50832250097243,128.51441141704825,461000
2015-01-29,128.86439514160156,129.4081068900323,125.68965521451317,126.62707808344231,582000
2015-01-30,128.44566345214844,129.12060897126128,126.92704318611248,128.27692468838092,420500
2015-02-02,129.33935546875,129.526832404063,126.8708010796044,128.98937627226363,373700
2015-02-03,129.86428833007812,130.63297224470787,128.88311469755467,130.02677149227313,404100
2015-02-04,131.03919982910156,132.2953524451666,129.06436977232732,129.66431500558917,292400
2015-02-05,131.87664794921875,132.1891222295693,130.55175051608077,131.62666280336336,302600
2015-02-06,132.55783081054688,132.69532024766988,131.30793377194325,131.30793377194325,362700
2015-02-09,129.9080352783203,132.5828139643862,129.75805374868173,131.95161944325778,440900
2015-02-10,129.92678833007812,131.32043034018162,129.42683716271324,130.31426288153034,383600
2015-02-11,129.28309631347656,130.65173508778835,128.9268806184401,130.0392882128394,412100
2015-02-12,129.15185546875,130.36425704855054,128.76438092578923,129.95178876215215,384500
2015-02-13,130.3767547607422,130.5267458356912,128.93312523220388,128.93312523220388,285300
2015-02-17,130.10177612304688,130.58924473351001,129.60807099639126,130.35176124840712,292500
2015-02-18,130.68922424316406,130.97670474233038,129.8205462297114,130.14552211225657,276300
2015-02-19,132.47659301757812,132.67032554533537,130.3580177815944,130.88297228312211,247900
2015-02-20,133.57025146484375,133.595254747082,131.77040611797284,132.5015947801326,272400
2015-02-23,139.25103759765625,140.35094358987922,134.72016070420918,134.84514850442304,807500
