Date,Close,High,Low,Open,Volume
,RCL,RCL,RCL,RCL,RCL
2015-01-02,72.92882537841797,73.98385765708552,71.99688590046394,72.91124452556689,1349900
2015-01-05,71.83863067626953,73.40358816424995,71.10890119799451,72.94641221011086,1847700
2015-01-06,72.04961395263672,72.8233054040607,70.51982531283744,71.6364003092563,2592600
2015-01-07,73.13983154296875,73.67613807708197,72.05842469499116,72.25184760338459,2434700
2015-01-08,74.30033874511719,74.4937615922286,73.73765775771297,73.7992007810951,2714500
2015-01-09,73.78163146972656,74.44981782286106,72.11116894073437,72.84969211160686,2535700
2015-01-12,73.20134735107422,74.15086727257888,72.43644978183399,73.7464407544464,1476800
2015-01-13,73.21015930175781,74.317940745648,72.6211035234728,73.48271280376258,2113100
2015-01-14,72.04084777832031,72.55077300103416,71.2232006167051,72.55077300103416,1890700
2015-01-15,71.65398406982422,72.78813996002366,71.37264354178393,72.31337656126432,1222100
2015-01-16,72.96398162841797,72.99915003594641,71.27593831318033,71.71553334575397,1387000
2015-01-20,72.9727783203125,73.71129478482776,71.90895910393895,73.71129478482776,2343500
2015-01-21,73.15740966796875,73.83438982211254,72.52439170325344,72.7881514244476,1871500
2015-01-22,74.84544372558594,75.2234957011688,72.77934852736271,73.22773731414414,1961400
2015-01-23,74.30033874511719,75.15315400318853,74.14208429817934,75.08281720284138,1344800
2015-01-26,74.5113754272461,74.599293112761,73.34205075759841,74.0014434604944,1876800
2015-01-27,74.47621154785156,75.1619789274032,73.44756047852411,74.08936565879583,1628200
2015-01-28,71.91773986816406,74.95094248201542,71.70672945275635,74.86302482943901,2463700
2015-01-29,67.95260620117188,70.98580947769103,65.94805377066999,67.43388053457659,8256400
2015-01-30,66.42280578613281,67.69762857624698,65.69307649163483,67.13494752469575,4085700
2015-02-02,65.7106704711914,66.1854339610036,63.996252347721196,65.85134411603438,3314300
2015-02-03,65.93926239013672,66.29093979775517,65.50846108734065,66.16785371124202,3013300
2015-02-04,65.3589859008789,66.05354685384086,64.96335305658982,65.87771152475412,2326100
2015-02-05,66.82723999023438,67.02944995272634,65.7985824967707,65.9392561295373,2454500
2015-02-06,66.501953125,67.69765245828091,66.27336177101375,66.58987081262867,1781300
2015-02-09,64.84027099609375,66.5986512264963,64.69959735797119,65.6930864810691,2169900
2015-02-10,66.66019439697266,66.86241107524833,65.15678010195289,65.16557388127487,2384800
2015-02-11,67.13495635986328,68.27790616931651,66.51073219576404,66.51073219576404,3058700
2015-02-12,67.47782897949219,67.60091503645546,66.99427182164577,67.43386679871087,1719500
2015-02-13,66.69227600097656,67.27482163116825,65.79198616723613,66.85115146975532,3293700
2015-02-17,65.54487609863281,67.18658773399237,65.31538771572995,66.3833817608382,3116800
2015-02-18,66.7099380493164,67.06299542381424,65.83611953228217,65.95086705104931,2158400
2015-02-19,67.93682861328125,68.66942171774784,67.27484835276573,67.27484835276573,2523900
2015-02-20,67.23070526123047,67.83972917987127,66.69229417773859,67.83972917987127,1570300
2015-02-23,67.79557037353516,67.84853334807416,67.31894400673336,67.6808296077157,1504100
2015-02-24,67.87501525878906,67.90149338053313,66.76288700747857,67.60139228808045,2088300
2015-02-25,68.48403930664062,69.1107196777636,67.53079315574064,67.5749211185178,2120700
2015-02-26,67.78675842285156,69.15484645771083,67.2483474545105,68.82827394951026,2309700
2015-02-27,67.45136260986328,68.40461564403293,67.14243988601487,67.88386115726138,1682800
2015-03-02,69.73741149902344,69.9051085757188,67.42489150501144,67.45136963638382,2149500
2015-03-03,70.31112670898438,70.79657481409838,69.52557067821581,69.61384009188274,2863300
2015-03-04,70.95545196533203,71.00840822754323,69.21664952661419,69.99337728710353,2218200
2015-03-05,71.95281982421875,72.23526439406221,71.44971522374726,71.56446274944005,2273300
2015-03-06,70.24049377441406,71.44088472951103,69.76386735983066,71.18491831793797,2146200
2015-03-09,69.83450317382812,70.24051690498857,68.92537800547832,70.06398480404201,2266800
2015-03-10,68.51936340332031,69.18134362193004,68.42227243253667,68.98716841437377,2285200
2015-03-11,67.23954010009766,68.98717090324192,67.15127741456763,68.49288774305346,2456900
2015-03-12,69.1636734008789,69.20780809605357,67.59257522239078,67.66318804106663,1887700
2015-03-13,68.44877624511719,69.49911390359384,67.88388684092439,68.65177979730464,2233300
2015-03-16,69.772705078125,69.95805869763079,68.61644192690824,69.18133107226201,1652000
2015-03-17,68.11333465576172,69.51673591139716,68.08685653029852,69.19015665132878,1512600
2015-03-18,69.55204772949219,69.82566402589228,67.78676739863208,67.97212102529119,1859100
2015-03-19,70.59355163574219,70.71712069959948,69.48142332701762,69.73738974043886,2264300
2015-03-20,70.59355163574219,71.04369319664707,70.31992865090767,70.69063584247955,1793200
2015-03-23,69.1636734008789,70.52293985734849,69.12836699154097,70.31992968715767,1787500
2015-03-24,69.1548843383789,70.07283129978002,68.94305249621337,69.49029205032159,1240100
2015-03-25,66.46281433105469,68.66941498302847,66.42750791254181,68.58997385787181,3396200
2015-03-26,66.19801330566406,66.61285526648784,64.64456470790164,65.35950783072971,2771500
2015-03-27,70.47882843017578,70.69948851088016,67.89269201496003,68.10453054092434,5258700
2015-03-30,71.27320861816406,71.39677772905978,70.25817086379658,70.62005664142794,2525300
2015-03-31,72.24408721923828,72.40296269864002,70.45232898343527,70.78772978039042,2751200
2015-04-01,72.56182861328125,72.65891954534032,71.20256229846265,72.19994973979519,2343000
2015-04-02,72.773681640625,73.54158103722504,72.32353998807595,72.45593063058432,1654100
2015-04-06,72.64130401611328,72.9413985049257,71.98814530397182,72.13819928238954,1684100
2015-04-07,71.2467269897461,73.21501111246147,71.21142056922059,72.68542827260138,1776700
2015-04-08,71.90869903564453,72.27940630793724,71.34380983957648,71.8469144902624,2130400
2015-04-09,72.38532257080078,72.42945053910418,71.48502582208187,71.97048061149012,1788200
2015-04-10,71.70568084716797,72.57949940694694,71.44089285384891,72.55301454700634,1231800
2015-04-13,70.60238647460938,72.03226599778309,70.50529551559084,71.65273044907705,1858400
2015-04-14,70.68181610107422,70.78772859623083,69.83448246977575,70.62003156756316,1567900
2015-04-15,70.11692810058594,70.99073986922053,70.01983715584774,70.7259451592056,2582600
2015-04-16,70.8759994506836,71.05252476892817,69.41081372001852,70.42585113494792,2457800
2015-04-17,69.75507354736328,70.16991563548041,68.97835237715205,70.16991563548041,2995200
2015-04-20,64.17675018310547,66.28625913233604,63.232325702629886,65.85376744083074,12691600
2015-04-21,65.23590850830078,65.53600279720366,64.43270308681304,65.03289839862582,4935000
2015-04-22,64.63574981689453,65.50956179707394,64.59161510987087,65.44777724764734,2528600
2015-04-23,64.19441223144531,65.23592773436552,63.99140206194002,64.97113303222976,2879900
2015-04-24,63.96492385864258,64.8563921717767,63.87666120271056,64.8122574768062,2402400
2015-04-27,62.19081115722656,64.56511481915837,61.95250132951996,64.42388919236295,3354700
2015-04-28,61.79364776611328,62.75572243708534,60.96396374967066,62.24378945953517,3264300
2015-04-29,60.55793762207031,61.793635105247226,59.887129262515494,61.5023622569394,3033800
2015-04-30,60.072479248046875,61.1846075891629,59.64881579791352,60.866856634558324,1739000
2015-05-01,59.96657180786133,60.86686176579841,59.798868030457385,60.23135980301473,2260900
2015-05-04,60.22256088256836,61.23759201312999,59.88715320171085,60.63739623760901,1992700
2015-05-05,58.8632698059082,60.301970729560594,58.739700731926256,60.06366086802669,2104600
2015-05-06,59.04862976074219,59.278118094510546,58.17481786256099,59.20750526350333,2777000
2015-05-07,60.628543853759766,61.07868540600756,59.384018219405895,59.454631035683164,3552500
2015-05-08,63.94728469848633,64.11498850422552,62.402664230078344,62.54388990522941,5169700
2015-05-11,64.04435729980469,65.47423654759521,63.87666027616901,64.22088934311711,3714400
2015-05-12,63.894317626953125,64.35329425952847,63.064633760842874,63.80605496192239,1840100
2015-05-13,63.302955627441406,64.08850485934941,63.16172996444164,63.89432293972987,1224500
2015-05-14,65.7125473022461,65.80963824391569,63.80604834602566,63.929617411058054,3103600
2015-05-15,66.22655487060547,66.7760013954746,65.66823758081425,66.00500210767339,2363800
2015-05-18,67.10391998291016,67.25457427955891,65.81005231043066,65.92525734411696,1800200
2015-05-19,68.32688903808594,68.94724099721587,67.81288486770113,68.45982208370346,2679100
2015-05-20,67.79517364501953,68.96497244922843,67.67110458709257,67.89265744214165,1882900
2015-05-21,67.29002380371094,67.83947723987835,66.89123142603265,67.44067810094445,1646600
2015-05-22,67.54702758789062,67.74199515921319,66.97985288654631,67.35206001656806,1434800
2015-05-26,67.1925277709961,67.64449734155615,66.81145671371102,67.27229028874405,1969500
2015-05-27,68.65480041503906,68.89407452566734,67.44068832451919,67.60907065945622,2148200
2015-05-28,67.63563537597656,68.40664151826185,66.95325575858385,68.13191146135307,1811300
2015-05-29,67.33433532714844,68.01671503067975,66.71398338086456,66.73171139258275,2549600
2015-06-01,67.4938735961914,67.72428372665756,66.82921494646595,66.90897073902944,1893300
2015-06-02,68.46868133544922,69.00040671974206,67.10391523363603,67.15708574368878,2223200
2015-06-03,69.83344268798828,69.92206245246766,68.45981267416657,68.51298318060329,2784500
2015-06-04,69.27511596679688,70.58671129217011,68.90290894951326,69.50553273231928,1911400
2015-06-05,69.8068618774414,70.10817723853768,68.45095965564752,68.69024049552628,1523400
2015-06-08,69.2928466796875,69.93977698338071,69.13332841444395,69.6561897075315,1567300
2015-06-09,68.78772735595703,68.89406839065255,67.89265200015238,68.65479430133163,1772800
2015-06-10,67.91036987304688,69.11561778883517,67.65336778322747,68.33575427443037,2543200
2015-06-11,68.79657745361328,68.87633998260388,68.01671398142862,68.30916531896861,1605500
2015-06-12,68.0610122680664,68.67249330321145,67.92807925651181,68.32687152992179,1149000
2015-06-15,67.91923522949219,68.08761754440374,66.91781886891297,67.28116199535981,1445800
2015-06-16,68.28258514404297,68.43323944625685,67.55589212960776,67.68881841905775,1154600
2015-06-17,68.2559814453125,68.57501800791238,67.8394678742143,68.26484545017769,1769400
2015-06-18,70.56014251708984,70.77283132501759,68.43323415404637,68.43323415404637,2053100
2015-06-19,70.71965789794922,71.0741369761304,70.17020450876035,70.19678976349844,3920600
2015-06-22,72.11988067626953,72.50981585251031,71.1627775110747,71.80970804119453,2075800
2015-06-23,71.33999633789062,72.4388962516833,70.7107872436523,72.20848622478209,1883000
2015-06-24,70.83486938476562,72.314840631086,70.80828412760206,71.73880193460485,2182400
