Date,Close,High,Low,Open,Volume
,ICE,ICE,ICE,ICE,ICE
2015-01-02,37.97290802001953,38.51727292376159,37.6518725635456,38.45271574145289,2868000
2015-01-05,38.180538177490234,38.531234907064075,37.71294364734571,37.86124980734892,5274000
2015-01-06,37.634422302246094,38.520758184411704,37.259299138035686,38.31138912821031,6890000
2015-01-07,38.16658401489258,38.201479976107365,37.30467440563188,37.76877804391286,14759000
2015-01-08,38.64638900756836,39.019768443962,38.34105768892528,38.34105768892528,4232000
2015-01-09,38.669071197509766,39.05640768105535,38.487616208319736,38.69698862963967,2918000
2015-01-12,37.6571044921875,38.75804746904166,37.50879836218712,38.60974133904128,4094500
2015-01-13,36.55268859863281,38.30442546828974,36.42357419174631,37.845553172378466,8880500
2015-01-14,36.29096221923828,36.68178960454652,35.9629482202065,36.17232062802547,6398000
2015-01-15,35.88617706298828,36.51254376063594,35.860003435049556,36.2909581260142,5820000
2015-01-16,36.53523254394531,36.55268052285516,35.67855441713854,35.80941259503159,4470000
2015-01-20,36.285728454589844,36.98013996219268,36.06588660875127,36.74110966805473,3806000
2015-01-21,36.03972625732422,36.50208612359999,35.866993568467166,36.156624073748105,2981000
2015-01-22,37.3709831237793,37.439027932706665,35.98564379359245,36.0833498428959,5812500
2015-01-23,37.810646057128906,38.01303993522727,37.316881269153505,37.519271819390404,4465500
2015-01-26,37.99209976196289,38.01478246489691,37.34654125090678,37.54718799503835,2300000
2015-01-27,37.11098861694336,37.86646618599162,37.074348873334,37.557644063629716,3763500
2015-01-28,35.84430694580078,37.25755989551981,35.833837493351915,37.090061967784216,5297000
2015-01-29,35.74485397338867,35.94201313209339,35.28598512510918,35.811154959444444,6674500
2015-01-30,35.8949089050293,36.45846570078021,35.381948923607695,35.46221030008719,5097500
2015-02-02,36.36249542236328,36.39739137590298,35.86698353125567,36.13044365426073,3344500
2015-02-03,36.87895202636719,36.91384798855305,36.39390946671487,36.39390946671487,2689500
2015-02-04,37.512298583984375,37.716436290274224,36.71843379357732,36.71843379357732,5298000
2015-02-05,39.405364990234375,39.4507304103398,37.639671091017924,37.641414890910475,6867000
2015-02-06,39.906097412109375,40.30215948411652,39.55889167027462,39.560635469539676,5489500
2015-02-09,39.96018981933594,40.46965880473121,39.693242074630355,39.75082073573159,3153500
2015-02-10,40.35625457763672,40.426046501066544,39.92181216737577,40.07360594018734,3033500
2015-02-11,40.45048141479492,40.59006196279901,40.141659077951296,40.2829834260449,2691000
2015-02-12,40.90237045288086,40.9808847099591,40.33532267088664,40.43826343781756,2517000
2015-02-13,40.69123458862305,41.06635771085331,40.658082439586856,40.980864967554794,2324000
2015-02-17,40.96865463256836,41.123935955215224,40.610976131077074,40.75579133084349,2549000
2015-02-18,40.96168518066406,41.10824755183082,40.62145787931748,40.87095767844751,2500500
2015-02-19,40.81162643432617,41.30713495837399,40.776730483547006,40.80290078270087,1846000
2015-02-20,41.00529861450195,41.08730044614415,40.35275824861874,40.811630395101396,5473000
2015-02-23,40.90061569213867,41.00181264029798,40.5673669436851,40.94772490316643,1879000
2015-02-24,41.094276428222656,41.55838327189435,40.713918538221456,40.83430724314016,2621500
2015-02-25,41.67354202270508,41.870697851177795,40.70345707531615,41.01053217011885,4254000
2015-02-26,41.565364837646484,41.882909371695796,41.29143858286551,41.76601158456993,3364000
2015-02-27,41.06461715698242,41.720648440062384,41.04368158149858,41.55489432407142,2566500
2015-03-02,41.75554275512695,41.83929171617307,40.96516900695977,40.9826169844995,3609000
2015-03-03,41.10825729370117,41.86024779655625,40.537718510417776,41.570617240705495,3956500
2015-03-04,40.64413833618164,41.03670955748228,40.30565485327628,41.02274917708677,4417500
2015-03-05,40.84652328491211,41.000064153087706,40.64587653895626,40.95644587402972,3005500
2015-03-06,40.20270919799805,41.2233942488454,40.17479176847509,40.79418332111574,3556500
2015-03-09,40.81513214111328,40.91109438440098,40.14165596600755,40.347537507942526,3448000
2015-03-10,39.771751403808594,40.521997737819284,39.76651667818538,40.521997737819284,3310500
2015-03-11,39.885169982910156,40.12594411724703,39.410593584859285,40.03172901977483,3692500
2015-03-12,40.26377487182617,40.5010613718183,39.879929356650194,40.202708615499574,2509500
2015-03-13,40.083560943603516,40.54372925813742,39.86310144851976,40.269025914535774,2664000
2015-03-16,40.758934020996094,40.918154747054544,40.32501332377752,40.32676204858269,2469500
2015-03-17,40.8569221496582,40.92341041212392,40.32326732486436,40.61196714965903,3281000
2015-03-18,40.4999885559082,40.77644065267286,40.08881453569907,40.716950623013446,2985500
2015-03-19,41.41682434082031,41.47456564506332,40.2865271304362,40.38276041266666,3821500
2015-03-20,41.41507339477539,41.62853466198413,41.072136387155815,41.41682211988236,5106000
2015-03-23,41.17536926269531,41.56729728435599,40.944407387737286,41.5218070692397,3107000
2015-03-24,40.99689483642578,41.33633436910237,40.74144082442855,41.00389307360549,2964500
2015-03-25,40.40900421142578,41.166619373048725,40.19204548466845,40.972404085445554,4392000
2015-03-26,40.19904327392578,40.64521181052085,39.82460917888047,40.150052271276316,3433500
2015-03-27,40.589229583740234,40.70820966059817,40.03982943416056,40.050325124212115,2414000
2015-03-30,41.1141242980957,41.14386931012633,40.68720177941178,40.8551728268173,2416000
2015-03-31,40.81494903564453,40.99516792226566,40.58923991452223,40.841193273346626,3282500
2015-04-01,40.40375518798828,41.185865860682334,40.325022506693514,40.70820357373251,3358500
2015-04-02,40.04507064819336,40.57522807743799,39.80011562297269,40.43175251280193,2628000
2015-04-06,40.12555694580078,40.53498223220304,39.756372361887365,39.86310466799104,2119500
2015-04-07,40.20954895019531,40.54898523729815,39.98908606454577,40.20429943657719,2671500
2015-04-08,40.33027267456055,40.59272832057071,40.22529241851378,40.23579144529711,2367500
2015-04-09,40.398502349853516,40.44399255847237,39.898090031478425,40.24277906362559,1794500
2015-04-10,40.576969146728516,40.69594918639366,40.27777365990871,40.44224390827675,1601000
2015-04-13,40.381011962890625,40.72919850413881,40.35651646086575,40.4667462199777,1972500
2015-04-14,40.046817779541016,40.68195204165937,39.82985573405436,40.35301152336371,2345000
2015-04-15,40.20603942871094,40.50523494185588,39.805361127937864,40.09580967846078,3681500
2015-04-16,40.221797943115234,40.4790007574978,39.86835849244942,40.18855213492944,1621500
2015-04-17,39.13523483276367,40.30577273517672,38.96201425894786,39.94008893599665,3454000
2015-04-20,39.48517608642578,39.551664363391865,39.06700043289794,39.24896799751435,2669000
2015-04-21,39.21397018432617,39.560407988811086,39.05299736405693,39.48516942277045,2183000
2015-04-22,39.47467803955078,39.81761509386471,39.00575934062464,39.22447015019566,3215000
2015-04-23,39.40118408203125,39.639144194632934,39.28220736299217,39.38543888104316,1976000
2015-04-24,39.08623504638672,39.5201557401186,38.71705054253671,39.320690984316464,3232000
2015-04-27,38.97425842285156,39.36094023770037,38.85178092600212,39.08099071996979,3159500
2015-04-28,39.24370193481445,39.26994615230707,38.696047455771826,38.97424817533181,2639000
2015-04-29,39.325958251953125,39.630403366119744,38.9935168421828,39.03201216579572,2299500
2015-04-30,39.285701751708984,39.72312329114913,38.869278261632225,39.149227779892996,2640500
2015-05-01,39.51142883300781,39.903356969849426,39.19998212453875,39.23672538736765,2440500
2015-05-04,39.646141052246094,39.92258979511194,39.464173523804654,39.672385277820375,4436500
2015-05-05,40.622459411621094,40.622459411621094,39.69337921504204,40.242779193640956,9548500
