Date,Close,High,Low,Open,Volume
,ABT,ABT,ABT,ABT,ABT
2015-01-02,36.58061981201172,37.02871140007575,36.36879266340292,36.865768156811406,3216600
2015-01-05,36.58876419067383,36.98797496616639,36.3606455234688,36.499145254876495,5735900
2015-01-06,36.17326354980469,36.751709115572964,35.79034739122495,36.6539444119787,6584300
2015-01-07,36.466548919677734,36.613197493859914,36.156960247855935,36.44210852660842,4609500
2015-01-08,37.2160758972168,37.305694790304244,36.67021677926704,36.81686531197699,4883000
2015-01-09,36.825035095214844,37.3708914153185,36.751710787213035,37.273126707277434,4742200
2015-01-12,37.13462448120117,37.281269979519244,36.6132054881034,36.97168124010086,6178800
2015-01-13,36.53672790527344,37.290229862507324,36.241878226587374,37.13461614290493,6745000
2015-01-14,36.266441345214844,36.5776718517153,35.97978372365768,36.27463334830719,5865900
2015-01-15,35.996177673339844,36.58587401238485,35.955227016012884,36.446641152606205,3916200
2015-01-16,36.43846130371094,36.487600854950685,35.80781102667035,35.873331469768566,4564200
2015-01-20,36.217308044433594,36.651390552870566,35.94702813397219,36.58586701421291,5159900
2015-01-21,36.086273193359375,36.24188695041976,35.725899888515215,36.00436874937885,5328200
2015-01-22,36.43846130371094,36.50398174680915,35.873331469768566,36.31560617694025,5329100
2015-01-23,35.9224739074707,36.43026905437806,35.88971212397071,36.43026905437806,6664000
2015-01-26,36.15998840332031,36.200939066282906,35.56209685159226,35.82418796809055,4376200
2015-01-27,35.77503967285156,36.053508511281635,35.57028326589813,35.93884542328128,4847400
2015-01-28,35.55390930175781,36.20094042356602,35.51295863725986,35.98799196923994,7641000
2015-01-29,37.0691032409668,37.191958350452346,35.79142509912614,35.865137539950425,10054600
2015-01-30,36.659568786621094,37.37212300308382,36.61042927123289,37.183747570651164,9613300
2015-02-02,37.044532775878906,37.05272478267016,36.26645772047331,36.79882568583903,7312900
2015-02-03,37.535945892333984,37.57689654871582,37.13462196138839,37.19195350518993,8380300
2015-02-04,36.995391845703125,37.666995839047,36.89710962993817,37.30662250734999,8231200
2015-02-05,37.38851547241211,37.568698958576455,37.0690929017096,37.0690929017096,6374400
2015-02-06,37.26565933227539,37.84716667311463,37.126426500384696,37.33937175043348,5601600
2015-02-09,36.46302032470703,37.0281468676319,36.28283369174486,37.0281468676319,6585900
2015-02-10,36.790626525878906,36.86433895099255,36.364735985594045,36.5940621417989,5210500
2015-02-11,36.79880905151367,37.0199462698885,36.495770548259465,36.75785840907398,4302900
2015-02-12,37.036346435546875,37.06091620893675,36.69235398641174,36.88892154653687,4683700
2015-02-13,37.74888610839844,37.81440652493948,36.87252905736309,36.89709882302418,6524900
2015-02-17,38.01097869873047,38.109260897798315,37.675178321275105,37.71612897719214,6366400
2015-02-18,38.01097869873047,38.109260897798315,37.798033413361,37.88812360664457,4051400
2015-02-19,38.174774169921875,38.22391369405984,37.748880589500516,37.97001782112318,6590300
2015-02-20,38.887332916259766,38.961045341068996,38.00278694288352,38.10925801534777,6512400
2015-02-23,38.756290435791016,38.90371529105125,38.51058338513552,38.76448244126917,5608100
2015-02-24,38.8791389465332,38.97742112530317,38.60067016973987,38.715333232360514,4789000
2015-02-25,38.82182312011719,39.100292009561706,38.690779120633614,38.944675112194375,4777400
2015-02-26,38.99381637573242,39.07571770082679,38.57611149447943,38.756298158889365,5112300
2015-02-27,38.797237396240234,39.214942154485534,38.797237396240234,38.887330701914095,5805800
2015-03-02,38.67439651489258,39.01019694394698,38.600684073181355,38.772678729062456,7016300
