Date,Close,High,Low,Open,Volume
,WST,WST,WST,WST,WST
2015-01-02,49.777252197265625,51.61908717066624,49.61501980168627,51.12284111996615,268900
2015-01-05,49.09014129638672,50.03491819329668,48.74658970158283,49.385981335718064,338400
2015-01-06,48.250362396240234,49.45280254618745,47.983150642578345,49.13787921852122,430400
2015-01-07,49.03291320800781,49.252406149967946,48.355343924070276,48.68935777174387,393100
2015-01-08,49.99677658081055,50.21626953482556,48.61301317116613,49.261950444096776,247500
2015-01-09,49.424156188964844,50.14943665011167,49.37644099185874,49.85360024379213,218400
2015-01-12,49.51004409790039,50.11126212326874,49.15694363678882,49.52913090448233,201900
2015-01-13,50.0826416015625,50.87472781718637,49.595940698789256,49.76771834457668,245800
2015-01-14,49.27146911621094,49.910860814955136,48.765677795249275,49.62456597013779,189100
2015-01-15,48.508033752441406,49.51006791723762,48.43168648938294,49.51006791723762,207600
2015-01-16,49.598297119140625,49.646115803796874,48.01069270956336,48.21153337411867,205600
2015-01-20,49.349639892578125,49.73219671122814,48.7758083129353,49.65568388816526,238700
2015-01-21,48.77581787109375,49.73220645680147,48.60366763379972,49.36877777269932,202600
2015-01-22,48.77581787109375,49.206193464328805,48.3358799972681,49.158374764710004,474600
2015-01-23,48.48889923095703,49.33052215941594,48.42195232568183,48.641921249919314,251800
2015-01-26,49.148799896240234,49.27313141130112,47.589885763550235,48.31674299954838,389300
2015-01-27,48.54627990722656,49.12967749101142,47.99157646004818,48.68017736528049,255000
2015-01-28,47.6377067565918,48.928829616638765,47.42730014448583,48.670604314962944,229500
2015-01-29,48.00113296508789,48.07764578905643,47.02561634948254,47.790729995838916,295800
2015-01-30,47.159507751464844,47.886361244412804,46.98735756791605,47.50380447023065,849800
2015-02-02,47.04475021362305,47.40817887451925,46.537865463030506,47.17864767167205,355500
2015-02-03,47.704647064208984,47.8767972415543,47.140377849206374,47.264705695253376,255200
2015-02-04,47.934181213378906,48.27848158970116,47.33165920314685,47.36034968506308,275900
2015-02-05,49.13924789428711,49.24445122531512,48.211549773403426,48.211549773403426,225000
2015-02-06,48.74711990356445,49.359207920794645,48.54627555864076,49.14880129674713,212200
2015-02-09,47.65682601928711,48.96707683896001,47.49423812726061,48.63233877812025,195700
2015-02-10,48.39324188232422,48.5271392960893,47.6950789280408,48.11589207463953,231900
2015-02-11,48.82361602783203,48.9575097897611,47.99155932989325,48.20196589768544,300800
2015-02-12,48.5654182434082,49.08186903003369,48.52716546717678,48.995793898929435,311000
2015-02-13,49.11054992675781,49.17749683249638,48.36456803519506,48.66104979513211,141200
2015-02-17,49.28269958496094,49.63656596643539,49.034040173428735,49.254009096642946,183200
2015-02-18,50.076499938964844,50.153009118004995,49.04359865942972,49.0531645870175,279100
2015-02-19,51.310245513916016,51.64498003629971,49.54092456441356,50.028684752267125,475300
2015-02-20,51.4058837890625,51.71192782859123,50.793795710005035,51.386755580550364,618100
2015-02-23,51.77885437011719,51.82667304842456,50.69813472838031,51.02330684853427,381600
2015-02-24,52.343135833740234,52.39095452328771,49.215745379351006,50.40166858112199,642000
2015-02-25,52.515289306640625,52.58223620584452,52.17098888311639,52.4100859940824,310000
2015-02-26,52.55354690551758,52.697002986333885,52.23793696072325,52.52485277068834,373500
2015-02-27,52.33357238769531,52.68743506045116,52.20924087897977,52.33357238769531,347800
2015-03-02,52.89784240722656,53.07955488532632,52.05621961453885,52.343135397766076,295700
2015-03-03,52.32400894165039,52.639618867583785,52.113605972693705,52.639618867583785,213300
2015-03-04,52.14229202270508,52.41964551311807,51.83624804995003,52.21880119172787,188800
2015-03-05,52.4005241394043,52.639621252307215,52.03709550625878,52.151861098919106,164700
2015-03-06,51.56846237182617,52.37182879860779,51.23372788080564,51.93189099660013,225200
2015-03-09,51.912757873535156,52.14229268016159,51.32936040301112,51.740607680648324,203800
2015-03-10,51.52064514160156,51.93189246985479,51.08070732711332,51.61628617627233,205300
2015-03-11,51.79799270629883,52.03708979295056,51.3676172206593,51.63540843857501,662100
2015-03-12,52.00839614868164,52.50571849648729,51.39630822779216,52.24749322079983,581800
2015-03-13,51.8458137512207,52.04665443754004,51.444132378582026,51.99883574770194,440100
2015-03-16,53.213443756103516,53.242134237274925,52.104033488050256,52.104033488050256,206300
2015-03-17,53.48125076293945,53.48125076293945,52.72570651338775,53.07000700601036,243300
2015-03-18,53.82554626464844,54.064643401429336,53.050873876411316,53.299533293397026,419700
2015-03-19,54.28459930419922,54.44718721533126,53.54818351014552,53.73945825500877,524800
2015-03-20,55.38444137573242,55.38444137573242,54.447181362984246,54.71496889567472,637200
2015-03-23,55.38444137573242,55.489644663098396,54.93493774728926,55.3174944925598,366000
2015-03-24,55.786136627197266,56.13043338353702,55.288814225819166,55.32706698874657,327400
2015-03-25,55.38444137573242,56.149551217942005,55.202728928311245,56.11129481374865,458100
2015-03-26,55.14535903930664,55.35576567019226,54.609780182658,55.24099642698239,342300
2015-03-27,55.81482696533203,55.853083376491455,55.0114605726451,55.19317305315408,257600
2015-03-30,57.09638595581055,57.13464236590013,55.814825404466326,56.063484773384424,328100
2015-03-31,57.58414840698242,57.67022351447414,56.446047450887455,56.93380396111888,700900
2015-04-01,54.408931732177734,57.38330003435843,54.007250383136565,57.38330003435843,739900
2015-04-02,54.20808410644531,54.887118860844886,54.01680573452574,54.294159191392545,224600
2015-04-06,53.596004486083984,54.456751819737065,53.557748076144186,53.73946055086014,301400
2015-04-07,53.45254898071289,53.88292450558424,53.031739383245544,53.50993360013985,278900
2015-04-08,53.777732849121094,53.9977017987654,53.309104458067225,53.643839023105706,254800
2015-04-09,53.60557174682617,54.045509557028126,53.02217421018201,53.634265881114054,212700
2015-04-10,53.940311431884766,54.00725833324651,53.5386263753818,53.94987371136537,196900
2015-04-13,54.10289764404297,54.16984454778381,53.79685361313265,53.91161921264086,171800
2015-04-14,54.141151428222656,54.44719544425637,53.86379789858821,53.96900121316214,434100
2015-04-15,54.4376220703125,54.76279424891116,53.99768431348252,54.18896270942267,285300
2015-04-16,53.6629524230957,54.92538478900775,53.63426193924883,54.56195618417485,243100
2015-04-17,53.15607452392578,53.74903437175376,52.916977399183395,53.27084012226899,237300
2015-04-20,54.01852035522461,54.58390860883565,53.07940156467129,53.58729140661163,251400
2015-04-21,54.210182189941406,54.58391275527394,54.085604116308176,54.459338337207875,213200
2015-04-22,53.78853225708008,54.306003322891755,53.52021000030971,54.0472696177693,137100
2015-04-23,54.23891830444336,54.30599794810524,53.472291194331625,53.78852693350882,163600
2015-04-24,54.986392974853516,55.1492996661855,53.568131648308665,54.23892820740164,365400
2015-04-27,53.59687042236328,55.23553659173141,53.48187726720582,55.13012467635103,294900
2015-04-28,53.67354202270508,53.98019659028987,52.791921564546385,53.60646236417419,301000
2015-04-29,53.02190017700195,53.86518817596557,52.67691706125937,53.510623820593,335000
2015-04-30,51.05742263793945,52.76317239057462,50.875349807482145,52.399023074092895,918300
2015-05-01,51.3736457824707,51.824040782560836,50.91366954337632,51.08616108998249,440400
2015-05-04,51.68031692504883,52.29361881827531,51.36408108009713,51.574904976731595,358500
2015-05-05,50.87533950805664,51.42156154441611,50.53035639971038,51.37364803616054,616300
2015-05-06,51.21073913574219,51.316151050155504,50.57827130482876,51.162825626163354,244600
2015-05-07,51.70907211303711,52.0253080057162,50.93286338658513,51.26826176769794,181600
