Date,Close,High,Low,Open,Volume
,PSX,PSX,PSX,PSX,PSX
2015-01-02,48.732704162597656,48.840561946948675,47.82937014561899,48.274297006934034,2545200
2015-01-05,45.78676223754883,48.260810207275796,45.2609433386082,48.02486648892902,5886000
2015-01-06,44.505916595458984,46.35303053290973,44.505916595458984,45.61149095651371,5793500
2015-01-07,44.701416015625,45.766539251273066,44.42502627202793,45.011514208942664,5556700
2015-01-08,46.440677642822266,46.44742036293453,44.89692390117608,45.23398790215065,5432700
2015-01-09,45.37556076049805,46.17777484523584,44.964342208085334,46.049688860428496,4438000
2015-01-12,43.30597686767578,44.8429877281672,43.029587090293774,44.81602713691994,5232300
2015-01-13,41.4588623046875,43.67674352321016,41.37122496513543,43.35315989587849,8886400
2015-01-14,40.056678771972656,41.10831922669103,38.647753923078305,40.87911563674961,11611100
2015-01-15,39.83421325683594,40.78473338661902,39.557820951625075,40.60946128373141,5531100
2015-01-16,41.00718307495117,41.175714974674115,39.773528334614724,39.773528334614724,4978600
2015-01-20,42.88801193237305,42.94868354008931,41.182469341095306,41.65435933760035,7995200
2015-01-21,44.66096496582031,44.91039409340306,42.94193965881308,43.326189712141556,7109000
2015-01-22,45.37556076049805,45.56431580556829,44.47223157532208,45.05871973062045,5501500
2015-01-23,46.19123840332031,46.64290797540069,45.14634331303892,45.48340724084338,4667600
2015-01-26,46.110347747802734,46.54178917699489,45.57778610857139,46.272136997952906,4149700
2015-01-27,46.91930389404297,47.04064712974294,45.51711653555175,45.638459771251725,4407900
2015-01-28,46.090118408203125,47.229390864920454,46.0564099617543,47.05412134430968,6039300
2015-01-29,47.512535095214844,47.65410133238484,46.278879844349426,47.1552429996667,5810100
2015-01-30,47.404685974121094,48.04510558736391,46.40697416125762,47.00695287905618,5793200
2015-02-02,49.07651138305664,49.07651138305664,47.236140020337324,48.07205714568395,4818900
2015-02-03,50.47868728637695,50.519138451322505,49.43379229317874,49.69670172098381,6683000
2015-02-04,50.16858673095703,50.64721682400546,49.05627489685368,49.77085382076241,5353000
2015-02-05,50.701148986816406,51.15955607634548,50.10791840050271,50.76182316060018,3014400
2015-02-06,51.3011360168457,51.651685431375995,50.62700806618232,50.77531703823836,3592200
2015-02-09,51.18653869628906,51.65168865711644,51.02474941811849,51.41573974509834,2783100
2015-02-10,51.011253356933594,51.13933929471003,49.77759815267202,50.694412443394434,3340600
2015-02-11,50.0135612487793,50.56634603933731,49.440548296615155,50.51241456143194,4125600
2015-02-12,50.97730255126953,51.11982933568786,50.278240389467086,50.7193976810961,2812700
2015-02-13,52.00214385986328,52.02250408931637,51.119829277607714,51.418459784479104,3479200
2015-02-17,52.19218063354492,52.450085508669886,51.493118458321135,51.8392527222319,3523800
2015-02-18,51.54741287231445,51.9953586607939,51.22842729401304,51.58813851186676,3997800
2015-02-19,52.5518913269043,52.857305128121624,50.8619249492044,51.22163614826453,4599000
2015-02-20,52.490814208984375,53.054138154807525,51.764603220567615,52.612980785451015,4566600
2015-02-23,53.84141159057617,53.92964095481881,52.09035981591357,52.09035981591357,3785500
2015-02-24,54.296138763427734,54.3436476777224,53.16270810948117,54.09931463904031,4442900
2015-02-25,53.678524017333984,54.696576738970364,53.556362661698174,54.214699072099215,2959700
2015-02-26,54.33686447143555,54.418310551576326,53.196645239883644,53.61065375228595,4279900
2015-02-27,53.25094985961914,54.59478188501123,53.237378100127486,54.36402054897705,4296600
2015-03-02,52.26005554199219,53.2509598698597,51.696731622630196,53.2509598698597,5976200
2015-03-03,52.999839782714844,53.19666399555364,52.58583630243018,52.619768297556135,3361500
2015-03-04,52.91160583496094,52.993051936818645,52.31434995559326,52.735141869978484,2199900
2015-03-05,52.178592681884766,53.17628515947563,52.1650209241995,53.0744788535428,2721700
2015-03-06,51.146995544433594,52.46367940089797,50.99768023971043,51.68995934741118,3681700
2015-03-09,51.778167724609375,52.579036160620184,51.20127215467176,51.20127215467176,3630500
2015-03-10,50.24430465698242,51.47275353259974,50.237516187601486,51.47275353259974,3496400
2015-03-11,50.59722137451172,50.90263511396196,50.33252808616582,50.41396898837452,2422400
2015-03-12,50.33252716064453,51.520255291463535,50.23072085667187,50.97050332124467,2960800
2015-03-13,50.6583137512207,50.73975985032402,49.911742632737834,50.3189627720844,2848900
2015-03-16,51.778167724609375,51.798527952782486,50.26466023403273,50.441124175007175,2471600
2015-03-17,51.54741287231445,51.77817423616042,50.72618410485394,51.303079747341144,2634300
2015-03-18,53.02018737792969,53.33917287974084,51.14018046036758,51.33700460707057,4731200
2015-03-19,52.606178283691406,52.850511347404996,52.04964301147353,52.409354139139694,2647400
2015-03-20,53.522430419921875,53.53600217910106,52.26004451479818,52.73513375733532,5172300
2015-03-23,53.2984733581543,53.950026731679976,53.29168488751007,53.61746416331587,2747400
2015-03-24,52.68762969970703,53.29846248087902,52.51795421483064,53.19665615433621,2198400
2015-03-25,53.61744689941406,54.350446150399435,53.162717896298496,53.33917665154426,4135100
2015-03-26,53.237369537353516,54.24863374457507,53.21022084465233,54.0925300560642,2035800
2015-03-27,52.674049377441406,53.508849727614226,52.47722522560712,53.3527512066283,1979000
2015-03-30,53.99752426147461,54.3233034684501,53.04055722626284,53.11521485331796,3035700
2015-03-31,53.345977783203125,53.882153000843964,53.21023945031818,53.24417144449667,2715700
2015-04-01,54.25542449951172,54.499757566039,53.576722687621235,53.664952059056795,3257500
2015-04-02,53.05411911010742,54.34365358144647,52.89802059393116,53.807478531539246,4424700
2015-04-06,53.312068939208984,53.84145591666046,52.81661397067061,53.27134327919044,3260600
2015-04-07,52.78264617919922,53.515645497472036,52.735137251797354,53.37311871526644,2776100
2015-04-08,52.53832244873047,53.48171778114322,52.375430246265786,52.9794745906715,2352500
2015-04-09,52.80979919433594,52.87767353453099,52.124313925515274,52.450087974876844,3572700
2015-04-10,53.16950607299805,53.305249564220794,52.64011940244114,52.938749905046464,2306300
2015-04-13,52.212547302246094,53.26453751851398,51.873196287719104,53.244172108050506,3996800
2015-04-14,52.823368072509766,53.10163314812131,52.450079970743154,52.653692604085734,3443900
2015-04-15,53.576725006103516,53.73961199814252,52.87087446982233,52.904806455034894,2989800
2015-04-16,53.78034210205078,53.93644583190921,53.02698250882082,53.49528852031108,2545700
2015-04-17,52.94554901123047,53.468147317698424,52.769085026230506,53.39348967704789,2411000
2015-04-20,53.821075439453125,54.065408595346376,53.02020680137764,53.115224675548816,2620100
2015-04-21,53.95680618286133,54.051824043653525,53.41384253997587,53.82106786118249,2458100
2015-04-22,54.92053985595703,55.022346145711104,53.84818993630237,54.24183816170719,2822400
2015-04-23,55.13095474243164,55.46351720623782,54.866256251387526,55.06986888201091,2919000
2015-04-24,55.375282287597656,55.5449577526457,54.906981525162365,55.232755518327416,2067000
2015-04-27,55.02237319946289,55.60605735775395,54.981652734772766,55.565336893063815,2040000
2015-04-28,55.38884735107422,55.64675213855103,55.00877604782772,55.13094256359741,2265000
2015-04-29,54.97484588623047,55.61282723621799,54.90018827386666,55.266687867811584,2855600
2015-04-30,53.82783126831055,55.09021687031476,53.549566258236034,54.906969685932346,4829400
2015-05-01,55.38884735107422,55.422784508042575,53.71245328726705,53.89570564996315,3061900
2015-05-04,54.86625671386719,55.782508381311395,54.79838756244874,55.653553368957304,2833700
2015-05-05,54.59477996826172,55.24633314076062,54.53369410748265,55.04272050894282,2279300
2015-05-06,54.17398452758789,54.7712403252984,54.03145775238713,54.66943918450105,3398700
2015-05-07,54.25542449951172,54.377591032775356,53.55636246175794,54.16040666009376,4047600
2015-05-08,55.40241622924805,55.53137120532973,53.91606307235281,54.567616063253155,3008900
2015-05-11,54.662662506103516,55.639995093237616,54.47262676484646,55.639995093237616,2406400
2015-05-12,54.635501861572266,54.8391144987498,54.058606293681876,54.48618661805334,2245800
2015-05-13,54.81874465942383,55.09701489585737,54.37080414317603,54.94091119623396,2343100
2015-05-14,55.78923034667969,55.82340444770156,54.948601689593275,54.955437552644796,2658400
2015-05-15,55.39283752441406,55.72772180613041,55.26298220091287,55.72772180613041,2046500
2015-05-18,55.5842170715332,55.741405466433434,55.030626721298916,55.43385932737666,2015000
2015-05-19,55.15365982055664,55.427037130597654,54.83244708656483,55.2903510826964,2549200
2015-05-20,55.03062438964844,55.50903584753413,54.77091888798728,55.18098212743431,2551000
2015-05-21,55.35868453979492,55.61839007162151,54.85977064412235,55.146819637890005,2289400
2015-05-22,55.33818435668945,55.41336323730218,55.02380231696253,55.09898119757525,1735000
2015-05-26,54.23782730102539,54.93493417285983,53.90294298514074,54.79141232319498,3202900
2015-05-27,54.121639251708984,54.934929666427145,53.90293856336454,54.5522047653833,3368500
2015-05-28,54.37451934814453,54.44969821314467,53.294687423503575,53.95078961549291,3302200
2015-05-29,54.07380676269531,55.04429088713181,53.92344903920077,54.3745169954479,3734300
2015-06-01,54.23099899291992,54.846096444490556,54.12848188195201,54.36769021228943,3007400
2015-06-02,54.06013107299805,54.33350825802401,53.62956552619154,54.25149353824539,3281600
2015-06-03,53.51338195800781,53.89610688879447,53.11698530012956,53.84826627244614,3198400
2015-06-04,52.884620666503906,53.35619625022001,52.74793466084785,53.1101572686496,2623000
2015-06-05,53.342533111572266,53.72525812302265,52.74110213445056,52.78894276088185,1934400
2015-06-08,52.74793243408203,53.14432913368226,52.515559977192126,52.700091812698325,3344500
2015-06-09,52.48139953613281,53.17850659059383,52.44039477241084,52.85728870347172,3383300
2015-06-10,53.171661376953125,53.54755044134455,52.74792648233996,52.90512005728493,3600200
2015-06-11,53.766265869140625,54.19000087979537,52.952975174661155,53.29469544363635,3126400
2015-06-12,53.069156646728516,53.540727052968315,52.58391451031522,53.4177127668306,2574600
2015-06-15,53.3630256652832,53.36985631477464,52.734261772479144,53.10331498599386,2546600
2015-06-16,53.57489013671875,53.60906424088106,52.809435045914405,53.3083488098086,2511000
2015-06-17,53.8824348449707,54.44286093923703,53.25367097259259,54.094304899756,2799100
2015-06-18,54.695743560791016,55.00329492096881,53.85511464762716,53.93029352138813,2508100
2015-06-19,54.44969940185547,55.0989709579187,54.38819226418715,54.38819226418715,3030700
2015-06-22,54.40184783935547,54.688891519226885,53.95077994444836,54.688891519226885,3153000
2015-06-23,54.8870964050293,55.08529474511121,54.374516109235635,54.53854555813982,2453100
2015-06-24,54.121639251708984,54.75723894193434,53.96444568778843,54.47019005191575,3106400
2015-06-25,53.916622161865234,54.34718781199004,53.85511501794913,54.12165640339363,2347100
2015-06-26,54.41552734375,54.449696235722165,53.691076963170616,53.855106415888514,8753600
2015-06-29,53.64324188232422,54.272011087531006,53.62273950217649,53.8209378673329,4888300
2015-06-30,55.05795669555664,55.6047110986704,54.11481082513365,54.155815580384434,4628100
2015-07-01,55.563716888427734,55.94644191469994,55.030628897814786,55.11264363811772,3779600
2015-07-02,55.666229248046875,56.16514313069234,55.35868309432892,55.67990097866043,3388900
2015-07-06,55.72773361206055,55.898593720554395,54.50437460953622,54.94177607014152,3978700
2015-07-07,56.28133010864258,56.47269263468533,54.62056930871762,56.028460433902275,4170700
2015-07-08,53.650062561035156,55.946422343843786,53.34934716602301,55.9395864809838,4513100
2015-07-09,54.299339294433594,54.67523361120527,54.121648539447534,54.401856400301924,3839200
2015-07-10,55.69355392456055,55.9327570096381,54.44286201851613,54.57954800592154,3236100
2015-07-13,57.012611389160156,57.57303245085286,56.07630114059035,56.07630114059035,4148900
2015-07-14,57.08094024658203,57.67553527517431,56.650374669196474,56.650374669196474,4884500
2015-07-15,55.88491439819336,56.96475138856172,55.64571132165252,56.58202646609638,3737700
2015-07-16,56.86907196044922,57.02626553815041,56.0557762601964,56.32915344815195,3017300
2015-07-17,56.88958740234375,56.93059737920896,56.110465626990475,56.86908502102983,2502100
2015-07-20,56.26768112182617,56.896445393070884,56.20616873972648,56.81443062168442,3095200
2015-07-21,56.0284538269043,56.725560834461035,55.68673358091357,56.247154575768874,2215000
2015-07-22,55.925926208496094,56.62986894877277,55.49535544228852,55.9327568578825,3725600
2015-07-23,55.625205993652344,56.3701586373287,55.509022393246404,56.11728384741366,2110100
2015-07-24,54.01227951049805,55.74138242507888,53.51337107210341,55.59102474307445,5377100
2015-07-27,52.433555603027344,53.335696847726226,51.558752603832936,53.30835860222176,7687900
2015-07-28,53.75258255004883,54.03962623484359,52.2285083325675,52.48821899291732,4784200
