Date,Close,High,Low,Open,Volume
,MAA,MAA,MAA,MAA,MAA
2015-01-02,52.27842712402344,52.30588851477049,51.12507490127106,51.12507490127106,276200
2015-01-05,52.07933807373047,52.408864300560495,51.784134658427554,52.07933807373047,549700
2015-01-06,52.98552703857422,53.43176535534528,52.36079234755007,52.367659002869935,833400
2015-01-07,53.64458084106445,53.781882511678056,52.37452205585819,52.50496230934721,544700
2015-01-08,53.78187942504883,53.86426356532263,53.10909394484226,53.6445777623152,544000
2015-01-09,54.118282318115234,54.48900312643363,53.54160375926778,53.802484274967675,481200
2015-01-12,55.511905670166016,55.55996177240064,54.578239765845716,54.653757246174735,496700
2015-01-13,55.373294830322266,55.90006692548663,54.96435702313208,55.692129041372255,447800
2015-01-14,55.886173248291016,56.02480019678422,54.74253132966699,54.90887837978146,545100
2015-01-15,55.89314270019531,56.2535677153907,55.7891737424243,55.93472816807137,464000
2015-01-16,56.4476318359375,56.516942701386014,55.76143999018102,55.927792412953536,416300
2015-01-20,55.71985626220703,56.898156875733875,55.608959931654965,56.72487706268109,485300
2015-01-21,56.1981201171875,56.26049832257313,55.49113539433012,55.76838420156672,266900
2015-01-22,56.87044906616211,56.93282727408151,56.15653163990249,56.31595142916547,383600
2015-01-23,56.91202163696289,57.126886910753534,56.63477288131292,56.91202163696289,328400
2015-01-26,57.17539978027344,57.189265125222974,56.704078525503355,56.86349826394487,654300
2015-01-27,57.168479919433594,57.39720526040501,56.95360934907566,57.16154724604646,225600
2015-01-28,56.64170455932617,57.87545594780942,56.60011909753733,57.161543984007096,543200
2015-01-29,55.948585510253906,56.74567368833307,55.761440355429,56.54466847555971,862400
2015-01-30,54.978206634521484,55.94164175756696,54.93662118083231,55.93470908592575,686900
2015-02-02,55.15150833129883,55.2693373556403,53.90389134391505,54.97129581354758,549100
2015-02-03,54.943565368652344,55.13071054364928,54.36828036038048,54.87425449527894,576300
2015-02-04,54.562339782714844,55.137629940540336,53.99398229698154,54.922759410317674,760100
2015-02-05,53.7375373840332,54.9366360752684,52.96817455371938,54.76335625381179,1317600
2015-02-06,51.90077590942383,53.820719502992524,51.699770659926095,53.73754327586486,1087500
2015-02-09,51.16606903076172,52.35130245748039,51.15220897083557,52.24040611382855,755400
2015-02-10,51.242286682128906,51.297737469969796,50.54223502785262,51.14525044744643,669700
2015-02-11,50.99972152709961,51.50569567624338,50.868027162325916,51.34628119180442,545200
2015-02-12,51.57500457763672,51.69283357790606,50.77791640343339,51.145268750202554,667300
2015-02-13,51.16606903076172,51.5056960238016,50.847234771651515,51.5056960238016,354100
2015-02-17,51.1522102355957,51.803738829851596,50.90961423220236,51.15913762168963,367200
2015-02-18,52.053253173828125,52.08097857762886,50.84029451996624,51.36013394304991,587500
2015-02-19,51.082881927490234,51.990871657658076,51.04822914101465,51.873037377017845,673200
2015-02-20,51.63044738769531,51.75520905439778,50.88188267556029,50.98584632441252,495300
2015-02-23,51.609649658203125,52.15028173217977,51.214571966598704,51.852240295490176,572800
2015-02-24,50.70166778564453,51.38092160345147,50.34124285988287,51.38092160345147,509800
2015-02-25,50.909610748291016,51.37400470077294,50.285807605342704,50.770989002764864,391200
2015-02-26,49.8837890625,50.88880977502674,49.81447820096018,50.88880977502674,511400
2015-02-27,50.230342864990234,50.50065889547461,49.71050353127735,49.97388688998338,595200
2015-03-02,50.77791213989258,51.31161157682314,50.32738361942517,50.32738361942517,519100
2015-03-03,50.66702651977539,50.77099548623718,50.1957051214857,50.74327007597529,367800
2015-03-04,50.76405715942383,50.895751521484264,50.47988099002269,50.77792250705161,702300
2015-03-05,50.9581298828125,51.40173111093332,50.83336819417117,50.83336819417117,556500
2015-03-06,49.315433502197266,50.31352158192055,48.98273395023618,50.31352158192055,544400
