Date,Close,High,Low,Open,Volume
,EQT,EQT,EQT,EQT,EQT
2015-01-02,38.860435485839844,39.32664013562689,37.7325204439553,38.178673583031376,4219038
2015-01-05,36.785072326660156,38.860435290732184,36.66475975011988,38.860435290732184,3342789
2015-01-06,36.36397933959961,37.20615673858408,36.138396358648635,36.709874883067556,3724334
2015-01-07,36.41410446166992,37.07080183045008,36.13337986109578,36.78506435330994,2507321
2015-01-08,37.872886657714844,38.0483373862843,36.32388277819329,36.63969760249706,2774237
2015-01-09,38.13856887817383,38.374177631506456,37.46683276037126,37.847818472819995,2434944
2015-01-12,36.38905715942383,37.56710126978388,36.26874806536803,37.56710126978388,2578781
2015-01-13,36.40911102294922,37.10089889701837,36.02311229553684,36.564513792338545,1688570
2015-01-14,36.704856872558594,36.80010504552882,35.75740909697105,36.173484901024764,2565922
2015-01-15,36.35897445678711,37.36156414239634,36.31385855325289,37.35153838605541,2340889
2015-01-16,37.89292907714844,37.97814798200534,36.439170227679526,36.439170227679526,2048071
2015-01-20,37.125946044921875,37.35654189581262,36.44418424607628,37.000624122088865,2504382
2015-01-21,38.474430084228516,38.59975551691785,37.196128937762495,37.54703382611237,2664752
2015-01-22,38.02827453613281,38.955670733578664,37.20113938085493,38.59975299172048,2492258
2015-01-23,37.62724304199219,38.34910783249169,37.59716226861989,38.01323806454834,1299126
2015-01-26,37.82276153564453,38.258889026526695,37.23123479856899,37.59717847183926,1520669
2015-01-27,37.66232681274414,38.29896907801271,37.266302590756446,37.71245557176099,1711349
2015-01-28,36.930458068847656,37.78265801096586,36.54947225094488,37.32146613155908,3119042
2015-01-29,36.95549392700195,37.44174982515466,35.88773399332929,37.13595742603678,2305802
2015-01-30,37.316436767578125,37.7676026899871,36.09327730559554,36.53441747474555,2574188
2015-02-02,37.88291549682617,38.12855004969372,36.94548967778096,37.822757443541796,2422636
2015-02-03,38.529579162597656,38.890513387046724,37.727508182424366,38.47443750724195,3266186
2015-02-04,37.34651184082031,38.37918193042262,36.840204305129944,37.8377842603803,4820472
2015-02-05,38.795265197753906,40.013411947461776,38.05836169516218,38.05836169516218,5401699
2015-02-06,39.57227325439453,39.77780474478745,38.584722335311156,39.51713160189064,4485587
2015-02-09,40.06855392456055,40.36432071377283,39.441937230465676,39.60234930556027,5107044
2015-02-10,41.05610656738281,41.226547902747306,39.391803256549764,40.08860371652545,4760402
2015-02-11,41.015995025634766,41.57765010587105,39.9578726427352,40.374100995246216,3807183
2015-02-12,40.494449615478516,41.502424738033994,40.22365153517715,41.43722993942837,2433658
2015-02-13,40.71009063720703,41.03103941137322,40.12336197977178,40.95581517552738,2105018
2015-02-17,40.91569900512695,41.13634997790115,40.3089079514564,40.429264624863265,2895847
2015-02-18,40.66997528076172,41.311869352204205,40.34902648795741,40.56466626429433,3285291
2015-02-19,40.91066360473633,41.6829398618814,39.260798615192954,39.260798615192954,2153148
2015-02-20,40.685020446777344,41.51246251073226,40.333983354746096,40.92573029033703,2701125
2015-02-23,40.19356918334961,40.98088996953802,40.0230653616328,40.16348089378182,2402245
2015-02-24,41.00095748901367,41.06615231101296,40.013044382884715,40.44933170209736,2765787
2015-02-25,41.838409423828125,41.853453564708786,40.72011071420679,41.096221264553535,2484359
2015-02-26,39.997982025146484,41.718056938967464,39.82747824504258,41.552567872567636,3190318
2015-02-27,40.0230598449707,40.313916784867764,39.8475413325189,40.258754928263514,1963753
2015-03-02,40.4543342590332,40.84047430231551,39.9327969247941,40.11332664606983,2724087
2015-03-03,41.236637115478516,41.753159651827346,40.32394165669769,40.4242394442645,3270044
2015-03-04,40.54458999633789,41.34194347588165,39.97290564594023,41.311855195772814,2155536
2015-03-05,40.3941650390625,40.544606500846925,39.84253580335387,40.36909146209843,1876863
2015-03-06,39.88264465332031,40.34400890931298,39.72217379645216,39.937810024534315,1410265
2015-03-09,38.623924255371094,39.75726697279335,38.623924255371094,39.631895632677455,2619195
2015-03-10,38.20771026611328,38.64399749114258,37.98705929614635,38.38824351684368,2208074
2015-03-11,38.884708404541016,39.05019751517031,37.901810199186144,38.232784906278624,3006802
2015-03-12,38.2428092956543,39.12541308378804,38.22275043812086,38.984997566888346,2375608
2015-03-13,38.2277717590332,38.262874765783216,37.49059807478405,37.91184118411678,2141391
2015-03-16,38.78940963745117,38.80445377514491,37.86167375634666,37.9218503071216,1838286
2015-03-17,38.82954788208008,39.22069918323367,38.57880860702451,38.74930892442926,2015005
2015-03-18,39.62687683105469,39.85254240864802,38.383210555113216,38.49854894308803,2276043
2015-03-19,39.33102035522461,39.46642115935054,38.81951245371009,38.96493917255628,1422389
2015-03-20,39.57674026489258,40.23367832286057,39.531607840165485,39.60682854804397,3238447
2015-03-23,39.47645568847656,40.05816966734839,39.471440973385704,39.702121381731324,1310883
2015-03-24,39.947837829589844,40.10831219410182,39.45638882207269,39.62688910056589,1324293
2015-03-25,40.664947509765625,40.96081911806161,39.85756458607023,40.22364569696907,1827999
2015-03-26,40.08324432373047,41.42219437409402,39.92277343649558,41.21157633459823,1607008
2015-03-27,40.1534538269043,40.429266678339566,39.5115597358522,39.762299011172104,1600394
