Date,Close,High,Low,Open,Volume
,HSY,HSY,HSY,HSY,HSY
2015-01-02,80.3943862915039,81.07654654366169,79.78974330892497,80.87500282559442,786500
2015-01-05,79.82852172851562,80.61920750759661,79.45643047623705,79.9603017059975,857800
2015-01-06,80.0920639038086,80.85174733123125,79.76648782670824,80.11531849300312,1241200
2015-01-07,81.50292205810547,81.77423553083082,80.48743195410907,80.77424651919439,1020600
2015-01-08,83.0765609741211,83.33237340024401,81.78975716722698,82.11533339273367,1245800
2015-01-09,82.48741912841797,83.19283423576164,82.32462511253249,83.17733314168201,748300
2015-01-12,81.72771453857422,82.72770340581833,81.65019725958717,82.51840024694506,1123400
2015-01-13,82.68892669677734,83.03000975901027,82.1850556041664,82.51063757911065,1414400
2015-01-14,82.96025085449219,83.08428322566206,82.27809055562483,82.39436942504933,1499500
2015-01-15,84.0765609741211,84.58043238648638,83.39440033094766,83.5959441645402,1516400
2015-01-16,85.78192901611328,85.85169278995353,84.42535599234427,84.46411167308139,2532200
2015-01-20,85.56488800048828,86.3168181316265,84.85171947135949,86.04550466013079,1148700
2015-01-21,85.42533111572266,85.56486456487325,84.27030784531355,84.46410397390112,1320600
2015-01-22,85.87493133544922,86.03771935818177,84.69665358863782,85.54160178960983,1151900
2015-01-23,84.20055389404297,84.7431807516729,83.83621618355322,84.28582467369756,1556900
2015-01-26,84.75093841552734,84.805201103955,83.84397380286968,84.16179643103465,808500
2015-01-27,84.63465118408203,85.0997607410181,82.87498482084742,82.87498482084742,1071400
2015-01-28,83.47187042236328,85.4408398381573,83.24706619897304,84.63464721729913,1431300
2015-01-29,80.06884002685547,80.16186433350369,76.53399917289428,79.00683470417046,6049800
2015-01-30,79.23161315917969,80.27811113222678,78.91379056499287,79.33238502286062,3111800
2015-02-02,80.66568756103516,80.74321073314407,78.72772654206592,79.06880957394456,1624700
2015-02-03,81.1618423461914,81.22385854665679,80.39441108655107,80.77424996456836,1264300
2015-02-04,81.93699645996094,82.54164531703697,81.05328663355743,81.05328663355743,1555400
2015-02-05,82.02229309082031,82.43314004494856,81.46415914778193,82.11531738605673,886600
2015-02-06,81.80523681640625,82.48740310723153,81.54167686890713,81.82849141010445,1106800
2015-02-09,81.35562133789062,82.14631294119087,81.24709596711438,81.425391027212,879500
2015-02-10,82.0765609741211,82.34012687019427,81.38664700485101,81.86726368934303,793700
2015-02-11,82.30133819580078,82.51838891282776,81.38662023533813,82.22382092746092,781400
2015-02-12,82.68120574951172,82.68895333855816,81.68896433188551,82.1385728925644,1043600
2015-02-13,82.18506622314453,82.56491092396048,81.95251439863758,82.23932890694839,1122100
2015-02-17,82.09982299804688,82.40989217910776,81.39440200849512,82.08431599047951,1105100
2015-02-18,82.90599060058594,82.94475219625984,81.79747638606835,82.09980382110874,1267100
2015-02-19,82.1308364868164,83.18508840723241,81.71998944260262,82.92152838422409,1447900
2015-02-20,83.13080596923828,83.38661834086616,81.75097814291564,82.20058669046952,1483700
2015-02-23,82.55818176269531,82.95550976663283,81.95829356837997,82.6516665091451,1141300
2015-02-24,82.37899780273438,82.62830038160111,81.52202055937015,82.2387647306317,1233300
2015-02-25,81.280517578125,82.44912463484314,81.14807687155256,82.19202965584287,1428500
2015-02-26,80.73515319824219,81.44411090371909,80.53259894854197,81.44411090371909,1768000
2015-02-27,80.85201263427734,81.27271181868943,80.57154651133595,80.75073551248701,1100600
