Date,Close,High,Low,Open,Volume
,BLK,BLK,BLK,BLK,BLK
2015-01-02,272.5371398925781,274.9513420443404,269.25962854522885,273.49212381423865,367000
2015-01-05,265.4855651855469,270.65775039301343,264.7979813344053,269.8708444705327,465900
2015-01-06,261.3599548339844,268.6407499409312,258.6477870212086,266.40227364819947,626400
2015-01-07,266.8913269042969,267.38028997909595,263.0102815870106,263.6902181762899,388300
2015-01-08,270.0083312988281,270.9480205107557,268.61022184858876,269.5652057241483,480600
2015-01-09,266.8072204589844,270.8486953877239,265.0576834905769,270.44378316167706,542500
2015-01-12,265.0500793457031,269.2138190004024,263.0025992017031,267.55595648247436,331500
2015-01-13,265.852294921875,270.825836126387,263.49920110647844,267.2274626627913,406700
2015-01-14,264.14849853515625,265.60771646586585,260.14521421773316,264.0186104898436,717400
2015-01-15,261.62738037109375,267.07458857315265,260.1910809549975,266.68497102327956,661800
2015-01-16,265.9209289550781,266.3334650990293,259.0679654501942,261.6273262578097,916300
2015-01-20,264.7902526855469,268.6178350330293,263.3234106955762,267.40309849554217,939800
2015-01-21,267.013427734375,268.1594081109174,261.67316664049724,263.2928151756056,822300
2015-01-22,275.638916015625,276.59389990336933,266.2265892224084,270.45143700918777,714600
2015-01-23,271.30712890625,276.3494490552961,271.299481573489,276.0056454915961,415000
2015-01-26,273.0413818359375,273.85120635894737,269.42006684951457,270.45145417675553,470000
2015-01-27,268.5262145996094,271.21544100147804,267.99141426316885,269.87846347541443,435800
2015-01-28,263.59844970703125,270.9938387211428,263.399805614141,270.0617735918619,562200
2015-01-29,265.0576477050781,265.9897127638242,261.8718117038216,264.17906733114495,593600
2015-01-30,260.1451721191406,265.8368602143635,259.9617994192544,263.64422166533603,663200
2015-02-02,265.5924377441406,265.9438652172387,259.32773535135203,261.5662115466777,610100
2015-02-03,269.6492919921875,269.9930722437074,265.9133833870643,265.9133833870643,655300
2015-02-04,267.991455078125,270.703600575183,263.53741952870814,264.7521564967309,543800
2015-02-05,274.1338806152344,274.8978677815563,268.9311298777852,269.18323538405474,743600
2015-02-06,276.8918151855469,280.74231636579134,275.14992568032295,276.75430311501094,653700
2015-02-09,275.6999816894531,277.0140402464681,274.1414416997301,275.058235414869,402500
2015-02-10,283.1870422363281,284.2413246025732,278.3509919704823,278.8552261360937,726700
2015-02-11,282.59881591796875,284.39419021699985,280.6048208325803,282.331415777256,461300
2015-02-12,286.4035339355469,286.84663626634193,282.67527255629,282.67527255629,444700
2015-02-13,287.2897033691406,288.8100301725392,285.5783564838465,286.4111229045892,553700
2015-02-17,290.56719970703125,292.4848147639139,288.6343133017601,289.94074801260246,1122400
2015-02-18,288.68017578125,291.20899471925196,287.8627272431745,290.72767908022195,583200
