Date,Close,High,Low,Open,Volume
,EXPD,EXPD,EXPD,EXPD,EXPD
2015-01-02,38.78038024902344,39.27801540781944,38.21290705137163,39.27801540781944,1122800
2015-01-05,37.57558822631836,38.745460272921434,37.470821179485725,38.70180900193042,1146100
2015-01-06,37.147804260253906,37.85496696307585,37.02557934799855,37.55813360600753,1146100
2015-01-07,37.15653991699219,37.27876484044088,36.81605191975448,37.261303661322586,989500
2015-01-08,38.169254302978516,38.20417332105581,37.40097928884431,37.4970140819084,915700
2015-01-09,37.942264556884766,38.16052425175462,37.71527593958672,38.12560190128457,794100
2015-01-12,38.07322311401367,38.20417693755144,37.46209527970111,38.0208395863713,1162600
2015-01-13,38.18672180175781,38.824039779925904,37.82877599674892,38.34386573507823,933500
2015-01-14,37.9771842956543,38.090680261687496,37.409707795866716,37.8636883296211,739200
2015-01-15,37.697811126708984,38.17798174301297,37.497012626450164,38.01210558985438,809800
2015-01-16,37.863685607910156,37.88987903226786,37.21763886697525,37.575584583000854,811600
2015-01-20,38.020835876464844,38.212905462033454,37.55812641709877,37.99464578038856,670800
2015-01-21,37.95100021362305,38.16052767447917,37.63670569195992,37.84623315281604,805600
2015-01-22,39.07721710205078,39.085949355482846,37.968460703458454,38.13433688449992,1283400
2015-01-23,38.66688919067383,38.92880016418749,38.41370713977984,38.66688919067383,914700
2015-01-26,39.49626922607422,39.72325780530963,38.88514151683999,38.88514151683999,1586000
2015-01-27,39.07721710205078,39.37405044154212,38.46609257696175,39.09467827853602,1121200
2015-01-28,38.701805114746094,39.69706864704299,38.59703807843619,39.25181706867132,1318300
2015-01-29,38.91132736206055,38.989900963675126,38.422424581972344,38.57084286518997,1460300
2015-01-30,38.13432693481445,39.10340032944019,37.78511015698207,38.597036334621045,6983400
2015-02-02,38.43989181518555,38.605771294966765,37.872418674357554,38.3263991852469,1262500
2015-02-03,38.68436050415039,38.85023672042454,38.326414636121214,38.658167068669506,990500
2015-02-04,38.47481918334961,38.68434995817725,38.02957086611156,38.63196643187567,1050000
2015-02-05,39.120872497558594,39.120872497558594,38.597047183571945,38.76292669833825,930700
2015-02-06,39.3216667175293,39.557387583380866,38.98991105480725,39.059755754487085,1098100
2015-02-09,39.02482986450195,39.27801188230602,38.87641155633539,39.09467122746753,766200
2015-02-10,39.27802276611328,39.39151542867806,38.841503302890935,39.216906977313286,548100
2015-02-11,39.35658264160156,39.52245878069062,39.19943542335802,39.216893265049045,926200
2015-02-12,39.56610870361328,39.66214348154667,39.216891934833306,39.66214348154667,706700
2015-02-13,39.99391174316406,40.03756302048952,39.5050087781336,39.59231133278451,797600
2015-02-17,40.03756332397461,40.22090068835861,39.505009077581924,39.845493705831935,1028300
2015-02-18,39.81056594848633,39.97644544359793,39.57484841505779,39.967713191024394,657600
2015-02-19,39.819297790527344,40.308197357491,39.688340646302926,39.78437544135036,781400
2015-02-20,39.73200225830078,39.84549825747536,39.505013590331004,39.78438579569968,988200
2015-02-23,39.69707489013672,39.85422213893769,39.4351605885493,39.72326498814399,1772900
2015-02-24,41.80109786987305,42.045547663434725,39.697074535689396,39.81056717962665,2764000
2015-02-25,42.04555130004883,42.333655721989885,41.46934578654567,41.47807470976557,1889600
2015-02-26,42.59556579589844,42.79636432942001,41.722526956041754,41.90586431312073,1636000
2015-02-27,42.167762756347656,42.735239165612164,42.097921401730204,42.67412673143019,1299100
2015-03-02,42.12411880493164,42.49079347366752,41.85347559916578,42.019355089632604,1291400
2015-03-03,41.9757080078125,42.019359282678124,41.66141350017396,41.827289676814836,1778900
2015-03-04,41.897132873535156,41.98443542012544,41.478071324841494,41.521725928515316,947800
2015-03-05,41.879669189453125,41.993161827146295,41.60902598262951,41.993161827146295,659400
2015-03-06,41.60902786254883,41.75744618602175,41.181237397645425,41.48680296697032,1291600
2015-03-09,41.7574462890625,41.93205138010344,41.53045434210347,41.670140413163395,1139200
2015-03-10,41.216163635253906,41.530458156600794,41.20743471205158,41.36458197272502,1152900
