Date,Close,High,Low,Open,Volume
,O,O,O,O,O
2015-01-02,28.730424880981445,28.759971294953306,28.334508516893194,28.35223729579876,1265129
2015-01-05,29.32135009765625,29.374534123609138,28.517701825864222,28.700886854455767,1874318
2015-01-06,29.705440521240234,29.770442172383763,29.279980032395795,29.344981683539324,2002080
2015-01-07,30.18998146057129,30.50316729912466,29.51633460585602,29.764521146232042,2897856
2015-01-08,29.392250061035156,30.0363506770395,29.2327026928968,29.764528804228615,3847709
2015-01-09,29.740888595581055,29.79998141444946,29.061335136429,29.061335136429,2765554
2015-01-12,30.154525756835938,30.184072160791,29.62269979086608,29.66406382588104,2375148
2015-01-13,30.21363067626953,30.444088532151454,30.000899274083334,30.160446662569854,2569474
2015-01-14,30.550458908081055,30.580005330651232,29.534081512644,29.62271845404774,2798474
2015-01-15,30.8518123626709,30.916813995591607,30.48544480963069,30.49726244241421,2972676
2015-01-16,31.188623428344727,31.2240786388985,30.704072761284376,30.745436785879654,3182585
2015-01-20,31.165006637573242,31.389555662025124,31.035003346413674,31.17682427265825,2910343
2015-01-21,31.170913696289062,31.295005836598083,30.887271859804468,31.082274459234633,2185054
2015-01-22,31.430936813354492,31.45457209638496,31.182750057382908,31.23593177050884,2453683
2015-01-23,31.63775062561035,31.844570940873073,31.389566247295082,31.407292705900357,2449142
2015-01-26,32.33502197265625,32.400023617577645,31.720467733562618,31.76774059972995,3695076
2015-01-27,32.530025482177734,32.571391858314335,32.12820261916598,32.24638595101098,2943677
2015-01-28,32.55957794189453,32.819582250749725,32.44139458810701,32.56548676063792,2729950
2015-01-29,32.69535827636719,32.813948385721666,32.06089897372323,32.52933259013353,3624384
2015-01-30,32.20321273803711,32.76058843422193,32.03718702757559,32.653856619933755,10288111
2015-02-02,31.74663543701172,32.17948945791324,31.08845950541813,32.13798303587135,3319841
2015-02-03,31.604320526123047,31.63989778619616,31.177395739558403,31.574674754656048,2442434
2015-02-04,31.319721221923828,31.503536773081375,30.999528047485086,31.462030336925018,2562043
2015-02-05,31.633974075317383,31.663622186198797,31.254484792112052,31.33749763512951,1434170
2015-02-06,30.145662307739258,31.467945523211966,29.926271909550167,31.467945523211966,3691258
2015-02-09,30.33540153503418,30.436204151190744,29.86104122578266,30.06857327750208,2394653
2015-02-10,30.41248321533203,30.608156946831674,30.133796668567363,30.311682940072647,1929118
2015-02-11,30.44805908203125,30.74453540959137,30.16344339490585,30.507355281268165,1720654
2015-02-12,30.64967155456543,30.833487028580688,30.145663040487626,30.4480686157969,1885464
2015-02-13,30.839412689208984,30.869060794751423,30.252391404169686,30.566655253706504,2009820
2015-02-17,30.703052520751953,31.26635517340131,30.58446236575661,30.83350099095262,2757917
2015-02-18,31.21890640258789,31.355286307147246,30.376915023456586,30.703039562791147,2033866
2015-02-19,30.471797943115234,31.27821230702519,30.38878507738114,31.064748651440016,1858013
2015-02-20,30.81568717956543,30.91648744128343,30.305747381192404,30.459914684348895,2103113
2015-02-23,31.08253288269043,31.153687421792373,30.679324605883856,30.89278822318969,1896816
2015-02-24,30.163463592529297,30.916510887484527,30.098238196555844,30.904652573421643,2832943
2015-02-25,30.299829483032227,30.732685790604382,30.080439086190424,30.163451921137362,2361010
2015-02-26,29.64456558227539,30.43016866918039,29.39460256120016,30.29923364987356,2772262
2015-02-27,29.793371200561523,29.942159802645737,29.317249548276052,29.62077792165104,2420762
2015-03-02,30.144489288330078,30.519436104721755,29.793349474383913,29.793349474383913,1745834
2015-03-03,30.084980010986328,30.20996152170867,29.781451811390173,29.965949666063338,1192063
2015-03-04,29.95998764038086,30.251611059692127,29.93022947919217,30.013550456138248,1103414
2015-03-05,30.2337646484375,30.4599206346869,30.05521798247391,30.073071477581088,1278648
2015-03-06,29.001806259155273,29.62671863598167,28.716133837189997,29.62671863598167,3454826
2015-03-09,29.29938316345215,29.442220544974408,29.055371255834253,29.216062138557216,1497638
2015-03-10,29.323196411132812,29.501743176008823,29.21606835220721,29.323196411132812,1373386
2015-03-11,29.477907180786133,29.596937459361552,29.293409428952152,29.44219786291577,1541395
2015-03-12,29.840978622436523,30.299246701454816,29.626724846792182,29.733852906104186,1872874
2015-03-13,29.787391662597656,29.965938283651433,29.561233390255467,29.846905640963733,1257286
2015-03-16,30.114736557006836,30.287329727783987,29.924285203838505,30.13259005344094,1520239
2015-03-17,30.0909423828125,30.364712512386696,29.936202642488848,30.12070056587002,2045424
2015-03-18,30.95389175415039,30.989601080378396,29.906423651744117,30.126630772987145,1842017
2015-03-19,31.09079360961914,31.328854342811876,30.67418615504231,30.85868404330936,1629941
2015-03-20,31.92994499206543,31.97160548405379,31.12053746589756,31.209809614018617,2896411
2015-03-23,31.81688690185547,32.18588275279802,31.72761469465112,31.87044975758217,1362034
2015-03-24,31.293149948120117,31.769273832792393,31.25744059819521,31.73951565069173,1360589
2015-03-25,30.793214797973633,31.507399300554106,30.680135604589886,31.358610764892386,1270908
2015-03-26,30.50159454345703,30.95390902305739,30.40041767220238,30.65038309525185,1420445
2015-03-27,30.388507843017578,30.6682290330543,30.20400999057601,30.561101021025777,1554502
2015-03-30,30.842517852783203,31.105361306791014,30.651355128855723,31.0635451958475,3837079
2015-03-31,30.8245906829834,31.254700867813227,30.699142369018375,30.794721364878498,2094650
2015-04-01,30.752912521362305,31.021731744318657,30.50798922887792,30.836544750418913,1739126
2015-04-02,31.09341049194336,31.194965234929434,30.705116403657904,30.705116403657904,1451921
2015-04-06,30.203332901000977,31.45782127352498,30.203332901000977,30.9858947848795,41206315
2015-04-07,30.257078170776367,30.729004384222705,30.23915799383857,30.358632895278305,6003350
2015-04-08,30.203332901000977,30.478125569727847,30.095804721482473,30.358650598617498,2485262
2015-04-09,29.486478805541992,30.35864862484705,29.355057051384193,30.215277728143647,3372576
2015-04-10,29.576093673706055,29.964387982851918,29.492459063348388,29.749331587756814,1577102
2015-04-13,29.343097686767578,29.701524803663073,29.33712429344093,29.522311245215324,1498980
2015-04-14,29.832956314086914,29.940484484485495,29.4506354982678,29.4506354982678,2218387
2015-04-15,29.480491638183594,29.886708205167082,29.462571460332402,29.79112686810593,1785257
2015-04-16,29.49245262145996,29.64179691570031,29.277398625069047,29.450636501280325,980297
2015-04-17,29.426713943481445,29.737349017072194,29.211657807120996,29.58800486988769,1288349
2015-04-20,29.33115577697754,29.588028194840966,29.31323559401802,29.480500041893713,1382880
2015-04-21,29.486478805541992,29.671665821828807,29.343107908838594,29.343107908838594,1544078
2015-04-22,29.582063674926758,29.77919750527042,29.450639553543816,29.474535489721827,1233653
2015-04-23,29.504411697387695,29.635833497664947,29.390910089621812,29.516358492395273,992887
2015-04-24,29.49245262145996,29.70750896958139,29.426742919309397,29.53427109337011,913526
2015-04-27,29.408817291259766,29.605951080460603,29.229606038384606,29.462582548506525,1275346
2015-04-28,29.28934669494629,29.43271759995406,29.157924933176236,29.283373299192732,1323437
2015-04-29,28.677642822265625,29.325319194845527,28.42577012013263,29.0914363882026,2380411
2015-04-30,28.16791534423828,28.677660047389114,27.760120526069652,28.677660047389114,3240377
2015-05-01,28.185888290405273,28.509725268781978,28.071945212665607,28.113923992793016,1857084
2015-05-04,28.28785514831543,28.6116947097042,28.18590762416719,28.347826224421528,2027261
2015-05-05,27.628175735473633,28.239870116206347,27.556211412931045,28.197891321536385,2146457
2015-05-06,27.538217544555664,27.802085902229372,27.268352554347384,27.616178489262964,2790528
2015-05-07,27.892040252685547,28.09593756428406,27.47225000347992,27.58619310484829,2237995
2015-05-08,28.395797729492188,28.701644981267577,28.173908083914007,28.20989025240992,1929014
2015-05-11,27.90403175354004,28.605680215081897,27.814077548997385,28.305832079646777,2136137
2015-05-12,28.113933563232422,28.167905624375347,27.526228080505767,27.760110946923902,1297534
2015-05-13,27.748111724853516,28.509731280833236,27.694139670702086,28.353809390085793,1705277
2015-05-14,28.37181854248047,28.37181854248047,27.89205927947613,27.898055916131597,1443355
2015-05-15,28.72562026977539,28.851556619400004,28.43776305820067,28.479741841408874,1518485
2015-05-18,28.479755401611328,28.72563394704917,28.401794429836354,28.551719738769734,1575967
2015-05-19,28.37181854248047,28.587711627360765,28.32384308835615,28.359825269169534,1122094
2015-05-20,28.395797729492188,28.59369847577983,28.275857954799058,28.371808830201655,866467
2015-05-21,28.173900604248047,28.491743401727017,28.035970962364694,28.437768982872505,1043249
2015-05-22,28.16190528869629,28.30583391399482,27.987993500526365,28.053958819722386,854599
