Date,Close,High,Low,Open,Volume
,SLB,SLB,SLB,SLB,SLB
2015-01-02,63.40036392211914,63.79259126195678,62.623311356259244,62.763917641800454,5500800
2015-01-05,61.683448791503906,62.46050710775732,61.12100663541723,62.46050710775732,10039400
2015-01-06,60.47715759277344,61.69084457341795,59.692702888399445,61.38002353728773,9758400
2015-01-07,60.4697265625,61.172780260780264,59.596463845609264,61.09137398365144,7951600
2015-01-08,61.202388763427734,61.6390230259459,60.63995247585987,61.04697829085053,7911600
2015-01-09,60.10711669921875,61.69823207323035,59.633483143162834,61.63162435488889,7652400
2015-01-12,57.76115798950195,58.56041120245149,56.784287932645256,58.56041120245149,13257100
2015-01-13,57.56134033203125,58.464206191796194,57.00630039983065,57.72415294886206,11931600
2015-01-14,58.012752532958984,58.13856018422659,55.948004045403955,56.23662425532664,12226700
2015-01-15,56.710289001464844,58.58262881296142,56.562280582559154,58.27180209940466,10918900
2015-01-16,60.18852233886719,60.329128593995414,57.33191680912927,57.33931892134358,17587500
2015-01-20,59.55948257446289,59.899906360659934,58.3901971917702,59.485472739333254,10948600
2015-01-21,60.839786529541016,61.15800970270577,58.90824679296228,59.515090327118415,9178800
2015-01-22,60.7879524230957,61.51320684089962,59.72967641674121,61.37999707624814,9040000
2015-01-23,60.684364318847656,61.57242592846515,60.388341900255824,60.63256081905594,8032800
2015-01-26,61.92765808105469,62.23847910048895,60.351346642930864,60.728769746747446,7060500
2015-01-27,62.57148742675781,62.9045090396817,61.217188994708245,61.217188994708245,7332800
2015-01-28,59.75929641723633,62.342080526666976,59.596483808441874,62.31247772087181,10041700
2015-01-29,60.610347747802734,60.7287533033637,58.84901782226967,60.062710055249944,9037300
2015-01-30,60.97297286987305,62.03124900116706,59.77408484646961,60.19591487664096,9947200
2015-02-02,62.63807678222656,62.71948305263039,61.05436403353401,62.15704126970095,9426800
2015-02-03,64.44383239746094,65.18388557893066,63.548368725421504,63.63717149365694,15913300
2015-02-04,62.57148742675781,63.54835722364543,61.89803644335426,63.459548825325946,12071700
2015-02-05,63.585350036621094,63.97018074413522,62.837900599693164,63.378136107724,7749700
2015-02-06,63.762996673583984,64.69545979026611,63.49657702705802,64.25142892810908,8577800
2015-02-09,63.882083892822266,64.66367773200469,63.66621506410412,64.13517363925945,7614600
2015-02-10,63.43545150756836,64.09049753310664,62.549646050112266,63.85229846208237,7217600
2015-02-11,63.070716857910156,63.517339451763426,62.15513571326372,62.45288600220403,6630800
2015-02-12,63.98631286621094,65.0582119788829,63.62901694806444,64.1351908980355,6561100
2015-02-13,65.78767395019531,65.89933101947827,64.73066580976072,65.03586142052654,7562900
2015-02-17,66.16730499267578,66.24918646398288,64.968864198942,65.82489414862532,7958300
2015-02-18,65.31124877929688,65.75043155598172,65.02094392653575,65.5941139951959,7182100
2015-02-19,64.74555206298828,65.19217463075833,63.3610181275213,63.45033923360686,6764800
2015-02-20,63.92674255371094,64.939090151188,63.457789671586895,64.5147978257097,8123200
2015-02-23,63.67365646362305,64.15749996861103,62.81762652081574,63.11537680689407,6033800
2015-02-24,63.50246047973633,64.55947448361246,62.92185043315272,64.4552570360905,8430700
2015-02-25,63.42800521850586,63.748085747712416,62.93672212665028,63.56199254885078,5597000
2015-02-26,62.4454345703125,62.98882922036814,61.983921383677774,62.884617481307686,8485400
2015-02-27,62.64644241333008,63.09306513459352,62.50500970793551,62.50500970793551,7836000
2015-03-02,62.98887252807617,63.167520535135004,61.90208815986519,62.296605111715735,7725600
2015-03-03,63.2047119140625,63.643889242509246,62.50499950156487,63.16749099373663,6774800
2015-03-04,63.375919342041016,63.48757643240318,62.34868660476326,63.31636813663246,8229900
2015-03-05,63.13771057128906,63.3312491197953,62.467773810394114,62.7804090724402,5798200
2015-03-06,61.86483383178711,62.884626776606716,61.70851620009033,62.5422102358065,9674500
2015-03-09,61.30656814575195,62.07327151978117,61.07581430517274,61.68620001179837,6296400
2015-03-10,60.52495574951172,61.373540360072305,60.4728498762006,60.53240106830309,8140600
2015-03-11,60.49519729614258,60.979040930633396,60.39843084089076,60.621745034999094,6157000
2015-03-12,60.24955749511719,60.77061636721266,60.123009758366194,60.63662898880014,7630200
2015-03-13,59.86247253417969,60.21977405649988,59.30419280994597,59.72848517319899,8836700
2015-03-16,60.48772048950195,60.591932201625205,59.30416507451307,59.48281859167783,8265500
2015-03-17,59.89968490600586,60.361192444211774,59.542383434675074,59.81035811839461,7954600
2015-03-18,61.07581329345703,61.529881325157476,59.09577818091204,59.594506779954855,11542100
2015-03-19,60.30164337158203,60.96413472302348,60.003893109570235,60.09321989190794,8425600
2015-03-20,61.31399917602539,61.91693942106818,60.69616829234852,60.74827416933846,14383800
2015-03-23,61.038597106933594,62.207262702426085,61.0385971069336,61.403338353151725,8932100
2015-03-24,60.92692184448242,61.418210693450746,60.78549485269139,60.96414276180958,6446100
2015-03-25,61.99885940551758,62.61669067294753,61.276816319378746,61.522460897386054,8243100
2015-03-26,61.902061462402344,62.97395472158104,61.60431112630788,62.527332056996975,8150500
2015-03-27,62.01368713378906,62.13278949044599,61.2767597590914,61.79037873372674,5729100
2015-03-30,62.884639739990234,63.07073300834126,62.08816077861247,62.43801135265508,6537900
