Date,Close,High,Low,Open,Volume
,DVN,DVN,DVN,DVN,DVN
2015-01-02,41.77596664428711,42.23511987494042,40.84395645748367,41.54981857455166,3017000
2015-01-05,40.227195739746094,40.905642713002884,39.610423387496674,40.905642713002884,3864500
2015-01-06,39.40483474731445,40.56299329703021,38.90456498509815,40.15866532288036,4685000
2015-01-07,39.589866638183594,40.3916681114124,39.32259948044066,39.80916290167614,4208700
2015-01-08,40.99473190307617,41.426472541956024,39.754335356422814,40.2614595719249,4551800
2015-01-09,41.39906311035156,41.61150751441689,40.48075900465732,41.11808960263559,3556300
2015-01-12,40.521873474121094,40.83711149817829,39.69265677366812,40.576696228027046,4333100
2015-01-13,40.35739517211914,40.974167418881805,40.06956986644132,40.62466227431059,4910900
2015-01-14,40.090126037597656,40.69319191339185,39.274618431968065,39.93935891509486,5974000
2015-01-15,39.65153503417969,41.23457941989065,39.59670967342268,41.06325408885061,3758900
2015-01-16,41.597808837890625,41.67319243433119,39.94623203901185,40.0010548091934,5252000
2015-01-20,40.871376037597656,41.11808496566644,40.02160374560231,40.84396335354169,4769500
2015-01-21,42.214561462402344,42.26253234702417,41.08381582089453,41.39220194647562,4001500
2015-01-22,41.97471237182617,42.61204290758885,41.063260219784986,42.4749820994496,3888400
2015-01-23,41.22773361206055,42.2282730648724,41.21402726985823,41.76912236507342,3998300
2015-01-26,42.29678726196289,42.59831882290562,41.13177479933991,41.392189964918316,3336900
2015-01-27,42.55720138549805,42.87929377023825,41.54981044861064,41.96099010274226,2737300
2015-01-28,40.04216003417969,42.17344775445483,39.97363094153863,42.14603507171148,4753000
2015-01-29,40.240909576416016,40.57670588633902,39.00051277666063,40.38482228066873,3087200
2015-01-30,41.303123474121094,41.75542237877544,39.52819240911643,39.82972414081337,3792600
2015-02-02,43.0643424987793,43.07119436290841,41.70059148594435,42.036390341056254,4579600
2015-02-03,43.90726089477539,44.503475000523764,43.40013931804889,43.715377337551026,6447400
2015-02-04,43.85929870605469,44.04432782195909,42.72855011560205,42.99581991303512,5257000
2015-02-05,44.54458999633789,44.818711595848434,43.90725949956059,44.22935198685288,5249600
2015-02-06,44.729618072509766,45.168215759009854,44.44864722989019,45.03115234809279,4855200
2015-02-09,44.35955047607422,45.13393897601627,44.284166923251234,44.990026346563326,3941200
2015-02-10,43.98265838623047,44.35272189017183,42.96155781740374,44.33901292978338,4257400
2015-02-11,44.27047348022461,44.29788616616681,42.79707690276896,43.1739921847126,3883700
2015-02-12,45.07912826538086,45.421778988259625,44.61312307312833,44.948919317587695,4933500
2015-02-13,45.5519905090332,45.702757672165475,44.825572608598115,45.6959031933589,4872400
2015-02-17,45.675350189208984,45.970030070240114,45.09969415788576,45.31214119761071,4582000
2015-02-18,43.82502746582031,45.12709862898106,43.5440539809188,44.44865166958795,6840200
2015-02-19,44.140254974365234,44.40752203724627,42.61203092263079,42.74223721592195,4240600
2015-02-20,43.73592758178711,44.34584530412542,43.40013141777063,43.97578198465602,2771000
2015-02-23,43.82502746582031,44.12655915730419,42.954694326194264,43.28363870259964,2263500
2015-02-24,44.434932708740234,44.47605434108179,43.78389858084375,44.249903662721756,2993000
2015-02-25,44.85297775268555,44.90780312343855,43.845586400166056,44.359565101213946,3355800
2015-02-26,42.8656005859375,44.503473072047676,42.666862559299986,44.359560410365596,3561700
2015-02-27,42.20771789550781,43.12602197539489,42.146040658268475,42.99581563643079,3278300
2015-03-02,41.70744323730469,42.20771294098099,41.275702627308895,42.20771294098099,4529100
2015-03-03,41.97471237182617,42.461275757213926,41.563532561625884,41.63891352259587,3615500
2015-03-04,42.39274215698242,42.47497758744333,41.48129010176241,42.10491422904345,3745000
2015-03-05,41.686885833740234,42.24197830019266,41.68003135570995,42.24197830019266,2499600
2015-03-06,40.55614471435547,41.24829810871384,40.508173816440426,41.02900182846854,4572600
2015-03-09,39.77490234375,40.76173562853655,39.7611959991285,40.44649754489586,2790000
2015-03-10,39.05533218383789,39.822869103332856,39.04162584064113,39.37742209919995,2809700
2015-03-11,39.80547332763672,40.24592074408118,39.55084015724358,40.183982662064075,7496400
2015-03-12,39.34436798095703,39.98439378821889,39.289313380745014,39.888046268893106,3328300
2015-03-13,39.7091178894043,39.743527344734716,38.780046843844005,38.91768729043884,3690900
2015-03-16,40.431724548339844,40.466134001624255,39.08285402751607,39.30995851941159,3568300
2015-03-17,39.94999694824219,40.376680079374715,39.59213274542097,40.073873119421606,2518400
2015-03-18,41.457149505615234,41.691137499722586,39.22738140734082,39.365021867158106,3533900
2015-03-19,40.09450912475586,40.913468361282476,40.03945451972304,40.66571607545168,2238200
2015-03-20,40.36978530883789,41.03045624367684,40.321611550585445,40.50054227762698,4336700
2015-03-23,39.89491653442383,40.76204654671593,39.88115223260686,40.43859201719744,2834900
2015-03-24,39.80547332763672,40.31474229369668,39.7366544032949,39.977523263764944,2868900
2015-03-25,41.04422378540039,41.53284487206631,40.14956482911569,40.22526720527272,6182100
2015-03-26,41.33326721191406,42.10404999696471,41.03734118612913,41.93888094467449,3811200
2015-03-27,40.70700454711914,41.21627074539887,40.569364111677366,41.21627074539887,2277300
2015-03-30,41.78059387207031,41.84941540194027,40.96163735616475,41.24379906544927,3248400
2015-03-31,41.505313873291016,42.02146351176133,40.97539992942876,41.18185925976232,3135500
2015-04-01,42.37932586669922,42.8472991047849,41.69800721628039,41.75994527540937,3582100
2015-04-02,43.04689025878906,43.30152341004378,42.02147418668918,42.2348144112782,4740500
2015-04-06,43.63872528076172,44.079175116441526,43.25333265901906,43.33591847992478,3922900
2015-04-07,43.583683013916016,44.24435401630953,43.52174494336205,43.68691138132383,3388400
2015-04-08,43.38411331176758,44.037903605978684,43.329056071075655,43.82456073620806,2821400
2015-04-09,44.691673278808594,44.89812996032004,43.68001926271289,43.81765705038718,3854800
2015-04-10,44.63663101196289,44.712333395699375,44.072307492638885,44.712333395699375,2341000
2015-04-13,44.443931579589844,45.07019048743999,44.3819908850947,45.07019048743999,2054700
2015-04-14,45.53129577636719,45.84098354865811,44.76051020347921,44.774271887572226,3168100
2015-04-15,46.074954986572266,46.35711930527453,45.586333965679984,45.87538174961892,4583200
2015-04-16,45.82720947265625,46.32959749779123,45.22847917278907,45.75839056182106,3463500
2015-04-17,45.36612319946289,45.68957790023017,45.049551965884525,45.496882823316994,2354400
2015-04-20,45.88226318359375,46.391534635928565,45.35235183519187,45.359235300911514,2240100
2015-04-21,44.925662994384766,46.061193231486506,44.5746797755252,46.01990294122499,2600100
2015-04-22,45.30417251586914,45.5381578161596,44.62973472286112,45.022008212000344,3298400
2015-04-23,45.62763214111328,46.2470075339919,45.4624604691695,45.55880798586377,2764400
2015-04-24,45.76527404785156,45.896033653877396,44.939436616379545,45.290414636954665,3819400
2015-04-27,45.80656433105469,46.30206889001357,45.785919182855785,46.02678799608682,3083100
2015-04-28,46.43971633911133,46.467239705606325,45.71022111386984,45.97861856684417,2873100
2015-04-29,47.451358795166016,47.47888740834707,45.90979321084958,46.22636438661257,4664600
2015-04-30,46.94208908081055,47.59588178142872,46.35712053329112,47.59588178142872,3388700
2015-05-01,47.217376708984375,47.761055043003644,46.625524611218914,46.72875560511688,5235200
2015-05-04,47.506412506103516,47.62340516555609,46.92832742371732,47.334362624362996,2817700
2015-05-05,45.86851119995117,48.5043173194057,45.737751576363216,47.960638924623254,5707500
2015-05-06,46.43971633911133,47.953753522584286,46.10937818515617,47.210496614095305,5887300
2015-05-07,45.744625091552734,46.52228869562664,45.496872832626444,46.29518158318656,4426600
2015-05-08,46.72187423706055,46.77004800297029,45.50376315588741,46.32960064306784,3639000
2015-05-11,45.73773956298828,46.776922310473466,45.62763036984608,46.776922310473466,3657900
2015-05-12,46.50164794921875,46.86639290644371,45.64828189358428,45.71710080523206,2659300
2015-05-13,45.38676071166992,46.611760388317656,45.13900844003745,46.48100078647103,3437400
2015-05-14,45.20094680786133,45.84785606723774,45.11148275625336,45.483105894037784,2020500
2015-05-15,45.324825286865234,45.524403797455804,44.6366256988479,44.84308767547157,2443000
2015-05-18,45.58633041381836,45.662032773886686,44.774254847167846,44.79489999072372,2007900
2015-05-19,44.581573486328125,45.249128001880614,44.533399719770046,44.98761401921487,2795400
2015-05-20,45.297306060791016,45.40742053795631,44.64351841690065,45.097727508839355,2945600
2015-05-21,46.46035385131836,46.52228929157037,45.61386608071917,45.61386608071917,2922300
2015-05-22,46.432823181152344,46.770039481076935,45.861616310482106,45.99925411641785,2311000
2015-05-26,45.62075424194336,46.2676635762918,45.55881354477022,45.75151385221716,2577800
2015-05-27,45.45558166503906,46.006138146079586,44.911903398997666,45.51751710330598,1970500
2015-05-28,44.99448776245117,45.38676132272619,44.58156905435319,45.338587560957194,2167600
2015-05-29,44.88437271118164,45.21470553441684,44.588446712987924,45.063306053252276,2596400
2015-06-01,44.36822509765625,45.07706978239126,43.92777781295594,45.00136741309473,3266000
2015-06-02,44.61599349975586,44.95320992559843,44.25124845233769,44.622871717238986,2395600
2015-06-03,43.98284149169922,44.7398627156879,43.8933747981252,44.46458179327867,2378500
2015-06-04,43.41163635253906,43.748852719977585,43.30840535214655,43.61809572805068,3106900
