Date,Close,High,Low,Open,Volume
,APD,APD,APD,APD,APD
2015-01-02,104.31216430664062,104.60625104298799,102.48314049367511,102.84893579135334,1453513
2015-01-05,100.97685241699219,103.54467153756246,100.2165477706143,103.54467153756246,1905371
2015-01-06,100.94098663330078,102.38986363483491,100.20937254561007,101.48610644782178,1280120
2015-01-07,102.03125762939453,102.3181628498656,100.94100596046134,101.73000123232835,731945
2015-01-08,104.39104461669922,104.64925927227064,102.49745864470093,102.49745864470093,1077865
2015-01-09,102.82743835449219,104.63495335199495,102.7126762486917,104.63495335199495,803399
2015-01-12,102.11735534667969,102.81309772670832,101.51484239825032,102.74854699335737,573362
2015-01-13,101.5793685913086,103.49446370045634,100.48911703354847,102.76284954728632,744917
2015-01-14,100.36721801757812,100.57522139125938,98.71032520902394,100.05162220431679,1106728
2015-01-15,100.03005981445312,101.88777371982671,99.77184516536748,101.37852592415233,992034
2015-01-16,100.20938110351562,100.70430142968954,98.31580093368638,100.05875883653054,1582584
2015-01-20,101.40724182128906,101.65110535755679,99.68579856539486,101.11315507953634,1045868
2015-01-21,102.64090728759766,103.04257451416532,100.86926495548718,101.37134307312644,807615
2015-01-22,103.5159912109375,103.61641394989805,101.586544802459,103.13584476589253,954955
2015-01-23,102.89910888671875,103.34381774674745,102.00253332744889,103.28643672165595,916580
2015-01-26,102.6265869140625,102.96370349931364,101.62240683089499,102.61223573774785,1316766
2015-01-27,101.74435424804688,102.69115343395548,100.76887636738103,101.536350893044,1340981
2015-01-28,99.57821655273438,102.4974924379629,99.26262075854008,102.03127433614395,2004282
2015-01-29,105.43109893798828,106.19140366400552,102.569204664457,102.569204664457,3730747
2015-01-30,104.44129180908203,106.87282877212925,104.00375239701795,104.46998233621025,2864974
2015-02-02,105.9260025024414,106.27028874008234,101.76585346866258,103.55184719978149,1470268
2015-02-03,106.44961547851562,106.98038418985973,105.1226700378705,106.50699651926323,1420326
2015-02-04,106.45674896240234,107.2313927491661,105.60320331364657,106.19853436681443,1068244
2015-02-05,108.68033599853516,108.71619619708086,106.83694905857804,107.0736547637262,1305524
2015-02-06,107.8196029663086,108.86681299384412,107.42510530881032,108.50100585996128,809237
2015-02-09,107.42510986328125,108.37907868729766,107.11668376355304,107.73353596300944,934525
2015-02-10,107.79811096191406,108.20695990619737,106.62179917890721,107.60445874904751,989656
2015-02-11,107.59723663330078,107.97739490281114,106.68630965076993,107.51116507190753,817236
2015-02-12,109.18241119384766,109.43345623887959,107.67615275480007,108.29300494189064,1556856
2015-02-13,109.60562896728516,110.15793058165197,108.87401448570307,109.06767853449212,786860
2015-02-17,110.0718765258789,110.59547586053503,109.16811870827877,109.3976430008567,894311
2015-02-18,110.36589050292969,110.48065258572123,109.45496351298621,110.07181562356202,773564
2015-02-19,111.95106506347656,112.68984902438372,110.49501799274306,110.8177834343789,1037760
