Date,Close,High,Low,Open,Volume
,DPZ,DPZ,DPZ,DPZ,DPZ
2015-01-02,83.782470703125,84.43111684865576,83.12493704377984,83.79135821693941,400800
2015-01-05,84.83098602294922,85.24861110385882,83.60476654637418,84.73324369426025,570800
2015-01-06,83.782470703125,84.9820274589749,82.78727931069947,83.89798126596544,727800
2015-01-07,86.634765625,86.7147329238745,84.37781809675388,84.72435661691887,624600
2015-01-08,89.54923248291016,89.56700751036554,87.23008628060911,87.47000169695015,706100
2015-01-09,89.30043029785156,89.65585625188922,88.66955244954819,89.54922643192205,679300
2015-01-12,90.73992156982422,90.81988886733822,89.30933671689188,89.48704634193697,427000
2015-01-13,90.36673736572266,92.33934575591721,89.95799972853109,91.07758955686644,634500
2015-01-14,87.88764190673828,90.72214914910167,87.76323703060346,89.06942382773445,767500
2015-01-15,86.0394287109375,87.42558275610676,84.30672937528833,87.08793175974665,1481300
2015-01-16,87.51441955566406,87.58550610211546,85.11530623601193,85.73729656949621,704300
2015-01-20,86.64366149902344,87.92318585877048,86.30600368225524,87.92318585877048,477100
2015-01-21,86.52814483642578,86.91022667802956,86.04832065539858,86.43929001309226,391100
2015-01-22,87.97649383544922,88.10089192831488,86.54590898830645,87.07904464047182,325400
2015-01-23,87.16790008544922,88.48297436424596,87.15013183456269,88.09200505286549,399100
2015-01-26,87.73657989501953,87.89652127133971,87.06127788761232,87.07904613867557,372100
2015-01-27,87.90541076660156,88.30526082681507,86.86579518669613,87.12347889763804,346300
2015-01-28,88.75841522216797,89.70028832272881,87.91428443723365,88.67844793439363,478700
2015-01-29,90.00238800048828,90.27783987427222,87.99423727180401,88.9716534883401,530700
2015-01-30,88.01205444335938,89.8958012371486,87.98539189319249,89.23826736266683,468700
2015-02-02,87.15011596679688,88.66066784706405,85.9772150253978,88.5007265014557,423200
2015-02-03,88.29639434814453,88.35859340709204,86.60812546061197,87.78991435980366,286800
2015-02-04,88.60738372802734,89.30934836311293,87.31896505127969,87.3633958529287,300900
2015-02-05,88.62512969970703,89.22935184260659,88.00313930812815,88.85615760765926,230600
2015-02-06,88.73177337646484,89.19382248528798,87.92317896203949,88.65179929696036,284000
2015-02-09,87.63882446289062,88.74064568132992,87.07903311906102,88.13642354770366,250000
2015-02-10,89.68255615234375,90.1890361828929,88.1453410256934,88.26085841564344,305600
2015-02-11,89.25601959228516,90.04683895886527,88.6073733509808,89.86024181633164,219900
2015-02-12,89.353759765625,89.67364251059115,88.47408560656189,89.30933574943877,320000
2015-02-13,88.85616302490234,89.42484192592674,88.12754275926564,88.9450178320898,228600
2015-02-17,89.45152282714844,89.64700752540679,88.3763637659166,88.85618799459007,201900
2015-02-18,90.5000228881836,90.71327583359013,89.32712151966427,89.5137186942936,366200
2015-02-19,90.41116333007812,91.08647219759598,90.25122193459202,90.8376759777706,301000
2015-02-20,91.07756805419922,91.59293543214501,90.34006026636514,90.57108819082141,461300
2015-02-23,92.85469818115234,93.09460685868206,91.07757477098674,91.10423053746918,922400
2015-02-24,91.99278259277344,94.59626838673537,90.69548345293805,91.96612682908712,1615800
2015-02-25,92.34819793701172,93.22787193308747,91.08644222075175,91.99277197743793,661600
2015-02-26,92.4104232788086,93.20124270491719,92.134971301837,92.32156845841662,364600
2015-02-27,90.21566772460938,92.41041619388416,90.05572634849091,92.41041619388416,667800
2015-03-02,92.80139923095703,92.86359828757877,90.40227823442842,90.55333889695727,591700
2015-03-03,91.37078094482422,92.9079885480698,91.18418384276941,92.9079885480698,476100
2015-03-04,91.7706298828125,91.81506066912266,90.3933636366178,90.76655783655292,348000
2015-03-05,91.85950469970703,92.87246447987003,91.71733835506033,92.17938744914669,303300
2015-03-06,89.62923431396484,91.61072340031774,89.4604053967712,91.61072340031774,353800
2015-03-09,90.06459045410156,90.58883846339087,89.49591165997698,89.58476645046159,319900
2015-03-10,87.9942855834961,89.71809787235851,87.98539806615027,89.71809787235851,581200
2015-03-11,87.49510192871094,88.64493984483472,87.35248236674131,88.31514400861124,489900
2015-03-12,89.77696228027344,89.92849046748698,87.49510364772786,87.50401227016972,483600
2015-03-13,88.88563537597656,90.24940304502506,88.71627629534436,89.54523404718441,212600
2015-03-16,90.49896240234375,90.65049060174117,89.13519500681558,89.50065257057186,314600
2015-03-17,91.05162048339844,91.29228256376116,90.25831764006763,90.49897972043036,314700
2015-03-18,91.06941986083984,91.2655183623293,89.7056525738134,91.05159581546587,362100
2015-03-19,92.4955825805664,92.89669501112377,91.06051229491854,91.06051229491854,292200
2015-03-20,93.26216888427734,93.59197161337234,92.8878026299383,93.0571617071056,696500
2015-03-23,92.7184066772461,93.41366675940193,92.17468836246177,93.2710472141984,255800
2015-03-24,92.78083038330078,93.44043578784985,92.14797125229535,92.59364727135352,376100
2015-03-25,90.12460327148438,92.68278601663702,90.12460327148438,92.68278601663702,213100
2015-03-26,89.61652374267578,90.48113620173675,88.8499605398264,89.71457299888736,260100
2015-03-27,90.07109832763672,90.7663516143635,89.43823259179644,89.66998595419678,287900
2015-03-30,91.40812683105469,91.57747904321253,90.17805703484089,90.68612727226309,267400
2015-03-31,89.62543487548828,91.41704727036591,89.54520966948506,91.26551908182954,323500
2015-04-01,89.58085632324219,89.85717320639584,88.43101167975257,89.38475783823975,324400
2015-04-02,90.01763916015625,90.09786437870697,88.76974496423561,89.39369546243407,241200
2015-04-06,89.85718536376953,90.5078752610888,89.135192480827,89.29563609931151,499200
2015-04-07,88.59148406982422,89.98199116017355,88.55582917001054,89.8126388866546,377300
2015-04-08,89.39368438720703,89.88392386025843,88.52015651814345,88.52015651814345,521200
2015-04-09,88.42208862304688,89.73237675018076,87.93184925334357,88.97472914211275,602300
2015-04-10,89.58085632324219,89.97305329324705,88.6092861208796,88.61819474258002,434700
2015-04-13,89.31346130371094,90.0265455729942,89.13519363662792,89.3312921507046,320200
2015-04-14,87.78923034667969,89.58084923552288,87.44160371457976,89.31344099522723,554200
2015-04-15,87.67337799072266,89.20650442658544,87.36140616958212,88.19927237486303,522300
2015-04-16,89.51847839355469,89.7145769145367,88.03883086285462,88.03883086285462,559000
2015-04-17,88.4577865600586,89.42044852612446,87.99428642851429,89.20652591160226,298300
2015-04-20,88.8321304321289,89.70565145453257,88.53798268356488,89.13518680303117,292000
2015-04-21,88.60039520263672,89.25107839140266,88.51126135765904,89.09063475025224,270200
2015-04-22,88.9569320678711,89.59869979365087,87.88730559061936,88.21710827785529,608000
2015-04-23,97.36235809326172,98.63699141292791,95.24985192276652,95.24985192276652,2411500
2015-04-24,101.57844543457031,101.61410032091526,97.78128504476122,98.04869329211121,1178100
2015-04-27,98.27156066894531,101.45368712334925,98.08437755991876,101.37346870539913,786500
2015-04-28,99.64421844482422,99.97402105868647,97.24647992891582,98.36066967787332,496500
2015-04-29,97.50501251220703,99.29663226297248,96.37299825803775,99.06487879658795,517000
2015-04-30,96.13230895996094,97.76348470320823,96.01643565160367,96.98800603826874,430000
2015-05-01,96.5690689086914,98.09328675775562,95.79359704915875,96.7651674296459,350700
2015-05-04,96.20362091064453,97.97740947321063,96.13231111906498,96.97909959300105,409700
2015-05-05,94.2248306274414,97.57631646145438,94.15352082660611,96.203633397521,493600
2015-05-06,94.59918212890625,95.21421716436488,93.81479484346946,94.5724426578821,343100
2015-05-07,96.20362091064453,96.80082511405219,94.15350860582669,94.37634660415576,348700
2015-05-08,97.27323150634766,98.0308860703543,96.58689352774239,97.29997777605143,363700
2015-05-11,97.90607452392578,98.50328537435162,96.77406077550305,97.2464761224938,349600
2015-05-12,97.2108383178711,97.9952323605728,95.82924692075186,97.2732326803155,528100
2015-05-13,96.87214660644531,97.81697765733074,96.71170295624998,97.16629443188292,227800
2015-05-14,97.96849060058594,98.20915262139488,96.69385711147119,97.44258944329928,290000
2015-05-15,98.35176086425781,98.4052466001243,97.36236655714016,98.2537184161984,246700
2015-05-18,99.02030181884766,99.1985763196632,97.87046359085241,98.2715693168529,287800
2015-05-19,98.53894805908203,99.31441980306793,98.28936383293475,99.26094086913093,255800
2015-05-20,98.4141616821289,99.06484472872269,97.38019026497305,98.29828158854852,178800
2015-05-21,98.111083984375,98.38740084265126,97.70106300740979,98.07542909935968,168400
2015-05-22,97.1841049194336,98.2626399950493,97.103886505769,98.11111179114336,190300
2015-05-26,96.76518249511719,97.31782324925963,95.76687248824938,96.97911189699761,324200
2015-05-27,96.84539794921875,97.5317360096887,96.7384332590713,96.7384332590713,421000
2015-05-28,97.34453582763672,98.03978919045423,96.80081064892558,97.02364861395556,366900
2015-05-29,96.85428619384766,97.7723774250936,96.48882870542394,97.25539176850728,404900
2015-06-01,97.2019271850586,97.80804674764258,96.65820198330786,97.67434260286407,546000
2015-06-02,97.04149627685547,97.54065122887488,96.31058789690867,96.6938695352025,606400
2015-06-03,97.14844512939453,97.89718428825088,96.9345225699251,97.59412109523326,484800
2015-06-04,97.1841049194336,97.46933727992307,96.45319657064957,96.93452745406479,580900
2015-06-05,98.0487060546875,98.20914966388689,96.44426996269347,97.0147346175191,526300
2015-06-08,97.9328384399414,98.58352153687211,97.16627524046584,97.78130344434237,443800
2015-06-09,98.43199920654297,98.53896389207863,96.97018250660187,98.01306268878987,355700
2015-06-10,100.17904663085938,100.34840568007178,98.03980055842545,98.5122160109908,310800
2015-06-11,100.04498291015625,100.91198688838806,99.58020085773887,100.50083169836502,255300
2015-06-12,100.36676025390625,101.08181010790848,99.56232320127864,99.81259099114371,226300
2015-06-15,99.0439224243164,99.526584728846,98.60595372585482,99.35676402821869,220200
2015-06-16,98.99920654296875,99.58018915467531,98.63273817491459,98.8025656449187,203100
